gene                 rate

Matrix 1             0.137277950999
Matrix 2             1.07698848829
Matrix 3             1.0444532418
Matrix 4             0.450101343479
Matrix 5             1.47507584091
Matrix 6             1.05554516443
Matrix 7             0.931957601733
Matrix 8             0.513504683444
Matrix 9             0.881955688147
Matrix 10            0.323480754745
Matrix 11            3.34809274672
Matrix 12            2.21228587456
Matrix 13            1.04222637165
Matrix 14            1.6120619183
Matrix 15            2.09651167214
Matrix 16            0.305190947682
Matrix 17            0.464935080018
Matrix 18            1.09221030906
Matrix 19            0.425576123317
Matrix 20            0.54838584944
Matrix 21            0.479336106334
Matrix 22            1.72062678098
Matrix 23            0.269231361727
Matrix 24            1.99717801073
Matrix 25            0.692508911607
Matrix 26            0.699172350264
Matrix 27            0.806935581038
Matrix 28            0.795617019543
Matrix 29            2.35561751053
Matrix 30            0.676175691869
Matrix 31            1.0190669292
Matrix 32            3.62401382507
Matrix 33            1.3807989448
Matrix 34            1.72093179054
Matrix 35            1.1995235874
Matrix 36            1.23052626245
Matrix 37            0.999910871257
Matrix 38            0.814623314211
Matrix 39            2.15713870536
Matrix 40            0.270664857278
Matrix 41            1.08231321001
Matrix 42            2.08190936989
Matrix 43            1.73240990379
Matrix 44            0.602582253727
Matrix 45            0.82557127201
Matrix 46            0.908144128197
Matrix 47            1.37757432705
Matrix 48            0.521658912787
Matrix 49            0.814138928111
Matrix 50            0.500308493421
Matrix 51            2.82533888037
Matrix 52            0.915106084574
Matrix 53            0.975636305677
Matrix 54            0.117095664268
Matrix 55            0.417150738218
Matrix 56            2.17366423812
Matrix 57            0.915267384821
Matrix 58            1.91274011565
Matrix 59            2.93922081077
Matrix 60            2.0605142464
Matrix 61            1.35392403541
Matrix 62            0.53084150367
Matrix 63            0.555606739605
Matrix 64            0.776674933084
Matrix 65            0.517857804523
Matrix 66            2.27021899784
Matrix 67            0.360572371712
Matrix 68            1.55798049669
Matrix 69            0.421368102529
Matrix 70            1.21670344549
Matrix 71            0.4605426326
Matrix 72            0.258157360992
Matrix 73            0.482057277252
Matrix 74            1.22204998621
Matrix 75            1.09832297576
Matrix 76            0.819422455682
Matrix 77            2.74267627474
Matrix 78            0.649099428375
Matrix 79            0.358529993365
Matrix 80            0.578532283455
Matrix 81            0.492553099903
Matrix 82            1.36671366375
Matrix 83            1.21877790728
Matrix 84            2.02822148252
Matrix 85            0.121186210526
Matrix 86            0.608643808779
Matrix 87            0.40207594351
Matrix 88            2.13136322393
Matrix 89            0.322887922515
Matrix 90            1.223378593
Matrix 91            0.163572594539
Matrix 92            1.22113944639
Matrix 93            0.464825016033
Matrix 94            0.777223874474
Matrix 95            1.93119698139
Matrix 96            1.65779680767
Matrix 97            0.650336831536
Matrix 98            0.536199161649
Matrix 99            0.579283965779
Matrix 100           2.90201915767
Matrix 101           1.66852684978
Matrix 102           0.918494269598
Matrix 103           0.214991604584
Matrix 104           1.15535252273
Matrix 105           0.699630670759
Matrix 106           0.619216892034
Matrix 107           0.491822545464
Matrix 108           2.65337709657
Matrix 109           0.518933412966
Matrix 110           1.01812148779
Matrix 111           0.223173089009
Matrix 112           1.431129878
Matrix 113           0.561639115538
Matrix 114           1.41828225118
Matrix 115           1.24577031751
Matrix 116           0.72006387361
Matrix 117           0.627630627375
Matrix 118           1.54515800774
Matrix 119           0.503715804181
Matrix 120           1.33159169469
Matrix 121           0.37172119817
Matrix 122           1.30121753174
Matrix 123           1.446430987
Matrix 124           0.944880409568
Matrix 125           0.459372905047
Matrix 126           1.93401045409
Matrix 127           0.37119954859
Matrix 128           0.465988599349
Matrix 129           0.410053138384
Matrix 130           1.50529229978
Matrix 131           0.105559218724
Matrix 132           0.878334349637
Matrix 133           1.93299310206
Matrix 134           0.212114702152
Matrix 135           0.15034456863
Matrix 136           0.336919361258
Matrix 137           0.237364482238
Matrix 138           1.25169621091
Matrix 139           1.21988864818
Matrix 140           0.790174101291
Matrix 141           0.441286114895
Matrix 142           0.686347440779
Matrix 143           0.752842103234
Matrix 144           1.53513029417
Matrix 145           1.46039079629
Matrix 146           0.957438934522
Matrix 147           1.8495878796
Matrix 148           0.510263698532
Matrix 149           0.995235790552
Matrix 150           0.387566313656
Matrix 151           1.2453390365
Matrix 152           4.27586988247
Matrix 153           0.620017728517
Matrix 154           0.200925742411
Matrix 155           1.112305025
Matrix 156           1.33931725924
Matrix 157           0.466000030657
Matrix 158           0.722560024286
Matrix 159           0.951548453718
Matrix 160           0.885813036721
Matrix 161           0.249174556604
Matrix 162           1.32900140918
Matrix 163           0.842474388595
Matrix 164           0.209058001822
Matrix 165           0.189167364656
Matrix 166           0.288539644168
Matrix 167           0.600083432177
Matrix 168           0.313507417077
Matrix 169           0.0992295609916
Matrix 170           0.279367049648
Matrix 171           0.906790093436
Matrix 172           0.811873293826
Matrix 173           0.211212751734
Matrix 174           0.266245023577
Matrix 175           0.496024536318
Matrix 176           0.740783530253
Matrix 177           0.324763403452
Matrix 178           1.97137638912
Matrix 179           1.14382508996
Matrix 180           3.07079778715
Matrix 181           0.559376169268
Matrix 182           2.05337786541
Matrix 183           0.406288597408
Matrix 184           1.00157746769
Matrix 185           0.927923305474
Matrix 186           0.939573915684
Matrix 187           0.48596120954
Matrix 188           0.720225138427
Matrix 189           0.925107341907
Matrix 190           0.400220435814
Matrix 191           1.51551228469
Matrix 192           3.41436443506
Matrix 193           0.494123473604
Matrix 194           0.222959704316
Matrix 195           0.998041982579
Matrix 196           0.777823300044
Matrix 197           1.36024105731
Matrix 198           0.412248674618
Matrix 199           0.818199636303
Matrix 200           0.998939818637
Matrix 201           0.636969299077
Matrix 202           0.697575061535
Matrix 203           0.549079265933
Matrix 204           0.87801007793
Matrix 205           1.26132400486
Matrix 206           1.20984645053
Matrix 207           3.51715279996
Matrix 208           0.858053519869
Matrix 209           0.377364433931
Matrix 210           0.200423571215
Matrix 211           0.808059830364
Matrix 212           0.968691307766
Matrix 213           0.690003346928
Matrix 214           2.34873510609
Matrix 215           0.99950380453
Matrix 216           1.09450544171
Matrix 217           1.47847791906
Matrix 218           0.599567568666
Matrix 219           0.800055830102
Matrix 220           0.504385172418
Matrix 221           0.583620001542
Matrix 222           0.168694887096
Matrix 223           0.690804594037
Matrix 224           0.404132926617
Matrix 225           1.79874657988
Matrix 226           0.749860385254
Matrix 227           0.493916373935
Matrix 228           0.529580070024
Matrix 229           0.488186494084
Matrix 230           0.216925581687
Matrix 231           0.83578174461
Matrix 232           0.974011259251
Matrix 233           2.24248121884
Matrix 234           4.0674443767
Matrix 235           0.826353724971
Matrix 236           0.39903428789
Matrix 237           0.83290378222
Matrix 238           0.45993777409
Matrix 239           0.661122366361
Matrix 240           2.11804733069
Matrix 241           1.60972398184
Matrix 242           0.986501391496
Matrix 243           2.34499651694
Matrix 244           0.0542197169781
Matrix 245           0.601397818079
Matrix 246           0.887213077353
Matrix 247           1.65206754735
Matrix 248           1.04764954348
Matrix 249           0.969833077177
Matrix 250           1.14490237911
Matrix 251           1.08335915237
Matrix 252           0.474969216369
Matrix 253           1.77260067858
Matrix 254           1.02876880103
Matrix 255           0.0853932876966
Matrix 256           0.559920557037
Matrix 257           3.1147228413
Matrix 258           1.02776567572
Matrix 259           0.674536610784
Matrix 260           0.370507396724
Matrix 261           0.326663706492
Matrix 262           0.602589256124
Matrix 263           1.15850267958
Matrix 264           1.57488838599
Matrix 265           1.27971122681
Matrix 266           1.46898170631
Matrix 267           1.67512446764
Matrix 268           1.80390047578
Matrix 269           1.91245479316
Matrix 270           2.78927014587
Matrix 271           1.45815385468
Matrix 272           1.51878063473
Matrix 273           0.923982953609
Matrix 274           0.532534080357
Matrix 275           0.328081132023
Matrix 276           1.07308359453
Matrix 277           0.331623855633
Matrix 278           0.101725178444
Matrix 279           3.05294464718
Matrix 280           0.951797543994
Matrix 281           1.10219981246
Matrix 282           2.58733626318
Matrix 283           0.487502670817
Matrix 284           0.586008428333
Matrix 285           1.56830919433
Matrix 286           0.86857477591
Matrix 287           2.30449309165
Matrix 288           0.873546107787
Matrix 289           0.604015277441
Matrix 290           1.36210644716
Matrix 291           0.466639952532
Matrix 292           0.438746700664
Matrix 293           0.982957672747
Matrix 294           0.548540911854
Matrix 295           0.390040401757
Matrix 296           1.34716689436
Matrix 297           0.240944893867
Matrix 298           1.17742203616
Matrix 299           1.53387486023
Matrix 300           0.499122975384
Matrix 301           0.688147955926
Matrix 302           0.622689555473
Matrix 303           3.06751601836
Matrix 304           1.588924504
Matrix 305           0.978628671308
Matrix 306           0.563095514732
Matrix 307           0.131011276125
Matrix 308           0.69623865537
Matrix 309           1.32441348402
Matrix 310           1.16283895628
Matrix 311           0.384902492055
Matrix 312           0.155560981897
Matrix 313           1.53219347169
Matrix 314           1.72336351381
Matrix 315           3.62063532398
Matrix 316           0.276426445978
Matrix 317           0.182107123642
Matrix 318           0.52797130764
Matrix 319           1.70614519662
Matrix 320           3.64994973511
Matrix 321           1.48261958516
Matrix 322           3.40756564722
Matrix 323           0.203031299977
Matrix 324           0.815959609487
Matrix 325           0.92607299308
Matrix 326           2.10944565784
Matrix 327           0.735614323016
Matrix 328           0.138520598512
Matrix 329           1.04542963222
Matrix 330           1.09935205508
Matrix 331           2.00670498316
Matrix 332           0.430652055733
Matrix 333           0.662590162847
Matrix 334           0.373458669471
Matrix 335           1.75103972987
Matrix 336           0.445943447904
Matrix 337           1.26284233994
Matrix 338           0.51041803033
Matrix 339           0.58098279253
Matrix 340           1.09227061064
