gene                 rate

Matrix 1             0.485054209623
Matrix 2             0.898231659873
Matrix 3             0.825067415662
Matrix 4             0.393227677748
Matrix 5             0.74942566393
Matrix 6             0.68637864561
Matrix 7             0.348192589052
Matrix 8             0.573821011135
Matrix 9             1.19586699013
Matrix 10            0.927334375385
Matrix 11            0.537771178656
Matrix 12            2.35564425356
Matrix 13            0.235667028945
Matrix 14            0.99201538352
Matrix 15            1.0395772929
Matrix 16            0.999759522083
Matrix 17            0.784108908029
Matrix 18            1.28286932114
Matrix 19            0.854845750716
Matrix 20            0.49170182593
Matrix 21            1.5879896431
Matrix 22            0.461282305036
Matrix 23            0.462078137409
Matrix 24            0.153256056675
Matrix 25            0.580347127862
Matrix 26            0.84421114901
Matrix 27            0.903484714399
Matrix 28            1.27403258559
Matrix 29            0.733580266939
Matrix 30            0.571343331982
Matrix 31            0.362703678444
Matrix 32            2.2380277794
Matrix 33            1.71271242721
Matrix 34            0.981531624644
Matrix 35            0.942942307504
Matrix 36            1.3542251086
Matrix 37            0.363344134188
Matrix 38            1.47479662168
Matrix 39            0.953755274376
Matrix 40            0.376512236236
Matrix 41            1.49651378368
Matrix 42            0.33324173209
Matrix 43            0.757610472319
Matrix 44            1.61532975804
Matrix 45            1.61295080257
Matrix 46            1.32782510832
Matrix 47            0.435989476212
Matrix 48            1.32666901734
Matrix 49            1.90819919191
Matrix 50            0.288389566992
Matrix 51            1.29226935775
Matrix 52            0.32844708203
Matrix 53            0.820379823714
Matrix 54            0.746450731039
Matrix 55            2.33422885832
Matrix 56            0.495347495388
Matrix 57            1.1525913548
Matrix 58            1.5270335099
Matrix 59            1.05523662444
Matrix 60            2.11185939373
Matrix 61            1.49414128689
Matrix 62            0.954520772306
Matrix 63            0.96643560636
Matrix 64            1.83198060197
Matrix 65            2.03987393365
Matrix 66            0.376172110113
Matrix 67            0.825386286221
Matrix 68            0.40661718426
Matrix 69            1.02782738113
Matrix 70            0.971392475261
Matrix 71            2.3134220903
Matrix 72            1.09326375605
Matrix 73            1.17219318657
Matrix 74            0.797156229359
Matrix 75            0.445744738855
Matrix 76            0.254196508071
Matrix 77            1.02750597073
Matrix 78            1.12751270816
Matrix 79            1.0529322638
Matrix 80            1.34746334107
Matrix 81            0.75433964391
Matrix 82            1.08272085797
Matrix 83            1.13699500969
Matrix 84            1.70607991746
Matrix 85            1.10442101843
Matrix 86            0.326673961833
Matrix 87            0.995658742972
Matrix 88            0.777259329585
Matrix 89            0.946589252179
Matrix 90            0.63666858287
Matrix 91            0.0865538233135
Matrix 92            1.83884598951
Matrix 93            0.529256820551
Matrix 94            1.3728375565
Matrix 95            1.32526144013
Matrix 96            1.56872192269
Matrix 97            1.23332148153
Matrix 98            0.490034867267
Matrix 99            1.02717262132
Matrix 100           0.295296675053
Matrix 101           1.72249900109
Matrix 102           0.862140990844
Matrix 103           0.89757976141
Matrix 104           0.714827515418
Matrix 105           1.09714027731
Matrix 106           0.844316708973
Matrix 107           0.859197908296
Matrix 108           0.754901923629
Matrix 109           0.338453533039
Matrix 110           1.86379576538
Matrix 111           1.29611165956
Matrix 112           1.53046707031
Matrix 113           0.720967311583
Matrix 114           2.06795201877
Matrix 115           2.47241569757
Matrix 116           1.56321010627
Matrix 117           1.15989756664
Matrix 118           1.29207344454
Matrix 119           0.388266213202
Matrix 120           1.05539042015
Matrix 121           2.19185504291
Matrix 122           1.07930456996
Matrix 123           0.810868707211
Matrix 124           2.470223783
Matrix 125           1.27085942376
Matrix 126           0.357204221821
Matrix 127           0.38253611794
Matrix 128           0.654313861922
Matrix 129           0.578069109292
Matrix 130           1.53011743049
Matrix 131           0.807555056059
Matrix 132           0.894310190306
Matrix 133           0.174090012641
Matrix 134           1.50635499624
Matrix 135           1.86655818351
Matrix 136           0.185722994764
Matrix 137           1.24692088314
Matrix 138           0.551937216848
Matrix 139           1.80802569538
Matrix 140           1.52262601819
Matrix 141           0.943178088259
Matrix 142           1.19573891511
Matrix 143           1.19069708147
Matrix 144           0.706011689388
Matrix 145           0.27600934926
Matrix 146           1.30731034523
Matrix 147           0.837219490413
Matrix 148           0.929769207347
Matrix 149           1.66136442236
Matrix 150           0.517351986824
Matrix 151           0.859497046883
Matrix 152           1.11857043628
Matrix 153           1.16808005716
Matrix 154           1.24706748164
Matrix 155           0.675636779476
Matrix 156           1.88965729632
Matrix 157           1.15300670281
Matrix 158           0.794673551527
Matrix 159           0.977732234817
Matrix 160           1.35058725004
Matrix 161           0.289254994815
Matrix 162           0.325717842247
Matrix 163           1.44026795689
Matrix 164           0.301981234259
Matrix 165           0.186321063579
Matrix 166           0.888654902896
Matrix 167           0.980931631332
Matrix 168           0.488251601581
Matrix 169           0.563521365657
Matrix 170           1.01217132035
Matrix 171           0.464596817523
Matrix 172           0.225953052175
Matrix 173           1.03129405292
Matrix 174           0.369395555891
Matrix 175           0.698302199784
Matrix 176           1.24898618629
Matrix 177           2.10215078891
Matrix 178           0.612270348842
Matrix 179           0.410052463175
Matrix 180           1.48227195222
Matrix 181           0.539748459571
Matrix 182           0.623739522799
Matrix 183           0.685352402632
Matrix 184           0.594106970711
Matrix 185           1.12912469693
Matrix 186           0.366158904037
Matrix 187           1.52276696035
Matrix 188           0.795727806807
Matrix 189           0.811694877181
Matrix 190           0.416738343835
Matrix 191           0.405327979332
Matrix 192           2.28372560205
Matrix 193           1.02302689316
Matrix 194           0.590429586739
Matrix 195           1.49571628968
Matrix 196           2.12390007715
Matrix 197           0.546095488573
Matrix 198           0.561459598089
Matrix 199           0.981006584108
Matrix 200           1.33691135663
Matrix 201           0.209014664432
Matrix 202           0.872328457586
Matrix 203           2.64401209527
Matrix 204           1.82145829589
Matrix 205           0.639517135406
Matrix 206           0.933865511564
Matrix 207           0.833589370255
Matrix 208           0.968202910426
Matrix 209           0.389107571818
Matrix 210           2.2212216558
Matrix 211           0.26439097858
Matrix 212           1.43273472646
Matrix 213           0.582002471363
Matrix 214           1.39530542839
Matrix 215           1.58397239513
Matrix 216           0.868305307804
Matrix 217           0.740984167179
Matrix 218           0.630806312788
Matrix 219           1.90815740311
Matrix 220           1.44509990768
Matrix 221           1.54932066157
Matrix 222           2.70121517136
Matrix 223           1.51053083959
Matrix 224           0.579216027612
Matrix 225           0.734204035869
Matrix 226           0.78995379819
Matrix 227           1.05162406058
Matrix 228           0.357467352406
Matrix 229           1.35868318053
Matrix 230           3.9996442822
Matrix 231           0.919077093046
Matrix 232           1.14691021455
Matrix 233           0.43929324254
Matrix 234           0.793071278679
Matrix 235           0.86795971135
Matrix 236           1.23182825877
Matrix 237           0.590382562727
Matrix 238           1.51988825028
Matrix 239           1.05847118953
Matrix 240           0.364330157442
Matrix 241           1.23716325027
Matrix 242           1.98970653566
Matrix 243           0.470295434704
Matrix 244           0.628686704874
Matrix 245           0.677993539625
Matrix 246           0.496123063089
Matrix 247           0.321204676485
Matrix 248           1.06499349726
Matrix 249           1.88587840769
Matrix 250           0.669409909824
Matrix 251           0.858127227973
Matrix 252           1.23915163981
Matrix 253           0.7553791845
Matrix 254           1.39950267418
Matrix 255           0.560465375547
Matrix 256           0.264630757453
Matrix 257           0.484780745073
Matrix 258           1.92960172912
Matrix 259           1.31951807459
Matrix 260           0.426144910769
Matrix 261           0.793527615782
Matrix 262           1.32957573914
Matrix 263           1.5076586296
Matrix 264           0.468508636067
Matrix 265           0.739185455248
Matrix 266           0.233459319725
Matrix 267           0.942854443322
Matrix 268           0.389569725238
Matrix 269           0.505305918211
Matrix 270           0.359870668052
Matrix 271           0.367496007765
Matrix 272           1.01098879311
Matrix 273           1.80140317859
Matrix 274           1.66556060111
Matrix 275           0.271704778359
Matrix 276           1.22870948246
Matrix 277           0.668635497072
Matrix 278           2.02789516832
Matrix 279           1.59882138629
Matrix 280           1.09515395849
Matrix 281           0.99361318379
Matrix 282           0.777643058479
Matrix 283           0.626283941104
Matrix 284           0.405220113906
Matrix 285           0.616560543864
Matrix 286           0.564996537639
Matrix 287           0.544619822792
Matrix 288           0.680759372343
Matrix 289           1.05206943224
Matrix 290           0.649347028949
Matrix 291           0.894151696271
Matrix 292           0.792554441553
Matrix 293           0.556369332114
Matrix 294           0.669878518992
Matrix 295           0.208287258083
Matrix 296           1.20765842826
Matrix 297           0.76211109295
Matrix 298           0.784102921163
Matrix 299           0.51419616625
Matrix 300           0.74131474051
Matrix 301           0.41217022725
Matrix 302           1.01499639783
Matrix 303           1.04763128688
Matrix 304           0.291019155699
Matrix 305           0.67634123296
Matrix 306           0.359919402727
Matrix 307           1.57279264573
Matrix 308           0.38473722044
Matrix 309           0.715118927099
Matrix 310           0.776209264638
Matrix 311           1.37608748166
Matrix 312           2.57283666531
Matrix 313           0.491999889576
Matrix 314           0.571368698384
Matrix 315           1.18602816161
Matrix 316           1.32988214649
Matrix 317           0.548432978987
Matrix 318           0.725527569672
Matrix 319           0.59354827753
Matrix 320           1.47288295398
Matrix 321           1.83921516505
Matrix 322           0.791644937068
Matrix 323           1.29920853193
Matrix 324           1.30993061117
Matrix 325           1.15472913561
Matrix 326           1.11378193841
Matrix 327           1.3090434359
Matrix 328           0.920521022308
Matrix 329           0.234935665776
Matrix 330           1.19072232469
Matrix 331           0.593551013094
Matrix 332           0.339692468745
Matrix 333           0.71828139918
Matrix 334           0.230282877295
Matrix 335           1.55113686565
Matrix 336           0.411023995619
Matrix 337           0.496867863562
Matrix 338           0.482418897288
Matrix 339           0.368852977454
Matrix 340           1.35478080566
Matrix 341           0.594326472548
Matrix 342           1.14421561831
Matrix 343           1.32569165767
Matrix 344           1.55631721028
Matrix 345           1.10530784515
Matrix 346           1.01891275999
Matrix 347           1.08766638061
Matrix 348           0.617358353652
Matrix 349           0.779614496592
Matrix 350           0.782408549784
Matrix 351           0.455862824373
Matrix 352           0.725253442015
Matrix 353           1.24230836443
Matrix 354           0.961763530422
Matrix 355           0.331783194749
Matrix 356           0.603971976255
Matrix 357           1.06745559705
Matrix 358           1.48611387803
Matrix 359           0.597300173738
Matrix 360           0.663431389654
Matrix 361           0.400635943675
Matrix 362           1.09197219092
Matrix 363           0.61300675448
Matrix 364           0.755140680497
Matrix 365           1.30429799565
Matrix 366           0.786518661629
Matrix 367           0.553227695546
Matrix 368           1.22812424367
Matrix 369           1.00600553954
Matrix 370           0.647941409892
Matrix 371           0.915319967906
Matrix 372           1.32440717964
Matrix 373           0.61605690365
Matrix 374           0.8603802532
Matrix 375           1.97973164669
Matrix 376           0.726236282432
Matrix 377           0.333825769091
Matrix 378           1.31336310746
Matrix 379           0.538151338387
Matrix 380           0.277074256234
Matrix 381           1.09489953768
Matrix 382           0.63574329199
Matrix 383           0.374369994205
Matrix 384           0.78198854069
Matrix 385           0.789488091363
Matrix 386           0.22543933987
Matrix 387           0.417200722867
Matrix 388           0.287837615283
Matrix 389           0.279908795809
Matrix 390           1.45176543411
Matrix 391           0.653763972199
Matrix 392           0.852005833289
Matrix 393           0.73342986785
Matrix 394           0.949753707645
Matrix 395           0.555658573178
Matrix 396           0.311279554351
Matrix 397           1.58820455217
Matrix 398           0.484148072041
Matrix 399           0.578451122109
Matrix 400           0.892813727313
Matrix 401           2.53164914229
Matrix 402           0.905480605452
Matrix 403           1.51891661562
Matrix 404           1.14671028072
Matrix 405           0.318720217356
Matrix 406           1.3324862578
Matrix 407           0.72359201591
Matrix 408           0.532578565383
Matrix 409           2.15929534888
Matrix 410           1.06573728712
Matrix 411           0.111636706447
Matrix 412           0.779456898872
Matrix 413           3.56809757391
Matrix 414           0.907655593788
Matrix 415           1.0749244104
Matrix 416           1.8940341087
Matrix 417           1.46280602809
Matrix 418           0.665377358242
Matrix 419           0.35807563421
Matrix 420           1.11284576136
Matrix 421           1.25414477763
Matrix 422           1.80608201906
Matrix 423           0.304373012254
Matrix 424           0.570048300248
Matrix 425           0.208689482454
Matrix 426           1.10582936837
Matrix 427           1.58150115743
Matrix 428           3.5027452305
Matrix 429           1.25257523839
Matrix 430           0.765609253673
Matrix 431           0.858376950921
Matrix 432           0.412089341554
Matrix 433           1.68751276635
Matrix 434           0.600412455611
Matrix 435           1.04846218523
