gene                 rate

Matrix 1             1.54226028854
Matrix 2             1.5901943162
Matrix 3             0.767120362598
Matrix 4             0.531964859334
Matrix 5             0.945054873611
Matrix 6             0.550418712494
Matrix 7             1.37419750571
Matrix 8             0.680833001984
Matrix 9             0.414457865337
Matrix 10            0.847138723662
Matrix 11            1.32596530936
Matrix 12            1.59030285445
Matrix 13            1.18362867113
Matrix 14            0.424184634875
Matrix 15            0.573040450078
Matrix 16            0.294660260745
Matrix 17            0.815350947311
Matrix 18            0.366910562294
Matrix 19            1.08052255159
Matrix 20            1.55357455
Matrix 21            1.57735037555
Matrix 22            0.839289025292
Matrix 23            0.958506989898
Matrix 24            0.842570350069
Matrix 25            1.09708413222
Matrix 26            0.540046885408
Matrix 27            2.06575157048
Matrix 28            0.699653211356
Matrix 29            1.61816650841
Matrix 30            1.30425250084
Matrix 31            0.475626571555
Matrix 32            2.16017774695
Matrix 33            1.1772348024
Matrix 34            0.817969228853
Matrix 35            1.04323830136
Matrix 36            0.906424952434
Matrix 37            0.752363610072
Matrix 38            1.22918508648
Matrix 39            0.654802702172
Matrix 40            0.683255099724
Matrix 41            0.422701627316
Matrix 42            0.872161256774
Matrix 43            1.34698002609
Matrix 44            0.803031797147
Matrix 45            1.10437792957
Matrix 46            0.616358756776
Matrix 47            1.07162057985
Matrix 48            0.652035435556
Matrix 49            1.71173502333
Matrix 50            0.851010886343
Matrix 51            2.03543623298
Matrix 52            0.386577454132
Matrix 53            0.797259185387
Matrix 54            0.496870594675
Matrix 55            0.876042807796
Matrix 56            1.01703639256
Matrix 57            1.26276513173
Matrix 58            0.531550916681
Matrix 59            0.642964447726
Matrix 60            0.557632071614
Matrix 61            0.621332059991
Matrix 62            1.12358163621
Matrix 63            1.54468285651
Matrix 64            0.914250044841
Matrix 65            0.699766086001
Matrix 66            0.62948087514
Matrix 67            1.01839337612
Matrix 68            0.905400468694
Matrix 69            0.498152733399
Matrix 70            0.927153246584
Matrix 71            0.84493191852
Matrix 72            0.926811883014
Matrix 73            1.47182456148
Matrix 74            1.35330983903
Matrix 75            3.41853706859
Matrix 76            0.812581939574
Matrix 77            0.453162826406
Matrix 78            1.12012196588
Matrix 79            0.802036161251
Matrix 80            0.455961763493
Matrix 81            1.32004162544
Matrix 82            1.03914762094
Matrix 83            0.924924561199
Matrix 84            1.24847861526
Matrix 85            0.923110330817
Matrix 86            1.14154281763
Matrix 87            1.09468338593
Matrix 88            1.06237538378
Matrix 89            0.877983524757
Matrix 90            1.15007518716
Matrix 91            1.83766461871
Matrix 92            2.71851194139
Matrix 93            0.836219297219
Matrix 94            1.34109455438
Matrix 95            1.20315549417
Matrix 96            0.883009920328
Matrix 97            1.38892884211
Matrix 98            0.233493620013
Matrix 99            1.01802961786
Matrix 100           0.62926355387
Matrix 101           0.970555187533
Matrix 102           1.67757576668
Matrix 103           0.727698045573
Matrix 104           0.550730609641
Matrix 105           1.13280067163
Matrix 106           1.10324738645
Matrix 107           1.06725791542
Matrix 108           2.07162690938
Matrix 109           0.959879440244
Matrix 110           0.859156574771
Matrix 111           0.809092648962
Matrix 112           1.71674848552
Matrix 113           0.588036767381
Matrix 114           0.355727523955
Matrix 115           0.368447972415
Matrix 116           1.71643190627
Matrix 117           0.459844104516
Matrix 118           0.970112000732
Matrix 119           0.800801820249
Matrix 120           0.294216653225
Matrix 121           1.19732475282
Matrix 122           1.28051502619
Matrix 123           0.467487323214
Matrix 124           0.691601604661
Matrix 125           1.38813888862
Matrix 126           1.40768500018
Matrix 127           1.12745936467
Matrix 128           1.90423928612
Matrix 129           1.05091446442
Matrix 130           0.484365231251
Matrix 131           0.965991173428
Matrix 132           1.25513123103
Matrix 133           0.610732921116
Matrix 134           1.06759206836
Matrix 135           1.79204132485
Matrix 136           1.92843968099
Matrix 137           0.777662258241
Matrix 138           0.767574676657
Matrix 139           1.38353268604
Matrix 140           0.498840429592
Matrix 141           0.691915103186
Matrix 142           0.87228821171
Matrix 143           1.24737691888
Matrix 144           1.38202472013
Matrix 145           0.590517293685
Matrix 146           1.44519861333
Matrix 147           1.52741355773
Matrix 148           1.44069137224
Matrix 149           0.417796183285
Matrix 150           1.02506715303
Matrix 151           0.695373885573
Matrix 152           0.526471946338
Matrix 153           0.716880719854
Matrix 154           1.27271227795
Matrix 155           1.9223441876
Matrix 156           0.665365895681
Matrix 157           0.712756690681
Matrix 158           0.456608214267
Matrix 159           1.82055887628
Matrix 160           0.509065654236
Matrix 161           0.384009081041
Matrix 162           0.551755445698
Matrix 163           0.926585196381
Matrix 164           0.625526946027
Matrix 165           1.28639324728
Matrix 166           0.924274428608
Matrix 167           0.518816158152
Matrix 168           0.74535487326
Matrix 169           0.872679542384
Matrix 170           0.596647941879
Matrix 171           1.4176093484
Matrix 172           1.32153463339
Matrix 173           2.31228052379
Matrix 174           0.570564682432
Matrix 175           1.40423159619
Matrix 176           0.527797347055
