gene                 rate

Matrix 1             0.129141846877
Matrix 2             3.54764198346
Matrix 3             0.181392941316
Matrix 4             0.0516646846581
Matrix 5             2.75005055807
Matrix 6             0.291531700034
Matrix 7             0.000313863805053
Matrix 8             0.472159826867
Matrix 9             2.02153087925
Matrix 10            4.21959589841
Matrix 11            0.62215150417
Matrix 12            0.811749127652
Matrix 13            0.278770122764
Matrix 14            0.582918390917
Matrix 15            2.66609284174
Matrix 16            0.106502691444
Matrix 17            0.0232395723665
Matrix 18            0.327517218122
Matrix 19            0.0506772670303
Matrix 20            0.108389291533
Matrix 21            0.0204676741835
Matrix 22            0.262405704704
Matrix 23            0.0883888254242
Matrix 24            3.91515577762
Matrix 25            0.81086288047
Matrix 26            0.0239204148678
Matrix 27            1.46484011717e-05
Matrix 28            0.0373540439184
Matrix 29            0.00323463807275
Matrix 30            0.00427812782881
Matrix 31            0.86056474153
Matrix 32            7.06428898841
Matrix 33            0.0158118288243
Matrix 34            7.17410629458
Matrix 35            0.376245239799
Matrix 36            1.00950795704
Matrix 37            4.95508643835
Matrix 38            0.00863438797264
Matrix 39            0.874486912614
Matrix 40            0.164268540196
Matrix 41            8.32008003874e-05
Matrix 42            0.0178782931525
Matrix 43            0.100273984774
Matrix 44            2.05118112109
Matrix 45            0.254196252198
Matrix 46            0.0037559402844
Matrix 47            0.419843328013
Matrix 48            2.51520338024e-05
Matrix 49            3.12889552318e-06
Matrix 50            0.0167562083259
Matrix 51            0.115811745756
Matrix 52            0.151727834529
Matrix 53            1.75798892176
Matrix 54            0.0468867749435
Matrix 55            0.627506420756
Matrix 56            6.03628234184
Matrix 57            1.58590058339
Matrix 58            1.94087651312
Matrix 59            0.28146882443
Matrix 60            0.738923361423
Matrix 61            0.140400994287
Matrix 62            0.497728308813
Matrix 63            4.18082571944
Matrix 64            0.0454702712737
Matrix 65            0.0149242027775
Matrix 66            0.191101626422
Matrix 67            0.570586424439
Matrix 68            5.54325366352
Matrix 69            0.710925559452
Matrix 70            0.0206689253595
Matrix 71            0.122277857958
Matrix 72            0.00757362475005
Matrix 73            0.414739830141
Matrix 74            0.17809341115
Matrix 75            0.14813746465
Matrix 76            0.0970845378919
Matrix 77            0.282658873469
Matrix 78            0.531009052253
Matrix 79            0.0536667198832
Matrix 80            0.183046501344
Matrix 81            1.30940779831
Matrix 82            0.165717029682
Matrix 83            1.76045669447
Matrix 84            6.97318411649
Matrix 85            0.193126782928
Matrix 86            0.59003822126
Matrix 87            0.108009331882
Matrix 88            0.00121821825071
Matrix 89            4.58196315847
Matrix 90            1.52463069231
Matrix 91            0.0732394519532
Matrix 92            2.41619623417
Matrix 93            0.130934762406
Matrix 94            0.865690573301
Matrix 95            3.43183427885
Matrix 96            0.0492350137134
Matrix 97            0.159318509139
Matrix 98            0.000103622628825
Matrix 99            1.74970659257
Matrix 100           0.102076365447
Matrix 101           0.639117957524
Matrix 102           3.05628248387
Matrix 103           0.178255835264
Matrix 104           11.996380919
Matrix 105           1.11622560317
Matrix 106           1.36046108852e-05
Matrix 107           0.237869147076
Matrix 108           0.0439625637873
Matrix 109           1.37231369645
Matrix 110           0.0304130072659
Matrix 111           0.262577340017
Matrix 112           0.0847970875043
Matrix 113           4.03824754637
Matrix 114           0.121528135523
Matrix 115           4.79272167667
Matrix 116           0.172955933338
Matrix 117           0.529237933928
Matrix 118           0.0205329847149
Matrix 119           3.06564794983
Matrix 120           0.0115038278554
Matrix 121           0.00458137030406
Matrix 122           0.32749426558
Matrix 123           0.391694575085
Matrix 124           0.0387340984548
Matrix 125           2.15415446436
Matrix 126           0.178820820612
Matrix 127           0.677711580214
Matrix 128           0.430238430205
Matrix 129           2.04310155744
Matrix 130           0.577307184809
Matrix 131           1.20828460713
Matrix 132           2.08382228996
Matrix 133           0.0337894391289
Matrix 134           0.22450909816
Matrix 135           0.548011364629
Matrix 136           0.0519410674224
Matrix 137           1.07086857081e-06
Matrix 138           0.0982477841575
Matrix 139           0.24236332694
Matrix 140           0.228212542684
Matrix 141           2.22388073775e-05
Matrix 142           1.12176593112
Matrix 143           1.95321275732
Matrix 144           0.181718331844
Matrix 145           0.990931846486
Matrix 146           0.000696878604707
Matrix 147           1.62494064202
Matrix 148           0.0382057942549
Matrix 149           2.33019316334
Matrix 150           0.00562427447753
Matrix 151           1.27585207231
Matrix 152           7.93032025924e-05
Matrix 153           0.0319657676628
Matrix 154           3.4762642141e-06
Matrix 155           0.568764317337
Matrix 156           0.323385426932
Matrix 157           2.24522213888
Matrix 158           1.95258465292
Matrix 159           0.00179814697789
Matrix 160           0.239967391665
Matrix 161           0.379956426942
Matrix 162           0.0679699238917
Matrix 163           1.7896509835
Matrix 164           0.263363427861
Matrix 165           0.0384559082561
Matrix 166           0.539969839223
Matrix 167           0.135226909415
Matrix 168           0.195664333982
Matrix 169           0.000745964433976
Matrix 170           0.000719895746059
Matrix 171           0.693803273493
Matrix 172           0.0553727527705
Matrix 173           1.37533199852
Matrix 174           0.791889910072
Matrix 175           0.0417858271809
Matrix 176           0.0564830889838
Matrix 177           0.659196796197
Matrix 178           0.00801440319591
Matrix 179           1.89735220023
Matrix 180           7.02271579925
Matrix 181           0.85240217214
Matrix 182           0.259767304086
Matrix 183           0.336670060313
Matrix 184           0.0965745134905
Matrix 185           0.548628443844
Matrix 186           0.0935560627157
Matrix 187           0.000165286336591
Matrix 188           0.0537369223337
Matrix 189           0.67939120325
Matrix 190           1.38770698105
Matrix 191           0.00140408217297
Matrix 192           0.547271914933
Matrix 193           0.365397998382
Matrix 194           2.8843773418
Matrix 195           0.0187221824364
Matrix 196           0.0155409896967
Matrix 197           0.136602944337
Matrix 198           4.61910707375
Matrix 199           0.162896227749
Matrix 200           5.20234389422
Matrix 201           0.0781134745867
Matrix 202           0.0574008084858
Matrix 203           0.0460142296412
Matrix 204           0.240778487713
Matrix 205           2.21720694222
Matrix 206           0.00363890185995
Matrix 207           0.222344114405
Matrix 208           0.0183463585178
Matrix 209           1.02820589672
Matrix 210           1.76841018947
Matrix 211           9.32422028103e-05
Matrix 212           0.0970568361729
Matrix 213           0.0600873062246
Matrix 214           0.0289112043541
Matrix 215           0.0689389830581
Matrix 216           1.91615137413
Matrix 217           0.107531083964
