gene                 rate

Matrix 1             0.560588612377
Matrix 2             1.13594641229
Matrix 3             1.32206631695
Matrix 4             0.083717331628
Matrix 5             1.13395776764
Matrix 6             0.339551431523
Matrix 7             1.41930229417
Matrix 8             1.18343638907
Matrix 9             0.923034853533
Matrix 10            0.183108255559
Matrix 11            0.960019388258
Matrix 12            1.26470207811
Matrix 13            1.6238757605
Matrix 14            1.599203014
Matrix 15            1.10570996375
Matrix 16            0.857068237071
Matrix 17            1.06599134183
Matrix 18            1.73724706641
Matrix 19            0.145293084427
Matrix 20            1.0337083235
Matrix 21            4.64607866821
Matrix 22            0.116677341072
Matrix 23            0.862401644743
Matrix 24            1.01278038736
Matrix 25            1.39105340141
Matrix 26            0.46176355693
Matrix 27            2.07342989437
Matrix 28            1.54182428006
Matrix 29            0.329484164363
Matrix 30            1.17219703778
Matrix 31            1.30846849782
Matrix 32            1.10639838779
Matrix 33            1.70471964578
Matrix 34            1.57150290768
Matrix 35            0.724532333282
Matrix 36            0.970157042801
Matrix 37            0.886463352983
Matrix 38            1.97933592821
Matrix 39            1.04347195786
Matrix 40            4.44125172371
Matrix 41            0.457568265445
Matrix 42            0.201854301059
Matrix 43            0.482803553213
Matrix 44            0.602051005891
Matrix 45            1.58419392205
Matrix 46            0.0947465110475
Matrix 47            1.38773673163
Matrix 48            0.368879341699
Matrix 49            0.948938486074
Matrix 50            0.775737397463
Matrix 51            2.07892262816
Matrix 52            1.07202899987
Matrix 53            1.04796321799
Matrix 54            1.52322362248
Matrix 55            1.10274075149
Matrix 56            0.785985951893
Matrix 57            0.117244740367
Matrix 58            1.61924416481
Matrix 59            0.305527091199
Matrix 60            0.981791875084
Matrix 61            0.943129315567
Matrix 62            0.46794701464
Matrix 63            2.01212005127
Matrix 64            0.229802530277
Matrix 65            1.00846022534
Matrix 66            0.434982496085
Matrix 67            0.640850121095
Matrix 68            0.756188652691
Matrix 69            0.440424494811
Matrix 70            1.23220005654
Matrix 71            0.265162075157
Matrix 72            0.516014350989
Matrix 73            0.602960297897
Matrix 74            0.341961836962
Matrix 75            0.296943158812
Matrix 76            0.494571589623
Matrix 77            1.09671842618
Matrix 78            0.361945777491
Matrix 79            1.23384954305
Matrix 80            1.41532900183
Matrix 81            1.27937623099
Matrix 82            2.40574502485
Matrix 83            0.611182786752
Matrix 84            0.413485866084
Matrix 85            2.03403174301
Matrix 86            0.501935837102
Matrix 87            0.100968747077
Matrix 88            0.190373631071
Matrix 89            0.0926474141174
Matrix 90            0.724183536495
Matrix 91            0.190064102425
Matrix 92            1.31011618088
Matrix 93            1.74493942711
Matrix 94            0.607916540057
Matrix 95            1.13382777436
Matrix 96            0.259189370214
Matrix 97            0.495565125261
Matrix 98            1.43075590558
Matrix 99            0.724899043709
Matrix 100           0.578266847731
Matrix 101           1.38439399195
Matrix 102           0.125565680049
Matrix 103           0.156001770088
Matrix 104           0.675057914234
Matrix 105           0.187710485696
Matrix 106           1.02416561168
Matrix 107           0.844886174564
Matrix 108           0.805125346485
Matrix 109           0.583635502127
Matrix 110           0.869735918668
Matrix 111           1.12275066491
Matrix 112           1.85052322428
Matrix 113           1.19559251993
Matrix 114           2.80708339766
Matrix 115           0.237088763759
Matrix 116           0.136651854013
Matrix 117           2.03759509205
Matrix 118           0.420010265804
Matrix 119           0.776941350075
Matrix 120           0.755840291528
Matrix 121           1.35123395401
Matrix 122           0.865617924434
Matrix 123           1.23397383988
Matrix 124           0.472726260801
Matrix 125           0.542251068839
Matrix 126           0.904819648877
Matrix 127           0.830171906287
Matrix 128           0.232987460784
Matrix 129           0.681231835042
Matrix 130           1.82803467788
Matrix 131           0.4405209697
Matrix 132           1.96254544423
