gene                 rate

Matrix 1             1.41365204502
Matrix 2             0.682576448963
Matrix 3             0.255175827579
Matrix 4             0.301083695061
Matrix 5             0.352758803313
Matrix 6             0.288119763834
Matrix 7             3.15817884002
Matrix 8             1.14658327921
Matrix 9             0.0138092321539
Matrix 10            0.4870517766
Matrix 11            0.225920380271
Matrix 12            2.32998505355
Matrix 13            1.60278520627
Matrix 14            2.13679213435
Matrix 15            0.0653577126629
Matrix 16            3.18204576019
Matrix 17            0.346219696598
Matrix 18            5.45388529241
Matrix 19            3.6769530644
Matrix 20            0.93404818382
Matrix 21            2.75609967533
Matrix 22            0.439901162899
Matrix 23            0.144486968448
Matrix 24            2.85234935967
Matrix 25            1.96155157283
Matrix 26            4.28923151095
Matrix 27            1.43453416987
Matrix 28            0.0847740030392
Matrix 29            3.70257410542
Matrix 30            2.03914564899
Matrix 31            0.369179985039
Matrix 32            0.325274854481
Matrix 33            0.927834582548
Matrix 34            5.09943710944
Matrix 35            4.97518322735
Matrix 36            0.0172308402385
Matrix 37            0.166754968457
Matrix 38            0.00897190481728
Matrix 39            1.14692835735
Matrix 40            2.46952707681
Matrix 41            3.10672313708
Matrix 42            0.670880331343
Matrix 43            2.81128239732
Matrix 44            0.691497394002
Matrix 45            0.377154497408
Matrix 46            0.0291189346556
Matrix 47            0.082392389949
Matrix 48            0.82014248414
Matrix 49            1.8241385381
Matrix 50            0.284190708261
Matrix 51            0.687953989229
Matrix 52            0.347169087107
Matrix 53            0.459351940632
Matrix 54            0.224543167084
Matrix 55            1.91389857852
Matrix 56            0.309960206566
Matrix 57            0.165892502482
Matrix 58            0.794086062131
Matrix 59            1.92909245673
Matrix 60            5.71933655906
Matrix 61            0.735347073324
Matrix 62            0.0501633914944
Matrix 63            0.416390595576
Matrix 64            0.296048754014
Matrix 65            1.4379612841
Matrix 66            0.462752125478
Matrix 67            0.57227338074
Matrix 68            0.037909633629
Matrix 69            0.210032221819
Matrix 70            0.0257782705054
Matrix 71            1.41869521586
Matrix 72            0.188323653916
Matrix 73            1.65760227435
Matrix 74            0.536064851385
Matrix 75            0.647894491715
Matrix 76            0.102517335029
Matrix 77            0.640057951112
Matrix 78            6.81235420018
Matrix 79            0.291996467341
Matrix 80            0.211356157922
Matrix 81            0.698318888363
Matrix 82            0.355177175145
Matrix 83            0.107808582087
Matrix 84            1.30415402357
Matrix 85            0.00836719642824
Matrix 86            0.639043367761
Matrix 87            0.0960578703378
Matrix 88            0.592425498842
Matrix 89            2.6946620724
Matrix 90            0.967923016351
Matrix 91            0.700791465219
Matrix 92            0.265867764155
Matrix 93            1.04459689459
Matrix 94            0.816470982852
Matrix 95            3.57129740786
Matrix 96            0.340480236991
Matrix 97            0.297013223802
Matrix 98            0.597412914776
Matrix 99            1.90845858831
Matrix 100           0.881050552685
Matrix 101           2.14655918789
Matrix 102           2.81785091046
Matrix 103           0.239239428424
Matrix 104           2.11421124483
Matrix 105           0.697027114932
Matrix 106           0.541534227708
Matrix 107           1.214924934
Matrix 108           0.344195280011
Matrix 109           2.66457285209
Matrix 110           0.985078322656
Matrix 111           1.06105855419
Matrix 112           2.26057518001
Matrix 113           2.22694931413
Matrix 114           1.21853214194
Matrix 115           0.0925849413542
Matrix 116           0.500581043119
Matrix 117           0.697622484789
Matrix 118           1.51969224767
Matrix 119           0.0665466572316
Matrix 120           1.17249172028
Matrix 121           0.127994696679
Matrix 122           0.0341159297454
Matrix 123           0.638186631284
Matrix 124           1.92218285086
Matrix 125           3.30421153681
Matrix 126           1.60691773381
Matrix 127           0.00446757983543
Matrix 128           2.67911580673
Matrix 129           0.41011590104
Matrix 130           0.641150019127
Matrix 131           0.089586869107
Matrix 132           0.553661239268
Matrix 133           0.512093547069
Matrix 134           0.676621590283
Matrix 135           0.00863578096851
Matrix 136           0.291999252179
Matrix 137           0.227333242632
Matrix 138           0.0755703984937
Matrix 139           1.91997180202
Matrix 140           0.035065641636
Matrix 141           3.06631171189
Matrix 142           0.36050295353
Matrix 143           0.891809248299
Matrix 144           0.113313394436
Matrix 145           0.440095534227
Matrix 146           0.494503473835
Matrix 147           0.0199651692676
Matrix 148           0.948389676729
Matrix 149           0.374976240822
Matrix 150           0.449652404105
Matrix 151           0.287296226686
Matrix 152           1.04287439888
Matrix 153           2.23075037617
Matrix 154           1.95372910166
Matrix 155           1.70041291595
Matrix 156           0.17101529393
Matrix 157           2.03237683065
Matrix 158           0.039337166525
Matrix 159           0.0612844007938
Matrix 160           0.0730684719733
Matrix 161           1.06732093953
Matrix 162           0.0120752586886
Matrix 163           0.520680069684
Matrix 164           1.32083902296
Matrix 165           1.46411396617
Matrix 166           0.24436996291
Matrix 167           0.0840752970657
Matrix 168           0.236130208102
Matrix 169           0.00263503581237
Matrix 170           0.080448383162
Matrix 171           3.27847230777
Matrix 172           2.0543422099
Matrix 173           0.124927774999
Matrix 174           0.214769904191
Matrix 175           0.137733798863
Matrix 176           0.39050863337
Matrix 177           0.181543430473
Matrix 178           0.985654596056
Matrix 179           0.376063619529
Matrix 180           1.70889379976
Matrix 181           1.81718944884
Matrix 182           0.0549193842611
Matrix 183           1.16191321413
Matrix 184           0.159511000609
Matrix 185           0.0627680357466
Matrix 186           3.57268106739
Matrix 187           0.0217465265123
Matrix 188           0.493110525327
Matrix 189           0.402260191652
Matrix 190           3.50353876696
Matrix 191           0.82030112335
Matrix 192           0.676626893363
Matrix 193           1.49951839908
Matrix 194           0.243201355638
Matrix 195           0.579509160396
Matrix 196           0.660076063132
Matrix 197           0.282998410241
Matrix 198           0.614433410018
Matrix 199           1.30538889946
Matrix 200           1.6758741486
Matrix 201           1.24441863003
Matrix 202           1.16262085295
Matrix 203           0.170273802697
Matrix 204           0.320243681666
Matrix 205           0.0704630629802
Matrix 206           0.799673087345
Matrix 207           2.19854406028
Matrix 208           3.02562449384
Matrix 209           1.43504600053
Matrix 210           0.33277229535
Matrix 211           0.74737441133
Matrix 212           0.0312698911081
Matrix 213           0.603626311587
Matrix 214           0.649951200164
Matrix 215           0.00529370953925
Matrix 216           4.67537037443
Matrix 217           0.742002573311
Matrix 218           0.598913421607
Matrix 219           0.342175956881
Matrix 220           1.19747568277
Matrix 221           0.401184883743
Matrix 222           0.0382017312315
Matrix 223           0.462183631308
Matrix 224           0.606687936223
Matrix 225           0.764436664331
Matrix 226           0.0578964836212
Matrix 227           1.23833074404
Matrix 228           5.59149371596
Matrix 229           0.404324613252
Matrix 230           1.21893077408
Matrix 231           0.868552245131
Matrix 232           0.576829533578
Matrix 233           0.521745243373
Matrix 234           0.365472627632
Matrix 235           1.02403281596
Matrix 236           1.19447310615
Matrix 237           0.342867054129
Matrix 238           0.572519227342
Matrix 239           2.03450715945
Matrix 240           0.795612704374
Matrix 241           0.265525306948
Matrix 242           0.0632548974281
Matrix 243           1.02572790908
Matrix 244           0.242694678429
Matrix 245           1.91222821198
Matrix 246           0.890604648911
Matrix 247           0.124517967592
Matrix 248           0.029170218116
Matrix 249           1.34281235365
Matrix 250           1.24822752753
Matrix 251           2.21599190489
Matrix 252           0.163923289027
Matrix 253           0.648348039039
Matrix 254           1.76950489695
Matrix 255           0.0684240176688
Matrix 256           0.12654967505
Matrix 257           0.75812612014
Matrix 258           0.13698528588
Matrix 259           0.174094479152
Matrix 260           0.668542697294
Matrix 261           0.633130307716
Matrix 262           0.0979155971277
Matrix 263           0.23762550905
Matrix 264           0.811893320928
Matrix 265           0.260006351343
Matrix 266           0.148657550094
Matrix 267           0.0732273031447
Matrix 268           0.257815761797
Matrix 269           1.11182210669
Matrix 270           0.0338535016005
Matrix 271           0.643419893615
Matrix 272           0.661787849672
Matrix 273           1.19149658739
Matrix 274           0.441028662344
Matrix 275           1.23368239519
Matrix 276           0.866176471023
Matrix 277           0.78819864203
Matrix 278           0.801450989776
Matrix 279           2.80834141419
Matrix 280           0.0859386735409
Matrix 281           0.831297358363
Matrix 282           0.291336913208
Matrix 283           0.661505006696
Matrix 284           0.0110917917796
Matrix 285           0.600863781187
Matrix 286           0.225565752515
Matrix 287           1.51812415443
Matrix 288           0.420311328446
Matrix 289           0.261377520985
Matrix 290           1.00433082892
Matrix 291           0.001372624472
Matrix 292           0.636679078062
Matrix 293           2.47467545064
Matrix 294           1.72492769413
Matrix 295           0.584428981397
Matrix 296           0.13166324648
Matrix 297           0.3653981604
Matrix 298           0.244012640363
Matrix 299           1.5027611311
Matrix 300           0.0369283499942
Matrix 301           0.0484493180024
Matrix 302           0.613812545578
Matrix 303           0.00955675941352
Matrix 304           0.0607760938304
Matrix 305           0.54285349691
Matrix 306           1.53800383799
Matrix 307           0.217161714554
Matrix 308           0.0182016439771
Matrix 309           0.198691717358
Matrix 310           0.10687676289
Matrix 311           0.768465137729
Matrix 312           1.15666128008
Matrix 313           0.243143747806
Matrix 314           1.1071463623
Matrix 315           1.44329703798
Matrix 316           0.143553455499
Matrix 317           0.0483476970877
Matrix 318           0.161463848754
Matrix 319           1.97922997279
Matrix 320           0.551469053564
Matrix 321           4.35725070782
Matrix 322           1.12693754526
Matrix 323           3.30182524385
Matrix 324           7.21856834476
Matrix 325           4.54837627847
Matrix 326           0.742368442233
Matrix 327           1.85453711956
Matrix 328           0.19696371597
Matrix 329           0.15235409712
Matrix 330           2.39667701754
Matrix 331           0.00108146282452
Matrix 332           0.147978003967
Matrix 333           0.00356854764569
Matrix 334           0.626495263726
Matrix 335           0.108216349917
Matrix 336           0.585754426178
Matrix 337           0.482408951281
Matrix 338           0.334339141888
Matrix 339           0.782526511798
Matrix 340           0.284163601836
Matrix 341           7.68682699453
Matrix 342           0.868680568596
Matrix 343           1.45779791261
Matrix 344           0.522038472018
Matrix 345           0.789905467238
Matrix 346           0.874202331711
Matrix 347           0.213082297299
Matrix 348           0.135175448596
Matrix 349           0.67275539256
Matrix 350           0.204714322396
Matrix 351           0.129304451931
Matrix 352           0.518764555356
Matrix 353           1.72748036486
Matrix 354           0.296173307157
