gene                 rate

Matrix 1             0.775086993951
Matrix 2             0.846821543214
Matrix 3             1.21487087888
Matrix 4             0.727289564067
Matrix 5             0.530911239915
Matrix 6             1.53547835305
Matrix 7             1.74483823229
Matrix 8             0.453720785308
Matrix 9             0.825035003708
Matrix 10            0.863799569024
Matrix 11            0.536009988616
Matrix 12            0.788852109768
Matrix 13            0.53553869791
Matrix 14            1.27109144474
Matrix 15            1.55482487815
Matrix 16            0.860052503671
Matrix 17            0.793519929513
Matrix 18            1.4486939663
Matrix 19            0.95654855165
Matrix 20            1.32256833278
Matrix 21            0.659122894043
Matrix 22            0.883587482617
Matrix 23            0.426193037538
Matrix 24            0.690073771786
Matrix 25            0.865330575825
Matrix 26            0.888610592755
Matrix 27            0.903142644387
Matrix 28            0.805920186163
Matrix 29            0.692468145791
Matrix 30            1.52433085249
Matrix 31            0.522182824054
Matrix 32            0.521570598423
Matrix 33            1.01161863607
Matrix 34            1.52294910207
Matrix 35            0.762095077965
Matrix 36            1.00236181867
Matrix 37            0.624133618658
Matrix 38            0.875419923181
Matrix 39            0.925193942106
Matrix 40            0.465804504859
Matrix 41            0.82344049358
Matrix 42            0.740602497688
Matrix 43            0.660714479389
Matrix 44            1.52322285858
Matrix 45            1.51156082481
Matrix 46            1.31865764425
Matrix 47            0.568186888324
Matrix 48            1.27255879232
Matrix 49            0.97181280214
Matrix 50            0.949354828598
Matrix 51            0.545245491231
Matrix 52            1.49955239542
Matrix 53            0.891080340729
Matrix 54            1.44715933869
Matrix 55            1.01497591482
Matrix 56            0.989943399037
Matrix 57            1.09784467887
Matrix 58            0.827126693564
Matrix 59            1.33254337679
Matrix 60            1.20165422894
Matrix 61            0.800920113855
Matrix 62            0.900136744491
Matrix 63            1.35650481909
Matrix 64            0.572545462139
Matrix 65            1.24155433111
Matrix 66            0.640299911494
Matrix 67            0.656284358916
Matrix 68            0.757587051129
Matrix 69            0.613299135097
Matrix 70            1.10048102975
Matrix 71            0.550222228574
Matrix 72            0.683967398573
Matrix 73            0.391704590538
Matrix 74            1.22397680317
Matrix 75            0.679705511499
Matrix 76            1.3403738864
Matrix 77            0.934492004263
Matrix 78            0.663928661191
Matrix 79            0.337525565024
Matrix 80            0.543293474269
Matrix 81            1.11357504353
Matrix 82            1.57618264729
Matrix 83            0.804600372698
Matrix 84            1.02472967736
Matrix 85            2.48194401884
Matrix 86            1.49980944214
Matrix 87            1.1953774009
Matrix 88            0.758097291408
Matrix 89            0.453033769305
Matrix 90            0.673117156217
Matrix 91            0.547984779493
Matrix 92            0.913172920918
Matrix 93            3.97396049664
Matrix 94            0.593621254369
Matrix 95            0.661669261686
Matrix 96            0.400015161311
Matrix 97            0.699991731702
Matrix 98            0.825963264974
Matrix 99            0.818213321034
Matrix 100           0.909132520681
Matrix 101           0.660741990699
Matrix 102           0.433085918831
Matrix 103           0.897571582801
Matrix 104           0.872211491943
Matrix 105           0.702496306503
Matrix 106           0.839308012313
Matrix 107           1.06260780535
Matrix 108           0.663670114337
Matrix 109           0.817873460532
Matrix 110           1.01123278267
Matrix 111           1.15012647325
Matrix 112           0.682968501472
Matrix 113           0.523881759205
Matrix 114           0.656978083919
Matrix 115           0.947604391291
Matrix 116           0.966546716433
Matrix 117           0.863725461088
Matrix 118           0.734988316443
Matrix 119           0.750510597938
Matrix 120           0.716552871103
Matrix 121           0.715467563039
Matrix 122           0.792459047977
Matrix 123           1.08522582651
Matrix 124           0.57427028045
Matrix 125           1.38302985673
Matrix 126           0.738515284382
Matrix 127           0.640893156134
Matrix 128           0.644457199032
Matrix 129           1.05536404429
Matrix 130           0.7083509512
Matrix 131           0.68024495747
Matrix 132           1.97419095688
Matrix 133           1.37916817186
Matrix 134           0.796374983022
Matrix 135           0.901544486795
Matrix 136           1.02130410423
Matrix 137           0.619243441197
Matrix 138           1.2179983772
Matrix 139           1.27609091216
Matrix 140           1.05348161705
Matrix 141           0.820533789342
Matrix 142           0.971612118105
Matrix 143           1.62593054686
Matrix 144           1.34128825655
Matrix 145           1.07405466866
Matrix 146           0.685769344442
Matrix 147           0.816007266362
Matrix 148           0.742814718847
Matrix 149           0.798983613676
Matrix 150           0.58927671127
Matrix 151           0.797624108796
Matrix 152           1.38790235336
Matrix 153           1.06802894451
Matrix 154           1.27650684059
Matrix 155           0.71001732011
Matrix 156           1.09115701229
Matrix 157           0.687839635143
Matrix 158           1.05154896307
Matrix 159           0.881301199486
Matrix 160           1.08043007277
Matrix 161           0.705781219458
Matrix 162           0.894645045391
Matrix 163           1.30806495121
Matrix 164           1.5187746232
Matrix 165           0.864871834987
Matrix 166           1.09159930459
Matrix 167           0.979584854879
Matrix 168           0.604557687598
Matrix 169           0.991151885524
Matrix 170           0.507374775446
Matrix 171           0.638280051492
Matrix 172           0.556089707167
Matrix 173           0.866976941127
Matrix 174           1.60936400451
Matrix 175           0.903166549147
Matrix 176           0.727174770808
Matrix 177           0.562857897627
Matrix 178           0.832590110553
Matrix 179           1.5416166078
Matrix 180           1.1273590017
Matrix 181           1.05793346276
Matrix 182           0.612220723403
Matrix 183           1.0860516652
Matrix 184           0.660128446075
Matrix 185           1.0540529577
Matrix 186           0.825740192555
Matrix 187           0.767657361932
Matrix 188           0.697583501912
Matrix 189           1.14095497519
Matrix 190           1.00490752959
Matrix 191           0.712980462267
Matrix 192           0.689406657122
Matrix 193           0.934909049162
Matrix 194           1.15548948891
Matrix 195           0.750698850259
Matrix 196           0.523286610971
Matrix 197           0.945749837923
Matrix 198           0.922610326657
Matrix 199           0.954589101048
Matrix 200           1.25627317104
Matrix 201           1.02097090046
Matrix 202           0.574154049201
Matrix 203           0.910825123781
Matrix 204           1.00292492251
Matrix 205           0.927301226905
Matrix 206           0.830329664452
Matrix 207           1.03262291794
Matrix 208           0.94981355501
Matrix 209           0.753189152104
Matrix 210           0.657528538499
Matrix 211           1.03175696404
Matrix 212           1.24170394329
Matrix 213           0.793558663167
Matrix 214           2.10368240741
Matrix 215           0.758255367474
Matrix 216           1.10985324954
Matrix 217           0.562582532025
Matrix 218           0.852673092831
Matrix 219           0.919854745169
Matrix 220           0.588873712698
Matrix 221           1.04839923756
Matrix 222           0.814747976656
Matrix 223           1.08646542925
Matrix 224           0.795261371141
Matrix 225           0.853857660828
Matrix 226           0.61952963285
Matrix 227           0.770188485831
Matrix 228           0.788758161722
Matrix 229           1.68600992374
Matrix 230           0.856412987009
Matrix 231           1.53873372875
Matrix 232           0.434921656613
Matrix 233           0.776571706739
Matrix 234           1.17737544868
Matrix 235           0.73671250488
Matrix 236           1.66012511516
Matrix 237           1.41230731697
Matrix 238           1.328992012
Matrix 239           0.497243150072
Matrix 240           1.12603586037
Matrix 241           0.633872799777
Matrix 242           1.50794215412
Matrix 243           0.841763671897
Matrix 244           2.68568053497
Matrix 245           1.39638982026
Matrix 246           0.908753868159
Matrix 247           1.30158916359
Matrix 248           0.843478253193
Matrix 249           1.08366629447
Matrix 250           1.29441562216
Matrix 251           1.86209097811
Matrix 252           1.52381667956
Matrix 253           0.932008851122
Matrix 254           2.12072934857
Matrix 255           0.65058481267
Matrix 256           0.903789037057
Matrix 257           0.681217460843
Matrix 258           0.931561892677
Matrix 259           0.739141326333
Matrix 260           0.562941374293
Matrix 261           0.922338605935
Matrix 262           0.833855598528
Matrix 263           0.873477829121
Matrix 264           0.744602561873
Matrix 265           0.811878322218
Matrix 266           1.13727321522
Matrix 267           1.08088985199
Matrix 268           1.26823412326
Matrix 269           0.79806178662
Matrix 270           1.08144349165
Matrix 271           0.967878673129
Matrix 272           0.816892126512
Matrix 273           0.819472222016
Matrix 274           1.14872044389
Matrix 275           0.88825724831
Matrix 276           1.09917271428
Matrix 277           1.20719506445
Matrix 278           0.695379924282
Matrix 279           0.851171519419
Matrix 280           1.06903847006
Matrix 281           0.61530564012
Matrix 282           0.944550362004
Matrix 283           0.740209823865
Matrix 284           1.61496653201
Matrix 285           1.18537837934
Matrix 286           0.553619612382
Matrix 287           1.57602390974
Matrix 288           1.18969913041
Matrix 289           0.744281383102
Matrix 290           1.05210575587
Matrix 291           1.55330742982
Matrix 292           1.17657566183
Matrix 293           1.00320035468
Matrix 294           1.17818394023
Matrix 295           0.698953437765
Matrix 296           0.376105160848
Matrix 297           1.19000909816
Matrix 298           0.477843640617
Matrix 299           0.879776225951
Matrix 300           0.487156639958
Matrix 301           1.87443695981
Matrix 302           0.792550296087
Matrix 303           1.07036740589
Matrix 304           1.1286233034
Matrix 305           1.11209123752
Matrix 306           0.737226587325
Matrix 307           1.00631638553
Matrix 308           0.841231088462
Matrix 309           0.841241820586
Matrix 310           0.768399822285
Matrix 311           1.39175494024
Matrix 312           1.56676324442
Matrix 313           0.842240187581
Matrix 314           0.531844249863
Matrix 315           0.914366140199
Matrix 316           0.78640627756
Matrix 317           0.911250311439
Matrix 318           0.879813230573
Matrix 319           1.13545914528
Matrix 320           1.25971252966
Matrix 321           1.77764294978
Matrix 322           0.918118791
Matrix 323           1.36385102164
Matrix 324           0.525668536792
Matrix 325           0.777073216453
Matrix 326           0.808347563072
Matrix 327           1.35069355396
Matrix 328           1.07663013658
Matrix 329           0.535093180125
Matrix 330           0.998379606268
Matrix 331           1.15041547996
Matrix 332           0.967507419319
Matrix 333           1.5924330095
Matrix 334           0.764928882335
Matrix 335           0.843075357822
Matrix 336           1.50998474601
Matrix 337           0.47374835037
Matrix 338           0.768155489081
Matrix 339           1.34705494686
Matrix 340           1.7187550747
Matrix 341           0.643945329721
Matrix 342           0.917556562912
Matrix 343           1.21916070596
Matrix 344           1.11066605763
Matrix 345           1.2347394321
Matrix 346           0.680867275627
Matrix 347           0.819866077114
Matrix 348           0.788077766888
Matrix 349           1.02825976277
Matrix 350           0.992548396151
Matrix 351           0.467358191309
Matrix 352           0.810663058928
Matrix 353           1.09569288394
Matrix 354           0.951223774592
Matrix 355           1.62377450642
Matrix 356           0.555316330298
Matrix 357           0.869927444308
Matrix 358           0.816729092364
Matrix 359           0.895951411979
Matrix 360           0.874227911183
Matrix 361           0.631346041136
Matrix 362           0.470134786966
Matrix 363           1.12591500675
Matrix 364           0.585040942852
Matrix 365           0.541133253219
Matrix 366           1.8299013377
Matrix 367           1.03931189196
Matrix 368           0.716577131295
Matrix 369           1.81752937149
Matrix 370           0.722139264154
Matrix 371           0.436320710744
Matrix 372           0.812076702889
Matrix 373           0.6715784165
Matrix 374           0.814654052517
Matrix 375           1.08663170397
Matrix 376           0.566833399857
Matrix 377           1.23547236043
Matrix 378           0.782712575282
Matrix 379           0.709951749522
Matrix 380           1.2784601137
Matrix 381           0.689180544538
Matrix 382           0.832707168031
Matrix 383           1.80915983895
Matrix 384           0.455346732452
Matrix 385           1.44482302559
Matrix 386           0.827775697146
Matrix 387           0.995256339956
Matrix 388           1.06706628526
Matrix 389           0.839464282902
Matrix 390           1.99785619281
Matrix 391           0.923667108343
Matrix 392           0.586535398612
Matrix 393           1.1663654072
Matrix 394           0.606118645141
Matrix 395           0.633444429532
Matrix 396           0.773475827095
Matrix 397           1.36207534558
Matrix 398           2.67992059369
Matrix 399           0.90930108851
Matrix 400           0.789656809706
Matrix 401           0.911518727261
Matrix 402           1.54263502586
Matrix 403           1.05242334089
Matrix 404           1.38766923191
Matrix 405           0.776156813816
Matrix 406           1.14608262547
Matrix 407           1.20834657649
Matrix 408           1.65326421076
Matrix 409           1.1830886793
Matrix 410           0.41265671382
Matrix 411           0.684308170031
Matrix 412           2.16132839534
Matrix 413           0.841373160513
Matrix 414           0.998671025752
Matrix 415           0.820130599629
Matrix 416           0.593473470733
Matrix 417           2.79266943949
Matrix 418           0.900148890868
Matrix 419           1.0077728894
Matrix 420           2.46304035511
Matrix 421           1.07189300398
Matrix 422           0.743399649953
Matrix 423           0.780778252156
Matrix 424           0.737168915064
Matrix 425           2.15469115569
Matrix 426           0.606973646909
Matrix 427           1.21415792428
Matrix 428           1.4080919249
Matrix 429           0.993933829358
Matrix 430           0.833101599886
Matrix 431           1.33434636678
Matrix 432           0.980764780182
Matrix 433           0.877187271586
Matrix 434           0.859558568322
Matrix 435           0.927453973971
Matrix 436           0.84935043941
Matrix 437           0.662973406479
Matrix 438           0.746163550403
Matrix 439           1.20941157454
Matrix 440           0.79470040451
Matrix 441           0.580487613888
Matrix 442           0.961172472229
Matrix 443           1.43063455577
Matrix 444           1.377436782
Matrix 445           1.00410739411
Matrix 446           0.663837284139
Matrix 447           1.85289473173
Matrix 448           0.819871946568
Matrix 449           0.50786616263
Matrix 450           0.626524414463
Matrix 451           0.779017934786
Matrix 452           0.912052992019
Matrix 453           0.438174613048
Matrix 454           1.37864633744
Matrix 455           0.85757715935
Matrix 456           1.45952323277
Matrix 457           0.678393649222
Matrix 458           1.2773495756
Matrix 459           1.06810738825
Matrix 460           0.541853850208
Matrix 461           1.11024298311
Matrix 462           0.769262229998
Matrix 463           0.633776906067
Matrix 464           1.30671927021
Matrix 465           0.755686619088
Matrix 466           1.16186902923
Matrix 467           1.00536063534
Matrix 468           0.3825146352
Matrix 469           0.866213035743
Matrix 470           1.22955475733
Matrix 471           1.50216001417
Matrix 472           1.1653136725
Matrix 473           1.18492318475
Matrix 474           0.874387950705
Matrix 475           0.556393083367
Matrix 476           1.21797015591
Matrix 477           1.03331462238
Matrix 478           1.029310735
Matrix 479           0.942226901832
Matrix 480           1.82020105165
Matrix 481           0.795744293523
Matrix 482           0.770910532415
Matrix 483           0.768199069966
Matrix 484           1.09968123403
Matrix 485           0.704290260431
Matrix 486           0.847921504497
Matrix 487           0.689150689222
Matrix 488           0.650692468858
Matrix 489           1.2443086377
Matrix 490           1.04848026081
Matrix 491           1.03477512429
Matrix 492           0.431427752807
Matrix 493           0.596445413341
Matrix 494           1.46914803278
Matrix 495           0.594924823565
Matrix 496           0.642769464765
Matrix 497           0.991325649441
Matrix 498           0.746248104241
Matrix 499           0.723970255914
Matrix 500           1.0431095158
Matrix 501           0.875635750959
Matrix 502           1.41721759368
Matrix 503           1.21238956245
Matrix 504           1.27369951473
Matrix 505           0.475296625214
Matrix 506           1.15285737682
Matrix 507           0.820558610567
Matrix 508           0.751855781308
Matrix 509           0.975919355782
Matrix 510           2.18837183663
Matrix 511           0.583457783182
Matrix 512           1.15770626688
Matrix 513           1.45004039242
Matrix 514           0.763428626208
Matrix 515           0.974901911702
Matrix 516           3.26259234314
Matrix 517           1.08355303729
Matrix 518           1.04005443123
Matrix 519           0.862443450542
Matrix 520           1.23737122741
Matrix 521           0.682601793775
Matrix 522           0.917953965036
Matrix 523           1.1862399444
Matrix 524           0.641664299015
Matrix 525           0.772331940763
Matrix 526           1.3573493787
Matrix 527           1.2170942788
Matrix 528           0.765613897725
Matrix 529           0.624109446404
Matrix 530           0.948455883235
Matrix 531           0.773373755301
Matrix 532           1.32047157894
Matrix 533           0.918621535504
Matrix 534           0.742954843578
Matrix 535           1.20936405515
Matrix 536           0.672031279393
Matrix 537           1.08814617971
Matrix 538           1.41116308565
Matrix 539           0.913846958062
Matrix 540           0.780169555455
Matrix 541           0.767917867762
Matrix 542           1.34117613203
Matrix 543           2.42495039338
Matrix 544           1.2317578692
Matrix 545           0.68999167705
Matrix 546           3.00799999821
Matrix 547           0.620958572738
Matrix 548           1.05453271657
Matrix 549           0.669439979547
Matrix 550           1.107026401
Matrix 551           0.844334269987
Matrix 552           0.425103634621
Matrix 553           0.914747935111
Matrix 554           1.15453986262
Matrix 555           0.870016594585
Matrix 556           0.952568698482
Matrix 557           1.77021489927
Matrix 558           0.957898778092
Matrix 559           0.573827631824
Matrix 560           0.811276265178
Matrix 561           1.12319895848
Matrix 562           0.694627240751
Matrix 563           0.846851603645
Matrix 564           0.572324808018
Matrix 565           1.15451837327
Matrix 566           1.46672039219
Matrix 567           1.172231506
Matrix 568           0.619456603739
Matrix 569           1.12561503959
Matrix 570           0.68253023501
Matrix 571           1.01026488879
Matrix 572           0.51975326893
Matrix 573           0.642560998036
Matrix 574           0.890330262774
Matrix 575           1.59058122296
Matrix 576           0.712731339428
Matrix 577           0.778890955353
Matrix 578           2.53819904002
Matrix 579           1.29524756211
Matrix 580           1.35933705999
Matrix 581           0.644607719814
Matrix 582           1.14064327747
Matrix 583           0.809163303927
Matrix 584           1.23268634383
Matrix 585           1.05901872836
Matrix 586           0.814590714931
Matrix 587           0.612972133
Matrix 588           1.18324671958
Matrix 589           0.838683953396
Matrix 590           1.29975142295
Matrix 591           1.51111368675
Matrix 592           0.803593246816
Matrix 593           0.734489023129
Matrix 594           0.809006626688
Matrix 595           0.604563804093
Matrix 596           0.61747602311
Matrix 597           0.830119608024
Matrix 598           0.574329377998
Matrix 599           1.07934033148
Matrix 600           0.763463314847
Matrix 601           1.19146034864
Matrix 602           1.11701931954
Matrix 603           1.36125216147
Matrix 604           0.481304502127
Matrix 605           1.27118638129
Matrix 606           1.10479132632
Matrix 607           0.762989067124
Matrix 608           1.19199713891
Matrix 609           0.752158222154
Matrix 610           1.24396603751
Matrix 611           0.827207266701
Matrix 612           0.864388640017
Matrix 613           0.683155639979
Matrix 614           0.696297051757
Matrix 615           0.506010454084
Matrix 616           0.577577592088
Matrix 617           0.950668041765
Matrix 618           1.39894462238
Matrix 619           0.464381792468
Matrix 620           0.848148008908
Matrix 621           1.72613846514
Matrix 622           2.35302799321
Matrix 623           0.525687875987
Matrix 624           1.26277206995
Matrix 625           1.61960859752
Matrix 626           0.845029626911
Matrix 627           0.984687907344
Matrix 628           2.116170042
Matrix 629           0.721012549251
Matrix 630           0.728249997631
Matrix 631           0.822002383445
Matrix 632           1.2330050738
Matrix 633           1.2906287842
Matrix 634           0.887217908887
Matrix 635           1.94582067444
Matrix 636           1.06096643341
Matrix 637           0.664140420963
Matrix 638           0.823909360283
Matrix 639           0.874511987211
Matrix 640           1.35176758805
Matrix 641           1.08263519793
Matrix 642           0.553985699567
Matrix 643           0.81409654889
Matrix 644           1.20278074499
Matrix 645           0.920155581414
Matrix 646           0.870995472696
Matrix 647           0.76564989569
Matrix 648           1.16626577737
Matrix 649           0.517510166237
Matrix 650           0.958125303213
Matrix 651           0.985437673318
Matrix 652           0.490028619317
Matrix 653           1.05758417364
Matrix 654           0.913200551909
Matrix 655           1.28305822218
Matrix 656           1.21441135539
Matrix 657           0.728827662012
Matrix 658           1.50668529951
Matrix 659           1.02396087442
Matrix 660           0.836296076368
Matrix 661           1.32499331476
Matrix 662           0.792215432794
Matrix 663           0.982597668776
Matrix 664           1.46331201925
Matrix 665           1.71885153611
Matrix 666           1.07541545594
Matrix 667           1.19481190054
Matrix 668           0.726657103563
Matrix 669           1.25328865755
Matrix 670           0.84698377618
Matrix 671           1.46710185115
Matrix 672           1.72833211046
Matrix 673           0.388636273694
Matrix 674           0.650794719349
Matrix 675           0.646605398925
Matrix 676           0.594058452479
Matrix 677           0.886242610895
Matrix 678           0.507066567119
Matrix 679           2.0065096599
Matrix 680           0.747037647304
Matrix 681           0.845328790826
Matrix 682           0.758815155582
Matrix 683           0.790275130445
Matrix 684           0.77819493006
Matrix 685           0.747445551691
Matrix 686           1.30199360063
Matrix 687           0.517219454324
Matrix 688           0.416363505859
Matrix 689           1.06558029038
Matrix 690           0.89246922208
Matrix 691           1.2746350587
Matrix 692           2.02601537928
Matrix 693           0.943060776185
Matrix 694           0.589496198203
Matrix 695           0.772316190009
Matrix 696           0.967562413652
Matrix 697           1.03835249931
Matrix 698           0.995550651848
Matrix 699           1.29287938601
Matrix 700           0.994954815638
Matrix 701           1.21728669349
Matrix 702           0.937791152432
Matrix 703           1.18616885357
Matrix 704           1.57490863061
Matrix 705           0.769055684841
Matrix 706           0.572285430973
Matrix 707           0.689350709676
Matrix 708           0.773217492874
Matrix 709           1.26147661595
Matrix 710           0.917578952883
Matrix 711           1.38362462027
Matrix 712           1.0439080415
Matrix 713           1.36317951335
Matrix 714           0.951475396653
Matrix 715           1.59683359806
Matrix 716           1.67800381647
Matrix 717           1.48181262861
Matrix 718           1.34149413474
Matrix 719           1.06464942859
Matrix 720           0.923982892945
Matrix 721           1.60970834435
Matrix 722           0.486079578616
Matrix 723           0.736593627888
Matrix 724           1.20901038188
Matrix 725           0.486657029443
Matrix 726           1.16815391038
Matrix 727           0.885268450663
Matrix 728           0.758501158949
Matrix 729           1.40899690527
Matrix 730           1.14295487116
Matrix 731           1.10261863257
Matrix 732           1.25483095894
Matrix 733           1.69379244698
Matrix 734           2.51778746882
Matrix 735           0.630916765097
Matrix 736           0.813771301279
Matrix 737           1.07509947143
Matrix 738           0.595679847562
Matrix 739           1.04456651762
Matrix 740           0.888935988798
Matrix 741           0.868810242977
Matrix 742           1.38477991361
Matrix 743           0.669795427317
Matrix 744           1.43253104363
Matrix 745           1.63566832405
Matrix 746           1.0215026766
Matrix 747           0.943336580819
Matrix 748           0.718239895909
Matrix 749           0.717695444695
Matrix 750           2.07828709523
Matrix 751           0.72949586214
Matrix 752           1.00139117515
Matrix 753           0.7915786352
Matrix 754           0.971385471122
Matrix 755           2.69769517062
Matrix 756           0.701829832621
Matrix 757           0.49785717922
Matrix 758           0.589631625025
Matrix 759           1.13514570173
Matrix 760           1.62491535504
Matrix 761           1.02605216707
Matrix 762           1.17130881718
Matrix 763           0.689725843295
Matrix 764           0.564652976452
Matrix 765           2.14145953774
Matrix 766           0.906761870173
Matrix 767           0.535250364527
Matrix 768           0.78873569334
Matrix 769           0.638499034326
Matrix 770           1.16054519678
Matrix 771           0.901820500352
Matrix 772           1.31049335132
Matrix 773           1.25564769621
Matrix 774           1.2520911033
Matrix 775           1.19527375668
Matrix 776           1.29199851601
Matrix 777           1.1997474871
Matrix 778           0.721789808919
Matrix 779           1.40508368167
Matrix 780           1.41604940408
Matrix 781           1.66170352671
Matrix 782           1.25176511153
Matrix 783           0.437559465532
Matrix 784           1.09733615837
Matrix 785           0.940425650095
Matrix 786           0.719678796445
Matrix 787           1.5472092958
Matrix 788           1.4753656893
Matrix 789           1.34852394167
Matrix 790           1.05721427014
Matrix 791           0.916939009797
Matrix 792           1.11362659471
Matrix 793           1.56775569934
Matrix 794           0.68086975332
Matrix 795           1.50151382879
Matrix 796           0.69879188107
Matrix 797           1.22661736977
Matrix 798           0.767813864915
Matrix 799           0.970686399771
Matrix 800           0.926225187238
Matrix 801           1.45891826046
Matrix 802           1.25975818593
Matrix 803           0.815362246703
Matrix 804           1.05491103315
Matrix 805           1.11679422614
Matrix 806           0.888445459902
Matrix 807           0.692489941037
Matrix 808           1.28430813843
Matrix 809           0.767555205724
Matrix 810           1.09954834712
Matrix 811           0.840622353097
Matrix 812           0.494753206359
Matrix 813           0.498405775097
Matrix 814           2.33768855927
Matrix 815           0.514981791442
Matrix 816           1.65802359689
Matrix 817           1.28541333578
Matrix 818           0.870959856087
Matrix 819           1.08783052556
Matrix 820           0.889133912791
Matrix 821           0.792582345431
Matrix 822           0.578681716724
Matrix 823           1.18511511275
Matrix 824           0.553235394801
Matrix 825           0.884000360142
Matrix 826           0.835783354618
Matrix 827           1.30538879563
Matrix 828           0.485278778727
Matrix 829           1.7681565647
Matrix 830           0.565386779585
Matrix 831           1.12114823149
Matrix 832           1.57259834921
Matrix 833           0.525483088845
Matrix 834           1.08778519597
Matrix 835           0.867202594398
Matrix 836           1.4349483954
Matrix 837           0.704427574545
Matrix 838           0.793022620012
Matrix 839           0.907334440516
Matrix 840           0.837395009239
Matrix 841           0.66044496509
Matrix 842           3.05133827305
Matrix 843           1.01091348951
Matrix 844           0.459415276427
Matrix 845           0.507825427832
Matrix 846           0.734278979081
Matrix 847           0.657037751826
Matrix 848           0.726105825061
Matrix 849           1.52142891715
Matrix 850           0.858135184512
Matrix 851           1.28012756369
Matrix 852           1.06777193578
Matrix 853           0.730900767312
Matrix 854           0.674686901894
Matrix 855           1.09543801971
Matrix 856           1.17411889283
Matrix 857           0.949281804439
Matrix 858           0.524312782538
Matrix 859           0.895940628174
Matrix 860           0.699655772267
Matrix 861           1.45404189675
Matrix 862           2.75189566964
Matrix 863           0.75339472043
Matrix 864           0.89642122507
Matrix 865           0.470731288578
Matrix 866           0.860165514241
Matrix 867           0.91243688937
Matrix 868           0.879347527176
Matrix 869           0.79339768558
Matrix 870           0.4945525903
Matrix 871           0.801757744262
Matrix 872           0.564928544198
Matrix 873           0.969753464571
Matrix 874           1.16376683535
Matrix 875           0.794108503125
Matrix 876           0.976257124633
Matrix 877           0.602212415672
Matrix 878           1.13448509954
Matrix 879           0.936118560085
Matrix 880           0.671505675361
