gene                 rate

Matrix 1             0.765703377452
Matrix 2             0.866358806227
Matrix 3             0.68030097867
Matrix 4             0.922421372639
Matrix 5             0.854718532028
Matrix 6             1.07644401639
Matrix 7             0.844135815286
Matrix 8             1.56576104714
Matrix 9             0.752700019967
Matrix 10            1.26315676897
Matrix 11            1.20485599802
Matrix 12            0.867604756926
Matrix 13            0.520534320022
Matrix 14            0.724359671919
Matrix 15            0.902607885151
Matrix 16            1.03905793763
Matrix 17            0.668475031552
Matrix 18            1.09823177618
Matrix 19            1.01904119706
Matrix 20            1.32501400688
Matrix 21            1.23117911708
Matrix 22            1.30700689075
Matrix 23            1.26301125967
Matrix 24            1.10006960563
Matrix 25            1.04777328198
Matrix 26            1.08288463701
Matrix 27            1.31698967624
Matrix 28            0.970205610798
Matrix 29            1.15603190787
Matrix 30            0.906645967666
Matrix 31            0.738123338469
Matrix 32            1.29660991691
Matrix 33            1.12526000452
Matrix 34            0.944584790596
Matrix 35            1.24430840533
Matrix 36            0.82982715996
Matrix 37            1.21941278802
Matrix 38            0.735541378984
Matrix 39            1.21754476105
Matrix 40            0.6086144427
Matrix 41            0.91641612212
Matrix 42            0.528771692356
Matrix 43            0.864140770547
Matrix 44            1.31554116485
Matrix 45            0.970251340422
Matrix 46            0.791116991582
Matrix 47            0.818863712718
Matrix 48            1.00817094091
Matrix 49            0.836585718605
Matrix 50            1.1533539627
Matrix 51            0.699936349939
Matrix 52            0.543780652854
Matrix 53            1.21647707622
Matrix 54            0.775790535591
Matrix 55            1.28015641334
Matrix 56            0.903326743804
Matrix 57            0.916012630474
Matrix 58            1.5062410683
Matrix 59            1.00432981324
Matrix 60            0.880674355942
Matrix 61            1.54724240422
Matrix 62            0.862840672837
Matrix 63            0.742444404799
Matrix 64            0.926059179351
Matrix 65            1.27203229619
Matrix 66            0.845091312123
Matrix 67            0.944255835318
Matrix 68            1.18601692908
Matrix 69            1.86738364304
Matrix 70            0.473895452437
Matrix 71            1.9555132562
Matrix 72            0.783894134463
Matrix 73            0.884942145983
Matrix 74            0.961551817154
Matrix 75            1.09339645597
Matrix 76            1.09642853388
Matrix 77            1.57443868283
Matrix 78            1.61924778231
Matrix 79            0.938616278528
Matrix 80            0.834127044065
Matrix 81            0.752420722267
Matrix 82            1.20575949994
Matrix 83            1.129711061
Matrix 84            1.31494150913
Matrix 85            2.32021166487
Matrix 86            0.494071615145
Matrix 87            0.951072712946
Matrix 88            0.676891971348
Matrix 89            1.05211381378
Matrix 90            0.750565714014
Matrix 91            0.774662582653
Matrix 92            1.21875871788
Matrix 93            0.538102710276
Matrix 94            1.42463871184
Matrix 95            0.469632034546
Matrix 96            0.830987772732
Matrix 97            1.18746410805
Matrix 98            0.883468771141
Matrix 99            0.599332759395
Matrix 100           0.551925209051
Matrix 101           1.64545583779
Matrix 102           0.969753544524
Matrix 103           1.34974230219
Matrix 104           0.766052948704
Matrix 105           0.857483616636
Matrix 106           0.899809932911
Matrix 107           0.786422046537
Matrix 108           1.19821856306
Matrix 109           1.76472604422
Matrix 110           1.40998398791
Matrix 111           0.73939698203
Matrix 112           1.51256217167
Matrix 113           1.15321455744
Matrix 114           0.664726250819
Matrix 115           1.0140520882
Matrix 116           0.527905568721
Matrix 117           0.712249600273
Matrix 118           1.37335010899
Matrix 119           1.1615404447
Matrix 120           0.928369433236
Matrix 121           0.855939791587
Matrix 122           0.939442483856
Matrix 123           1.37450227468
Matrix 124           1.07580246236
Matrix 125           1.85897892408
