gene                 rate

Matrix 1             0.742091529368
Matrix 2             1.01017112628
Matrix 3             0.177224243975
Matrix 4             0.444737569657
Matrix 5             3.95073631834
Matrix 6             1.58199032836
Matrix 7             1.0228362696
Matrix 8             0.563594787948
Matrix 9             0.79593997505
Matrix 10            0.374015266717
Matrix 11            2.30362110966
Matrix 12            0.771025782465
Matrix 13            0.305603825666
Matrix 14            0.696790970505
Matrix 15            2.38170906628
Matrix 16            0.148223878659
Matrix 17            0.671649858356
Matrix 18            1.87374805731
Matrix 19            1.1693629743
Matrix 20            0.816898624285
Matrix 21            0.72094234737
Matrix 22            1.4987958361
Matrix 23            0.8097469302
Matrix 24            1.71146505608
Matrix 25            0.895666204011
Matrix 26            0.896606546413
Matrix 27            0.550316139903
Matrix 28            0.454018717788
Matrix 29            0.410612735374
Matrix 30            0.322915617298
Matrix 31            0.774161146479
Matrix 32            0.299190711881
Matrix 33            2.37389243776
Matrix 34            0.972471880139
Matrix 35            0.78709464718
Matrix 36            1.4265773678
Matrix 37            1.46222187354
Matrix 38            1.56949543058
Matrix 39            0.473790551436
Matrix 40            1.6020954812
Matrix 41            1.14068934597
Matrix 42            0.31715867949
Matrix 43            0.64402035777
Matrix 44            0.374238555722
Matrix 45            0.666986688965
Matrix 46            2.63244432066
Matrix 47            0.0451549282164
Matrix 48            1.12608341615
Matrix 49            1.65982491803
Matrix 50            0.167157212394
Matrix 51            0.498898081756
Matrix 52            0.725823738007
Matrix 53            0.673408109684
Matrix 54            0.888024783233
Matrix 55            0.204293888439
Matrix 56            0.442038929063
Matrix 57            1.83867296323
Matrix 58            0.525273850275
Matrix 59            0.889229129125
Matrix 60            0.629209355055
Matrix 61            0.787015772405
Matrix 62            0.0963632049858
Matrix 63            1.08773693089
Matrix 64            0.352127902923
Matrix 65            1.96826129262
Matrix 66            1.09999245424
Matrix 67            1.89978429747
Matrix 68            0.206410674604
Matrix 69            0.365470024076
Matrix 70            1.05943029535
Matrix 71            0.911092814888
Matrix 72            0.180271022606
Matrix 73            1.05971662615
Matrix 74            0.939325748287
Matrix 75            1.58509993658
Matrix 76            0.64316583034
Matrix 77            0.905128362815
Matrix 78            0.0907907703846
Matrix 79            0.186421738493
Matrix 80            1.74815793454
Matrix 81            0.95529680075
Matrix 82            1.23804461489
Matrix 83            1.99646799355
Matrix 84            0.345893144696
Matrix 85            1.81560261284
Matrix 86            0.21934932403
Matrix 87            0.607281920447
Matrix 88            0.36707501114
Matrix 89            0.167678433535
Matrix 90            2.56740779608
Matrix 91            1.01778709451
Matrix 92            1.95247024751
Matrix 93            0.443227191799
Matrix 94            0.836951844254
Matrix 95            0.445917120962
Matrix 96            0.717443784189
Matrix 97            0.577421878493
Matrix 98            1.01926213033
Matrix 99            1.01100574798
Matrix 100           0.528329755038
Matrix 101           1.60182340703
Matrix 102           1.10217382403
Matrix 103           0.391255522962
Matrix 104           1.77314919123
Matrix 105           0.669943938564
Matrix 106           2.40192401403
Matrix 107           0.544386251736
Matrix 108           0.801986233386
Matrix 109           1.22108783723
Matrix 110           4.11250787301
Matrix 111           1.86332384905
Matrix 112           0.789032743137
Matrix 113           0.914654008201
Matrix 114           0.400478271406
Matrix 115           1.62490768262
Matrix 116           1.8733065678
Matrix 117           0.292256230803
Matrix 118           1.40263326498
Matrix 119           0.912591187098
Matrix 120           0.479494246143
Matrix 121           0.821754886573
Matrix 122           0.676947552705
Matrix 123           0.929441275465
Matrix 124           0.860416968635
Matrix 125           0.178524483439
Matrix 126           1.56733151162
Matrix 127           3.30527817097
Matrix 128           0.992302627663
Matrix 129           0.375589778593
Matrix 130           0.231465486953
Matrix 131           1.2114767323
Matrix 132           0.393641206223
Matrix 133           3.69784030941
Matrix 134           0.793358245585
Matrix 135           0.409173144155
Matrix 136           1.12850543233
Matrix 137           1.82845599215
Matrix 138           1.79402524005
Matrix 139           0.79044313409
Matrix 140           1.14803702129
Matrix 141           0.2690402034
Matrix 142           1.68173043643
Matrix 143           0.409655267052
Matrix 144           0.673073544484
Matrix 145           2.19465751554
Matrix 146           2.29190545039
Matrix 147           1.4642668645
Matrix 148           0.130926214006
Matrix 149           1.62826981016
Matrix 150           0.678517822748
Matrix 151           0.415587659858
Matrix 152           0.416169595297
Matrix 153           2.08478839484
Matrix 154           0.144425135644
Matrix 155           1.91561173141
Matrix 156           0.292187453135
Matrix 157           0.447381500014
Matrix 158           0.740695974226
Matrix 159           0.967644786586
Matrix 160           0.571591724088
Matrix 161           0.309851961423
Matrix 162           0.371024454159
Matrix 163           0.0872601232818
Matrix 164           1.09563390223
Matrix 165           0.921131734368
Matrix 166           0.297845279036
Matrix 167           0.10814879548
Matrix 168           1.4658551974
Matrix 169           0.776947186564
Matrix 170           3.75147273405
Matrix 171           0.885531432321
Matrix 172           0.951926433793
Matrix 173           1.30632932369
Matrix 174           0.950204977836
Matrix 175           1.54689384562
Matrix 176           0.185473763446
Matrix 177           0.534061231625
Matrix 178           0.526027131878
Matrix 179           0.891203696465
Matrix 180           1.26072153093
Matrix 181           0.660177329573
Matrix 182           0.551426695535
Matrix 183           0.744531574093
Matrix 184           1.12808432511
Matrix 185           1.69886066858
Matrix 186           0.300669318043
Matrix 187           0.165969515347
Matrix 188           1.18010502212
Matrix 189           1.59069556996
Matrix 190           0.546770498609
Matrix 191           1.57238443771
Matrix 192           3.91141384203
Matrix 193           0.142885641048
Matrix 194           0.549104592025
Matrix 195           0.598933115277
Matrix 196           0.326652535175
Matrix 197           0.93309826267
Matrix 198           0.488655136887
Matrix 199           1.65343466199
Matrix 200           1.12970652489
Matrix 201           0.299402958691
Matrix 202           0.526964590588
Matrix 203           1.13222467195
Matrix 204           0.113476045653
Matrix 205           1.56642223474
Matrix 206           0.241025293829
Matrix 207           0.966252169454
Matrix 208           0.360622936568
Matrix 209           0.610784578687
Matrix 210           2.1341290949
Matrix 211           1.57211223836
Matrix 212           0.408625140108
Matrix 213           0.742106218453
Matrix 214           1.01753957348
Matrix 215           0.724287977464
Matrix 216           0.530733766008
Matrix 217           1.58831165806
Matrix 218           1.1305101528
Matrix 219           1.17105998464
Matrix 220           0.520455258229
Matrix 221           0.54737596899
Matrix 222           1.0511413798
Matrix 223           1.50574656391
Matrix 224           0.753028294908
Matrix 225           0.742797862492
Matrix 226           1.16347611036
Matrix 227           0.920783919075
Matrix 228           0.75400621672
Matrix 229           0.630967661028
Matrix 230           0.141887639729
Matrix 231           1.50317480876
Matrix 232           0.902803938923
Matrix 233           0.663871240642
Matrix 234           3.09054533578
Matrix 235           1.66279643275
Matrix 236           0.29107623378
Matrix 237           3.008717984
Matrix 238           0.534779284383
Matrix 239           0.292538357595
Matrix 240           0.409405525738
Matrix 241           0.318681301359
Matrix 242           0.561547309374
Matrix 243           1.76402724098
Matrix 244           0.323474222699
Matrix 245           0.261820792947
Matrix 246           0.387559894823
Matrix 247           0.92194707914
Matrix 248           1.68635162979
Matrix 249           0.770004119103
Matrix 250           1.4853009216
Matrix 251           0.96931440056
Matrix 252           0.977662539486
Matrix 253           1.77707997431
Matrix 254           2.01512112897
Matrix 255           0.199261124527
Matrix 256           0.741451890986
Matrix 257           1.65163050919
Matrix 258           1.70462649456
Matrix 259           0.765160060709
Matrix 260           0.80245071497
Matrix 261           1.34686329869
Matrix 262           0.194816033377
Matrix 263           0.361755559607
Matrix 264           0.404484651819
Matrix 265           1.37861192807
Matrix 266           1.60118201659
Matrix 267           3.11198349849
Matrix 268           1.16664801599
Matrix 269           0.740323656289
Matrix 270           0.864336560173
Matrix 271           0.435775319001
Matrix 272           0.531587059826
Matrix 273           0.941653231571
Matrix 274           0.914387458
Matrix 275           2.09297159657
Matrix 276           0.591124079728
Matrix 277           0.315578821145
Matrix 278           0.879631608839
Matrix 279           2.85430178085
Matrix 280           0.65657961931
Matrix 281           0.941793044747
Matrix 282           0.0773720218903
Matrix 283           1.2283991152
Matrix 284           0.319342672075
Matrix 285           0.698544093493
Matrix 286           1.02724916103
Matrix 287           0.514650554666
Matrix 288           0.818161302144
Matrix 289           0.851439827028
Matrix 290           0.485954157368
Matrix 291           1.40208941443
Matrix 292           0.722201718917
Matrix 293           0.322325861153
Matrix 294           0.363372091251
Matrix 295           1.46146666416
Matrix 296           1.27504446774
Matrix 297           0.903449167326
Matrix 298           1.52810466054
Matrix 299           1.3288693082
Matrix 300           1.43466304135
Matrix 301           2.37110418747
Matrix 302           0.257658440318
Matrix 303           1.21870458936
Matrix 304           1.31261491497
Matrix 305           2.14565146247
Matrix 306           1.81176624112
Matrix 307           0.35554215351
Matrix 308           0.50416309233
Matrix 309           2.12069787413
Matrix 310           2.08268697073
Matrix 311           0.479855670262
Matrix 312           1.59274559468
Matrix 313           0.296694717008
Matrix 314           1.45937325503
Matrix 315           1.31112810229
Matrix 316           1.3455823133
