gene                 rate

Matrix 1             0.0997938946612
Matrix 2             0.266360630473
Matrix 3             1.53075435733
Matrix 4             1.33856109443
Matrix 5             1.40152470661
Matrix 6             7.74194611669
Matrix 7             2.55833294467
Matrix 8             0.37698459649
Matrix 9             0.69470965929
Matrix 10            0.123351303129
Matrix 11            0.0386608574023
Matrix 12            2.54849935154
Matrix 13            0.505239863609
Matrix 14            2.03271478541
Matrix 15            1.74524255862
Matrix 16            1.31369138799
Matrix 17            0.207308263119
Matrix 18            0.268296733609
Matrix 19            0.311606092068
Matrix 20            0.231241114309
Matrix 21            1.24624408996
Matrix 22            0.133269928333
Matrix 23            0.0328640604128
Matrix 24            0.049726967614
Matrix 25            0.964155902424
Matrix 26            0.232617086879
Matrix 27            1.38357672044
Matrix 28            1.02918912856
Matrix 29            0.0592171997593
Matrix 30            0.215598701854
Matrix 31            0.449056733264
Matrix 32            1.55066252942
Matrix 33            0.104579410062
Matrix 34            0.635811171949
Matrix 35            1.31406755357
Matrix 36            0.0249731129199
Matrix 37            4.56147523582
Matrix 38            0.440910718334
Matrix 39            0.276251047267
Matrix 40            0.923255330281
Matrix 41            0.134598816737
Matrix 42            2.4902327275
Matrix 43            1.56590365159
Matrix 44            1.88587009754
Matrix 45            1.2914396195
Matrix 46            0.54817441414
Matrix 47            0.136442527351
Matrix 48            0.505161996198
Matrix 49            2.8135595579
Matrix 50            1.96977419272
Matrix 51            0.482407218963
Matrix 52            0.062840951339
Matrix 53            0.43281981187
Matrix 54            0.233260003422
Matrix 55            0.138817468138
Matrix 56            0.201389405052
Matrix 57            0.739526023956
Matrix 58            2.57599494474
Matrix 59            5.85124018342
Matrix 60            0.709291606965
Matrix 61            0.619386722603
Matrix 62            1.08862166418
Matrix 63            0.176064404156
Matrix 64            0.260798719287
Matrix 65            0.306617356056
Matrix 66            1.76765900157
Matrix 67            0.145857049384
Matrix 68            1.42200449286
Matrix 69            0.939409033204
Matrix 70            0.971546275693
Matrix 71            0.0425004943006
Matrix 72            1.31584849429
Matrix 73            0.0582062613067
Matrix 74            4.55733039398
Matrix 75            0.160490575166
Matrix 76            1.25652781089
Matrix 77            0.212345149164
Matrix 78            1.68792425565
Matrix 79            1.70901211147
Matrix 80            0.481703169191
Matrix 81            0.0800416665213
Matrix 82            0.572831250456
Matrix 83            0.231637668541
Matrix 84            0.43573273379
Matrix 85            0.922363092187
Matrix 86            0.365648172179
Matrix 87            0.9716248701
Matrix 88            0.479646008605
Matrix 89            0.0194087119647
Matrix 90            0.438937479615
Matrix 91            0.288530172588
Matrix 92            1.35936581377
Matrix 93            0.75787463607
Matrix 94            0.196221371477
Matrix 95            0.0220702783519
Matrix 96            1.61779634471
Matrix 97            1.76459292479
Matrix 98            0.180510697697
Matrix 99            0.0963377412164
Matrix 100           0.862895534521
Matrix 101           0.464909330526
Matrix 102           0.395009960705
Matrix 103           2.43712744526
Matrix 104           0.614196776077
Matrix 105           0.062446969037
Matrix 106           0.160284006824
Matrix 107           0.0293177255273
Matrix 108           1.60706992963
Matrix 109           1.7662885378
Matrix 110           0.0344314658216
Matrix 111           0.14545300716
Matrix 112           1.84244042318
Matrix 113           0.955543812983
Matrix 114           1.89261091062
Matrix 115           1.69601732137
Matrix 116           0.504857912693
Matrix 117           0.79623747502
Matrix 118           0.556584520261
Matrix 119           0.115140664131
Matrix 120           1.14536576546
Matrix 121           0.0779036655352
Matrix 122           0.200089948263
Matrix 123           1.76901344021
Matrix 124           1.36146724279
Matrix 125           0.208227143589
Matrix 126           1.30258020979
Matrix 127           1.49247759324
Matrix 128           3.55259745455
Matrix 129           2.76489069576
Matrix 130           0.00378751673479
Matrix 131           1.40949204925
Matrix 132           0.361419399348
Matrix 133           3.3851736857
Matrix 134           1.46614143796
Matrix 135           0.227348659997
Matrix 136           3.18487527238
Matrix 137           0.0178387678025
Matrix 138           0.43913525194
Matrix 139           0.654416300909
Matrix 140           0.316255562292
Matrix 141           0.30142213664
Matrix 142           0.121974174417
Matrix 143           0.18954424892
Matrix 144           0.00744049859513
Matrix 145           0.214585461122
Matrix 146           1.82568926574
Matrix 147           0.136027961903
Matrix 148           0.162336114123
Matrix 149           0.79659325663
Matrix 150           0.463455496554
Matrix 151           0.444779161061
Matrix 152           0.383783285882
Matrix 153           1.38403955682
Matrix 154           1.84601462801
Matrix 155           0.765354136942
Matrix 156           0.616237782063
Matrix 157           0.389941893418
Matrix 158           0.0694485617675
Matrix 159           0.491521520279
Matrix 160           0.674698139731
Matrix 161           1.17111905267
Matrix 162           2.24658299905
Matrix 163           0.180473071039
Matrix 164           1.26475763788
Matrix 165           0.323146783775
Matrix 166           1.15828781132
Matrix 167           0.534640403972
Matrix 168           0.840105760098
Matrix 169           0.413766628224
Matrix 170           3.06712181675
Matrix 171           1.38570948061
Matrix 172           0.585432440506
Matrix 173           1.29213381214
Matrix 174           1.21102258794
Matrix 175           0.787661824794
Matrix 176           3.3032517758
Matrix 177           2.11316729119
Matrix 178           1.40949139853
Matrix 179           1.29615058712
Matrix 180           0.639340611864
Matrix 181           1.31280192578
Matrix 182           1.82722105342
Matrix 183           0.0309911204875
Matrix 184           1.80177424998
Matrix 185           0.266649262503
Matrix 186           0.0335107657219
Matrix 187           2.14568818115
Matrix 188           2.09125696045
Matrix 189           2.29526269044
Matrix 190           2.75319115965
Matrix 191           0.150815634805
Matrix 192           0.301710715844
Matrix 193           0.985170194681
Matrix 194           2.74297534793
Matrix 195           0.0512830403532
Matrix 196           0.642912226512
Matrix 197           1.12262204621
Matrix 198           0.771875536719
Matrix 199           0.527046782376
Matrix 200           0.0361546485894
Matrix 201           0.229804145371
Matrix 202           0.468779566904
Matrix 203           0.683179647091
Matrix 204           1.12942388572
Matrix 205           2.82727766764
Matrix 206           0.222465693219
Matrix 207           0.651267410327
Matrix 208           0.237182166357
Matrix 209           1.88552015095
Matrix 210           0.313888847744
Matrix 211           0.134950602128
Matrix 212           1.61271672964
Matrix 213           0.877923758427
Matrix 214           1.79274013295
Matrix 215           0.112709101603
Matrix 216           0.226435691437
Matrix 217           0.279133865947
Matrix 218           0.00628414988664
Matrix 219           1.49882584279
Matrix 220           1.91382508238
Matrix 221           0.508874493755
Matrix 222           1.48044367209
Matrix 223           0.0962789011919
Matrix 224           1.82500511297
Matrix 225           0.979151153206
Matrix 226           1.9843695212
Matrix 227           0.738971687222
Matrix 228           0.0554226637532
Matrix 229           0.626246407899
Matrix 230           0.146018960329
Matrix 231           1.93730082944
Matrix 232           1.40451081092
Matrix 233           0.10590734481
Matrix 234           0.598690588541
Matrix 235           1.57796477606
Matrix 236           0.45130143847
Matrix 237           1.71685229999
Matrix 238           0.754840581857
Matrix 239           1.0127196941
Matrix 240           0.109057218199
Matrix 241           0.218890400165
Matrix 242           1.04776916645
Matrix 243           0.206976382397
Matrix 244           0.0881359987395
Matrix 245           1.55929550873
Matrix 246           1.67939292483
Matrix 247           6.19706604511
Matrix 248           0.219663879004
Matrix 249           0.230369366421
Matrix 250           0.166204954173
Matrix 251           2.56766867404
Matrix 252           0.223348986815
Matrix 253           0.0533676840658
Matrix 254           0.977963749026
Matrix 255           0.42975987387
Matrix 256           0.774171887158
Matrix 257           0.224111481552
Matrix 258           0.183091757152
Matrix 259           0.475985795011
Matrix 260           1.7479808326
Matrix 261           0.380100992736
Matrix 262           0.321665651726
Matrix 263           0.89266962696
Matrix 264           0.997482149069
Matrix 265           1.24033928579
Matrix 266           0.0429443781635
Matrix 267           1.06209183004
Matrix 268           0.275926586389
Matrix 269           0.204135866685
Matrix 270           0.0365507968276
Matrix 271           0.70117633103
Matrix 272           1.04972322195
Matrix 273           0.621477315487
Matrix 274           0.0520680583173
Matrix 275           0.247555290966
Matrix 276           0.408209802226
Matrix 277           0.0592377363813
Matrix 278           0.609025362236
Matrix 279           1.51495133271
Matrix 280           0.762085023181
Matrix 281           2.25460970241
Matrix 282           9.06006111785
Matrix 283           0.203854113994
Matrix 284           2.13058317754
Matrix 285           0.310739745782
Matrix 286           0.569564888668
Matrix 287           1.61259034791
Matrix 288           1.45011831852
Matrix 289           0.267073401957
Matrix 290           0.17309141779
Matrix 291           1.58530561461
Matrix 292           0.733315036846
Matrix 293           0.672133925988
Matrix 294           0.00696953310698
Matrix 295           0.523779489201
Matrix 296           3.01336650424
Matrix 297           0.533945046279
Matrix 298           0.00577595446336
Matrix 299           0.227102720706
Matrix 300           1.0128519956
Matrix 301           2.94387140776
Matrix 302           0.0738328009613
Matrix 303           6.10820896559
Matrix 304           1.56401153144
Matrix 305           0.508890534521
Matrix 306           0.239322039106
Matrix 307           0.73541849891
Matrix 308           0.141862381622
Matrix 309           0.482532214368
Matrix 310           1.03072115497
Matrix 311           0.135591784651
Matrix 312           0.746258491982
Matrix 313           0.220527530743
Matrix 314           1.70157988404
Matrix 315           0.484740224875
Matrix 316           1.00920180961
Matrix 317           0.0175849591518
Matrix 318           1.28238667316
Matrix 319           0.0289475373928
Matrix 320           2.63816387763
Matrix 321           0.741175761715
Matrix 322           1.36748343028
Matrix 323           1.12158600156
Matrix 324           0.71558012202
Matrix 325           0.024055626044
Matrix 326           1.92916179707
Matrix 327           0.846193749799
Matrix 328           0.0116650930671
Matrix 329           0.0310078528788
Matrix 330           0.374428127895
Matrix 331           0.83397592722
Matrix 332           2.43007044676
Matrix 333           1.12416174661
Matrix 334           1.85848458271
Matrix 335           0.222990092583
Matrix 336           0.635621195903
Matrix 337           0.473397789051
Matrix 338           0.481366058587
Matrix 339           0.927808515109
Matrix 340           4.16711886852
Matrix 341           0.260256799991
Matrix 342           0.965216772805
Matrix 343           2.51968707315
Matrix 344           0.362255213548
Matrix 345           0.169346233141
Matrix 346           1.65586344842
Matrix 347           2.40417073819
Matrix 348           0.157246123602
Matrix 349           1.18103653566
Matrix 350           0.437750376639
Matrix 351           1.82177785712
Matrix 352           2.10571865889
Matrix 353           0.642713749103
Matrix 354           0.507983113696
Matrix 355           0.913893342265
Matrix 356           0.510439619031
Matrix 357           1.07552057638
Matrix 358           0.305773070105
Matrix 359           0.0837350142914
Matrix 360           0.200513713806
Matrix 361           0.0973066146954
Matrix 362           0.871968788277
Matrix 363           0.584109772823
Matrix 364           0.912733505573
Matrix 365           0.700888946906
