gene                 rate

Matrix 1             0.00442107604859
Matrix 2             0.0330079200931
Matrix 3             0.335105646445
Matrix 4             0.229924860177
Matrix 5             0.742070020931
Matrix 6             0.114108026294
Matrix 7             0.781885433797
Matrix 8             0.72412770169
Matrix 9             0.23602550063
Matrix 10            0.126164129565
Matrix 11            0.0432669352921
Matrix 12            0.132776875181
Matrix 13            1.03954598776
Matrix 14            0.067546369227
Matrix 15            15.23933775
Matrix 16            0.0869639153521
Matrix 17            0.000918399417448
Matrix 18            0.0140969751913
Matrix 19            1.38103893132
Matrix 20            0.339582485837
Matrix 21            2.33525658743
Matrix 22            3.45007207911
Matrix 23            0.00123747339777
Matrix 24            2.58228379446
Matrix 25            0.286211486004
Matrix 26            0.000751155022656
Matrix 27            0.00605012643972
Matrix 28            0.193624053375
Matrix 29            0.923181528741
Matrix 30            0.220123200542
Matrix 31            0.0365588389224
Matrix 32            0.668838806402
Matrix 33            0.0508127997843
Matrix 34            0.938946158763
Matrix 35            6.35486703381
Matrix 36            0.0317680312695
Matrix 37            0.950849777393
Matrix 38            1.42849749142
Matrix 39            0.00333945678691
Matrix 40            0.142708407487
Matrix 41            0.362299100437
Matrix 42            0.0334334519946
Matrix 43            3.95744625298
Matrix 44            0.0028896852193
Matrix 45            0.000198915207734
Matrix 46            13.0663720668
Matrix 47            8.89646137577
Matrix 48            0.023841199429
Matrix 49            0.148910036217
Matrix 50            0.175963047298
Matrix 51            1.2235505872
Matrix 52            4.82140860965
Matrix 53            0.308063379946
Matrix 54            0.0233996279095
Matrix 55            0.789245301794
Matrix 56            0.471578570106
Matrix 57            0.000219005201913
Matrix 58            0.00176448245366
Matrix 59            0.0180760006429
Matrix 60            2.54593346081e-06
Matrix 61            0.382582994048
Matrix 62            0.0366702095173
Matrix 63            1.16280142242
Matrix 64            0.144287349695
Matrix 65            4.42601586105
Matrix 66            0.00195738250853
Matrix 67            1.54286315479
Matrix 68            0.00661948876429
Matrix 69            0.288975110515
Matrix 70            2.13987035338
Matrix 71            0.196571668477
Matrix 72            1.36017051447
Matrix 73            1.17094646916
Matrix 74            0.911103674286
Matrix 75            0.108501189975
Matrix 76            0.000992361284356
Matrix 77            1.91140104585e-08
Matrix 78            0.000361462646428
Matrix 79            1.89205658815
Matrix 80            3.11195863357
Matrix 81            1.14699870309
Matrix 82            5.27101820029
Matrix 83            0.0497824969259
Matrix 84            1.23472982435
Matrix 85            2.44944391381
Matrix 86            2.00701898599
Matrix 87            0.47667190668
Matrix 88            0.0605567935327
Matrix 89            5.42377984537
Matrix 90            1.13491409734
Matrix 91            0.401596382127
Matrix 92            1.23790626693
Matrix 93            0.010172729738
Matrix 94            0.0254622723367
Matrix 95            0.642118340815
Matrix 96            1.06117967991
Matrix 97            0.00677488523956
Matrix 98            10.42578847
Matrix 99            0.180274105662
Matrix 100           0.328770705856
Matrix 101           0.0136026771632
Matrix 102           0.772734469884
Matrix 103           1.51378531309
Matrix 104           2.25661043752
Matrix 105           0.00201156525765
Matrix 106           0.262265153464
Matrix 107           0.0401423421259
Matrix 108           1.63808653211
Matrix 109           0.175491321774
Matrix 110           0.000154950734191
Matrix 111           0.47720915308
Matrix 112           4.20701116118
Matrix 113           6.29135147497e-05
Matrix 114           10.6636594997
Matrix 115           0.000919752096708
Matrix 116           0.232832903105
Matrix 117           0.984838247486
Matrix 118           3.50599447117
Matrix 119           0.0303621066841
Matrix 120           1.17018600159
Matrix 121           0.0586028245288
Matrix 122           0.0407765117861
Matrix 123           0.252419482921
Matrix 124           2.49115121608
Matrix 125           6.3085740767e-05
Matrix 126           0.0365758003941
Matrix 127           1.05277211628
Matrix 128           0.0905480161732
Matrix 129           0.639219822443
Matrix 130           0.000529010834738
Matrix 131           1.05978566511
Matrix 132           0.214998310782
Matrix 133           0.140950127566
Matrix 134           0.0217299887823
Matrix 135           0.245201283947
Matrix 136           1.07612024318
Matrix 137           5.75680638533
Matrix 138           3.73179151116e-05
Matrix 139           0.0296060633698
Matrix 140           1.07248795389
Matrix 141           0.00177045876991
Matrix 142           1.51101061119
Matrix 143           0.264667636602
Matrix 144           2.16590550756e-06
Matrix 145           0.000166443814666
Matrix 146           0.462537572689
Matrix 147           6.03066244631
Matrix 148           0.0105286899639
Matrix 149           0.0269861048783
Matrix 150           0.730449131648
Matrix 151           0.334386755215
Matrix 152           0.10528528927
Matrix 153           1.73231839248
Matrix 154           2.79092835448
Matrix 155           0.000947375900641
Matrix 156           0.0769971326777
Matrix 157           0.98407534139
Matrix 158           0.0845190041754
Matrix 159           0.0155707053134
Matrix 160           1.45052478705
Matrix 161           2.57439083825
Matrix 162           3.47283123338
Matrix 163           0.000946412520287
Matrix 164           0.19661548965
Matrix 165           0.0360709452403
Matrix 166           0.113991756331
Matrix 167           0.000154793448288
Matrix 168           0.52644329445
Matrix 169           1.30797802737
Matrix 170           0.0798372205763
Matrix 171           2.55312898625
Matrix 172           1.50106913098
Matrix 173           0.176819411522
Matrix 174           0.0336983742814
Matrix 175           0.472491278014
Matrix 176           0.0981030628752
Matrix 177           0.0230263308806
Matrix 178           0.102195298042
Matrix 179           0.348317584738
Matrix 180           2.08785742274
Matrix 181           0.12809671882
Matrix 182           0.0133107818933
Matrix 183           0.0844171829608
Matrix 184           0.225520772851
Matrix 185           0.126359016938
Matrix 186           0.923894670981
Matrix 187           0.129976282407
Matrix 188           0.412284068373
Matrix 189           0.327467956018
Matrix 190           0.210774164517
Matrix 191           1.54020164151
Matrix 192           1.82956634826
Matrix 193           4.18230481857e-07
Matrix 194           5.27244235016
Matrix 195           0.359415819745
Matrix 196           0.163981082892
Matrix 197           2.50139573727
Matrix 198           2.52743441532
Matrix 199           4.46538986685
Matrix 200           2.17787355486
Matrix 201           6.90913847139
Matrix 202           0.414759242083
Matrix 203           0.0124019771951
Matrix 204           0.394611753192
Matrix 205           2.19371937226
Matrix 206           2.10895372019
Matrix 207           0.000555983698818
Matrix 208           0.456002609823
Matrix 209           0.261031219569
Matrix 210           0.0109504223236
Matrix 211           0.452745237777
Matrix 212           1.19448646379
Matrix 213           1.42039202354
Matrix 214           0.00418911217263
Matrix 215           1.67517878923e-06
Matrix 216           0.0134553029906
Matrix 217           0.00166874514695
Matrix 218           0.239639198685
Matrix 219           1.97271820808
Matrix 220           1.22176099345
Matrix 221           1.29798645448
Matrix 222           0.0176412401249
Matrix 223           4.20370557759
Matrix 224           0.277002165344
Matrix 225           2.49270485251
Matrix 226           2.03286987996
Matrix 227           0.323171465493
Matrix 228           3.15056799189
Matrix 229           3.65310629753
Matrix 230           0.897825945705
Matrix 231           0.1058045125
Matrix 232           2.31414832425
Matrix 233           1.81697759155
Matrix 234           0.164175147115
Matrix 235           1.58810024017
Matrix 236           0.000486924586442
Matrix 237           0.836161798385
Matrix 238           0.0561564742857
Matrix 239           1.31370560991
Matrix 240           0.000708509710273
Matrix 241           0.0131792582916
Matrix 242           0.447395498684
Matrix 243           0.00212073459371
Matrix 244           0.987551861118
Matrix 245           0.270540780833
Matrix 246           0.224601443998
Matrix 247           0.077390017933
Matrix 248           0.0324804301606
Matrix 249           0.0650437414182
Matrix 250           1.28256458539
Matrix 251           1.32159178698
Matrix 252           1.847978934
Matrix 253           0.0203883924536
Matrix 254           1.28235521975
Matrix 255           4.3158679072
Matrix 256           0.000784861682383
Matrix 257           0.604259235507
Matrix 258           0.122878813344
Matrix 259           0.584622102261
Matrix 260           0.298496151131
Matrix 261           0.892676679005
Matrix 262           0.00128247282117
Matrix 263           0.0179764356896
Matrix 264           0.0137728122723
Matrix 265           0.0481546015543
Matrix 266           0.0620796552787
Matrix 267           0.172093474617
Matrix 268           1.49852539555
Matrix 269           0.463704905825
Matrix 270           0.00161869057213
Matrix 271           0.0171755848192
Matrix 272           4.90422395382
Matrix 273           0.0366472735116
Matrix 274           0.153165346221
Matrix 275           0.0621299908869
Matrix 276           2.25577272454
Matrix 277           1.73006685847
Matrix 278           0.213277641973
Matrix 279           0.0300049148305
Matrix 280           0.83883188805
Matrix 281           0.018219932696
Matrix 282           0.000407685374628
Matrix 283           0.0255136663896
Matrix 284           0.852416320485
Matrix 285           1.69939954874
Matrix 286           0.225331419582
Matrix 287           1.2067325753e-06
Matrix 288           0.0689479926462
Matrix 289           1.60969199189
Matrix 290           0.228225462481
Matrix 291           8.97473600051e-05
Matrix 292           0.889739959467
Matrix 293           1.36933410247
Matrix 294           0.358632173375
Matrix 295           0.0272040214316
Matrix 296           0.0741234824988
Matrix 297           1.40979075463
Matrix 298           1.51542176425
Matrix 299           0.0372760923284
Matrix 300           0.000224164081417
Matrix 301           1.5779102141
Matrix 302           0.00144918548444
Matrix 303           0.285449732979
Matrix 304           1.07179722565
Matrix 305           0.508143663182
Matrix 306           2.34436333284
Matrix 307           0.000271960579843
Matrix 308           3.31339491318
Matrix 309           6.79161732871e-05
Matrix 310           0.0403251470926
Matrix 311           0.306844835577
Matrix 312           3.84180875077
Matrix 313           7.84579737282
Matrix 314           6.5132173712e-05
Matrix 315           0.0727681491493
Matrix 316           0.0194060208064
Matrix 317           0.0713952728997
Matrix 318           0.295564127592
Matrix 319           1.51499630688
Matrix 320           0.000374596137512
Matrix 321           5.48964616223
Matrix 322           0.270213113075
Matrix 323           0.479855092326
Matrix 324           0.34030313812
Matrix 325           3.09907234907
Matrix 326           0.184230838168
Matrix 327           0.0225346756508
Matrix 328           0.0114002999024
Matrix 329           0.603314297144
Matrix 330           0.0660635235613
Matrix 331           0.65873835469
Matrix 332           2.42066652487
Matrix 333           0.0062245013168
Matrix 334           0.0943191011834
Matrix 335           3.2196021185
Matrix 336           0.00157804174621
Matrix 337           0.704443458477
Matrix 338           0.146740439851
Matrix 339           0.958806247659
Matrix 340           10.6349249647
Matrix 341           0.0273313644754
Matrix 342           0.000740544179951
Matrix 343           0.0202176317147
Matrix 344           0.315420621519
Matrix 345           0.0858772105675
Matrix 346           2.12313987916
Matrix 347           0.0893581170163
Matrix 348           0.508374016705
Matrix 349           0.286275565633
Matrix 350           1.49085977441
Matrix 351           0.146062049106
Matrix 352           8.41682948257
Matrix 353           6.71247816278
Matrix 354           2.38229493951
Matrix 355           1.62785199844
Matrix 356           0.586819401667
Matrix 357           0.158956835179
Matrix 358           2.95268656802
Matrix 359           0.218000981566
Matrix 360           0.184866284377
Matrix 361           0.0422187104441
Matrix 362           0.05115099141
Matrix 363           0.0866711551471
Matrix 364           0.235068821995
Matrix 365           2.17156058648
Matrix 366           0.3675232368
Matrix 367           0.471928109902
Matrix 368           0.136887919414
Matrix 369           1.05003408507
Matrix 370           0.226017972842
Matrix 371           0.712100399621
Matrix 372           0.0130086547601
Matrix 373           1.07049469628
Matrix 374           0.000982276271719
Matrix 375           0.331450278439
Matrix 376           0.164193057735
Matrix 377           1.73606338947e-07
Matrix 378           0.0210593932933
Matrix 379           0.108646811704
Matrix 380           0.384718557528
Matrix 381           0.0664496176318
Matrix 382           0.00145241194938
Matrix 383           0.0134265465913
Matrix 384           0.0190648980278
Matrix 385           1.37097520015
Matrix 386           1.68179637717
Matrix 387           0.853216058613
Matrix 388           0.00317028962888
Matrix 389           0.000907352092628
Matrix 390           0.0376683754849
Matrix 391           0.242181599728
Matrix 392           1.14238083758
Matrix 393           0.24220947547
Matrix 394           2.4460154538
Matrix 395           0.118803971191
Matrix 396           1.58527665112
Matrix 397           0.614120726158
Matrix 398           0.0169170508436
Matrix 399           0.0155344123797
Matrix 400           0.149960203041
Matrix 401           0.0422416228651
Matrix 402           0.241814187283
Matrix 403           0.113415338682
Matrix 404           8.77358946893
Matrix 405           0.648298128642
Matrix 406           0.00488338240848
Matrix 407           0.160997006598
Matrix 408           0.128384521239
Matrix 409           0.00317354244423
Matrix 410           0.0262499647623
Matrix 411           0.0522758243462
Matrix 412           6.49895421865
Matrix 413           0.659030526673
Matrix 414           0.126471611475
Matrix 415           0.131251216111
Matrix 416           0.481803500555
Matrix 417           0.00738398719167
Matrix 418           0.00373733977627
Matrix 419           1.21411225105
Matrix 420           1.21222732768
Matrix 421           1.69351997372
Matrix 422           0.0158888393276
Matrix 423           0.105239061706
Matrix 424           0.0332626590024
Matrix 425           0.765987443199
Matrix 426           0.955449524947
Matrix 427           0.657967081123
Matrix 428           0.0526106671572
Matrix 429           1.95866150425
Matrix 430           0.00187946664746
Matrix 431           0.019002596715
Matrix 432           0.0396006161912
Matrix 433           0.919327066497
Matrix 434           0.482443344493
Matrix 435           0.429611883874
Matrix 436           0.00187029633066
Matrix 437           6.15183508819
Matrix 438           0.0334350741351
Matrix 439           0.243027866235
Matrix 440           4.67630559571e-06
Matrix 441           1.62053262271
Matrix 442           0.874867370036
Matrix 443           0.225760348962
Matrix 444           0.18924695236
Matrix 445           0.0901279455468
Matrix 446           0.0359402900098
Matrix 447           5.46974841687
Matrix 448           4.53805422543e-05
Matrix 449           0.131195632364
Matrix 450           0.0242710408258
Matrix 451           0.20420485755
Matrix 452           0.386620793301
Matrix 453           0.722871303667
Matrix 454           0.742816406924
