gene                 rate

Matrix 1             0.398106026217
Matrix 2             1.32490192021
Matrix 3             1.09852573445
Matrix 4             0.755507396365
Matrix 5             1.0481411108
Matrix 6             0.813023037087
Matrix 7             0.713173036798
Matrix 8             1.05532556372
Matrix 9             1.02784854548
Matrix 10            0.901229178154
Matrix 11            0.51802353126
Matrix 12            0.973910067136
Matrix 13            0.245168420754
Matrix 14            0.458657209259
Matrix 15            0.373510827132
Matrix 16            0.293367155662
Matrix 17            0.397618233272
Matrix 18            0.337810479019
Matrix 19            1.33288257851
Matrix 20            0.450569782367
Matrix 21            0.980464092984
Matrix 22            1.2870984987
Matrix 23            0.598491589283
Matrix 24            0.385783595288
Matrix 25            1.95802800958
Matrix 26            1.09554102766
Matrix 27            0.644242396725
Matrix 28            1.57559216181
Matrix 29            0.7818725233
Matrix 30            1.59542710424
Matrix 31            0.122983181334
Matrix 32            1.46606468887
Matrix 33            1.06503561715
Matrix 34            1.06573005688
Matrix 35            0.503731839577
Matrix 36            1.2388975532
Matrix 37            0.116965393306
Matrix 38            0.601441321112
Matrix 39            1.87594496273
Matrix 40            2.33011055533
Matrix 41            1.45809341637
Matrix 42            1.43439872358
Matrix 43            0.723384987835
Matrix 44            0.213492084496
Matrix 45            3.32371517208
Matrix 46            0.582824845838
Matrix 47            0.484317358381
Matrix 48            0.515196724838
Matrix 49            0.296872332702
Matrix 50            0.387426872566
Matrix 51            1.09032413619
Matrix 52            1.17517042509
Matrix 53            0.325082736879
Matrix 54            1.03485886841
Matrix 55            0.681922263548
Matrix 56            0.62065307048
Matrix 57            0.559658958052
Matrix 58            0.275442077119
Matrix 59            0.843032175565
Matrix 60            1.09959587592
Matrix 61            0.855331862755
Matrix 62            1.18051551166
Matrix 63            0.754103546429
Matrix 64            0.536436654404
Matrix 65            0.666808799299
Matrix 66            1.66318946838
Matrix 67            0.62491034559
Matrix 68            1.55946577121
Matrix 69            0.82127243486
Matrix 70            1.09770531468
Matrix 71            0.757966050018
Matrix 72            1.55178891459
Matrix 73            0.457586682317
Matrix 74            0.562903879377
Matrix 75            1.73374235509
Matrix 76            0.379262810197
Matrix 77            2.23289917477
Matrix 78            0.546266799442
Matrix 79            1.08662664271
Matrix 80            1.4077013022
Matrix 81            2.42644473667
Matrix 82            1.49263711238
Matrix 83            0.98650387427
Matrix 84            0.97534737956
Matrix 85            0.387101593775
Matrix 86            0.786845987511
Matrix 87            0.315286047708
Matrix 88            2.00166416061
Matrix 89            1.38863288641
Matrix 90            1.42090587212
Matrix 91            0.336374835243
Matrix 92            0.376305069179
Matrix 93            2.74669015156
Matrix 94            0.777775427615
Matrix 95            1.67893045513
Matrix 96            1.19856545667
Matrix 97            0.966083257679
Matrix 98            1.02187658895
Matrix 99            0.907819230835
Matrix 100           0.370286999979
Matrix 101           2.11460505645
Matrix 102           0.798620151073
Matrix 103           0.516530688907
Matrix 104           0.590666462354
Matrix 105           1.30762843389
Matrix 106           0.395091865518
Matrix 107           0.783706173774
Matrix 108           0.582802396213
Matrix 109           0.669735416363
Matrix 110           0.370782377384
Matrix 111           1.21267174879
Matrix 112           1.55986730573
Matrix 113           1.16598449454
Matrix 114           1.21649202586
Matrix 115           1.68431801002
Matrix 116           1.97857719489
Matrix 117           1.21973246172
Matrix 118           0.65688387135
Matrix 119           1.31729473785
Matrix 120           0.451486631672
Matrix 121           0.595795881311
Matrix 122           0.880605613582
Matrix 123           2.1074163653
Matrix 124           0.201784771504
Matrix 125           1.57915689626
Matrix 126           0.580805212141
Matrix 127           0.121581653136
Matrix 128           0.728103988122
Matrix 129           1.23691531513
Matrix 130           1.34352157824
Matrix 131           0.717081715591
