gene                 rate

Matrix 1             0.727031874492
Matrix 2             0.583271849062
Matrix 3             0.544828859536
Matrix 4             1.03493985362
Matrix 5             2.8793523415
Matrix 6             1.81225194595
Matrix 7             5.81812708742
Matrix 8             0.435632103349
Matrix 9             0.634258339331
Matrix 10            0.852007135434
Matrix 11            0.519024193278
Matrix 12            0.776232199839
Matrix 13            0.721251543577
Matrix 14            1.2534718539
Matrix 15            0.80935387617
Matrix 16            1.8036186622
Matrix 17            1.00864858668
Matrix 18            0.85023365893
Matrix 19            0.709018302294
Matrix 20            1.16074179499
Matrix 21            2.07604241946
Matrix 22            1.05845937731
Matrix 23            0.436466455534
Matrix 24            0.502968057055
Matrix 25            0.9960823527
Matrix 26            1.04839057223
Matrix 27            0.404691275118
Matrix 28            0.756425758735
Matrix 29            0.326380804075
Matrix 30            0.751365573871
Matrix 31            1.83557011838
Matrix 32            0.429169014664
Matrix 33            0.435886007186
Matrix 34            1.28716498768
Matrix 35            1.23240656779
Matrix 36            0.979314338824
Matrix 37            0.553000511685
Matrix 38            0.491543257678
Matrix 39            0.3373083845
Matrix 40            0.66596738536
Matrix 41            0.573573560125
Matrix 42            1.04876774752
Matrix 43            1.82128737755
Matrix 44            1.16552583481
Matrix 45            0.783384879203
Matrix 46            0.9538110286
Matrix 47            0.850906723017
Matrix 48            0.789143498197
Matrix 49            2.58854228403
Matrix 50            0.913842155353
Matrix 51            1.82327663629
Matrix 52            0.570512685241
Matrix 53            1.26590214335
Matrix 54            0.384943796124
Matrix 55            1.05641259344
Matrix 56            0.756495479744
Matrix 57            0.785864106387
Matrix 58            0.949572178172
Matrix 59            0.880515170856
Matrix 60            1.47575896258
Matrix 61            0.712037699499
Matrix 62            0.907765112948
Matrix 63            0.413343840017
Matrix 64            0.422249129057
Matrix 65            2.13626664898
Matrix 66            0.507461803145
Matrix 67            1.07192600618
Matrix 68            0.484627065187
Matrix 69            0.552269421247
Matrix 70            1.27627178962
Matrix 71            1.01884679895
Matrix 72            0.909525961265
Matrix 73            0.348197567425
Matrix 74            0.726699586012
Matrix 75            1.73449928704
Matrix 76            0.935557215136
Matrix 77            1.13777433608
Matrix 78            0.981558820726
