gene                 rate

Matrix 1             1.14479947261
Matrix 2             0.687529462253
Matrix 3             0.69089888522
Matrix 4             0.927653607079
Matrix 5             0.508673861442
Matrix 6             1.18384853522
Matrix 7             1.09815124885
Matrix 8             0.887776176438
Matrix 9             1.27945509046
Matrix 10            0.93798374295
Matrix 11            0.435770101138
Matrix 12            0.738546673467
Matrix 13            1.09448087479
Matrix 14            0.976837176237
Matrix 15            0.796198753624
Matrix 16            0.925691243548
Matrix 17            0.836135043358
Matrix 18            1.03232074359
Matrix 19            0.611343175444
Matrix 20            0.726117853248
Matrix 21            1.18061762721
Matrix 22            0.838966168099
Matrix 23            0.812177607457
Matrix 24            1.82229699004
Matrix 25            1.48876445617
Matrix 26            0.886326960542
Matrix 27            1.13082070743
Matrix 28            0.588359332501
Matrix 29            0.926230702726
Matrix 30            1.19867057016
Matrix 31            0.812073472381
Matrix 32            0.724734024146
Matrix 33            1.09723504306
Matrix 34            1.88781513845
Matrix 35            0.971133313449
Matrix 36            0.545521039885
Matrix 37            1.04415165209
Matrix 38            0.407914149216
Matrix 39            0.848696029381
Matrix 40            1.40994761657
Matrix 41            0.806862966042
Matrix 42            1.25004498099
Matrix 43            1.36404027249
Matrix 44            0.717409797352
Matrix 45            0.773606219681
Matrix 46            0.505324962352
Matrix 47            0.66011826166
Matrix 48            1.73238838326
Matrix 49            0.67965382608
Matrix 50            1.30389454912
Matrix 51            0.404450320113
Matrix 52            1.51728481852
Matrix 53            1.3748288651
Matrix 54            0.468537896863
Matrix 55            0.880460663301
Matrix 56            2.65957329931
Matrix 57            1.52744060486
Matrix 58            0.454823725744
Matrix 59            1.31457125963
Matrix 60            0.856172972324
Matrix 61            1.905401202
Matrix 62            1.04439256634
Matrix 63            1.6533379906
Matrix 64            1.95759616577
Matrix 65            0.754469941852
Matrix 66            0.793956728785
Matrix 67            0.98985122302
Matrix 68            1.50569441826
Matrix 69            0.52099010505
Matrix 70            1.4429735722
Matrix 71            0.701310819454
Matrix 72            1.51122936552
Matrix 73            0.59417612762
Matrix 74            0.290475555103
Matrix 75            1.92472496296
Matrix 76            1.13827943566
Matrix 77            0.345780214705
Matrix 78            0.620343085361
Matrix 79            1.11766838564
Matrix 80            1.56231502977
Matrix 81            0.579245754796
Matrix 82            1.13623209138
Matrix 83            1.20136049909
Matrix 84            1.11321297637
Matrix 85            1.4006849372
Matrix 86            0.350429218269
Matrix 87            0.965718605812
Matrix 88            1.02252479083
Matrix 89            1.65562516677
Matrix 90            1.14227622985
Matrix 91            0.490208988482
Matrix 92            0.788358049574
Matrix 93            1.07351827191
Matrix 94            1.51189078765
Matrix 95            1.88158144341
Matrix 96            2.00768306255
Matrix 97            0.905561089322
Matrix 98            0.374623111101
Matrix 99            1.13454566838
Matrix 100           0.897671624169
Matrix 101           1.32519232436
Matrix 102           0.890396076699
Matrix 103           1.11851789231
Matrix 104           0.554115936793
Matrix 105           0.472694986054
Matrix 106           1.17619926235
Matrix 107           1.06947806062
Matrix 108           0.878975453378
Matrix 109           0.395504403082
Matrix 110           2.27910859885
Matrix 111           1.0170516876
Matrix 112           0.616639525165
Matrix 113           1.15395877807
Matrix 114           1.88008154149
Matrix 115           0.760003967057
Matrix 116           0.650549120115
Matrix 117           1.48507451897
Matrix 118           2.44793915701
Matrix 119           0.408996124199
Matrix 120           0.502771045448
Matrix 121           1.68618837001
Matrix 122           1.12246834408
Matrix 123           1.27914427699
Matrix 124           0.590104322833
Matrix 125           1.02680073313
Matrix 126           1.44312402652
Matrix 127           0.445862215566
Matrix 128           1.01382634229
Matrix 129           0.858695357648
Matrix 130           0.906526147296
Matrix 131           1.02978602682
Matrix 132           1.1119814353
Matrix 133           1.18048340301
Matrix 134           0.929946033487
Matrix 135           1.05106881763
Matrix 136           1.51356821787
Matrix 137           0.990491263127
Matrix 138           0.441428466162
Matrix 139           0.911517850688
Matrix 140           1.25964741285
Matrix 141           0.761783888791
Matrix 142           1.33599473366
Matrix 143           0.6834661361
Matrix 144           1.11540106444
Matrix 145           0.611658539043
Matrix 146           0.932301496018
Matrix 147           0.9943722946
Matrix 148           2.27840243818
Matrix 149           0.784596207671
Matrix 150           0.732613970006
Matrix 151           1.42733983698
Matrix 152           0.979861408037
Matrix 153           1.09167223211
Matrix 154           1.09985141741
Matrix 155           0.28492081458
Matrix 156           0.783894230713
Matrix 157           0.772877984025
Matrix 158           1.21438686733
Matrix 159           1.78500683085
Matrix 160           0.971015423632
Matrix 161           0.689201701553
Matrix 162           2.01497945006
Matrix 163           0.478169077708
Matrix 164           0.910929905359
Matrix 165           1.40699693146
Matrix 166           0.308843275874
Matrix 167           1.08347982654
Matrix 168           0.706424715988
Matrix 169           0.445850734062
Matrix 170           1.01235038066
Matrix 171           1.40438864274
Matrix 172           0.957115485848
Matrix 173           0.537470305789
Matrix 174           0.828176314787
Matrix 175           1.23755138234
Matrix 176           1.32350859223
Matrix 177           1.62854159427
Matrix 178           0.84260113609
Matrix 179           1.33419160475
Matrix 180           0.974182923368
Matrix 181           0.650732187169
Matrix 182           0.68593281471
Matrix 183           1.04363388203
Matrix 184           0.682548291169
Matrix 185           1.15811672464
Matrix 186           0.718209007342
Matrix 187           0.288832188207
Matrix 188           0.552198228907
Matrix 189           0.517571053756
Matrix 190           1.45785484909
Matrix 191           1.38361146392
Matrix 192           1.40296686105
Matrix 193           1.34337100473
Matrix 194           1.05952830245
Matrix 195           0.707548567042
Matrix 196           1.24684050374
Matrix 197           0.899146418858
Matrix 198           1.23574949897
Matrix 199           0.462639660859
Matrix 200           0.826177134186
Matrix 201           0.759077454729
Matrix 202           0.861228172784
Matrix 203           0.933332824074
Matrix 204           1.01165283691
Matrix 205           0.790137456279
Matrix 206           1.09151457995
Matrix 207           0.943934608217
Matrix 208           0.467436919618
Matrix 209           1.43704529453
