gene                 rate

Matrix 1             0.329331823557
Matrix 2             0.909375963046
Matrix 3             0.96655449634
Matrix 4             1.17567370725
Matrix 5             1.02628306008
Matrix 6             0.607782115657
Matrix 7             0.106885267676
Matrix 8             2.07732407504
Matrix 9             1.97877892693
Matrix 10            0.879025612677
Matrix 11            1.10323728007
Matrix 12            0.105325864944
Matrix 13            3.00902135738
Matrix 14            0.951377791986
Matrix 15            4.84204194711
Matrix 16            0.524585499224
Matrix 17            1.24863159281
Matrix 18            0.0114049235769
Matrix 19            1.70526612578
Matrix 20            0.121279653593
Matrix 21            1.25872015391
Matrix 22            0.204767732976
Matrix 23            0.500569492269
Matrix 24            1.04799192504
Matrix 25            2.07238270234
Matrix 26            0.0648243169083
Matrix 27            0.15132658182
Matrix 28            3.82404831057
Matrix 29            0.307829812387
Matrix 30            2.63243391322
Matrix 31            1.68727463093
Matrix 32            0.0441617971093
Matrix 33            0.74727176749
Matrix 34            1.01761147092
Matrix 35            0.343475967015
Matrix 36            0.737094153773
Matrix 37            0.102485457866
Matrix 38            1.10724132772
Matrix 39            1.85195264728
Matrix 40            0.316400121123
Matrix 41            1.24268045601
Matrix 42            2.06154496104
Matrix 43            0.478473431566
Matrix 44            1.19322078911
Matrix 45            0.79431571892
Matrix 46            1.50577922551
Matrix 47            1.24348162655
Matrix 48            0.434096986896
Matrix 49            0.0184837826177
Matrix 50            0.95701795983
Matrix 51            2.0290690958
Matrix 52            0.531258832224
Matrix 53            0.626716095597
Matrix 54            0.0823986362396
Matrix 55            1.13160199085
Matrix 56            0.8134120232
Matrix 57            0.156514588949
Matrix 58            0.389745300603
Matrix 59            1.67678528437
Matrix 60            1.60423810436
Matrix 61            1.36858838901
Matrix 62            1.7684219306
Matrix 63            1.59341823916
Matrix 64            0.789832287189
Matrix 65            0.201335595044
Matrix 66            3.0089931711
Matrix 67            0.29975667619
Matrix 68            1.20305653282
Matrix 69            1.62875284559
Matrix 70            1.16396836798
Matrix 71            0.990073996695
Matrix 72            1.22567269177
Matrix 73            0.155041520211
Matrix 74            1.0195056433
Matrix 75            0.186270477243
Matrix 76            0.313431213439
Matrix 77            1.65199998055
Matrix 78            0.799878063821
Matrix 79            1.07861715952
Matrix 80            1.97903807964
Matrix 81            0.833059991211
Matrix 82            1.2920337022
Matrix 83            0.386381028981
Matrix 84            0.221535040626
Matrix 85            2.69706674509
Matrix 86            1.71907804296
Matrix 87            0.41343815758
Matrix 88            0.0719125525616
Matrix 89            0.0602579459394
Matrix 90            0.103508654073
Matrix 91            0.929488621847
Matrix 92            0.717611104441
Matrix 93            0.338499193855
Matrix 94            6.53197989453
Matrix 95            1.38811064146
Matrix 96            0.359853645853
Matrix 97            1.07964855999
Matrix 98            0.445892484951
Matrix 99            0.379764224913
Matrix 100           0.0557661392563
Matrix 101           0.431471351791
Matrix 102           0.291508631143
Matrix 103           1.49408978844
Matrix 104           0.446410802236
Matrix 105           0.695181062327
Matrix 106           0.236416096203
Matrix 107           1.16003087368
Matrix 108           1.48860860218
Matrix 109           1.66935382309
Matrix 110           2.05695607984
Matrix 111           0.324920208756
Matrix 112           0.223379503298
Matrix 113           0.328246704858
Matrix 114           0.359965935799
Matrix 115           2.93654656411
Matrix 116           2.93245155888
Matrix 117           0.664910322894
Matrix 118           0.994960959994
Matrix 119           0.0821992016154
Matrix 120           0.497203891972
Matrix 121           4.52568189738
Matrix 122           0.945124889069
Matrix 123           0.123593933045
Matrix 124           1.19541231207
Matrix 125           0.364951906754
Matrix 126           0.370111605486
Matrix 127           1.46553676947
Matrix 128           1.25137855133
Matrix 129           2.10818503484
Matrix 130           1.74737835441
Matrix 131           0.468591286463
Matrix 132           0.721764906364
Matrix 133           0.402975825375
Matrix 134           0.790379070982
Matrix 135           0.394034984439
Matrix 136           0.607721156185
Matrix 137           0.118631620613
Matrix 138           0.487735533012
Matrix 139           0.192253136028
Matrix 140           1.46566975542
Matrix 141           0.153958405636
Matrix 142           0.0604450112844
Matrix 143           0.242593793159
Matrix 144           1.10453427996
Matrix 145           0.472025165079
Matrix 146           0.386735754011
Matrix 147           0.315071747386
Matrix 148           0.104282933306
Matrix 149           0.496531468937
Matrix 150           1.15554376999
Matrix 151           2.40303178176
Matrix 152           0.520608840464
Matrix 153           1.64131942792
Matrix 154           0.494830264989
Matrix 155           1.92211129093
Matrix 156           1.00596521776
Matrix 157           0.439369364353
Matrix 158           1.68124171444
Matrix 159           0.61050797916
Matrix 160           0.354645286532
Matrix 161           0.0113998864791
Matrix 162           1.96280967361
Matrix 163           1.26864776832
Matrix 164           0.353416877178
Matrix 165           0.665431367071
Matrix 166           1.17908129824
Matrix 167           0.799007891666
Matrix 168           0.534892574307
Matrix 169           1.51934657606
Matrix 170           0.261568295126
Matrix 171           0.537146539686
Matrix 172           1.80549852174
Matrix 173           1.48346288236
Matrix 174           0.296997594546
Matrix 175           0.196536150239
Matrix 176           1.45174202953
Matrix 177           1.8572510463
Matrix 178           1.22334477987
Matrix 179           0.490668489837
Matrix 180           0.113611548552
Matrix 181           0.27640524899
Matrix 182           0.39626042671
Matrix 183           2.65972745911
Matrix 184           2.20237520124
Matrix 185           1.98398660663
Matrix 186           0.15128018132
Matrix 187           0.850230177693
Matrix 188           0.0307749099322
Matrix 189           0.0362690819949
Matrix 190           2.6312374408
Matrix 191           0.771803111537
Matrix 192           0.794319130783
Matrix 193           1.25344013936
Matrix 194           0.268212307438
Matrix 195           1.19668507895
Matrix 196           1.6859537033
Matrix 197           0.842336718606
Matrix 198           1.28204022431
Matrix 199           3.48927104751
Matrix 200           0.00939847615239
Matrix 201           3.11577849369
Matrix 202           0.937827108374
Matrix 203           0.0370650276771
Matrix 204           0.157358796267
Matrix 205           2.96521623402
Matrix 206           0.252838138295
Matrix 207           2.74832598074
Matrix 208           0.0660025230018
Matrix 209           0.341020286569
Matrix 210           1.24380175187
Matrix 211           0.550219550211
Matrix 212           0.785367473223
Matrix 213           1.31550138493
Matrix 214           1.70600701339
Matrix 215           1.09586964193
Matrix 216           1.15705157198
Matrix 217           1.74548672214
Matrix 218           2.40725050581
Matrix 219           0.382378477299
Matrix 220           0.719090379908
Matrix 221           1.22468649352
Matrix 222           0.433418539182
Matrix 223           1.29371610844
Matrix 224           0.658143703118
Matrix 225           0.416380720277
Matrix 226           0.569014606625
Matrix 227           0.45323359177
Matrix 228           0.200985148289
Matrix 229           1.22115305943
Matrix 230           0.135625647098
Matrix 231           0.0602716132021
Matrix 232           0.288083639835
Matrix 233           2.21876323234
Matrix 234           2.27097974634
Matrix 235           2.21471715112
Matrix 236           0.143109733894
Matrix 237           1.80386435908
Matrix 238           0.348039318488
Matrix 239           0.746688561958
Matrix 240           0.400229628637
Matrix 241           0.890279956809
Matrix 242           1.34812326364
Matrix 243           4.52592636618
Matrix 244           0.615263372333
Matrix 245           2.86484450389
Matrix 246           3.00073195738
Matrix 247           1.83771772136
Matrix 248           0.420709466385
Matrix 249           0.46593295287
Matrix 250           0.0219691664386
Matrix 251           0.840148561078
Matrix 252           2.12804040227
Matrix 253           0.721786713625
Matrix 254           0.208453710225
Matrix 255           0.226552836396
Matrix 256           1.10371732537
Matrix 257           1.52511628996
Matrix 258           1.29957014472
Matrix 259           0.529190887173
Matrix 260           0.300918240714
Matrix 261           3.44568993942
Matrix 262           3.35696425394
Matrix 263           0.31624115996
Matrix 264           0.0549911339574
Matrix 265           0.917886462281
Matrix 266           1.1810988591
Matrix 267           0.506233863503
Matrix 268           0.210114069138
Matrix 269           0.36448236502
Matrix 270           2.30830442093
Matrix 271           2.17576266711
Matrix 272           4.00507148746
Matrix 273           0.56926824086
Matrix 274           0.653709605089
Matrix 275           0.187455199069
