gene                 rate

Matrix 1             2.7297654165
Matrix 2             0.307090165162
Matrix 3             0.320404663188
Matrix 4             1.11194750464
Matrix 5             1.10050509775
Matrix 6             0.163362058167
Matrix 7             0.443427167624
Matrix 8             0.0514177617759
Matrix 9             1.75825830263
Matrix 10            1.86237888107
Matrix 11            1.1122487898
Matrix 12            0.922267824001
Matrix 13            1.06474292993
Matrix 14            0.109291297952
Matrix 15            0.558330236383
Matrix 16            1.08405802358
Matrix 17            0.317229258613
Matrix 18            0.0877591703745
Matrix 19            1.54567492694
Matrix 20            0.103813101586
Matrix 21            1.42494281107
Matrix 22            1.03308098732
Matrix 23            0.931634731189
Matrix 24            1.49526211477
Matrix 25            0.975979714937
Matrix 26            2.34987263632
Matrix 27            0.637909457457
Matrix 28            2.1153870401
Matrix 29            0.477662888599
Matrix 30            0.256241783847
Matrix 31            0.324295180037
Matrix 32            0.393555042284
Matrix 33            1.36381908903
Matrix 34            0.945328781206
Matrix 35            1.01227236841
Matrix 36            1.24869668927
Matrix 37            0.268127683393
Matrix 38            1.20705845887
Matrix 39            1.42872908442
Matrix 40            0.369752259551
Matrix 41            0.555146711283
Matrix 42            0.44221797714
Matrix 43            1.4988432157
Matrix 44            0.764724044014
Matrix 45            0.570611499114
Matrix 46            1.28800557771
Matrix 47            1.35041046742
Matrix 48            2.15018506507
Matrix 49            1.38014773531
Matrix 50            0.743882345575
Matrix 51            0.544799118522
Matrix 52            0.884040731372
Matrix 53            1.3232781651
Matrix 54            2.09835007486
Matrix 55            0.192778763055
Matrix 56            0.245216502502
Matrix 57            2.84163790397
Matrix 58            0.213778065083
Matrix 59            0.717816509378
Matrix 60            2.67091909567
Matrix 61            6.69079290255
Matrix 62            1.19021016834
Matrix 63            1.49436267571
Matrix 64            1.87237921403
Matrix 65            1.40390444539
Matrix 66            0.422235537035
Matrix 67            0.416203860066
Matrix 68            1.04794133818
Matrix 69            0.19626616771
Matrix 70            0.49099148104
Matrix 71            0.188498356739
Matrix 72            2.19920086427
Matrix 73            0.510804573601
Matrix 74            0.414083096574
Matrix 75            0.645990206818
Matrix 76            1.90889678551
Matrix 77            0.178286394211
Matrix 78            0.762664224482
Matrix 79            0.303852701265
Matrix 80            4.76865726322
Matrix 81            1.22113093411
Matrix 82            2.04199574312
Matrix 83            0.950135930973
Matrix 84            0.358952346272
Matrix 85            0.486398242852
Matrix 86            1.60611646995
Matrix 87            1.24584267344
Matrix 88            0.825575425825
Matrix 89            0.190226151478
Matrix 90            0.40910119725
Matrix 91            1.0446195119
Matrix 92            1.217109933
Matrix 93            1.28920593318
Matrix 94            0.947956995819
Matrix 95            0.351654770111
Matrix 96            1.44541762564
Matrix 97            1.07706594432
Matrix 98            0.418809903713
Matrix 99            1.21600646897
Matrix 100           0.220570748147
Matrix 101           2.47246848641
Matrix 102           4.66608596016
Matrix 103           1.7180947551
Matrix 104           1.7751347242
Matrix 105           0.203378304206
Matrix 106           0.843058879786
Matrix 107           1.09100376848
Matrix 108           0.769730581162
Matrix 109           0.845481066521
Matrix 110           1.2061693704
Matrix 111           0.197439882638
Matrix 112           2.01576163468
Matrix 113           0.644346448258
Matrix 114           2.60124325216
Matrix 115           5.3986273688
Matrix 116           1.84142318112
Matrix 117           0.68580038612
Matrix 118           1.25300177155
Matrix 119           1.0115098061
Matrix 120           0.0438832431864
Matrix 121           0.219625285061
Matrix 122           0.924780943592
Matrix 123           1.26709345126
Matrix 124           3.40857591783
Matrix 125           2.362150021
Matrix 126           1.32176489119
Matrix 127           0.462138772337
Matrix 128           1.51518878306
Matrix 129           0.806508850091
Matrix 130           1.26369141138
Matrix 131           1.43846122325
Matrix 132           0.241610825622
Matrix 133           0.124406632619
Matrix 134           0.627899479519
Matrix 135           0.783669462722
Matrix 136           3.15189083192
Matrix 137           0.546659157756
Matrix 138           0.347220256094
Matrix 139           1.50098678012
Matrix 140           0.560089788206
Matrix 141           1.00379887904
Matrix 142           0.26270856663
Matrix 143           0.980058881783
Matrix 144           1.14016407124
Matrix 145           0.2129829075
Matrix 146           0.159237949765
Matrix 147           1.10956608562
Matrix 148           0.836665833015
Matrix 149           1.73585707683
Matrix 150           0.81648780681
Matrix 151           1.10007553009
Matrix 152           2.0336205829
Matrix 153           2.21268780943
Matrix 154           0.138246529796
Matrix 155           0.304109474193
Matrix 156           1.83442984858
Matrix 157           1.29735673972
Matrix 158           1.03491935677
Matrix 159           0.199171789523
Matrix 160           0.715104969549
Matrix 161           0.610117231096
Matrix 162           2.40242311355
Matrix 163           2.11398587386
Matrix 164           0.194507923064
Matrix 165           0.597174759575
Matrix 166           0.0776731793861
Matrix 167           1.13220340364
Matrix 168           1.70289695398
Matrix 169           1.476056223
Matrix 170           0.694288843144
Matrix 171           0.418098941042
Matrix 172           0.670393497008
Matrix 173           1.10444030683
Matrix 174           1.68368946586
Matrix 175           2.66271478568
Matrix 176           0.95986512518
Matrix 177           0.342409365661
Matrix 178           0.716704556095
Matrix 179           2.02630845688
Matrix 180           1.50320928005
Matrix 181           3.70508972631
Matrix 182           2.92894916523
Matrix 183           0.652076098253
Matrix 184           0.358646248283
Matrix 185           0.305652697389
Matrix 186           0.28010183661
Matrix 187           0.169072944085
Matrix 188           1.59766235268
Matrix 189           0.0800589440634
Matrix 190           0.536743252147
Matrix 191           0.561985614543
Matrix 192           1.68488485795
Matrix 193           2.13654798267
Matrix 194           3.44902588731
Matrix 195           0.0730437299131
Matrix 196           1.05024558168
Matrix 197           0.64336192411
Matrix 198           2.41921866016
Matrix 199           1.25291422951
Matrix 200           0.569260999456
Matrix 201           0.170484687749
Matrix 202           0.341876557858
Matrix 203           1.58062019406
Matrix 204           1.13875705497
Matrix 205           1.3120075045
Matrix 206           0.156534845542
Matrix 207           3.75302815468
Matrix 208           0.422522043948
Matrix 209           0.636286482272
Matrix 210           0.597868404789
Matrix 211           1.43495113501
Matrix 212           0.737570204454
Matrix 213           0.387149753958
Matrix 214           1.00136229219
Matrix 215           1.06503042501
Matrix 216           1.18144050392
Matrix 217           0.192263838175
Matrix 218           0.50707281922
Matrix 219           1.54024777629
Matrix 220           0.345172904209
Matrix 221           0.167867407742
Matrix 222           0.249134464555
Matrix 223           0.582978426865
Matrix 224           1.50662423456
Matrix 225           0.399443144649
Matrix 226           0.617162823868
Matrix 227           0.27152435874
Matrix 228           1.13388209232
Matrix 229           2.60764470896
Matrix 230           1.51063832754
Matrix 231           1.78783238433
Matrix 232           0.937415617366
Matrix 233           1.1643541898
Matrix 234           2.12001047775
Matrix 235           0.308343796338
Matrix 236           0.669555194929
Matrix 237           2.10009129891
Matrix 238           0.949612739862
Matrix 239           0.225515011597
Matrix 240           0.687446816792
Matrix 241           2.0445768489
Matrix 242           0.474552174001
Matrix 243           0.469703772549
Matrix 244           1.64959356535
Matrix 245           0.415892168859
Matrix 246           0.187922438998
Matrix 247           0.508999875472
Matrix 248           0.329159413962
Matrix 249           1.4826178663
Matrix 250           0.3537703882
Matrix 251           1.82407554097
Matrix 252           0.996623163629
Matrix 253           1.86610940855
Matrix 254           0.330289781549
Matrix 255           0.998055901779
Matrix 256           0.125741196897
Matrix 257           1.61007819052
