gene                 rate

Matrix 1             0.764730612454
Matrix 2             1.05248150876
Matrix 3             1.16923886772
Matrix 4             1.28011250769
Matrix 5             0.55535496267
Matrix 6             0.44197702303
Matrix 7             1.27587262823
Matrix 8             1.4676356576
Matrix 9             1.41632965595
Matrix 10            1.34611747865
Matrix 11            0.878538120404
Matrix 12            1.20599570533
Matrix 13            1.44972621112
Matrix 14            2.89124521347
Matrix 15            1.72443406804
Matrix 16            0.405966800593
Matrix 17            0.662432707253
Matrix 18            0.92207401639
Matrix 19            0.446615233897
Matrix 20            1.28081204394
Matrix 21            3.31995170256
Matrix 22            0.74769702582
Matrix 23            1.85003932186
Matrix 24            1.4490419427
Matrix 25            0.578392771535
Matrix 26            1.10399574007
Matrix 27            0.409358263121
Matrix 28            1.35920961629
Matrix 29            0.770271276134
Matrix 30            2.10811667548
Matrix 31            0.6387727404
Matrix 32            0.936796654979
Matrix 33            0.771445869973
Matrix 34            1.29778016172
Matrix 35            1.38315907185
Matrix 36            0.711910575073
Matrix 37            0.84135293574
Matrix 38            0.424756179475
Matrix 39            1.06468857384
Matrix 40            1.1952667538
Matrix 41            0.336232292603
Matrix 42            1.46519398067
Matrix 43            0.898449491029
Matrix 44            0.36975260876
Matrix 45            1.62757339645
Matrix 46            0.825233444716
Matrix 47            0.835899822344
Matrix 48            0.586691553178
Matrix 49            1.3557646894
Matrix 50            1.07398343481
Matrix 51            1.02745868911
Matrix 52            1.33512430206
Matrix 53            0.65397354503
Matrix 54            0.639729481858
Matrix 55            1.04674050269
Matrix 56            1.07643012063
Matrix 57            0.602877522988
Matrix 58            1.46878742284
Matrix 59            0.524905709963
Matrix 60            0.603765662483
Matrix 61            0.717498307332
Matrix 62            0.457115795895
Matrix 63            1.20400966685
Matrix 64            0.794690518751
Matrix 65            1.93932691938
Matrix 66            0.886358934899
Matrix 67            2.1656020675
Matrix 68            1.12961491508
Matrix 69            0.806733267614
Matrix 70            0.896105116289
Matrix 71            2.03685983011
Matrix 72            1.14548519538
Matrix 73            1.19512360144
Matrix 74            1.49830338374
Matrix 75            1.88663075692
Matrix 76            1.29286116013
Matrix 77            1.20334090301
Matrix 78            0.908534038568
Matrix 79            1.56387903222
Matrix 80            1.22241366999
Matrix 81            0.657575522961
Matrix 82            1.57655789653
Matrix 83            0.838778883654
Matrix 84            1.165578376
Matrix 85            0.779045277264
Matrix 86            0.741038876319
Matrix 87            1.96849704458
Matrix 88            0.981738540729
Matrix 89            1.21324687442
Matrix 90            0.467520259747
Matrix 91            0.383962322532
Matrix 92            1.61533413044
Matrix 93            1.08536258925
Matrix 94            2.4120787676
Matrix 95            1.18960519602
Matrix 96            0.837889572659
Matrix 97            0.919885415996
Matrix 98            0.692660523649
Matrix 99            1.62207082818
Matrix 100           0.688908999872
Matrix 101           1.44872833885
Matrix 102           1.29657584578
Matrix 103           0.863326009277
Matrix 104           0.739404089636
Matrix 105           0.877218034679
Matrix 106           0.745918507632
Matrix 107           0.998701324158
Matrix 108           1.44271189545
Matrix 109           1.65826530623
Matrix 110           1.70304917121
Matrix 111           1.81258206321
Matrix 112           0.996345933505
Matrix 113           0.690877513429
Matrix 114           0.825031760544
Matrix 115           0.727687054292
Matrix 116           0.721224588089
Matrix 117           0.397777003598
Matrix 118           1.02904283171
Matrix 119           0.48542961414
Matrix 120           1.45344166008
Matrix 121           1.33891529764
Matrix 122           1.6840673016
Matrix 123           0.612669541465
Matrix 124           1.30270342196
Matrix 125           0.62792052839
Matrix 126           0.571814263567
Matrix 127           0.841830193284
Matrix 128           0.754056851177
Matrix 129           1.24980154032
Matrix 130           1.22689244437
Matrix 131           0.593553743378
Matrix 132           0.983743015282
Matrix 133           1.0335179106
Matrix 134           0.879705744591
Matrix 135           0.563355783859
Matrix 136           1.12405191577
Matrix 137           0.640794866554
Matrix 138           0.635059655437
Matrix 139           1.18907110461
Matrix 140           0.476325897437
Matrix 141           0.739420585346
Matrix 142           1.4656704993
Matrix 143           0.450656190331
Matrix 144           1.31547811435
Matrix 145           0.87844589301
Matrix 146           0.981574941087
Matrix 147           0.500785236036
Matrix 148           0.69586188746
Matrix 149           0.588986258973
Matrix 150           1.60098838289
Matrix 151           1.45265923354
Matrix 152           0.635387112788
Matrix 153           2.06547264865
Matrix 154           0.636364902065
Matrix 155           1.01925120692
Matrix 156           0.774030480881
Matrix 157           1.13918167008
Matrix 158           0.74986235465
Matrix 159           2.65282942984
Matrix 160           0.634977510078
Matrix 161           0.784307782846
Matrix 162           0.968413845192
Matrix 163           1.64004547309
Matrix 164           0.698502364541
Matrix 165           0.751315999905
Matrix 166           0.890610587047
Matrix 167           2.25113826117
Matrix 168           0.530119951464
Matrix 169           1.22042664803
Matrix 170           0.811317585941
Matrix 171           0.582770643554
Matrix 172           0.889322627176
Matrix 173           1.1075985047
Matrix 174           1.58215337585
Matrix 175           1.16264086156
Matrix 176           0.830237893173
Matrix 177           0.639749710133
Matrix 178           1.08586803015
Matrix 179           0.758926390944
Matrix 180           0.854209391561
Matrix 181           1.22240331737
Matrix 182           0.410100474747
Matrix 183           0.866207910924
Matrix 184           0.899743006515
Matrix 185           0.607845136926
Matrix 186           0.608646904106
Matrix 187           0.575412234851
Matrix 188           1.16642256106
Matrix 189           1.1295632248
Matrix 190           1.23038926196
Matrix 191           0.514697040209
Matrix 192           0.454564836901
Matrix 193           0.669253315961
Matrix 194           1.52373347969
Matrix 195           0.581110512699
Matrix 196           1.22730119388
Matrix 197           2.33636223003
Matrix 198           0.895146405637
Matrix 199           1.23337254382
Matrix 200           1.63558763239
Matrix 201           1.14847232145
Matrix 202           1.06385624107
Matrix 203           1.59361186519
Matrix 204           1.25526379046
Matrix 205           1.56454643605
Matrix 206           0.577290648033
Matrix 207           1.91338726421
Matrix 208           0.96482760912
Matrix 209           0.677643127402
Matrix 210           0.887795379292
Matrix 211           1.04274086408
Matrix 212           0.476934238693
Matrix 213           0.884338215112
Matrix 214           0.963985850808
Matrix 215           2.14575530024
Matrix 216           0.999383733131
Matrix 217           1.50543731875
Matrix 218           0.675519796225
Matrix 219           1.41209842519
Matrix 220           1.04672439962
Matrix 221           0.576494139708
Matrix 222           0.814945306674
Matrix 223           1.60245774217
Matrix 224           0.711536173582
Matrix 225           0.441355946984
Matrix 226           1.27074410916
Matrix 227           0.957893205203
Matrix 228           1.56383712707
Matrix 229           1.21935130518
Matrix 230           0.594434464899
Matrix 231           1.06853080626
Matrix 232           0.737586716176
Matrix 233           1.11473168049
Matrix 234           0.754542323697
Matrix 235           0.837784040665
Matrix 236           0.966319339145
Matrix 237           0.502994343874
Matrix 238           1.09799916853
Matrix 239           2.5117870195
Matrix 240           1.26735639591
Matrix 241           1.08561654918
Matrix 242           1.8232220303
Matrix 243           0.825233287186
Matrix 244           0.641735424448
Matrix 245           0.653972464593
Matrix 246           1.23296624649
Matrix 247           0.869546423973
Matrix 248           1.00136661908
Matrix 249           1.22951876483
Matrix 250           1.8347801556
Matrix 251           0.663155358586
Matrix 252           0.685612082652
Matrix 253           0.956017403818
Matrix 254           0.621680595591
Matrix 255           1.12536773055
Matrix 256           1.10338844691
Matrix 257           0.398094834577
Matrix 258           0.804164246699
Matrix 259           0.815824243748
Matrix 260           1.56508596092
Matrix 261           1.36507566589
Matrix 262           1.37905010913
Matrix 263           2.06961279485
Matrix 264           0.690126649988
Matrix 265           0.944991392442
Matrix 266           0.430165029724
Matrix 267           0.873613926738
Matrix 268           0.854135503124
Matrix 269           0.875302245317
Matrix 270           1.42168955008
Matrix 271           0.805751457811
Matrix 272           0.82475007187
Matrix 273           1.51849199878
Matrix 274           1.342942597
Matrix 275           1.48904919416
Matrix 276           0.493077052555
Matrix 277           0.85785670553
Matrix 278           1.04148575595
Matrix 279           0.623120724941
Matrix 280           0.813991253242
Matrix 281           1.44249850005
Matrix 282           1.68744216959
Matrix 283           0.592546643502
Matrix 284           0.795708948447
Matrix 285           0.934209880889
Matrix 286           0.46822233621
Matrix 287           0.774908199335
Matrix 288           0.912704245277
Matrix 289           1.13610884856
Matrix 290           1.33020776307
Matrix 291           1.02786096933
Matrix 292           0.568165603727
Matrix 293           0.90384656774
Matrix 294           0.794711801302
Matrix 295           1.41121043524
Matrix 296           2.44617610196
Matrix 297           1.44258620161
Matrix 298           0.732334736711
Matrix 299           1.07188984076
Matrix 300           0.75522580071
Matrix 301           1.31666550545
Matrix 302           1.0301068386
Matrix 303           1.23606353513
Matrix 304           0.691877273306
Matrix 305           0.428954991056
Matrix 306           1.8577949853
Matrix 307           0.477080669153
Matrix 308           0.899105416795
Matrix 309           1.65125915074
Matrix 310           1.19043715543
Matrix 311           0.769577343927
Matrix 312           1.07598048302
Matrix 313           0.761376172112
Matrix 314           0.983435337092
Matrix 315           1.5250846977
Matrix 316           0.548115303768
Matrix 317           0.761785164869
Matrix 318           0.429615290174
Matrix 319           1.36440786267
Matrix 320           1.46806396178
Matrix 321           1.49411260124
Matrix 322           0.878463519867
Matrix 323           0.50841601157
Matrix 324           0.732630302157
Matrix 325           0.697035697756
Matrix 326           0.158101918127
Matrix 327           0.830551798519
Matrix 328           1.3329460221
Matrix 329           1.77634278497
Matrix 330           0.871299429747
Matrix 331           0.82518724802
Matrix 332           0.635995318903
Matrix 333           0.649391192777
Matrix 334           0.488068377917
Matrix 335           0.342572752555
Matrix 336           1.18921449992
Matrix 337           1.19148470556
Matrix 338           1.3802212776
Matrix 339           0.888364136047
Matrix 340           1.05490015591
Matrix 341           1.08131065214
Matrix 342           0.703238366606
Matrix 343           0.985755230882
Matrix 344           0.527093370596
Matrix 345           0.78208591366
Matrix 346           0.965419853698
Matrix 347           1.0479754472
Matrix 348           1.01783301304
Matrix 349           1.10919659429
Matrix 350           0.982199819171
Matrix 351           0.525054026228
Matrix 352           0.383467841179
Matrix 353           1.17426055391
Matrix 354           1.27969831581
Matrix 355           0.562690985528
Matrix 356           1.12607603761
Matrix 357           1.16438043624
Matrix 358           0.588398561679
Matrix 359           0.473773240656
Matrix 360           0.464754680585
Matrix 361           0.772679225067
Matrix 362           0.430161136692
Matrix 363           1.02411051932
Matrix 364           0.885739893607
Matrix 365           0.968498972794
Matrix 366           1.14532648342
Matrix 367           0.650097466393
Matrix 368           0.938793547631
Matrix 369           1.77343261244
Matrix 370           0.759449423661
Matrix 371           0.632930512047
Matrix 372           0.68270555341
Matrix 373           1.37147206639
Matrix 374           0.894481999544
Matrix 375           1.18543860371
Matrix 376           1.13371264121
Matrix 377           0.439552792667
Matrix 378           0.808264052466
Matrix 379           1.68886686862
Matrix 380           0.846382383034
Matrix 381           1.26790737698
Matrix 382           1.26397274608
Matrix 383           0.526034399162
Matrix 384           0.988969167466
Matrix 385           1.01565361124
Matrix 386           1.20907423055
Matrix 387           0.76172758316
Matrix 388           0.600323081277
Matrix 389           0.603235021028
Matrix 390           0.639054111652
Matrix 391           0.167078577079
Matrix 392           0.703936828854
Matrix 393           0.529326897025
Matrix 394           0.487906445415
Matrix 395           1.09138721011
Matrix 396           1.15116335905
Matrix 397           1.34267326476
Matrix 398           1.18060092822
Matrix 399           1.12321041283
Matrix 400           1.18967518228
Matrix 401           1.37437727984
Matrix 402           0.635601765257
Matrix 403           0.962213705595
Matrix 404           0.842617544315
Matrix 405           0.742455833504
Matrix 406           0.394700448707
Matrix 407           0.611366038805
Matrix 408           1.11219802062
Matrix 409           0.772048141283
Matrix 410           0.688382013483
Matrix 411           0.951436246025
Matrix 412           1.52261769337
Matrix 413           1.13104193602
Matrix 414           0.611201643317
Matrix 415           0.729517996376
Matrix 416           1.26656603798
Matrix 417           0.812663180169
Matrix 418           0.218316615981
Matrix 419           1.92452890267
Matrix 420           1.8396501102
Matrix 421           1.1403107457
Matrix 422           1.05860130268
Matrix 423           1.26599908126
Matrix 424           0.663135541838
Matrix 425           1.86469950518
Matrix 426           0.519407342335
Matrix 427           1.14621673534
Matrix 428           0.939325288765
Matrix 429           0.646986647766
Matrix 430           0.71497309801
Matrix 431           0.762799351828
Matrix 432           1.07710050494
Matrix 433           1.49496983271
Matrix 434           1.20800778482
Matrix 435           0.942508366386
Matrix 436           0.960493739183
Matrix 437           0.849435289295
Matrix 438           1.32502498493
Matrix 439           1.06333419296
Matrix 440           0.923586653457
Matrix 441           1.20185359438
Matrix 442           0.591014068309
Matrix 443           0.957389119344
Matrix 444           0.47701848863
Matrix 445           0.799188592485
Matrix 446           0.910899272794
Matrix 447           1.10674172627
Matrix 448           0.72653028354
Matrix 449           0.78379898199
Matrix 450           0.990898432708
Matrix 451           0.478607530484
Matrix 452           0.875106172889
Matrix 453           0.771108108178
Matrix 454           0.954651993109
Matrix 455           0.769733642318
Matrix 456           1.05651593111
Matrix 457           0.605794057048
Matrix 458           0.997681501713
Matrix 459           1.08293188554
Matrix 460           0.729378874759
Matrix 461           1.07190115367
Matrix 462           0.842056201148
Matrix 463           0.661170875034
Matrix 464           0.578952063375
Matrix 465           0.623510109074
Matrix 466           0.97112727128
Matrix 467           1.25367374178
Matrix 468           1.15336666314
Matrix 469           1.29324577989
Matrix 470           0.798210371461
Matrix 471           1.10170344861
Matrix 472           1.12191997913
Matrix 473           1.83132025244
Matrix 474           1.07493491067
Matrix 475           0.744509376026
Matrix 476           1.70888113206
Matrix 477           1.08381284076
Matrix 478           1.29579003565
Matrix 479           0.625150289683
Matrix 480           0.891624794419
Matrix 481           1.13314216157
Matrix 482           0.737500948114
Matrix 483           1.04361771965
Matrix 484           0.823270201884
Matrix 485           0.845730483997
Matrix 486           1.46214147621
Matrix 487           0.776630106264
Matrix 488           1.3143257663
Matrix 489           0.364530080644
Matrix 490           0.785778695233
Matrix 491           1.17351714383
Matrix 492           1.32855141604
Matrix 493           0.910340194561
Matrix 494           0.992326660689
Matrix 495           0.521533025049
Matrix 496           1.13668503909
Matrix 497           0.557548997253
Matrix 498           0.471064762861
Matrix 499           0.584633733954
Matrix 500           1.42009813657
Matrix 501           0.878791093266
Matrix 502           1.12448451368
Matrix 503           0.361411116261
Matrix 504           1.02636204891
Matrix 505           1.2800547312
Matrix 506           0.719308512042
Matrix 507           0.833586173539
Matrix 508           1.21207542433
Matrix 509           0.610068079135
Matrix 510           2.02915928294
Matrix 511           0.937988520631
Matrix 512           0.482821689909
Matrix 513           0.957453476079
Matrix 514           0.820815682734
Matrix 515           0.718332044361
Matrix 516           1.2572488797
Matrix 517           0.71836134801
Matrix 518           1.27756307887
Matrix 519           0.432405854807
Matrix 520           1.36751923561
Matrix 521           1.36588901309
Matrix 522           1.47346007974
Matrix 523           0.682739713021
Matrix 524           0.927167976506
Matrix 525           0.714858969773
Matrix 526           0.7158534157
Matrix 527           0.586093481866
Matrix 528           1.01371567952
Matrix 529           0.659075583225
Matrix 530           1.34730868088
Matrix 531           1.3818206454
Matrix 532           0.593550910824
Matrix 533           0.38552875191
Matrix 534           0.329157883412
Matrix 535           1.27555289054
Matrix 536           0.657847675678
Matrix 537           1.4326969369
Matrix 538           0.791109851494
Matrix 539           1.13338927047
Matrix 540           1.04159337158
Matrix 541           0.656036015788
Matrix 542           1.09179786771
Matrix 543           0.350102626276
Matrix 544           1.39145087322
Matrix 545           0.765463359796
Matrix 546           0.805957426495
Matrix 547           1.14587410904
Matrix 548           0.874945677491
Matrix 549           1.9821974625
Matrix 550           0.740475152634
Matrix 551           0.675806774496
Matrix 552           1.0354998432
Matrix 553           0.642049610073
Matrix 554           1.22566750752
Matrix 555           0.959378102006
Matrix 556           0.379455715577
Matrix 557           0.664674427071
Matrix 558           1.075267434
Matrix 559           1.14987919746
Matrix 560           1.10566717397
Matrix 561           0.8608465857
Matrix 562           0.684148389255
Matrix 563           0.713646707371
Matrix 564           0.710594626701
Matrix 565           0.831886771204
Matrix 566           1.13357434542
Matrix 567           1.64929052757
Matrix 568           0.946076131827
Matrix 569           1.55169875887
Matrix 570           0.538322119433
Matrix 571           0.54349823248
Matrix 572           0.598136024445
Matrix 573           0.918004401202
Matrix 574           0.985299058286
Matrix 575           0.896416336217
Matrix 576           0.804394061648
Matrix 577           0.818327581263
Matrix 578           0.968935347358
Matrix 579           1.12026039072
Matrix 580           0.775503531877
Matrix 581           2.25697957195
Matrix 582           0.741843142883
Matrix 583           1.1613927249
Matrix 584           0.446968281275
Matrix 585           1.89902925795
Matrix 586           0.931461217871
Matrix 587           1.23492128483
Matrix 588           1.17196024151
Matrix 589           0.322485769135
Matrix 590           0.909728788746
Matrix 591           0.210309453358
Matrix 592           0.712913642261
Matrix 593           0.461899850603
Matrix 594           0.832288881871
Matrix 595           2.94329745922
Matrix 596           0.615054395034
Matrix 597           2.74584423681
Matrix 598           0.682492040836
Matrix 599           0.45347131579
Matrix 600           1.85254895569
Matrix 601           1.02142158422
Matrix 602           1.0047588612
Matrix 603           0.815139904362
Matrix 604           1.37150078586
Matrix 605           0.716091026954
Matrix 606           0.72415093227
Matrix 607           0.441392885014
Matrix 608           0.62133476569
Matrix 609           1.09943492863
Matrix 610           0.824927647778
Matrix 611           1.81097600832
Matrix 612           0.996134057423
Matrix 613           1.17863418387
Matrix 614           1.10617826418
Matrix 615           1.60103757127
Matrix 616           0.411220797338
Matrix 617           0.918280320856
Matrix 618           1.77412547132
Matrix 619           1.08100372366
Matrix 620           1.52905353444
Matrix 621           0.612068030384
Matrix 622           1.48317068279
Matrix 623           0.776893123436
Matrix 624           1.11961415435
Matrix 625           2.1976791459
Matrix 626           1.37887232066
Matrix 627           0.733513537215
Matrix 628           2.17387986692
Matrix 629           0.781251256902
Matrix 630           0.546557551953
Matrix 631           0.968733401064
Matrix 632           1.2822176806
Matrix 633           0.88988973295
Matrix 634           0.981367036901
Matrix 635           0.79092798893
Matrix 636           0.493210584321
Matrix 637           0.741728552769
Matrix 638           1.53492402223
Matrix 639           0.962268402398
Matrix 640           0.451362700794
Matrix 641           0.95462457682
Matrix 642           2.05184982815
Matrix 643           1.01723806171
Matrix 644           0.473843096638
Matrix 645           0.81693418755
Matrix 646           0.796042851908
Matrix 647           0.595347675085
Matrix 648           0.519329101501
Matrix 649           0.797837338603
Matrix 650           1.16414914275
Matrix 651           0.721973863054
Matrix 652           0.499693180325
Matrix 653           0.822984547478
Matrix 654           1.24612598434
Matrix 655           1.23505951231
Matrix 656           1.62745218508
Matrix 657           0.832684931663
Matrix 658           0.144388398376
Matrix 659           2.18270969161
Matrix 660           0.884594503836
Matrix 661           0.962813767381
Matrix 662           0.710847709897
Matrix 663           2.3064079663
Matrix 664           1.37519461268
Matrix 665           1.01971860707
Matrix 666           1.03075322634
Matrix 667           1.27287590351
Matrix 668           1.20934182518
Matrix 669           1.07152600765
Matrix 670           0.797465595104
Matrix 671           0.72225469358
Matrix 672           1.19128826895
Matrix 673           0.593916953761
Matrix 674           0.600138996043
Matrix 675           0.637665858852
Matrix 676           0.936345534785
Matrix 677           1.77652414327
Matrix 678           0.232090020353
Matrix 679           1.13793527972
Matrix 680           0.634610267767
Matrix 681           0.991851101063
Matrix 682           0.776767058411
Matrix 683           1.51136799786
Matrix 684           0.448151974856
Matrix 685           0.368961354497
Matrix 686           0.954560929157
Matrix 687           1.05701445365
Matrix 688           1.181038103
Matrix 689           0.952014772262
Matrix 690           1.24594316789
Matrix 691           0.42484155381
Matrix 692           1.19855995182
Matrix 693           1.04466007457
Matrix 694           1.06365176367
Matrix 695           0.512094838174
Matrix 696           1.25538094251
Matrix 697           1.43905308218
Matrix 698           0.952474814312
Matrix 699           0.762124628796
Matrix 700           1.27315422145
Matrix 701           2.20663891968
Matrix 702           0.96963370967
Matrix 703           1.12656157517
Matrix 704           1.04801958622
Matrix 705           0.569279103888
Matrix 706           1.31374991367
Matrix 707           1.0284249596
Matrix 708           0.66515103529
Matrix 709           1.42610037891
Matrix 710           0.672949221396
Matrix 711           0.211496233549
Matrix 712           0.604114844682
Matrix 713           1.33805503859
Matrix 714           0.985331304883
Matrix 715           1.23429864255
Matrix 716           1.57414230699
Matrix 717           0.997196773987
Matrix 718           2.4847398385
Matrix 719           0.645848216586
Matrix 720           0.651173558604
Matrix 721           0.951825200323
Matrix 722           0.57036964362
Matrix 723           0.746881789803
Matrix 724           1.14290833045
Matrix 725           0.960793170448
Matrix 726           0.764330428092
Matrix 727           0.873965777724
Matrix 728           1.45152884706
Matrix 729           0.765008793613
Matrix 730           1.45122997543
Matrix 731           0.320686649788
Matrix 732           2.3854816681
Matrix 733           0.418162304562
Matrix 734           1.41085250561
Matrix 735           0.74154083148
Matrix 736           0.811413870628
Matrix 737           0.870732769093
Matrix 738           1.00464135439
Matrix 739           1.45328400981
Matrix 740           1.10481288384
Matrix 741           1.331971089
Matrix 742           2.7167026353
Matrix 743           1.0734010128
Matrix 744           0.704919924113
Matrix 745           0.626728006969
Matrix 746           0.83045313689
Matrix 747           0.633544748272
Matrix 748           1.06274830462
Matrix 749           1.09560503924
Matrix 750           0.596392632348
Matrix 751           1.14135309939
Matrix 752           0.374391287436
Matrix 753           0.76048992073
Matrix 754           0.341075708418
Matrix 755           0.846705890851
Matrix 756           0.837402325122
Matrix 757           1.19104787184
Matrix 758           0.876916376431
