gene                 rate

Matrix 1             1.04112839639
Matrix 2             0.503233216386
Matrix 3             0.411161544492
Matrix 4             1.78236067931
Matrix 5             0.430582587255
Matrix 6             0.0256644072448
Matrix 7             0.580165047598
Matrix 8             2.97365960433
Matrix 9             0.566626142744
Matrix 10            0.398829362263
Matrix 11            2.9246986022
Matrix 12            1.98740708643
Matrix 13            0.170371574942
Matrix 14            0.540034016065
Matrix 15            0.46769757707
Matrix 16            0.295597815408
Matrix 17            1.20419138017
Matrix 18            0.636474152127
Matrix 19            0.350644948313
Matrix 20            1.50712914374
Matrix 21            0.750347002299
Matrix 22            0.455292062234
Matrix 23            1.27838392936
Matrix 24            3.47100240855
Matrix 25            0.712879509855
Matrix 26            1.0127594325
Matrix 27            0.557717039847
Matrix 28            0.629952312648
Matrix 29            0.480523073194
Matrix 30            0.344377707733
Matrix 31            1.6417291411
Matrix 32            0.83678148218
Matrix 33            2.09956751258
Matrix 34            0.304177188953
Matrix 35            1.48543283405
Matrix 36            0.00203996400051
Matrix 37            0.0867107444241
Matrix 38            2.48815350315
Matrix 39            1.88850166165
Matrix 40            0.0323500590117
Matrix 41            0.176724807765
Matrix 42            0.328538531792
Matrix 43            1.52564292448
Matrix 44            1.73376613505
Matrix 45            0.0580639028561
Matrix 46            1.30486222073
Matrix 47            0.836190633929
Matrix 48            0.584992567081
Matrix 49            1.08750392933
Matrix 50            1.10336908881
Matrix 51            0.951541277727
Matrix 52            1.06331924625
Matrix 53            1.90464330725
Matrix 54            0.627253734702
Matrix 55            3.14156415606
Matrix 56            0.452629656861
Matrix 57            0.497096307535
Matrix 58            1.10976908769
Matrix 59            0.127124645944
Matrix 60            0.16223757301
Matrix 61            0.393618053816
Matrix 62            0.401025456605
Matrix 63            0.551298650291
Matrix 64            2.34913185598
Matrix 65            0.490356741944
Matrix 66            1.82239692892
Matrix 67            2.95234538678
Matrix 68            0.802807846943
Matrix 69            1.3013205582
Matrix 70            0.47578010083
Matrix 71            0.392964763392
Matrix 72            0.885203542509
Matrix 73            0.533071990747
Matrix 74            2.01775816382
Matrix 75            0.29559410702
Matrix 76            1.13976482837
Matrix 77            0.567986079362
Matrix 78            0.291739924347
Matrix 79            0.761593586132
Matrix 80            0.177147928773
Matrix 81            1.99118389098
Matrix 82            0.575319532666
Matrix 83            0.358812998314
Matrix 84            0.965575803152
Matrix 85            1.07442386353
Matrix 86            0.317479564343
Matrix 87            0.193294889332
Matrix 88            0.765192745212
Matrix 89            0.131007574502
Matrix 90            2.10491220139
Matrix 91            1.09112841467
Matrix 92            0.834725429292
Matrix 93            1.14728571938
Matrix 94            2.54391299712
Matrix 95            0.647821770224
Matrix 96            1.98416295263
Matrix 97            1.01301209552
Matrix 98            2.27725145374
Matrix 99            0.609108499174
Matrix 100           0.364269828572
Matrix 101           0.101661629602
Matrix 102           1.18628716059
Matrix 103           0.974380520698
Matrix 104           2.61965801537
Matrix 105           0.106518601751
Matrix 106           0.9854610321
Matrix 107           0.201872527413
Matrix 108           2.0047015908
Matrix 109           0.719596212331
Matrix 110           1.68812029068
Matrix 111           0.140879794354
Matrix 112           1.10695296501
Matrix 113           2.08504125365
Matrix 114           3.62267130412
Matrix 115           1.24103393374
Matrix 116           2.24594587558
Matrix 117           1.89774965327
Matrix 118           0.757605318689
Matrix 119           2.18913844856
Matrix 120           0.735290502661
Matrix 121           0.0570353905186
Matrix 122           0.0176445145617
Matrix 123           2.21753611944
Matrix 124           0.458442397409
Matrix 125           0.159839933283
Matrix 126           0.734374286661
Matrix 127           0.731506207485
Matrix 128           0.306923208762
Matrix 129           2.55622456274
Matrix 130           0.880323895953
Matrix 131           0.636512066135
Matrix 132           1.19209472906
Matrix 133           4.92297889592
Matrix 134           0.685890014621
Matrix 135           0.217097302841
Matrix 136           1.95292044443
Matrix 137           1.90670877175
Matrix 138           0.430798348639
Matrix 139           0.201199128956
Matrix 140           1.20942896615
Matrix 141           1.73971993645
Matrix 142           0.0496141516021
Matrix 143           1.3802551747
Matrix 144           0.587021656396
Matrix 145           0.751972333722
Matrix 146           0.679744693852
Matrix 147           0.966689572449
Matrix 148           1.54082666524
Matrix 149           0.459943580928
Matrix 150           0.0151016250847
Matrix 151           1.64955927309
Matrix 152           0.269590402092
Matrix 153           0.469654635989
Matrix 154           0.364535251318
Matrix 155           0.586997401333
Matrix 156           0.390875189604
Matrix 157           0.626949785524
Matrix 158           0.0391304080465
Matrix 159           0.559229349791
Matrix 160           1.17460746097
Matrix 161           1.14492082107
Matrix 162           1.79710227981
Matrix 163           1.30622244739
Matrix 164           0.138013115263
Matrix 165           0.480532906757
Matrix 166           1.22618997263
Matrix 167           0.402386618302
Matrix 168           1.30266180095
Matrix 169           0.945651521423
Matrix 170           0.0222209569205
Matrix 171           0.872205643144
Matrix 172           1.56053283203
Matrix 173           3.06600134905
Matrix 174           0.361746816811
Matrix 175           3.5210254676
Matrix 176           1.44072324755
Matrix 177           4.42647090941
Matrix 178           1.22185624338
Matrix 179           0.0151464852581
Matrix 180           0.710115904875
Matrix 181           2.98916499811
Matrix 182           0.566277371935
Matrix 183           0.56717805152
Matrix 184           1.17332999895
Matrix 185           1.51191220121
Matrix 186           0.265300837197
Matrix 187           0.000299065139774
Matrix 188           0.0973331994952
Matrix 189           0.861840837096
Matrix 190           0.0806389544895
Matrix 191           1.73683655383
Matrix 192           0.314964964058
Matrix 193           2.03725879502
Matrix 194           0.123433740329
Matrix 195           0.232351374591
Matrix 196           1.04703462029
Matrix 197           2.17425329086
Matrix 198           0.474477980035
Matrix 199           0.234363040555
Matrix 200           1.65151498705
Matrix 201           0.17342290948
Matrix 202           0.262195554423
Matrix 203           0.0374758964996
Matrix 204           2.357647605
Matrix 205           2.70046094953
Matrix 206           3.24455531918
Matrix 207           0.693814997204
Matrix 208           1.30281246899
Matrix 209           0.175275865067
Matrix 210           0.373046804021
Matrix 211           3.85350498185
Matrix 212           0.0215851155817
Matrix 213           0.121958250947
Matrix 214           0.289895795236
Matrix 215           1.54637020882
Matrix 216           0.101755944687
Matrix 217           0.508639756198
Matrix 218           0.57015183248
Matrix 219           0.0114173575955
Matrix 220           2.27312057856
Matrix 221           1.40651130906
Matrix 222           1.14583368805
Matrix 223           0.0381611854486
Matrix 224           1.12399136308
Matrix 225           0.565938290442
Matrix 226           0.760522125807
Matrix 227           0.36413350889
Matrix 228           0.527684117892
Matrix 229           0.0746982558087
Matrix 230           0.0980435916987
Matrix 231           1.59326944924
Matrix 232           0.699064589425
Matrix 233           1.15052284282
Matrix 234           0.738606561124
Matrix 235           0.589388526796
Matrix 236           2.2850526484
Matrix 237           0.500948191568
Matrix 238           1.02979618627
Matrix 239           0.538118409165
Matrix 240           0.0686842332974
Matrix 241           0.229882457972
Matrix 242           0.092739509275
Matrix 243           0.0735416590925
Matrix 244           1.04085131858
Matrix 245           1.2079781235
Matrix 246           1.29347211879
Matrix 247           0.757568068443
Matrix 248           2.58719599751
Matrix 249           0.199919924096
Matrix 250           1.9124897177
Matrix 251           1.11197200143
Matrix 252           0.157383513253
Matrix 253           0.736763645799
Matrix 254           0.0403499535146
Matrix 255           0.155712143395
Matrix 256           0.176296735207
Matrix 257           0.0492684659719
Matrix 258           0.231130924028
Matrix 259           0.102117700265
Matrix 260           0.516733436405
Matrix 261           1.98197982887
Matrix 262           1.15861926484
Matrix 263           0.165141717674
Matrix 264           1.79280680902
Matrix 265           0.0241996616961
Matrix 266           0.156033643708
Matrix 267           0.191074467857
Matrix 268           0.135035987373
Matrix 269           0.165656348133
Matrix 270           0.999760130449
Matrix 271           2.34836551568
Matrix 272           0.850354045599
Matrix 273           1.98746193364
Matrix 274           0.503530986262
Matrix 275           0.457794081808
Matrix 276           0.0664418216911
Matrix 277           1.17927086868
Matrix 278           1.51206366925
Matrix 279           0.0606111284137
Matrix 280           0.790578591087
Matrix 281           1.13006871192
Matrix 282           0.833628915393
Matrix 283           1.1553859075
