gene                 rate

Matrix 1             0.418082299434
Matrix 2             0.640812014131
Matrix 3             0.949874133696
Matrix 4             0.212272415082
Matrix 5             0.704164779151
Matrix 6             0.277163729721
Matrix 7             1.28940948138
Matrix 8             1.87544604474
Matrix 9             1.14420162237
Matrix 10            2.32117327507
Matrix 11            0.335386564724
Matrix 12            0.25735281628
Matrix 13            0.477171854453
Matrix 14            0.85248900856
Matrix 15            0.900926493548
Matrix 16            0.779225780337
Matrix 17            0.539683578882
Matrix 18            0.851650642843
Matrix 19            0.591248046614
Matrix 20            3.23927702686
Matrix 21            0.62851521917
Matrix 22            1.1387263558
Matrix 23            1.06117942469
Matrix 24            1.67634504095
Matrix 25            0.492968233424
Matrix 26            0.162809523972
Matrix 27            0.93790540105
Matrix 28            0.300461847528
Matrix 29            3.21776318357
Matrix 30            0.383903640531
Matrix 31            0.761605795374
Matrix 32            1.70086186445
Matrix 33            1.65779995753
Matrix 34            0.659584979111
Matrix 35            2.40702726401
Matrix 36            0.444516272136
Matrix 37            0.099459662056
Matrix 38            1.92520432892
Matrix 39            1.42940466635
Matrix 40            1.28427918701
Matrix 41            0.914252084221
Matrix 42            1.20496007095
Matrix 43            1.71487263223
Matrix 44            0.240496407563
Matrix 45            0.924313932406
Matrix 46            0.168953927551
Matrix 47            0.315055777924
Matrix 48            2.28714077758
Matrix 49            0.372634407307
Matrix 50            0.115589343093
Matrix 51            0.513226127421
Matrix 52            0.147684508225
Matrix 53            0.980813371247
Matrix 54            0.335242028868
Matrix 55            1.13112493235
Matrix 56            0.56721005214
Matrix 57            0.682208399553
Matrix 58            0.361563157659
Matrix 59            1.53342954441
Matrix 60            3.47306649957
Matrix 61            1.1272400166
Matrix 62            0.215634505284
Matrix 63            1.58217092681
Matrix 64            0.28541697636
Matrix 65            0.552805165953
Matrix 66            1.54715727615
Matrix 67            0.978170441032
Matrix 68            0.600466523977
Matrix 69            1.26544614544
Matrix 70            0.0731054084992
Matrix 71            0.589087177402
Matrix 72            0.821344859085
Matrix 73            1.23570531145
Matrix 74            0.399142074698
Matrix 75            1.57615297234
Matrix 76            0.155667612781
Matrix 77            0.188901376297
Matrix 78            0.866808974634
Matrix 79            0.0099084069831
Matrix 80            0.258876795254
Matrix 81            1.23050736195
Matrix 82            0.212939739419
Matrix 83            0.734847680221
Matrix 84            2.70600342064
Matrix 85            0.955476100957
Matrix 86            0.641951793414
Matrix 87            0.881117625262
Matrix 88            0.814093956416
Matrix 89            0.685284739695
Matrix 90            0.579560463345
Matrix 91            0.649701126271
Matrix 92            1.38425415125
Matrix 93            0.168770277154
Matrix 94            0.85518600921
Matrix 95            0.174800198075
Matrix 96            1.96536069458
Matrix 97            0.337346523102
Matrix 98            0.749729688096
Matrix 99            1.8781817558
Matrix 100           1.62172808668
Matrix 101           0.459896370239
Matrix 102           1.76750512083
Matrix 103           2.97050488563
Matrix 104           0.417210279172
Matrix 105           0.290728011731
Matrix 106           1.57706224596
Matrix 107           0.800282903139
Matrix 108           0.865327874207
Matrix 109           1.53674812519
Matrix 110           0.520261201567
Matrix 111           0.967427174583
Matrix 112           2.24452573667
Matrix 113           0.291798479889
Matrix 114           2.67982287799
Matrix 115           3.65749545256
Matrix 116           0.162539013706
Matrix 117           0.243183109763
Matrix 118           0.478904474024
Matrix 119           0.110386758083
Matrix 120           0.486459496429
Matrix 121           0.618322908707
Matrix 122           3.05121010397
Matrix 123           0.549856181513
Matrix 124           0.044151138311
Matrix 125           2.00702756245
Matrix 126           0.38274310528
Matrix 127           0.347803174797
Matrix 128           1.58652976534
Matrix 129           1.83630890738
Matrix 130           1.07483809176
Matrix 131           1.04120376581
Matrix 132           1.52336598205
Matrix 133           1.54681546294
Matrix 134           1.403579865
Matrix 135           0.644909685868
Matrix 136           0.156931884882
Matrix 137           0.62925577779
Matrix 138           1.47870205215
Matrix 139           3.02865988759
Matrix 140           0.735444362815
Matrix 141           1.26248640564
Matrix 142           0.093702294341
Matrix 143           2.71464382073
Matrix 144           2.25117290241
Matrix 145           0.650380840132
Matrix 146           1.79116622831
Matrix 147           0.695203183823
Matrix 148           0.818761174914
Matrix 149           0.741021200893
Matrix 150           2.57528636524
Matrix 151           1.14387073496
Matrix 152           1.70281663207
Matrix 153           0.0738459990018
Matrix 154           0.274831289118
Matrix 155           0.0545990405283
Matrix 156           0.25405159321
Matrix 157           0.326161981815
Matrix 158           0.368264880392
Matrix 159           0.346018060276
Matrix 160           0.120333289855
