gene                 rate

Matrix 1             0.727726331229
Matrix 2             1.06265632743
Matrix 3             0.771379319369
Matrix 4             1.06726800439
Matrix 5             0.482456676007
Matrix 6             0.636228051927
Matrix 7             1.15984615515
Matrix 8             1.00918513898
Matrix 9             0.605149860539
Matrix 10            0.986161614137
Matrix 11            1.36606118125
Matrix 12            0.755190559291
Matrix 13            1.17798303207
Matrix 14            0.448443075759
Matrix 15            1.1045584404
Matrix 16            1.35451703523
Matrix 17            1.10381651263
Matrix 18            1.35813534024
Matrix 19            0.894590624294
Matrix 20            1.60492922289
Matrix 21            0.940653285021
Matrix 22            0.976827416289
Matrix 23            1.54663103861
Matrix 24            0.939248873384
Matrix 25            0.658230049952
Matrix 26            0.801289230938
Matrix 27            1.84869158077
Matrix 28            0.796821158216
Matrix 29            1.14088953245
Matrix 30            1.28495090769
Matrix 31            1.67431228035
Matrix 32            1.89029558226
Matrix 33            0.654452959096
Matrix 34            0.954872124347
Matrix 35            0.609857878679
Matrix 36            0.55642917239
Matrix 37            0.811182369209
Matrix 38            0.858015499199
Matrix 39            2.54885116472
Matrix 40            1.16831286394
Matrix 41            1.07029260733
Matrix 42            0.396066825714
Matrix 43            1.32224901343
Matrix 44            0.713882858376
Matrix 45            1.00572439144
Matrix 46            0.765063448895
Matrix 47            0.973909374004
Matrix 48            1.0941248342
Matrix 49            1.35333534282
Matrix 50            0.634677524757
Matrix 51            1.24503046032
Matrix 52            0.975205036089
Matrix 53            1.10780190126
Matrix 54            1.05522075797
Matrix 55            0.780217204685
Matrix 56            0.47157952354
Matrix 57            2.78697226129
Matrix 58            0.4028884058
Matrix 59            1.20753472346
Matrix 60            0.90752969968
Matrix 61            0.808814760306
Matrix 62            0.777067115699
Matrix 63            0.992996118119
Matrix 64            0.7660099261
Matrix 65            0.931687803757
Matrix 66            0.889774512416
Matrix 67            1.44137005396
Matrix 68            1.09110446741
Matrix 69            2.1210977243
Matrix 70            1.29383823739
Matrix 71            0.66015836045
Matrix 72            1.04299040227
Matrix 73            1.07282678967
Matrix 74            1.20956142629
Matrix 75            1.27961599164
Matrix 76            1.09797794463
Matrix 77            0.807609099696
Matrix 78            0.73898782806
Matrix 79            0.943790458999
Matrix 80            0.979351932356
Matrix 81            1.29660020755
Matrix 82            0.844900469318
Matrix 83            1.63869733406
Matrix 84            3.1081097376
Matrix 85            1.21608335217
Matrix 86            0.923330742106
Matrix 87            1.18751340869
Matrix 88            0.512824181018
Matrix 89            1.06730854957
Matrix 90            0.892717660898
Matrix 91            1.3418954932
Matrix 92            0.789733403895
Matrix 93            0.322537516553
Matrix 94            1.06226004358
Matrix 95            0.457569296308
Matrix 96            0.930122702842
Matrix 97            1.01254960193
Matrix 98            0.99502160303
Matrix 99            0.509238274313
Matrix 100           0.636946657739
Matrix 101           0.899739223271
Matrix 102           1.63487978112
Matrix 103           0.945894638774
Matrix 104           0.6881787091
Matrix 105           1.44236025836
Matrix 106           0.930169381976
Matrix 107           0.812650465602
Matrix 108           0.866647758021
Matrix 109           1.43126226507
Matrix 110           0.550491815847
Matrix 111           1.04922797234
Matrix 112           1.15960248821
Matrix 113           1.47186106266
Matrix 114           1.32684928535
Matrix 115           0.736058581005
Matrix 116           0.73162424653
Matrix 117           1.60806538769
Matrix 118           1.06344853036
Matrix 119           0.885450145663
Matrix 120           1.66336018106
Matrix 121           1.16225020121
Matrix 122           1.03928039552
Matrix 123           1.15368714034
Matrix 124           0.799872352375
Matrix 125           0.671075203091
Matrix 126           0.751505794202
Matrix 127           0.578310111925
Matrix 128           0.929333891393
Matrix 129           0.827743238889
Matrix 130           1.36385419404
Matrix 131           1.09725898241
Matrix 132           1.3163684463
Matrix 133           1.27253933016
Matrix 134           1.71736397388
Matrix 135           1.04254929289
Matrix 136           0.545784910452
Matrix 137           0.844529421464
Matrix 138           0.704653796789
Matrix 139           0.778585745902
Matrix 140           0.955370578431
Matrix 141           0.780979227858
Matrix 142           1.51886009952
Matrix 143           0.534104728409
Matrix 144           0.516548327603
Matrix 145           1.23916349527
Matrix 146           1.0264831034
Matrix 147           0.932452421717
Matrix 148           0.994153126915
Matrix 149           1.04620049557
Matrix 150           1.01613978829
Matrix 151           1.38924267384
Matrix 152           0.717422809297
Matrix 153           1.24581480547
Matrix 154           2.11734946374
Matrix 155           1.35819379016
Matrix 156           1.2656498136
Matrix 157           0.84951523073
Matrix 158           1.13645717871
Matrix 159           0.901907967984
Matrix 160           1.20292787969
Matrix 161           1.47709977511
Matrix 162           0.807960762675
Matrix 163           1.18161967288
Matrix 164           0.824415255937
Matrix 165           0.553705383439
Matrix 166           1.13466043675
Matrix 167           0.770647472319
Matrix 168           0.47706187718
Matrix 169           1.06168293034
Matrix 170           2.16017667054
Matrix 171           0.686408516613
Matrix 172           1.56384712483
Matrix 173           0.839838388977
Matrix 174           0.67196464987
Matrix 175           0.797482497866
Matrix 176           1.131966504
Matrix 177           1.8209136545
Matrix 178           0.621379905178
Matrix 179           0.729588754002
Matrix 180           0.947661723282
Matrix 181           0.784675783072
Matrix 182           1.56321679961
Matrix 183           0.695014780297
Matrix 184           1.06928484013
Matrix 185           0.564923336054
Matrix 186           1.08594653603
Matrix 187           0.968855298776
Matrix 188           1.43070030577
Matrix 189           0.951785807674
Matrix 190           0.664999955987
Matrix 191           1.28058903657
Matrix 192           0.711869469377
Matrix 193           1.13822007649
Matrix 194           0.748121754103
Matrix 195           0.910258329212
Matrix 196           0.579468008237
Matrix 197           0.715172213059
Matrix 198           0.850119397682
Matrix 199           0.985718619093
Matrix 200           1.07715427873
Matrix 201           0.859884079343
Matrix 202           0.973381891831
Matrix 203           0.518513244661
Matrix 204           0.714579845173
Matrix 205           0.47349965355
Matrix 206           0.706349963705
Matrix 207           1.34469806544
Matrix 208           1.43214872936
Matrix 209           0.318077302107
Matrix 210           1.22692624893
Matrix 211           1.10232787302
Matrix 212           0.68498690678
Matrix 213           0.503540069715
Matrix 214           0.531057677885
Matrix 215           1.32056017272
Matrix 216           1.19899764572
Matrix 217           0.682782259962
Matrix 218           0.948547912937
Matrix 219           0.825578905469
Matrix 220           0.823736958304
Matrix 221           1.1201370921
Matrix 222           1.04986719318
Matrix 223           1.15825999071
Matrix 224           1.12877554409
Matrix 225           1.23201475417
Matrix 226           1.03031955265
Matrix 227           0.783045436101
Matrix 228           0.766900023493
Matrix 229           1.23747936508
Matrix 230           1.16591621081
Matrix 231           0.810436450044
Matrix 232           0.69351149528
Matrix 233           0.501050622707
Matrix 234           0.711882740489
Matrix 235           0.985895164318
Matrix 236           0.610216090528
Matrix 237           1.30325185922
Matrix 238           0.720750947964
Matrix 239           0.940867833946
Matrix 240           0.547315370038
Matrix 241           0.902858458055
Matrix 242           0.56216576371
Matrix 243           0.583738182788
Matrix 244           1.26918598877
Matrix 245           1.07744311709
Matrix 246           1.41367211576
Matrix 247           1.0119620452
Matrix 248           0.821534031541
Matrix 249           1.43317516847
Matrix 250           0.798776036483
Matrix 251           0.64081111364
Matrix 252           0.956560709048
Matrix 253           0.473073993243
Matrix 254           0.818476338196
Matrix 255           0.952717123883
Matrix 256           0.746227548207
Matrix 257           1.3177907169
Matrix 258           0.621318195497
Matrix 259           1.11107153439
Matrix 260           0.398076988532
Matrix 261           0.905951430921
Matrix 262           1.05568765654
Matrix 263           0.534653867703
Matrix 264           0.978246794297
Matrix 265           1.24170103297
Matrix 266           1.17380741464
Matrix 267           0.656730021526
Matrix 268           0.78254572337
Matrix 269           1.38519195798
Matrix 270           0.717443188655
Matrix 271           0.713776019956
Matrix 272           0.591853699337
Matrix 273           1.6840714077
Matrix 274           0.533402718731
Matrix 275           0.449614097185
Matrix 276           0.778053541107
Matrix 277           0.876200992257
Matrix 278           0.642161996515
Matrix 279           1.37994096175
Matrix 280           1.01086619004
Matrix 281           0.75352332346
Matrix 282           0.756903514432
Matrix 283           1.55264212474
Matrix 284           0.600683307731
Matrix 285           0.803313739938
Matrix 286           1.72332318469
Matrix 287           0.907153652335
Matrix 288           1.42369775331
Matrix 289           0.822504229284
Matrix 290           1.61910536449
Matrix 291           1.0252398945
Matrix 292           1.29308805276
Matrix 293           0.552016913764
Matrix 294           0.723669575155
Matrix 295           1.25925122594
Matrix 296           1.01437460757
Matrix 297           0.966450736076
Matrix 298           1.55654573692
Matrix 299           0.763785864354
Matrix 300           0.726897828559
Matrix 301           1.08388267856
Matrix 302           1.37814676755
Matrix 303           0.768007035875
Matrix 304           1.27904610292
Matrix 305           0.965591251595
Matrix 306           0.954964023452
Matrix 307           0.790213140942
Matrix 308           0.609448736633
Matrix 309           0.372439651665
Matrix 310           1.13530983795
Matrix 311           0.97564714184
Matrix 312           0.718738951092
Matrix 313           0.887099971721
Matrix 314           1.43540238514
Matrix 315           1.55605636792
Matrix 316           0.829997533635
Matrix 317           0.934304847682
Matrix 318           1.08987645717
Matrix 319           1.06499313889
Matrix 320           0.765826750408
Matrix 321           1.42914273823
Matrix 322           1.75642951695
Matrix 323           1.05011093635
Matrix 324           0.842534925817
Matrix 325           0.739143304701
Matrix 326           0.951743074445
Matrix 327           0.922731184436
Matrix 328           0.684396823236
Matrix 329           0.947920345446
Matrix 330           0.504978261589
Matrix 331           0.74604109171
Matrix 332           0.662279744819
Matrix 333           0.901941258847
Matrix 334           0.521943050634
Matrix 335           0.940001000258
Matrix 336           0.465031827166
Matrix 337           1.26348407369
Matrix 338           0.659350255393
Matrix 339           0.819155579048
Matrix 340           1.47304811888
Matrix 341           1.02870160199
Matrix 342           0.493196210887
Matrix 343           1.0878228833
Matrix 344           0.850702649432
Matrix 345           0.678572840875
Matrix 346           1.0114309252
Matrix 347           0.736968033292
Matrix 348           1.54819692111
Matrix 349           0.714617135945
Matrix 350           0.887447474646
Matrix 351           0.708267181734
Matrix 352           1.2687372292
Matrix 353           0.757737758881
Matrix 354           0.672931745707
Matrix 355           1.03151048889
Matrix 356           1.14692125353
Matrix 357           0.631375194706
Matrix 358           1.07646972949
Matrix 359           1.68355863409
