gene                 rate

Matrix 1             2.00814563125
Matrix 2             0.281816501619
Matrix 3             1.79280977
Matrix 4             2.04984199508
Matrix 5             0.864276029298
Matrix 6             1.20390441785
Matrix 7             1.37295147047
Matrix 8             0.856449528066
Matrix 9             0.427657081712
Matrix 10            6.37342338189
Matrix 11            1.03795712056
Matrix 12            1.00533723148
Matrix 13            2.55236964561
Matrix 14            1.2038584655
Matrix 15            1.26160500733
Matrix 16            1.98950431608
Matrix 17            2.8283555059
Matrix 18            0.230409758946
Matrix 19            0.966066885963
Matrix 20            0.780768099251
Matrix 21            1.39916118739
Matrix 22            0.333824190795
Matrix 23            1.12673694039
Matrix 24            0.250038442525
Matrix 25            0.410113630659
Matrix 26            1.31771649913
Matrix 27            0.955502517103
Matrix 28            0.272670753492
Matrix 29            0.170233714936
Matrix 30            1.66531863891
Matrix 31            0.468256831519
Matrix 32            1.34501025461
Matrix 33            2.10780999411
Matrix 34            0.98130376498
Matrix 35            0.9797769841
Matrix 36            0.138600524938
Matrix 37            1.54937823862
Matrix 38            0.876836801413
Matrix 39            1.27672782699
Matrix 40            2.30952388077
Matrix 41            0.707684702948
Matrix 42            3.21080327905
Matrix 43            0.418361216631
Matrix 44            1.03801588658
Matrix 45            0.144584348596
Matrix 46            4.57454373158
Matrix 47            1.97093986655
Matrix 48            1.47830951356
Matrix 49            2.36761924076
Matrix 50            0.442556763912
Matrix 51            1.11903429195
Matrix 52            0.261667339899
Matrix 53            1.2113542486
Matrix 54            0.200368913611
Matrix 55            0.423323081471
Matrix 56            0.850929388425
Matrix 57            0.876321427978
Matrix 58            1.39503813459
Matrix 59            0.660951474715
Matrix 60            0.227155674033
Matrix 61            0.43046131404
Matrix 62            1.04107400859
Matrix 63            0.442928240549
Matrix 64            1.36470552899
Matrix 65            0.86779327976
Matrix 66            0.810741493436
Matrix 67            1.28582225741
Matrix 68            0.569232708834
Matrix 69            0.733298504018
Matrix 70            1.1524937497
Matrix 71            0.812462701666
Matrix 72            1.29187395004
Matrix 73            1.15368807043
Matrix 74            1.54030215869
Matrix 75            0.555449808624
Matrix 76            0.602287038781
Matrix 77            0.299515269806
Matrix 78            1.60499762244
Matrix 79            1.05412053005
Matrix 80            0.416498383695
Matrix 81            0.243007244587
Matrix 82            0.442543181857
Matrix 83            0.467514074595
Matrix 84            0.725032145356
Matrix 85            0.870105491664
Matrix 86            0.431411226471
Matrix 87            1.0625381916
Matrix 88            1.22790658257
Matrix 89            0.111777245095
Matrix 90            2.03768433457
Matrix 91            0.974859772876
Matrix 92            0.665061194364
Matrix 93            0.531022469767
Matrix 94            0.42581004558
Matrix 95            0.444313220659
Matrix 96            1.41443131403
Matrix 97            0.953416995687
Matrix 98            0.413568696198
Matrix 99            0.274782232856
Matrix 100           1.11907361601
Matrix 101           0.275808646449
Matrix 102           0.367296633355
Matrix 103           1.8580943569
Matrix 104           1.0507160609
Matrix 105           0.787280228393
Matrix 106           0.785550300339
Matrix 107           0.486857502211
Matrix 108           0.240669676749
Matrix 109           3.05884683634
Matrix 110           0.963164930866
Matrix 111           0.525974788475
Matrix 112           1.22310892534
Matrix 113           3.46930636603
Matrix 114           0.916097274858
Matrix 115           2.39776812586
Matrix 116           0.648833384772
Matrix 117           0.38498959691
Matrix 118           0.490993872929
Matrix 119           0.868230579271
Matrix 120           0.897564068577
Matrix 121           1.61471017605
Matrix 122           2.28746391708
Matrix 123           0.930922299028
Matrix 124           0.670309031283
Matrix 125           1.13530604514
Matrix 126           3.74846440825
Matrix 127           1.37796575123
Matrix 128           0.754007189186
Matrix 129           0.286821689634
Matrix 130           0.272907019262
