gene                 rate

Matrix 1             1.55517813695
Matrix 2             0.876412032852
Matrix 3             1.57198366861
Matrix 4             0.706854446032
Matrix 5             1.63066689689
Matrix 6             1.15397866424
Matrix 7             2.05125718705
Matrix 8             1.18230648322
Matrix 9             0.70537763095
Matrix 10            0.760958582162
Matrix 11            0.615607885357
Matrix 12            4.04529289771
Matrix 13            1.30259353478
Matrix 14            0.570595131935
Matrix 15            0.990063586576
Matrix 16            1.0121694078
Matrix 17            1.07454242211
Matrix 18            3.48795015217
Matrix 19            0.333647927783
Matrix 20            0.498636383845
Matrix 21            0.557011081991
Matrix 22            1.16556056591
Matrix 23            0.0753607650202
Matrix 24            1.75724865557
Matrix 25            0.311652924689
Matrix 26            2.13685048214
Matrix 27            0.171444766729
Matrix 28            0.393733463885
Matrix 29            0.59881834998
Matrix 30            0.224862001584
Matrix 31            0.0607989251775
Matrix 32            0.606079370477
Matrix 33            2.21867981346
Matrix 34            0.225569442686
Matrix 35            0.3442547256
Matrix 36            1.64199908033
Matrix 37            0.502808815385
Matrix 38            2.64586921044
Matrix 39            0.245343083953
Matrix 40            1.73732414737
Matrix 41            0.281297640619
Matrix 42            1.58263220116
Matrix 43            1.20228836177
Matrix 44            3.60426387913
Matrix 45            0.0633791660282
Matrix 46            0.152432603677
Matrix 47            0.232361598737
Matrix 48            0.706481594214
Matrix 49            0.222919031542
Matrix 50            1.41500349913
Matrix 51            0.517147262661
Matrix 52            1.55799933657
Matrix 53            1.98149117861
Matrix 54            1.49224798915
Matrix 55            1.63175103371
Matrix 56            0.360137389555
Matrix 57            0.229177126393
Matrix 58            0.500250855561
Matrix 59            0.913644319685
Matrix 60            1.85856382676
Matrix 61            0.901106871425
Matrix 62            2.74831591316
Matrix 63            1.86235221249
Matrix 64            1.93641845718
Matrix 65            2.01952029821
Matrix 66            0.155405704522
Matrix 67            0.702160652818
Matrix 68            0.549975041308
Matrix 69            0.279411606019
Matrix 70            0.549431009243
Matrix 71            0.148666959001
Matrix 72            0.801586084886
Matrix 73            3.04978164916
Matrix 74            1.79952086707
Matrix 75            0.650339797007
Matrix 76            0.163901766003
Matrix 77            0.222769797706
Matrix 78            0.140548540786
Matrix 79            0.451215028353
Matrix 80            0.0475557401512
Matrix 81            2.16498362517
Matrix 82            3.63992623497
Matrix 83            2.63489279705
Matrix 84            0.852430046842
Matrix 85            0.104905260482
Matrix 86            2.467503103
Matrix 87            0.383593700516
Matrix 88            1.31946898438
Matrix 89            1.31385582905
Matrix 90            0.225972833518
Matrix 91            0.625337253163
Matrix 92            0.383160614522
Matrix 93            0.708122700393
Matrix 94            0.925403944786
Matrix 95            1.73407592474
Matrix 96            0.335795946397
Matrix 97            0.675358469933
Matrix 98            0.0826840183332
Matrix 99            3.91591217908
Matrix 100           0.574179962954
Matrix 101           1.45492317238
Matrix 102           0.33875488034
Matrix 103           0.218087824637
Matrix 104           1.72088402949
Matrix 105           2.00162775242
Matrix 106           0.600647106753
Matrix 107           0.14905230121
Matrix 108           0.939111377348
Matrix 109           0.670446859017
Matrix 110           1.25084904481
Matrix 111           0.425049007852
Matrix 112           1.92576638178
Matrix 113           0.177897125526
Matrix 114           2.11456837942
Matrix 115           2.90217273421
Matrix 116           0.493777986107
Matrix 117           0.876786616325
Matrix 118           0.63813557821
Matrix 119           1.496018709
Matrix 120           1.98437137824
Matrix 121           1.20902530871
Matrix 122           1.98866449361
Matrix 123           0.695552583205
Matrix 124           1.63689808588
Matrix 125           2.32190934178
Matrix 126           2.18992348426
Matrix 127           0.351156761517
Matrix 128           0.555588663954
Matrix 129           0.216124155232
Matrix 130           1.20003836209
Matrix 131           0.885611481689
Matrix 132           0.555000510016
Matrix 133           0.224759011454
Matrix 134           1.17569180006
Matrix 135           2.24705877519
Matrix 136           0.176830957015
Matrix 137           1.9636886691
Matrix 138           0.134218615337
Matrix 139           0.457003346892
Matrix 140           0.296473646867
Matrix 141           0.54033616283
Matrix 142           0.730595229511
Matrix 143           0.198520598232
Matrix 144           1.46851452504
Matrix 145           0.437647626061
Matrix 146           2.24191887792
Matrix 147           0.200152140756
Matrix 148           0.666619868427
Matrix 149           0.53924628496
Matrix 150           0.846726026976
Matrix 151           0.128909171868
Matrix 152           2.38639594793
Matrix 153           1.19007994668
Matrix 154           1.37888693475
Matrix 155           1.18771201621
Matrix 156           0.402015231529
Matrix 157           0.127486631841
Matrix 158           0.600672113256
Matrix 159           0.49552404997
Matrix 160           0.137091876965
Matrix 161           4.8209131515
Matrix 162           1.38734493594
Matrix 163           1.26111248144
Matrix 164           0.600787161481
Matrix 165           0.57563354437
Matrix 166           0.906828158808
Matrix 167           1.44732648906
Matrix 168           0.672563027382
Matrix 169           2.09271263187
Matrix 170           0.507925856859
Matrix 171           2.15742772324
Matrix 172           0.195776658024
Matrix 173           1.49926153099
Matrix 174           0.509095391915
Matrix 175           0.104519312678
Matrix 176           3.68243252808
Matrix 177           2.64692289243
Matrix 178           1.00017377509
Matrix 179           0.548465706523
Matrix 180           0.282619062905
Matrix 181           0.489873557023
Matrix 182           0.329041937479
Matrix 183           1.77781320036
Matrix 184           2.33197840693
Matrix 185           0.492181846368
Matrix 186           0.657349690465
Matrix 187           1.75218635497
Matrix 188           0.474074393332
Matrix 189           0.506544771502
Matrix 190           0.645282419659
Matrix 191           0.822335661905
Matrix 192           1.51122922456
Matrix 193           0.480644462846
Matrix 194           0.97265466498
Matrix 195           1.50711418071
Matrix 196           2.5306191044
Matrix 197           1.07120460573
Matrix 198           1.56587699018
Matrix 199           2.7277259219
Matrix 200           2.79130044179
Matrix 201           0.48946097214
Matrix 202           0.641068946096
Matrix 203           0.463035620036
Matrix 204           1.3764232648
Matrix 205           1.53646287605
Matrix 206           1.37485346514
Matrix 207           1.49505878102
Matrix 208           1.19187936201
Matrix 209           0.918204544029
Matrix 210           0.141739817224
Matrix 211           0.917133799014
Matrix 212           0.0952870511107
Matrix 213           0.195166020011
Matrix 214           2.54518625978
Matrix 215           1.31062935225
Matrix 216           0.555003249833
Matrix 217           0.344497669612
Matrix 218           0.43117745536
Matrix 219           0.326139765454
Matrix 220           0.146244662008
Matrix 221           0.300479283434
Matrix 222           1.48723485665
Matrix 223           2.25633192758
Matrix 224           0.258414923802
Matrix 225           0.656039962687
Matrix 226           1.71896771191
Matrix 227           0.795965974171
Matrix 228           0.337111246303
Matrix 229           2.19763731892
Matrix 230           2.20306260871
Matrix 231           0.527270586231
Matrix 232           3.84196358772
Matrix 233           1.16028414454
Matrix 234           0.571640490143
Matrix 235           0.498389134788
Matrix 236           0.87132090605
Matrix 237           3.60808183362
Matrix 238           2.98453713417
Matrix 239           0.321000075127
Matrix 240           0.287885654215
Matrix 241           0.365494130425
Matrix 242           0.0855747576264
Matrix 243           0.698128979739
Matrix 244           1.12254291078
Matrix 245           1.10452119275
Matrix 246           1.41655598548
Matrix 247           0.45081292819
Matrix 248           0.870061283932
Matrix 249           1.74201896386
Matrix 250           1.24753452793
Matrix 251           0.248822089485
Matrix 252           0.892357559753
Matrix 253           2.10689752073
Matrix 254           0.203729657384
Matrix 255           0.989387310729
Matrix 256           0.863132757085
Matrix 257           2.17116614508
Matrix 258           0.922223943625
Matrix 259           1.67794214572
Matrix 260           0.879018496986
Matrix 261           1.73152297127
Matrix 262           1.21587429142
Matrix 263           0.940269699229
Matrix 264           0.918748880185
Matrix 265           0.917835274399
Matrix 266           0.20641434717
Matrix 267           0.464325522213
Matrix 268           0.545553834239
Matrix 269           0.476963751969
Matrix 270           1.7388070325
Matrix 271           0.497527297161
Matrix 272           0.145794597392
Matrix 273           0.173735091147
Matrix 274           2.28368456097
Matrix 275           1.10547729511
Matrix 276           1.00291862531
Matrix 277           0.15963779473
Matrix 278           1.21699902309
Matrix 279           0.82288526401
Matrix 280           0.250823909716
Matrix 281           0.862153016522
Matrix 282           1.27765719023
Matrix 283           0.00719057150301
Matrix 284           0.554289301616
Matrix 285           0.261067776031
Matrix 286           1.134488846
Matrix 287           1.06314874836
Matrix 288           1.17410904509
Matrix 289           0.513094900749
Matrix 290           0.0765089723283
Matrix 291           0.827007955298
Matrix 292           1.57251020331
Matrix 293           1.27569644382
Matrix 294           0.756834839649
Matrix 295           0.346911055854
Matrix 296           1.51997936911
Matrix 297           0.655396205344
Matrix 298           0.432608667637
Matrix 299           0.218621866004
Matrix 300           1.00857490058
Matrix 301           0.292109550528
Matrix 302           0.437385485573
