gene                 rate

Matrix 1             1.4282576753
Matrix 2             1.5846775812
Matrix 3             2.81111376019
Matrix 4             2.02881398131
Matrix 5             0.818214893005
Matrix 6             0.888122420359
Matrix 7             0.875887348623
Matrix 8             1.12172836027
Matrix 9             1.4321477425
Matrix 10            0.911780412071
Matrix 11            1.00415616084
Matrix 12            1.38718793867
Matrix 13            0.515940281585
Matrix 14            1.00992598717
Matrix 15            0.680136989188
Matrix 16            0.793566772612
Matrix 17            0.622121555096
Matrix 18            1.32892062128
Matrix 19            0.984184745008
Matrix 20            0.772486051314
Matrix 21            1.50571382905
Matrix 22            0.906928293402
Matrix 23            0.39094855447
Matrix 24            1.09026507823
Matrix 25            1.28790110849
Matrix 26            0.924763561853
Matrix 27            2.51477157926
Matrix 28            0.654195303964
Matrix 29            0.912866465462
Matrix 30            0.868955552964
Matrix 31            1.24485712079
Matrix 32            1.63315400425
Matrix 33            1.06036252311
Matrix 34            1.42110766346
Matrix 35            0.786709696807
Matrix 36            1.25398075956
Matrix 37            0.49210787327
Matrix 38            1.41871362884
Matrix 39            0.823165575369
Matrix 40            0.758127612012
Matrix 41            0.533325416459
Matrix 42            1.28640011297
Matrix 43            1.73188857785
Matrix 44            0.809885088182
Matrix 45            0.915978567113
Matrix 46            1.22688421353
Matrix 47            1.07545004565
Matrix 48            1.38867361628
Matrix 49            0.725512181672
Matrix 50            1.30051642297
Matrix 51            1.39320645574
Matrix 52            1.21461808737
Matrix 53            0.596950683259
Matrix 54            0.892182415174
Matrix 55            1.09901336907
Matrix 56            0.488260461096
Matrix 57            1.14653812851
Matrix 58            2.20960082988
Matrix 59            1.94988027622
Matrix 60            0.597645303608
Matrix 61            1.16308675859
Matrix 62            1.11728329428
Matrix 63            0.952444080682
Matrix 64            2.28311904728
Matrix 65            0.765175094216
Matrix 66            0.455914515812
Matrix 67            1.14845030642
Matrix 68            0.531115224743
Matrix 69            1.12517813853
Matrix 70            0.682090819934
Matrix 71            1.06643507086
Matrix 72            0.881786136881
Matrix 73            0.347234292856
Matrix 74            2.01508941567
Matrix 75            0.607179661888
Matrix 76            0.892768619211
Matrix 77            0.553380484439
Matrix 78            1.0082708847
Matrix 79            1.05740412861
Matrix 80            0.725909862115
Matrix 81            0.944446621469
Matrix 82            1.13129485877
Matrix 83            1.18196656993
Matrix 84            0.995859052661
Matrix 85            0.875457604456
Matrix 86            1.35975195882
Matrix 87            0.854705078787
Matrix 88            1.97288456876
Matrix 89            0.902605296828
Matrix 90            1.50556413294
Matrix 91            0.695913644772
Matrix 92            1.01249522735
Matrix 93            0.732310596451
Matrix 94            0.548395174371
Matrix 95            0.461022486901
Matrix 96            0.60896503205
Matrix 97            0.812831173975
Matrix 98            0.806585467091
Matrix 99            0.915219318975
Matrix 100           0.981277797533
Matrix 101           0.576453406058
Matrix 102           0.809808449945
Matrix 103           0.479810022888
Matrix 104           1.05779748068
Matrix 105           0.744999149008
Matrix 106           1.25358953154
Matrix 107           0.750376498069
Matrix 108           0.884100397907
Matrix 109           0.59276108281
Matrix 110           0.914073048824
Matrix 111           2.15449535886
Matrix 112           0.797948459305
Matrix 113           0.624256659177
Matrix 114           0.864210870851
Matrix 115           0.802037373764
Matrix 116           0.849085059285
Matrix 117           1.45408201537
Matrix 118           1.1850440329
Matrix 119           0.884642221904
Matrix 120           0.655210808902
Matrix 121           0.349789477693
Matrix 122           1.39609402662
Matrix 123           0.839932690853
Matrix 124           1.62077378253
Matrix 125           1.55429302186
Matrix 126           0.793202122609
Matrix 127           0.582069890461
Matrix 128           1.14513394663
Matrix 129           1.0972586529
Matrix 130           0.439352267423
Matrix 131           0.561624999472
Matrix 132           2.0291615953
Matrix 133           1.06681596895
Matrix 134           0.873428293093
Matrix 135           1.25502243036
Matrix 136           0.883957619981
Matrix 137           1.9346629311
Matrix 138           1.01139140425
Matrix 139           0.673192441883
Matrix 140           0.96536992762
Matrix 141           0.709973854516
Matrix 142           0.722399878847
Matrix 143           0.693749280775
Matrix 144           0.893177562614
Matrix 145           1.12726969057
Matrix 146           0.817288485617
Matrix 147           0.584563876997
Matrix 148           1.62550038447
Matrix 149           2.12591005216
Matrix 150           0.64555684751
Matrix 151           0.598742528168
Matrix 152           1.78624783183
Matrix 153           1.14744315638
Matrix 154           0.783623185267
Matrix 155           0.425405763069
Matrix 156           1.41872385236
