gene                 rate

Matrix 1             0.769172403011
Matrix 2             0.619399379493
Matrix 3             0.248930589219
Matrix 4             5.73914800688
Matrix 5             0.274568098187
Matrix 6             0.062600198774
Matrix 7             0.292515691954
Matrix 8             0.00694601685059
Matrix 9             1.30568465441
Matrix 10            0.754463639451
Matrix 11            0.159287416349
Matrix 12            0.0198743886861
Matrix 13            0.625373226501
Matrix 14            0.00314513902694
Matrix 15            0.644628332055
Matrix 16            2.27526218261
Matrix 17            0.0255910758322
Matrix 18            1.61319343835
Matrix 19            0.0186544522932
Matrix 20            0.00441854249247
Matrix 21            3.55513645884
Matrix 22            1.65209898204
Matrix 23            2.44460748939
Matrix 24            0.304982453304
Matrix 25            0.0477955235532
Matrix 26            0.036763415843
Matrix 27            2.59852487056
Matrix 28            1.37668689345
Matrix 29            1.29131401523
Matrix 30            0.891825592731
Matrix 31            2.25658226015
Matrix 32            0.544326402384
Matrix 33            0.0439649750142
Matrix 34            0.408639450462
Matrix 35            0.711035202091
Matrix 36            0.973394727933
Matrix 37            0.923242750374
Matrix 38            0.00760973165894
Matrix 39            4.84490100745
Matrix 40            0.00396070403428
Matrix 41            0.620061282991
Matrix 42            0.385190443773
Matrix 43            0.0500662277739
Matrix 44            3.25193672037
Matrix 45            0.422764014819
Matrix 46            0.923237492262
Matrix 47            0.532536300337
Matrix 48            0.0781659142534
Matrix 49            0.348717674031
Matrix 50            1.91295831418
Matrix 51            0.551376127103
Matrix 52            0.769967487287
Matrix 53            1.67169444923
Matrix 54            0.228328272779
Matrix 55            0.103440253989
Matrix 56            7.44128149294
Matrix 57            0.103344172293
Matrix 58            0.222587509989
Matrix 59            3.38240999394
Matrix 60            0.0827515042951
Matrix 61            0.916949501905
Matrix 62            0.247593143723
Matrix 63            2.7953690598
Matrix 64            2.39436158876
Matrix 65            0.212775832208
Matrix 66            0.03934993908
Matrix 67            2.09497981817
Matrix 68            0.0190110911036
Matrix 69            0.169719471342
Matrix 70            5.44192120511
Matrix 71            1.43258072434
Matrix 72            0.520586249986
Matrix 73            0.248576377856
Matrix 74            1.01112830979
Matrix 75            0.0521354839941
Matrix 76            0.306735882689
Matrix 77            0.625682944867
Matrix 78            0.390592393962
Matrix 79            1.1613167361
Matrix 80            0.13849246321
Matrix 81            0.96577001827
Matrix 82            0.00214462738415
Matrix 83            5.65703408964
Matrix 84            0.910617554444
Matrix 85            0.0411748500323
Matrix 86            0.021481866393
Matrix 87            1.81582271208
Matrix 88            0.00230463267504
Matrix 89            0.0474893708034
Matrix 90            3.29676831694
Matrix 91            3.31743676785
Matrix 92            0.01097577942
Matrix 93            1.95138512281
Matrix 94            0.2550958082
Matrix 95            0.602577020226
Matrix 96            0.768617872207
Matrix 97            0.237065345312
Matrix 98            0.0196545139025
Matrix 99            2.14606066958
Matrix 100           0.362999736827
Matrix 101           0.267662420042
Matrix 102           0.564021017163
Matrix 103           0.0925883987081
Matrix 104           1.668072796
Matrix 105           1.37177137859
Matrix 106           0.160414973456
Matrix 107           0.532192886597
Matrix 108           2.28726987877e-05
Matrix 109           0.0419043631697
Matrix 110           0.223718078567
Matrix 111           0.784685906784
Matrix 112           0.160754597119
Matrix 113           0.0311069649007
Matrix 114           0.0345270699518
Matrix 115           0.850819877773
Matrix 116           1.02263718623
Matrix 117           0.0977158057559
Matrix 118           0.0184302750821
Matrix 119           0.245905009432
Matrix 120           0.603064295836
Matrix 121           0.319809005318
Matrix 122           0.348295077335
Matrix 123           0.344660976336
Matrix 124           0.090222585531
Matrix 125           2.2629805504
Matrix 126           0.906683921132
Matrix 127           1.48617048193
Matrix 128           0.054855271308
Matrix 129           4.06572198557
Matrix 130           0.281942670858
Matrix 131           0.131292971242
Matrix 132           0.779195980521
Matrix 133           1.3423180453
Matrix 134           0.505789970118
Matrix 135           0.000277590559274
Matrix 136           0.193362014941
Matrix 137           0.130712879066
Matrix 138           0.340531684611
Matrix 139           2.92819354887
Matrix 140           0.276308727565
Matrix 141           0.014680260188
Matrix 142           1.27805339949
Matrix 143           0.338570866881
Matrix 144           1.09974879387
Matrix 145           0.280474379666
Matrix 146           0.184548552569
Matrix 147           0.0304626464832
Matrix 148           2.20576492907
Matrix 149           0.564251335888
Matrix 150           0.152357383068
Matrix 151           0.300956912336
Matrix 152           0.0156190583728
Matrix 153           0.121668354949
Matrix 154           0.0998440094852
Matrix 155           0.776794639473
Matrix 156           0.0841923744046
Matrix 157           1.74025699945
Matrix 158           0.805102301025
Matrix 159           0.227576248261
Matrix 160           5.33606709619
Matrix 161           0.0391201591579
Matrix 162           0.803711974821
Matrix 163           0.258451707782
Matrix 164           0.280608973503
Matrix 165           0.500492923559
Matrix 166           0.691679456177
Matrix 167           0.0135359313912
Matrix 168           4.9123113769
Matrix 169           0.0154115700825
Matrix 170           0.873601408857
Matrix 171           1.6064317025
Matrix 172           5.92907039568
Matrix 173           0.143228037888
Matrix 174           3.49946620771
Matrix 175           0.0908125826385
Matrix 176           0.529980104345
Matrix 177           0.0781606390256
Matrix 178           1.68707286662
Matrix 179           0.267980169792
Matrix 180           1.15255047688
Matrix 181           3.2682931067
Matrix 182           2.17780484244
Matrix 183           0.0622230345481
Matrix 184           1.58644097231
Matrix 185           0.543911855644
Matrix 186           2.12607083564
Matrix 187           0.0237154963586
Matrix 188           0.919051886515
Matrix 189           2.74637027466
Matrix 190           0.303850390327
Matrix 191           0.45714062681
Matrix 192           0.418500446558
Matrix 193           1.32561653166
Matrix 194           2.67712435151
Matrix 195           0.539151913518
Matrix 196           0.0664790568272
Matrix 197           1.89072221821
Matrix 198           5.48470900851
Matrix 199           0.0136438438148
Matrix 200           0.00271564869649
Matrix 201           1.08985150129
Matrix 202           0.687341513093
Matrix 203           1.06454884987
Matrix 204           0.672945147022
Matrix 205           0.0235725498579
Matrix 206           0.635902745923
Matrix 207           0.0895031061276
Matrix 208           0.0969365974339
Matrix 209           0.0298285483152
Matrix 210           0.0619145724053
Matrix 211           0.806105635248
Matrix 212           0.104542006837
Matrix 213           1.79485613487
Matrix 214           0.00177120018911
Matrix 215           0.297830646395
Matrix 216           0.361589492164
Matrix 217           1.27187678477
Matrix 218           0.380772049016
Matrix 219           0.605163765111
Matrix 220           9.14122118315
Matrix 221           2.39548652964
Matrix 222           6.66299029983
Matrix 223           0.023166238968
Matrix 224           0.128418834462
Matrix 225           1.10244279262
Matrix 226           3.68704130518
Matrix 227           2.8732248301
Matrix 228           1.61663594721
Matrix 229           0.481869187122
Matrix 230           0.0151029639765
Matrix 231           0.347008864801
Matrix 232           1.18482752456
Matrix 233           0.778458810035
Matrix 234           0.0457901052946
Matrix 235           0.858683488985
Matrix 236           0.466359727963
Matrix 237           0.233559195308
Matrix 238           0.0123245426633
Matrix 239           1.79914137599
