gene                 rate

Matrix 1             2.08675599244
Matrix 2             0.200397337454
Matrix 3             1.13074555923
Matrix 4             0.394889929982
Matrix 5             0.229409628269
Matrix 6             0.442861007828
Matrix 7             1.03296021781
Matrix 8             0.261350565364
Matrix 9             0.24138526405
Matrix 10            0.714933759485
Matrix 11            0.963422832328
Matrix 12            1.73924486278
Matrix 13            1.2230452857
Matrix 14            0.291254140732
Matrix 15            1.04698890247
Matrix 16            0.520895226451
Matrix 17            1.75426382419
Matrix 18            0.603738219666
Matrix 19            0.955322139065
Matrix 20            1.20320150713
Matrix 21            1.38445166109
Matrix 22            0.55985598348
Matrix 23            0.376044256262
Matrix 24            0.227537476409
Matrix 25            0.13021484992
Matrix 26            0.608671946561
Matrix 27            0.991141934253
Matrix 28            0.375204232609
Matrix 29            1.32794110684
Matrix 30            0.414555404733
Matrix 31            1.7465100916
Matrix 32            0.150152288717
Matrix 33            1.86385952701
Matrix 34            1.22360015928
Matrix 35            0.440131059395
Matrix 36            0.338795637606
Matrix 37            1.62874807904
Matrix 38            0.034844989231
Matrix 39            0.965255766798
Matrix 40            0.535298302529
Matrix 41            0.593731866931
Matrix 42            3.1110116015
Matrix 43            0.741464894717
Matrix 44            0.302236006661
Matrix 45            0.962247716044
Matrix 46            2.13448726342
Matrix 47            0.69986034208
Matrix 48            1.09904662003
Matrix 49            0.993593549053
Matrix 50            0.473665942399
Matrix 51            1.15509530332
Matrix 52            2.43105645199
Matrix 53            0.419384002878
Matrix 54            2.51823313532
Matrix 55            0.130493626432
Matrix 56            1.07446468075
Matrix 57            3.62789779247
Matrix 58            0.0755504826715
Matrix 59            0.692183683525
Matrix 60            0.668291660019
Matrix 61            0.827463418893
Matrix 62            0.453153694644
Matrix 63            0.795411978168
Matrix 64            0.872246928278
Matrix 65            1.62898495955
Matrix 66            0.167456109293
Matrix 67            0.323536220844
Matrix 68            0.457058214624
Matrix 69            1.29633025762
Matrix 70            3.61474574639
Matrix 71            0.384379154947
Matrix 72            0.3538733876
Matrix 73            0.226131543464
Matrix 74            0.902776527648
Matrix 75            0.274935656775
Matrix 76            6.12223409658
Matrix 77            1.14545802476
Matrix 78            0.0466685395873
Matrix 79            1.85472835787
Matrix 80            0.272063343111
Matrix 81            0.884395729814
Matrix 82            3.03653053635
Matrix 83            1.57783911588
Matrix 84            1.41232706998
Matrix 85            0.0737331520583
Matrix 86            1.22343108903
Matrix 87            0.510434907103
Matrix 88            1.49744243373
Matrix 89            2.9044252242
Matrix 90            0.436931875952
Matrix 91            1.34333158401
Matrix 92            0.295384355791
Matrix 93            0.0713347850954
Matrix 94            0.233140010282
Matrix 95            1.73585294295
Matrix 96            0.145616714841
Matrix 97            0.205581040196
Matrix 98            0.804028545698
Matrix 99            1.74293337561
Matrix 100           0.31859132707
Matrix 101           2.34111779361
Matrix 102           1.11575086032
Matrix 103           1.3872050049
Matrix 104           0.516577873939
Matrix 105           3.30074969805
Matrix 106           0.974345537187
Matrix 107           0.28750461613
Matrix 108           2.67941328146
Matrix 109           0.601140017162
Matrix 110           0.366651630623
Matrix 111           0.292207025684
Matrix 112           0.468979784878
Matrix 113           1.06597574461
Matrix 114           0.609035113657
Matrix 115           1.23037417111
Matrix 116           4.16280728566
Matrix 117           0.835528224354
Matrix 118           0.989882253038
Matrix 119           0.420463285092
Matrix 120           1.42495570373
Matrix 121           0.89785041375
Matrix 122           0.294812979659
Matrix 123           0.388315169957
Matrix 124           0.728063707216
Matrix 125           0.418713692152
Matrix 126           0.27729753288
