gene                 rate

Matrix 1             0.512771814422
Matrix 2             0.58305435343
Matrix 3             0.60897408114
Matrix 4             0.826682916581
Matrix 5             1.40121248067
Matrix 6             1.66257539622
Matrix 7             0.856485812436
Matrix 8             0.40211481023
Matrix 9             0.243844231705
Matrix 10            1.01438526535
Matrix 11            1.51913783501
Matrix 12            0.849713942619
Matrix 13            1.46152592862
Matrix 14            1.49361698064
Matrix 15            0.937583054519
Matrix 16            0.423953586822
Matrix 17            0.589148903448
Matrix 18            0.883774517786
Matrix 19            1.38616514441
Matrix 20            1.26294328105
Matrix 21            0.742981852877
Matrix 22            1.58562368377
Matrix 23            1.14896285678
Matrix 24            0.731128754862
Matrix 25            1.17396037489
Matrix 26            1.14062552634
Matrix 27            0.532453736792
Matrix 28            1.69446631125
Matrix 29            0.419422146544
Matrix 30            1.0058109753
Matrix 31            0.608791445833
Matrix 32            0.837185719139
Matrix 33            0.875882479383
Matrix 34            1.79805901122
Matrix 35            1.4232737854
Matrix 36            1.15169971625
Matrix 37            0.530594277484
Matrix 38            0.947309732875
Matrix 39            1.10444183106
Matrix 40            0.481546555245
Matrix 41            0.835356996793
Matrix 42            1.52310674189
Matrix 43            0.661702018046
Matrix 44            1.03889759772
Matrix 45            1.02910794984
Matrix 46            0.301838627274
Matrix 47            1.79129603305
Matrix 48            0.97138671702
Matrix 49            0.889022906369
Matrix 50            0.875673039338
Matrix 51            2.07342333279
Matrix 52            0.658368982501
Matrix 53            1.03397572338
Matrix 54            0.968040774598
Matrix 55            1.60887596816
Matrix 56            2.30644257893
Matrix 57            1.01172706582
Matrix 58            1.15833157153
Matrix 59            0.557201241507
Matrix 60            0.96603644413
Matrix 61            0.880272736404
Matrix 62            1.72011008586
Matrix 63            0.826784068136
Matrix 64            0.868861334419
Matrix 65            2.18043280637
Matrix 66            0.620850817069
Matrix 67            0.972201493617
Matrix 68            1.22537869466
Matrix 69            1.08087786567
Matrix 70            0.547567062003
Matrix 71            0.506548332569
Matrix 72            0.726748614928
Matrix 73            0.638911202269
Matrix 74            1.50860230445
Matrix 75            1.09155753102
Matrix 76            0.380958179945
Matrix 77            0.900041403179
Matrix 78            0.944940904267
Matrix 79            0.479235121456
