gene                 rate

Matrix 1             0.961907492108
Matrix 2             0.709410062377
Matrix 3             0.91616846485
Matrix 4             0.980883764691
Matrix 5             1.32010110531
Matrix 6             1.16096721152
Matrix 7             0.998902044082
Matrix 8             0.786965951719
Matrix 9             1.66750641382
Matrix 10            1.04927513281
Matrix 11            1.57685791217
Matrix 12            0.876665624194
Matrix 13            1.09245322144
Matrix 14            0.8782318915
Matrix 15            1.08696365738
Matrix 16            0.678392647037
Matrix 17            0.822606302236
Matrix 18            1.15852267844
Matrix 19            1.15938884001
Matrix 20            1.01827013839
Matrix 21            0.638444694157
Matrix 22            0.813038205827
Matrix 23            0.969593813344
Matrix 24            0.994034364097
Matrix 25            0.741318387587
Matrix 26            1.10046571276
Matrix 27            0.692268789089
Matrix 28            1.93361554805
Matrix 29            1.14224227639
Matrix 30            0.784124503278
Matrix 31            0.942524143518
Matrix 32            0.857832642643
Matrix 33            1.02206329258
Matrix 34            0.803216518804
Matrix 35            0.912451192742
Matrix 36            1.52912971981
Matrix 37            0.916797398252
Matrix 38            0.784672846372
Matrix 39            1.46320287307
Matrix 40            1.18879550507
Matrix 41            1.01066911766
Matrix 42            1.23468838626
Matrix 43            1.33117141148
Matrix 44            1.33116585806
Matrix 45            0.883678791751
Matrix 46            0.928611773395
Matrix 47            0.537748802882
Matrix 48            0.650218684041
Matrix 49            1.13921602143
Matrix 50            0.778569262819
Matrix 51            1.31171252762
Matrix 52            1.31128087093
Matrix 53            1.27599017031
Matrix 54            0.63138310435
Matrix 55            1.12924752371
Matrix 56            1.25087869804
Matrix 57            1.40981959742
Matrix 58            0.958489587669
Matrix 59            0.772437002073
Matrix 60            0.8849808924
Matrix 61            1.07720341384
Matrix 62            1.0212195532
Matrix 63            0.903907811595
Matrix 64            1.80407416529
Matrix 65            0.79029848581
Matrix 66            1.16892047397
Matrix 67            0.877714931468
Matrix 68            0.940455165021
Matrix 69            0.862880203389
Matrix 70            1.16393188737
Matrix 71            0.755828989212
Matrix 72            0.720397790467
Matrix 73            1.71412345082
Matrix 74            1.11941853742
Matrix 75            0.770979977604
Matrix 76            1.08930999692
Matrix 77            0.869401023951
Matrix 78            1.2054424912
Matrix 79            1.04600735215
Matrix 80            1.33243548462
Matrix 81            1.00447299172
Matrix 82            1.27337845015
Matrix 83            1.0634921069
Matrix 84            0.99888981057
Matrix 85            0.803028919184
Matrix 86            1.31569926278
Matrix 87            1.1918880491
Matrix 88            0.749656142086
Matrix 89            1.15813741157
Matrix 90            1.10787253518
Matrix 91            1.4073779151
Matrix 92            1.20721144552
Matrix 93            0.912390266534
Matrix 94            0.849871089739
Matrix 95            0.804871631354
Matrix 96            0.797343899413
Matrix 97            0.885352912797
Matrix 98            1.39762231361
Matrix 99            1.18614791069
Matrix 100           0.72711226967
Matrix 101           1.00657772077
Matrix 102           1.03207223385
Matrix 103           0.70358592896
Matrix 104           0.950570619919
Matrix 105           0.799664613437
Matrix 106           0.760119369517
Matrix 107           0.946427689679
Matrix 108           1.12018105487
Matrix 109           0.477800920177
Matrix 110           0.862231815271
Matrix 111           0.700869489818
Matrix 112           0.993658982926
Matrix 113           1.13338259185
Matrix 114           1.19183447369
Matrix 115           1.51450176895
Matrix 116           1.22399416245
Matrix 117           0.694625689272
Matrix 118           0.929693574745
Matrix 119           0.784308443051
Matrix 120           0.950963054234
Matrix 121           0.826906929087
Matrix 122           1.01956188472
Matrix 123           0.953170459699
Matrix 124           0.877481505999
Matrix 125           0.752512140071
Matrix 126           0.547507865911
Matrix 127           0.98295553683
Matrix 128           0.933777313404
Matrix 129           0.730540079966
Matrix 130           1.43653222346
Matrix 131           1.35566812952
Matrix 132           2.6676364893
Matrix 133           0.929833356494
Matrix 134           0.819077540068
