gene                 rate

Matrix 1             0.826082931269
Matrix 2             0.758107040393
Matrix 3             0.907451131343
Matrix 4             0.755979549721
Matrix 5             0.847007746085
Matrix 6             0.899564783558
Matrix 7             0.810672092954
Matrix 8             0.557760198403
Matrix 9             1.47187759898
Matrix 10            0.678459374358
Matrix 11            0.717741181181
Matrix 12            1.06056982722
Matrix 13            1.06688917821
Matrix 14            0.692468438272
Matrix 15            1.38727485419
Matrix 16            0.987884585891
Matrix 17            0.810647229219
Matrix 18            1.09081809466
Matrix 19            1.3336405082
Matrix 20            1.43621268009
Matrix 21            1.08762610059
Matrix 22            0.912595897231
Matrix 23            1.13864169896
Matrix 24            0.506727989097
Matrix 25            1.79622218058
Matrix 26            0.946406327893
Matrix 27            1.01095396212
Matrix 28            0.87911228057
Matrix 29            0.807922933168
Matrix 30            0.961455185464
Matrix 31            0.969910706856
Matrix 32            1.00335813356
Matrix 33            0.720914006137
Matrix 34            0.938684991496
Matrix 35            1.03571073315
Matrix 36            0.421431069391
Matrix 37            0.984608027199
Matrix 38            1.46586476895
Matrix 39            0.875049815372
Matrix 40            1.46455694165
Matrix 41            1.14014326986
Matrix 42            1.14484449038
Matrix 43            1.00157643559
Matrix 44            0.866091795311
Matrix 45            0.594291969918
Matrix 46            0.72670196899
Matrix 47            0.7075112679
Matrix 48            1.11641131533
Matrix 49            0.862087050517
Matrix 50            0.925925205878
Matrix 51            1.15834259455
Matrix 52            0.987399362139
Matrix 53            0.522571551296
Matrix 54            0.955592880299
Matrix 55            0.989688315468
Matrix 56            0.757232733598
Matrix 57            0.735012257278
Matrix 58            1.07173722687
Matrix 59            1.01756213747
Matrix 60            1.16536476445
Matrix 61            1.01201439561
Matrix 62            0.84978709423
Matrix 63            1.57599976285
Matrix 64            0.780248714112
Matrix 65            2.38468137764
Matrix 66            1.32628358801
Matrix 67            0.506376809983
Matrix 68            1.15159172673
Matrix 69            1.22158334969
Matrix 70            1.07737275096
Matrix 71            0.555204502346
Matrix 72            0.802586332109
Matrix 73            0.570241761979
Matrix 74            1.51150074443
Matrix 75            1.18661485413
Matrix 76            1.61722133434
Matrix 77            0.781208018067
Matrix 78            0.672249427051
Matrix 79            1.16693943839
Matrix 80            0.930276862237
Matrix 81            0.820969477076
Matrix 82            1.68943484676
Matrix 83            1.01642879274
Matrix 84            1.63817908476
Matrix 85            1.03909455981
Matrix 86            0.71022334609
Matrix 87            0.622513066588
Matrix 88            0.899870650345
Matrix 89            1.14114659354
Matrix 90            1.0747112984
Matrix 91            1.345816662
Matrix 92            0.968552517871
Matrix 93            0.954003122893
Matrix 94            0.92021197563
Matrix 95            1.13193386395
Matrix 96            0.92902169955
Matrix 97            0.658741719818
Matrix 98            1.35783070832
Matrix 99            0.761568028423
Matrix 100           1.38072543555
Matrix 101           0.747079177036
Matrix 102           0.942997627763
Matrix 103           0.826696372864
Matrix 104           0.826164009302
Matrix 105           1.1570306991
Matrix 106           0.737247089043
Matrix 107           0.566169121991
Matrix 108           0.753134429619
Matrix 109           1.13438794222
Matrix 110           1.07333652742
Matrix 111           0.554344351117
Matrix 112           1.28315532073
Matrix 113           0.708495285631
Matrix 114           0.79357531475
Matrix 115           1.05838524344
Matrix 116           1.15721315399
Matrix 117           0.867293600648
Matrix 118           1.56432913019
Matrix 119           0.792776592315
Matrix 120           0.83068182724
Matrix 121           1.3193995343
Matrix 122           0.874721253571
Matrix 123           0.483008927906
Matrix 124           1.04121800431
Matrix 125           0.962457103147
Matrix 126           1.05564223486
Matrix 127           0.623657583029
Matrix 128           0.946585760965
Matrix 129           1.01389644509
Matrix 130           0.597424649677
Matrix 131           0.677069379992
Matrix 132           0.748341907776
Matrix 133           0.640703361077
Matrix 134           0.867396884175
Matrix 135           2.30871387422
Matrix 136           1.85151919469
Matrix 137           0.551742694231
Matrix 138           1.25979111437
Matrix 139           1.43577080354
Matrix 140           0.69714242611
Matrix 141           1.15591591924
Matrix 142           0.852375392911
Matrix 143           0.73044650007
Matrix 144           1.24939296183
Matrix 145           0.829258733252
Matrix 146           1.11627935502
Matrix 147           0.600617856158
Matrix 148           1.02210616194
Matrix 149           0.432167483518
Matrix 150           1.12785171645
Matrix 151           0.833356066979
Matrix 152           0.555601998585
Matrix 153           1.62245534461
