gene                 rate

Matrix 1             0.341255478732
Matrix 2             1.38702201028
Matrix 3             0.815979436696
Matrix 4             1.6862129502
Matrix 5             0.933499285921
Matrix 6             2.48029871694
Matrix 7             1.85706436224
Matrix 8             1.15036714292
Matrix 9             1.19966559086
Matrix 10            2.0231227599
Matrix 11            1.29292982235
Matrix 12            1.18098653792
Matrix 13            0.42739305845
Matrix 14            0.927112784097
Matrix 15            1.92645469144
Matrix 16            1.28845685118
Matrix 17            1.43265977722
Matrix 18            1.28071737633
Matrix 19            2.39038921333
Matrix 20            1.60590531605
Matrix 21            0.623872389028
Matrix 22            1.51643603239
Matrix 23            1.68952812632
Matrix 24            0.755172996472
Matrix 25            0.0700238845352
Matrix 26            0.760496034362
Matrix 27            0.894833814479
Matrix 28            1.15741395706
Matrix 29            1.21504905823
Matrix 30            0.628713955057
Matrix 31            0.383885400084
Matrix 32            0.680305990085
Matrix 33            0.24617317817
Matrix 34            2.18432467445
Matrix 35            0.495465808144
Matrix 36            0.476697137465
Matrix 37            0.318809150915
Matrix 38            1.50952963301
Matrix 39            2.19356288388
Matrix 40            0.224619436709
Matrix 41            0.791745446093
Matrix 42            2.75376650056
Matrix 43            0.76860117438
Matrix 44            0.563795260142
Matrix 45            1.37933385481
Matrix 46            1.35076280779
Matrix 47            1.55671265048
Matrix 48            0.736547217298
Matrix 49            0.784161473065
Matrix 50            0.769503503382
Matrix 51            0.667492056821
Matrix 52            2.17069454351
Matrix 53            0.656685876292
Matrix 54            1.38459250489
Matrix 55            2.87561040569
Matrix 56            1.90349019187
Matrix 57            1.48948768712
Matrix 58            0.974419981361
Matrix 59            0.11377366
Matrix 60            0.512973886822
Matrix 61            0.78957688761
Matrix 62            1.88171959322
Matrix 63            1.31629487555
Matrix 64            0.522923467963
Matrix 65            0.968852343396
Matrix 66            1.01147676299
Matrix 67            1.11453519795
Matrix 68            0.415794096107
Matrix 69            0.440562861788
Matrix 70            1.07917591163
Matrix 71            0.136816243674
Matrix 72            1.94951521782
Matrix 73            1.43887126011
Matrix 74            0.517350462568
Matrix 75            0.493895428949
Matrix 76            1.5297614289
Matrix 77            0.785101155247
Matrix 78            1.04185808756
Matrix 79            0.576740347812
Matrix 80            0.47749862596
Matrix 81            0.0984639814211
Matrix 82            1.07073835754
Matrix 83            1.2768045191
Matrix 84            0.405448564372
Matrix 85            0.793028071539
Matrix 86            1.71431615299
Matrix 87            0.538618200597
Matrix 88            2.31155745893
Matrix 89            0.522809161077
Matrix 90            1.19134658629
Matrix 91            0.926977188563
Matrix 92            0.715018776665
Matrix 93            1.0685005284
Matrix 94            2.07035851491
Matrix 95            1.20733367144
Matrix 96            0.651657507968
Matrix 97            0.736002284252
Matrix 98            1.37190649635
Matrix 99            0.794803382739
Matrix 100           1.32755590408
Matrix 101           0.467509353079
Matrix 102           2.18377730572
Matrix 103           0.429667126784
Matrix 104           0.654625848903
Matrix 105           1.04802030397
Matrix 106           0.508343590824
Matrix 107           0.596988805595
Matrix 108           1.26167598732
Matrix 109           0.600515961288
Matrix 110           0.599094570209
Matrix 111           1.75323057763
Matrix 112           1.03695784078
Matrix 113           0.971990836217
Matrix 114           0.335358410422
Matrix 115           2.08028489694
Matrix 116           1.05072832566
Matrix 117           1.65688853969
Matrix 118           4.3138742244
Matrix 119           1.10936969087
Matrix 120           0.612276427175
Matrix 121           0.306537572675
Matrix 122           0.625164203703
Matrix 123           0.698095350738
Matrix 124           1.53438341691
Matrix 125           0.786638778384
Matrix 126           0.20286977286
Matrix 127           0.512493040069
Matrix 128           1.37941331508
Matrix 129           1.35544859303
Matrix 130           1.17396795393
Matrix 131           0.427497933461
Matrix 132           1.30034912294
Matrix 133           0.721644323995
Matrix 134           1.30771518919
Matrix 135           0.377136059262
Matrix 136           0.214415499601
Matrix 137           0.373663067545
Matrix 138           1.26755984048
Matrix 139           0.40974420799
Matrix 140           0.867802787194
Matrix 141           0.270002114651
Matrix 142           1.80034046859
Matrix 143           4.34956094512
Matrix 144           1.37925285559
Matrix 145           0.267068574585
Matrix 146           0.402258580424
Matrix 147           1.16803168948
Matrix 148           1.87895688199
Matrix 149           0.692251639052
Matrix 150           0.67715286881
Matrix 151           0.477105374362
Matrix 152           1.43911806681
Matrix 153           0.488426531976
Matrix 154           0.439561189926
Matrix 155           0.9445011621
Matrix 156           1.00714392439
Matrix 157           0.512284020963
Matrix 158           0.348140314302
Matrix 159           1.39865285647
Matrix 160           0.947011942209
Matrix 161           1.38501621976
Matrix 162           1.3169573411
Matrix 163           1.28579995296
Matrix 164           0.343529167306
Matrix 165           0.413636101631
Matrix 166           1.4862565772
Matrix 167           0.728368243417
Matrix 168           0.386177288442
Matrix 169           0.71730460108
Matrix 170           0.384034836934
Matrix 171           0.398890371893
Matrix 172           0.642993314679
Matrix 173           0.546259224267
Matrix 174           1.68974725109
Matrix 175           0.907989701149
Matrix 176           0.688836515731
Matrix 177           1.18630844345
Matrix 178           0.436562034977
Matrix 179           0.803836933709
Matrix 180           0.900390965146
Matrix 181           1.03017049144
Matrix 182           0.579245890447
Matrix 183           1.83948245675
Matrix 184           1.2432400648
Matrix 185           0.506951404162
Matrix 186           1.30358512191
Matrix 187           1.02059564377
Matrix 188           2.3982225718
Matrix 189           0.568705513891
Matrix 190           1.02980760456
Matrix 191           1.27734676604
Matrix 192           0.747675306616
Matrix 193           1.09102330123
Matrix 194           0.368100089273
Matrix 195           1.04073653251
Matrix 196           0.399162117347
Matrix 197           2.46699581056
Matrix 198           0.270538866581
Matrix 199           1.20245046199
Matrix 200           0.601059453511
Matrix 201           0.39155446629
Matrix 202           0.459865682052
Matrix 203           1.07691530621
Matrix 204           0.74946766521
Matrix 205           1.08392787881
Matrix 206           1.57780413802
Matrix 207           0.483300907325
Matrix 208           1.22377721027
Matrix 209           0.608743820546
Matrix 210           0.548865007603
Matrix 211           0.290188165045
Matrix 212           0.441331168109
Matrix 213           0.968427736448
Matrix 214           1.70641104169
Matrix 215           0.715007567539
Matrix 216           0.35406889748
Matrix 217           1.21231049908
Matrix 218           1.03242694315
Matrix 219           0.546246470635
Matrix 220           1.11881005086
Matrix 221           0.537156007323
Matrix 222           2.22486503365
Matrix 223           1.06547463119
Matrix 224           0.73395842503
Matrix 225           0.426762967112
Matrix 226           0.339714326981
Matrix 227           0.407187023061
Matrix 228           0.826239814486
Matrix 229           0.199631313133
Matrix 230           0.75179384371
Matrix 231           0.308674642335
Matrix 232           1.25087255274
Matrix 233           0.47134908144
Matrix 234           0.13593261278
Matrix 235           0.916965519379
Matrix 236           1.90328817644
Matrix 237           0.501252193822
Matrix 238           1.19949392162
Matrix 239           0.246951014007
Matrix 240           1.14849469732
Matrix 241           0.867607386172
Matrix 242           0.398931145085
Matrix 243           2.05695751849
Matrix 244           1.03353934468
Matrix 245           1.3826162687
Matrix 246           0.877475448795
Matrix 247           0.94563185086
Matrix 248           0.763319615403
Matrix 249           1.27052809618
Matrix 250           1.45026296344
Matrix 251           0.773611502568
Matrix 252           1.30888607218
Matrix 253           0.549342927786
Matrix 254           1.02120320644
Matrix 255           2.03344959093
Matrix 256           0.24990723871
Matrix 257           0.560651600324
Matrix 258           1.22516649306
Matrix 259           1.22372557724
Matrix 260           1.99258192109
Matrix 261           1.21235402072
Matrix 262           1.1454149651
Matrix 263           0.601399222679
Matrix 264           0.0997083039121
Matrix 265           1.98212474467
Matrix 266           1.58103423018
Matrix 267           0.111767494596
Matrix 268           0.605140648826
Matrix 269           0.0895750764848
Matrix 270           0.421980591417
Matrix 271           0.565190172157
Matrix 272           0.918765360322
Matrix 273           0.348631324198
Matrix 274           0.480255405754
Matrix 275           0.908085528141
Matrix 276           0.906607304965
Matrix 277           1.11176594081
Matrix 278           1.99288667492
Matrix 279           1.20444845562
Matrix 280           0.43970327206
Matrix 281           0.363016247851
Matrix 282           1.03076445457
Matrix 283           2.83740143927
Matrix 284           1.81938234728
Matrix 285           0.928658430921
Matrix 286           1.32250263194
Matrix 287           0.820437000818
Matrix 288           0.33097587741
Matrix 289           0.882966084685
Matrix 290           0.424154188907
Matrix 291           0.55275029119
Matrix 292           1.3514500031
Matrix 293           1.7783372596
Matrix 294           1.56155080842
Matrix 295           1.25760447409
Matrix 296           1.45051573891
Matrix 297           1.28028265595
Matrix 298           1.05098459351
Matrix 299           0.392836517275
