gene                 rate

Matrix 1             0.789713711591
Matrix 2             0.45229708428
Matrix 3             1.35846267893
Matrix 4             1.08148058375
Matrix 5             1.99345163919
Matrix 6             1.2778793863
Matrix 7             0.378489823841
Matrix 8             0.97819921025
Matrix 9             2.39142438212
Matrix 10            1.08913049869
Matrix 11            2.37954037301
Matrix 12            0.395255456665
Matrix 13            0.329559291989
Matrix 14            1.71263020962
Matrix 15            0.708646578209
Matrix 16            0.274920254176
Matrix 17            0.205710481524
Matrix 18            0.867517986822
Matrix 19            0.945045136577
Matrix 20            2.10538320989
Matrix 21            0.531794946331
Matrix 22            1.15756880654
Matrix 23            0.849324371535
Matrix 24            0.164107082687
Matrix 25            0.864331446543
Matrix 26            0.920784536109
Matrix 27            2.1133833194
Matrix 28            0.17179037862
Matrix 29            0.734190663628
Matrix 30            0.37831018288
Matrix 31            0.373443150481
Matrix 32            1.3838915748
Matrix 33            0.103098768992
Matrix 34            0.46456700805
Matrix 35            1.40802653499
Matrix 36            0.176492858227
Matrix 37            1.20696465095
Matrix 38            1.08097790807
Matrix 39            2.03862187225
Matrix 40            1.7725465258
Matrix 41            1.16525573139
Matrix 42            0.879403908576
Matrix 43            1.34619985203
Matrix 44            0.298486185411
Matrix 45            0.197237381846
Matrix 46            0.385853251285
Matrix 47            1.27010933135
Matrix 48            0.866582641675
Matrix 49            1.14358955497
Matrix 50            2.00520949441
Matrix 51            0.803056518992
Matrix 52            1.8076624975
Matrix 53            0.420597052819
Matrix 54            0.470330280437
Matrix 55            1.07558174572
Matrix 56            0.812821486295
Matrix 57            1.49637428461
Matrix 58            0.820141175621
Matrix 59            0.775226117688
Matrix 60            0.255525669163
Matrix 61            0.404970252162
Matrix 62            0.689325188565
Matrix 63            2.76621143878
Matrix 64            1.23379126115
Matrix 65            0.609427118757
Matrix 66            0.162803024622
Matrix 67            0.666215363446
Matrix 68            1.64923065386
Matrix 69            1.06718201171
Matrix 70            1.12794840069
Matrix 71            0.74594310902
Matrix 72            0.631219345628
Matrix 73            0.403678042196
Matrix 74            1.1884980684
Matrix 75            0.818253278205
Matrix 76            0.655349506279
Matrix 77            0.311588097684
Matrix 78            0.47197883958
Matrix 79            0.902349717964
Matrix 80            0.58632559399
Matrix 81            0.584201103881
Matrix 82            0.461250199721
Matrix 83            0.458583427276
Matrix 84            0.602349504052
Matrix 85            0.595898129795
Matrix 86            1.31064661907
Matrix 87            1.92609985428
Matrix 88            0.960908560379
Matrix 89            1.40732079074
Matrix 90            1.12926194203
Matrix 91            0.764628089472
Matrix 92            1.01932474589
Matrix 93            0.805314607342
Matrix 94            0.879826806591
Matrix 95            0.28612447658
Matrix 96            1.22988089015
Matrix 97            1.45891807112
