gene                 rate

Matrix 1             2.53039231612
Matrix 2             0.275020759464
Matrix 3             1.4904797031
Matrix 4             0.329395639288
Matrix 5             2.07322682976
Matrix 6             0.267137883154
Matrix 7             2.09060293488
Matrix 8             0.198824074018
Matrix 9             0.677035147636
Matrix 10            0.348726190347
Matrix 11            1.63449234949
Matrix 12            1.03292589229
Matrix 13            1.39692420598
Matrix 14            2.03586958161
Matrix 15            2.44428419112
Matrix 16            1.41148858454
Matrix 17            0.51055310048
Matrix 18            1.51127014826
Matrix 19            1.93262347776
Matrix 20            0.996541457395
Matrix 21            0.404530107045
Matrix 22            1.34232175729
Matrix 23            0.266626006529
Matrix 24            1.04708227618
Matrix 25            0.918031607954
Matrix 26            0.539161296991
Matrix 27            1.03212342326
Matrix 28            0.0283976679317
Matrix 29            2.89448938872
Matrix 30            0.30568957588
Matrix 31            0.323571877922
Matrix 32            1.90785882672
Matrix 33            0.493410014613
Matrix 34            0.824491317585
Matrix 35            3.27446215144
Matrix 36            0.670767961582
Matrix 37            0.298359532615
Matrix 38            1.67672519562
Matrix 39            0.305968557586
Matrix 40            1.66388626435
Matrix 41            0.702523272015
Matrix 42            1.81115897355
Matrix 43            0.844425771796
Matrix 44            0.775680834192
Matrix 45            0.476671980732
Matrix 46            0.36100289848
Matrix 47            0.272198492664
Matrix 48            0.94628320054
Matrix 49            1.88102844271
Matrix 50            0.384239915605
Matrix 51            0.075973806444
Matrix 52            0.340187102006
Matrix 53            0.475995362556
Matrix 54            0.984191893739
Matrix 55            2.15488258088
Matrix 56            0.765488201673
Matrix 57            2.05082828169
Matrix 58            0.726062625076
Matrix 59            0.840185793839
Matrix 60            0.872774858267
Matrix 61            0.1199669767
Matrix 62            0.685365628178
Matrix 63            0.491457584165
Matrix 64            0.246278288016
Matrix 65            0.952070397517
Matrix 66            0.487010091707
Matrix 67            0.785666636623
Matrix 68            1.20567841546
Matrix 69            0.467370983911
Matrix 70            0.522472798018
Matrix 71            0.22080591201
Matrix 72            4.09807489997
Matrix 73            0.695691314395
Matrix 74            1.24674348582
Matrix 75            0.899273250997
Matrix 76            0.996168204899
Matrix 77            1.24807497024
Matrix 78            0.748225768045
Matrix 79            1.40172540802
Matrix 80            1.49424921976
Matrix 81            0.456532072225
Matrix 82            1.33488913635
Matrix 83            1.1705546562
Matrix 84            1.00984811107
Matrix 85            2.21048114651
Matrix 86            0.796668983817
Matrix 87            0.344839370696
Matrix 88            1.27615605308
Matrix 89            1.88402186462
Matrix 90            0.161065757376
Matrix 91            2.26396042135
Matrix 92            0.757884161674
Matrix 93            0.656754433656
Matrix 94            0.999068570531
Matrix 95            0.731335630205
Matrix 96            1.10613942239
Matrix 97            0.302511111942
Matrix 98            1.21356365708
Matrix 99            0.294593439922
Matrix 100           0.429273469645
Matrix 101           0.671877639193
Matrix 102           1.1183279328
Matrix 103           0.10106234797
Matrix 104           0.304201242545
Matrix 105           0.971921920092
Matrix 106           0.471310418986
Matrix 107           0.511510060244
Matrix 108           0.521613962039
Matrix 109           0.545011598759
