gene                 rate

Matrix 1             0.778667324447
Matrix 2             0.509922903153
Matrix 3             0.906073810571
Matrix 4             1.97275731297
Matrix 5             0.393273395698
Matrix 6             0.865030377072
Matrix 7             1.86923814763
Matrix 8             0.296319500182
Matrix 9             1.31561529019
Matrix 10            1.06897821751
Matrix 11            0.547220886687
Matrix 12            1.37275521069
Matrix 13            0.869565000172
Matrix 14            0.848320865101
Matrix 15            1.7505685496
Matrix 16            1.69495689531
Matrix 17            1.31509057895
Matrix 18            0.871930097403
Matrix 19            0.274675010834
Matrix 20            0.778558194893
Matrix 21            1.16148777341
Matrix 22            0.371548165878
Matrix 23            1.51323079515
Matrix 24            0.333500691952
Matrix 25            2.19340981181
Matrix 26            0.383043649125
Matrix 27            0.50494408954
Matrix 28            0.637551819345
Matrix 29            0.633707267217
Matrix 30            1.01863230925
Matrix 31            0.966190996031
Matrix 32            1.18084765585
Matrix 33            1.18906027215
Matrix 34            1.3992162189
Matrix 35            1.02052665827
Matrix 36            0.868537959904
Matrix 37            0.902448506108
Matrix 38            0.575955759732
Matrix 39            1.24788411399
Matrix 40            0.645597364004
Matrix 41            0.78262164029
Matrix 42            0.212480868051
Matrix 43            0.41339108837
Matrix 44            0.73641574996
Matrix 45            1.34797533318
Matrix 46            2.1049038351
Matrix 47            2.0616121235
Matrix 48            0.869168751855
Matrix 49            1.81149864666
Matrix 50            1.28325068289
Matrix 51            0.68656633327
Matrix 52            0.522272659216
Matrix 53            2.66058321981
Matrix 54            0.883523706699
Matrix 55            0.888237336455
Matrix 56            1.14256528285
Matrix 57            0.76883235709
Matrix 58            1.84100212659
Matrix 59            1.71174515768
Matrix 60            1.51718521316
Matrix 61            1.35298528072
Matrix 62            0.501179502789
Matrix 63            0.79065704083
Matrix 64            0.734102558049
Matrix 65            1.80967708348
Matrix 66            0.965546194485
Matrix 67            0.728924004139
Matrix 68            0.571724454538
Matrix 69            0.52748039478
Matrix 70            0.506545447011
Matrix 71            0.846798887653
Matrix 72            1.5002551289
Matrix 73            1.59045688159
Matrix 74            1.1298472
Matrix 75            0.863699160526
Matrix 76            1.08234210754
Matrix 77            1.22217142031
Matrix 78            1.37693812154
Matrix 79            0.916754972424
Matrix 80            1.32695533985
Matrix 81            1.78097095689
Matrix 82            0.962886333603
Matrix 83            0.873040212865
Matrix 84            1.40651028897
Matrix 85            1.94492194134
Matrix 86            0.685810125319
Matrix 87            0.512223265093
Matrix 88            0.977952138557
Matrix 89            0.947515898104
Matrix 90            0.883150198159
Matrix 91            1.55461354528
Matrix 92            1.40505541722
Matrix 93            1.3670468856
Matrix 94            0.523790942249
Matrix 95            0.475725471338
Matrix 96            0.142868952405
Matrix 97            1.78810496678
Matrix 98            1.2726618668
Matrix 99            0.553086958113
Matrix 100           0.294758697444
Matrix 101           1.13836333427
Matrix 102           0.396714787021
Matrix 103           0.623525790746
Matrix 104           0.832088584706
Matrix 105           0.340282326896
Matrix 106           0.668449344347
Matrix 107           1.17543412682
Matrix 108           0.41522762624
Matrix 109           0.473118195906
Matrix 110           0.774748852151
Matrix 111           1.05173063945
Matrix 112           0.900781129237
Matrix 113           0.796596267678
Matrix 114           1.01091362221
Matrix 115           1.22246027341
Matrix 116           1.0195892597
Matrix 117           0.468833857082
Matrix 118           0.837277979649
Matrix 119           0.730028218967
Matrix 120           1.59616617627
Matrix 121           1.68322049924
Matrix 122           0.595390169066
Matrix 123           0.622494193072
Matrix 124           0.295509468056
Matrix 125           0.592944125966
Matrix 126           0.927772985146
Matrix 127           1.64457339083
Matrix 128           1.62201938625
Matrix 129           0.783492416075
Matrix 130           1.16389755794
Matrix 131           0.849958549537
Matrix 132           1.23643158522
Matrix 133           0.665137256981
Matrix 134           2.81014265154
Matrix 135           0.978732994336
Matrix 136           1.07060028465
Matrix 137           0.64114115677
Matrix 138           0.682244363125
Matrix 139           0.342967020808
Matrix 140           1.09927549978
Matrix 141           1.75480070273
Matrix 142           0.889089442918
Matrix 143           0.867798184719
Matrix 144           0.330046164213
Matrix 145           0.638240963994
Matrix 146           0.604823537438
Matrix 147           1.63965251948
Matrix 148           0.867063694773
Matrix 149           0.756176363773
Matrix 150           0.893845788321
Matrix 151           0.23765067505
Matrix 152           0.279308649786
Matrix 153           1.41532594688
Matrix 154           0.740126614083
Matrix 155           0.384346560352
Matrix 156           3.69328459235
Matrix 157           1.0399241795
Matrix 158           0.758010465011
Matrix 159           1.58684918032
Matrix 160           0.596684948918
Matrix 161           1.63260112999
Matrix 162           0.62620186476
Matrix 163           1.35336034596
Matrix 164           1.3881520045
Matrix 165           0.932172395503
Matrix 166           1.35023470324
Matrix 167           1.00930700332
Matrix 168           2.5211559239
Matrix 169           1.41020414354
Matrix 170           0.397653348612
Matrix 171           1.41626384635
Matrix 172           0.253878682527
Matrix 173           1.12885576971
Matrix 174           1.8366237169
Matrix 175           1.60048055341
Matrix 176           0.849810281557
Matrix 177           0.786542954709
Matrix 178           1.33783875123
Matrix 179           0.810973149171
Matrix 180           0.842519618593
Matrix 181           1.09351841093
Matrix 182           0.51704974916
Matrix 183           0.531330991642
Matrix 184           1.669424733
Matrix 185           1.23388391702
Matrix 186           1.6303031868
Matrix 187           0.393404675145
Matrix 188           0.707719588837
Matrix 189           0.36910338667
Matrix 190           1.51889980255
Matrix 191           1.43491462934
Matrix 192           0.315170954634
Matrix 193           1.2350468229
Matrix 194           1.6572972602
Matrix 195           0.547044038847
Matrix 196           0.586589889064
Matrix 197           1.09331978064
Matrix 198           0.727528022063
Matrix 199           0.683235915572
Matrix 200           0.870175740952
Matrix 201           0.759446216684
Matrix 202           1.84603477203
Matrix 203           2.22749056171
Matrix 204           0.394986807417
Matrix 205           1.58928284341
Matrix 206           1.05106390254
Matrix 207           0.946166368858
Matrix 208           0.269201459444
Matrix 209           0.957268256198
Matrix 210           1.65699728052
Matrix 211           0.612704624886
Matrix 212           0.731348248824
Matrix 213           0.586341900054
Matrix 214           0.536722464164
Matrix 215           0.793346950807
Matrix 216           1.16254281441
Matrix 217           1.00899942898
Matrix 218           0.712865543998
Matrix 219           0.386770582239
Matrix 220           1.54126490751
Matrix 221           0.591123320535
Matrix 222           0.391650382139
Matrix 223           0.416434560862
Matrix 224           1.35025113421
Matrix 225           1.46290606983
Matrix 226           0.282550837541
Matrix 227           0.506494915605
Matrix 228           0.621801729659
Matrix 229           1.43311944601
Matrix 230           0.706396019278
Matrix 231           1.15652960185
Matrix 232           1.04343536924
Matrix 233           0.773120407687
