gene                 rate

Matrix 1             0.408327499496
Matrix 2             1.35204100203
Matrix 3             0.571900623348
Matrix 4             0.531680124992
Matrix 5             1.73411407042
Matrix 6             0.194927808073
Matrix 7             2.08914988117
Matrix 8             0.996338824377
Matrix 9             0.301251506738
Matrix 10            0.836518751066
Matrix 11            2.44495152
Matrix 12            0.429798627918
Matrix 13            1.75049646082
Matrix 14            0.294137883843
Matrix 15            0.184676644578
Matrix 16            2.39934230252
Matrix 17            1.75252992781
Matrix 18            2.89661993825
Matrix 19            2.36631192271
Matrix 20            0.115013613359
Matrix 21            1.37193366464
Matrix 22            1.21119275019
Matrix 23            0.632859213777
Matrix 24            0.2246254882
Matrix 25            1.52644191053
Matrix 26            0.434334920188
Matrix 27            0.0746577369468
Matrix 28            0.428702744743
Matrix 29            0.487866656264
Matrix 30            1.66034323457
Matrix 31            0.902729381832
Matrix 32            1.10227182257
Matrix 33            0.636818656664
Matrix 34            1.85790664098
Matrix 35            0.415387794479
Matrix 36            0.547903287548
Matrix 37            1.15582721613
Matrix 38            2.03985818582
Matrix 39            0.487940128309
Matrix 40            0.499567534272
Matrix 41            0.539854277832
Matrix 42            3.01123580213
Matrix 43            0.582931213159
Matrix 44            1.05634043189
Matrix 45            0.892061251539
Matrix 46            0.646844449948
Matrix 47            0.965765076282
Matrix 48            1.30793658605
Matrix 49            1.48743736877
Matrix 50            0.460195534928
Matrix 51            0.731356630756
Matrix 52            0.511999220095
Matrix 53            1.5722646255
Matrix 54            0.545779062596
Matrix 55            1.42579087616
Matrix 56            0.752031617937
Matrix 57            1.06572950515
Matrix 58            0.850443510996
Matrix 59            2.69875217613
Matrix 60            1.67782498329
Matrix 61            1.14237466583
Matrix 62            0.60421247663
Matrix 63            0.618813678776
Matrix 64            0.642193763905
Matrix 65            2.01114624027
Matrix 66            0.564142711316
Matrix 67            0.863302141813
Matrix 68            0.798178096438
Matrix 69            1.13827795581
Matrix 70            2.60942335242
Matrix 71            0.856004267177
Matrix 72            1.38244265377
Matrix 73            1.59209855565
Matrix 74            0.708582593141
Matrix 75            0.599666623436
Matrix 76            0.221365105189
Matrix 77            1.74971512343
Matrix 78            0.519647503752
Matrix 79            0.512607530003
Matrix 80            0.500021658581
Matrix 81            0.501170031022
Matrix 82            1.38447210608
Matrix 83            0.242232901159
Matrix 84            1.08303719227
Matrix 85            0.430679354561
Matrix 86            0.421274843422
Matrix 87            2.07889737131
Matrix 88            1.58967395146
Matrix 89            0.554849886545
Matrix 90            0.287792027633
Matrix 91            0.687963346605
Matrix 92            1.27699939725
Matrix 93            1.2247256012
Matrix 94            0.329723224415
Matrix 95            1.25073040028
