gene                 rate

Matrix 1             0.616223390119
Matrix 2             1.23622236479
Matrix 3             1.1505768324
Matrix 4             0.610831662771
Matrix 5             0.490588500136
Matrix 6             0.573487742163
Matrix 7             0.64750362062
Matrix 8             0.635481107332
Matrix 9             0.397988030088
Matrix 10            0.238954698738
Matrix 11            0.512816751382
Matrix 12            0.576199913955
Matrix 13            0.380717629594
Matrix 14            1.12694477317
Matrix 15            1.17407142468
Matrix 16            1.08965156248
Matrix 17            0.567252385788
Matrix 18            0.627999816666
Matrix 19            0.299947073763
Matrix 20            0.902810639368
Matrix 21            0.341273130799
Matrix 22            0.291547403929
Matrix 23            1.21521660458
Matrix 24            0.993314670147
Matrix 25            1.64168366643
Matrix 26            0.892180722164
Matrix 27            0.644448108811
Matrix 28            1.13764812174
Matrix 29            0.643595108923
Matrix 30            0.712369524374
Matrix 31            0.572286121351
Matrix 32            0.320182216529
Matrix 33            0.985162793751
Matrix 34            0.873212053077
Matrix 35            1.12609492922
Matrix 36            1.43763557015
Matrix 37            1.5504421286
Matrix 38            0.701780124148
Matrix 39            0.934005054589
Matrix 40            1.55396618297
Matrix 41            0.613678750201
Matrix 42            1.28533890648
Matrix 43            0.825898248575
Matrix 44            1.17461309932
Matrix 45            0.548446614985
Matrix 46            1.02960907052
Matrix 47            1.10582080461
Matrix 48            0.356014859572
Matrix 49            0.689775959492
Matrix 50            1.41580336165
Matrix 51            0.587073622802
Matrix 52            1.44300464465
Matrix 53            0.555018876771
Matrix 54            0.863360502258
Matrix 55            1.5008931419
Matrix 56            0.330331717733
Matrix 57            0.879987411934
Matrix 58            1.14651723077
Matrix 59            1.35799185587
Matrix 60            0.669657213379
Matrix 61            1.23586702422
Matrix 62            0.688480529928
Matrix 63            1.38059336396
Matrix 64            0.693276298655
Matrix 65            0.705673937206
Matrix 66            0.635571199764
Matrix 67            0.420378255361
Matrix 68            1.19443560345
Matrix 69            0.462586793022
Matrix 70            0.989382910748
Matrix 71            0.802000438329
Matrix 72            1.08219671866
Matrix 73            0.628819664879
Matrix 74            0.811309515809
Matrix 75            0.630555409662
Matrix 76            0.79413524377
Matrix 77            0.336112855098
Matrix 78            1.45002392591
Matrix 79            1.17196061039
Matrix 80            0.658230512944
Matrix 81            0.886690344841
Matrix 82            0.722330051193
Matrix 83            1.03134164781
Matrix 84            0.764171985164
Matrix 85            1.91687922767
Matrix 86            1.07429209257
Matrix 87            0.74796041831
Matrix 88            1.11721555837
Matrix 89            0.920781097391
Matrix 90            0.894712212784
Matrix 91            0.679188110844
Matrix 92            1.22567543532
Matrix 93            1.12832262165
Matrix 94            1.0349091962
Matrix 95            1.84621002536
Matrix 96            0.761182339715
Matrix 97            1.36838958685
Matrix 98            1.001351546
Matrix 99            0.253923600178
Matrix 100           0.831409430196
Matrix 101           0.546191366006
Matrix 102           0.464825942995
Matrix 103           0.699896450887
Matrix 104           0.768439838548
Matrix 105           1.2019916402
Matrix 106           1.4088947841
Matrix 107           0.767365724133
Matrix 108           0.505414718504
Matrix 109           1.54070528263
Matrix 110           0.721116684846
Matrix 111           1.15243682768
Matrix 112           0.358350686281
Matrix 113           0.724294464348
Matrix 114           0.55133779849
Matrix 115           1.08008959897
Matrix 116           2.04394197035
Matrix 117           1.83273501452
Matrix 118           1.33112605668
Matrix 119           1.44974926736
Matrix 120           2.32944544862
Matrix 121           1.11534283809
Matrix 122           0.927771395567
Matrix 123           0.586748977183
Matrix 124           0.721807176479
Matrix 125           0.875526309938
Matrix 126           0.526381993082
Matrix 127           1.35323476403
Matrix 128           1.18942634587
Matrix 129           0.442785538772
Matrix 130           0.443679079579
Matrix 131           2.047813819
Matrix 132           0.86791098279
Matrix 133           0.32962308165
Matrix 134           0.621252702619
Matrix 135           1.72974045674
Matrix 136           0.980485825357
Matrix 137           1.19432741508
Matrix 138           2.43765507717
Matrix 139           1.18792113669
Matrix 140           1.0415450611
Matrix 141           0.435019327896
Matrix 142           1.05177446358
Matrix 143           1.54455793281
Matrix 144           0.579157656479
Matrix 145           0.489868236709
Matrix 146           1.69755338922
Matrix 147           0.704214886379
Matrix 148           0.373829975714
Matrix 149           0.216663519253
Matrix 150           1.85800768863
Matrix 151           0.439036210231
Matrix 152           1.16053484289
Matrix 153           0.725103698218
Matrix 154           0.435455206098
Matrix 155           1.99247401632
Matrix 156           0.652645086595
Matrix 157           0.859937731351
Matrix 158           0.917088982066
Matrix 159           5.15421165799
Matrix 160           1.95026043665
Matrix 161           0.556295274183
Matrix 162           0.434236942892
Matrix 163           0.664652379047
Matrix 164           0.892122749163
Matrix 165           0.724866212499
Matrix 166           0.702243878206
Matrix 167           0.2200439868
Matrix 168           1.07695079144
Matrix 169           1.82555092824
Matrix 170           0.565287833498
Matrix 171           0.796868565122
Matrix 172           4.19080369184
Matrix 173           0.656104305554
Matrix 174           0.575772916681
Matrix 175           1.11104851054
Matrix 176           1.37048684993
Matrix 177           1.75030435625
Matrix 178           0.819940365429
Matrix 179           0.757039550767
Matrix 180           0.344485938488
Matrix 181           0.386941747415
Matrix 182           0.473799110509
Matrix 183           0.661695927213
Matrix 184           0.991406819484
Matrix 185           0.673444939474
Matrix 186           1.79658498937
Matrix 187           0.621827455896
Matrix 188           0.548926633246
Matrix 189           0.770399754812
Matrix 190           0.694825879899
Matrix 191           0.813477398214
Matrix 192           0.985432253668
Matrix 193           1.35775897639
Matrix 194           0.755066483751
Matrix 195           0.892831762373
Matrix 196           0.893478905622
Matrix 197           0.193059420431
Matrix 198           1.53696497186
Matrix 199           0.477190942561
Matrix 200           0.1789143927
Matrix 201           0.283826669688
Matrix 202           0.392957172951
Matrix 203           1.02414639185
Matrix 204           0.66500823747
Matrix 205           0.596770115248
Matrix 206           1.04929644561
Matrix 207           0.990137785165
Matrix 208           0.818883155687
Matrix 209           0.912760146912
Matrix 210           0.718094691367
Matrix 211           1.24596434605
Matrix 212           0.480734865254
Matrix 213           0.947092872053
Matrix 214           1.50541152861
Matrix 215           1.16567242292
Matrix 216           1.99236490952
Matrix 217           0.854078795193
Matrix 218           1.16072922139
Matrix 219           0.92045506296
Matrix 220           0.300817872342
Matrix 221           1.35940309534
Matrix 222           0.873071163889
Matrix 223           0.944066785412
Matrix 224           0.789008038333
Matrix 225           1.06855946997
Matrix 226           0.809656336926
Matrix 227           1.53756175216
Matrix 228           1.90238075481
Matrix 229           1.24067475313
Matrix 230           0.559147171846
