gene                 rate

Matrix 1             0.733037421804
Matrix 2             0.983073977332
Matrix 3             1.20752776066
Matrix 4             1.28240837188
Matrix 5             3.07632771757
Matrix 6             0.725553645868
Matrix 7             0.411408588949
Matrix 8             1.38440223312
Matrix 9             1.20560562207
Matrix 10            1.69784387021
Matrix 11            1.24796971483
Matrix 12            2.41973303578
Matrix 13            2.30782897184
Matrix 14            0.307763762179
Matrix 15            2.38539785713
Matrix 16            0.965637152029
Matrix 17            0.834481381798
Matrix 18            1.42745252471
Matrix 19            0.916891848939
Matrix 20            2.49694527531
Matrix 21            1.5447661957
Matrix 22            0.464912776364
Matrix 23            0.343000110146
Matrix 24            1.19716506469
Matrix 25            1.35393142409
Matrix 26            0.618158996535
Matrix 27            1.76987718051
Matrix 28            0.894713639222
Matrix 29            1.09790024137
Matrix 30            1.46520764824
Matrix 31            0.434648530431
Matrix 32            0.979795793653
Matrix 33            1.10952160399
Matrix 34            1.08356306635
Matrix 35            0.900068487757
Matrix 36            1.35162260698
Matrix 37            0.472530670584
Matrix 38            1.61775366484
Matrix 39            0.330716828206
Matrix 40            0.433350893431
Matrix 41            1.1056765612
Matrix 42            1.00466471214
Matrix 43            2.23925085561
Matrix 44            1.10160841649
Matrix 45            0.986116448704
Matrix 46            1.21217350011
Matrix 47            1.84275212604
Matrix 48            1.42813269532
Matrix 49            0.335970050095
Matrix 50            0.776613874352
Matrix 51            0.439763317804
Matrix 52            2.36879733575
Matrix 53            0.975911671848
Matrix 54            0.820950494311
Matrix 55            1.00260522783
Matrix 56            1.14906154695
Matrix 57            0.383923113508
Matrix 58            0.405277970719
Matrix 59            0.587819271097
Matrix 60            0.282012378444
Matrix 61            0.334504358816
Matrix 62            2.71477909293
Matrix 63            2.0280287112
Matrix 64            0.252347743743
Matrix 65            1.0534184928
Matrix 66            1.1319164362
Matrix 67            0.353460276071
Matrix 68            1.0312519995
Matrix 69            0.573589512404
Matrix 70            0.776009986972
Matrix 71            0.434984529633
Matrix 72            0.938461936803
Matrix 73            1.00141174243
Matrix 74            0.978060406309
Matrix 75            2.14486808695
Matrix 76            0.440494704793
Matrix 77            0.605513775765
Matrix 78            0.538457364976
Matrix 79            1.3009415354
Matrix 80            1.66576816043
Matrix 81            0.533381675127
Matrix 82            0.594433003598
Matrix 83            0.888527486804
Matrix 84            0.410008943126
Matrix 85            0.701794846294
Matrix 86            2.03247965939
Matrix 87            1.69124100767
Matrix 88            1.76603846937
Matrix 89            0.532499495456
Matrix 90            0.61665931071
Matrix 91            1.32804790014
Matrix 92            0.580248598755
Matrix 93            0.37102446894
Matrix 94            0.738690721865
Matrix 95            0.86237225492
Matrix 96            1.73072234887
Matrix 97            0.254678318671
Matrix 98            0.71264700315
Matrix 99            1.48660949208
Matrix 100           1.1528350146
Matrix 101           1.02574542057
Matrix 102           0.49245950391
Matrix 103           0.846499168103
Matrix 104           0.616363232673
Matrix 105           1.61070227515
Matrix 106           0.834033150343
Matrix 107           1.39124237577
Matrix 108           0.208263521508
Matrix 109           0.704088366463
Matrix 110           1.82245241438
Matrix 111           1.09224624942
Matrix 112           1.13638194183
Matrix 113           0.183326172702
Matrix 114           2.05110246128
Matrix 115           0.683903199137
Matrix 116           1.01309162752
Matrix 117           0.314938771614
Matrix 118           1.26788281361
Matrix 119           1.22539745735
Matrix 120           0.788987224886
Matrix 121           0.688053316645
Matrix 122           0.33121243818
Matrix 123           2.08650929602
Matrix 124           1.91427164514
Matrix 125           0.402790328239
Matrix 126           0.258624516384
Matrix 127           1.55536327089
Matrix 128           1.24584284222
Matrix 129           1.7237881946
Matrix 130           0.310507685044
Matrix 131           0.871323137527
Matrix 132           0.383433042844
Matrix 133           1.78861038795
Matrix 134           0.34056207578
Matrix 135           1.66510768758
Matrix 136           1.72220450552
Matrix 137           0.897333029839
Matrix 138           1.04921239045
Matrix 139           0.789337928444
Matrix 140           1.922427334
Matrix 141           0.825164370456
Matrix 142           0.540521905955
Matrix 143           0.811137075811
Matrix 144           1.55483963078
Matrix 145           3.62463540386
Matrix 146           0.3784854741
Matrix 147           2.67064953366
Matrix 148           0.866321083071
Matrix 149           0.691943987523
Matrix 150           1.52511688189
Matrix 151           2.6252776688
Matrix 152           2.04951727182
Matrix 153           0.613013966398
Matrix 154           0.864325154399
Matrix 155           0.230092636647
