gene                 rate

Matrix 1             0.232770901352
Matrix 2             0.54406950852
Matrix 3             1.51746695561
Matrix 4             0.186207275303
Matrix 5             2.07059011504
Matrix 6             0.953958431709
Matrix 7             0.906663076911
Matrix 8             0.725699383687
Matrix 9             1.13697522913
Matrix 10            0.350556328321
Matrix 11            1.71753999887
Matrix 12            1.93274931502
Matrix 13            0.653135860566
Matrix 14            0.620580326366
Matrix 15            0.339222483418
Matrix 16            0.515691240361
Matrix 17            0.350220516738
Matrix 18            0.274221085258
Matrix 19            1.29078745143
Matrix 20            0.427594061606
Matrix 21            1.8452305454
Matrix 22            1.77359292527
Matrix 23            0.982719777043
Matrix 24            0.671793354972
Matrix 25            0.775828682617
Matrix 26            0.766810953992
Matrix 27            0.659080478968
Matrix 28            0.994850146123
Matrix 29            0.232949015344
Matrix 30            4.09522179261
Matrix 31            0.598919514326
Matrix 32            0.403758962011
Matrix 33            0.595689822954
Matrix 34            0.670452635431
Matrix 35            0.337434066173
Matrix 36            0.222019359772
Matrix 37            1.19284237188
Matrix 38            1.38793531395
Matrix 39            1.59101500291
Matrix 40            2.27559167531
Matrix 41            0.898264726165
Matrix 42            1.38994687739
Matrix 43            2.12515477658
Matrix 44            1.28422160186
Matrix 45            1.70303812364
Matrix 46            0.505325885608
Matrix 47            0.69603435337
Matrix 48            0.851581743977
Matrix 49            1.43680082585
Matrix 50            1.77094689202
Matrix 51            0.260320659453
Matrix 52            0.752070496066
Matrix 53            1.34984093308
Matrix 54            0.936429279673
Matrix 55            1.43631466734
Matrix 56            2.01030628109
Matrix 57            1.19156101898
Matrix 58            1.149056259
Matrix 59            0.499474589578
Matrix 60            0.387838357683
Matrix 61            0.063986973156
Matrix 62            0.775561436312
Matrix 63            0.501658465317
Matrix 64            4.01758486632
Matrix 65            1.16066902376
Matrix 66            0.66130101701
Matrix 67            1.07126013516
Matrix 68            1.96398068543
Matrix 69            1.50232929256
Matrix 70            1.0543450836
Matrix 71            1.790967237
Matrix 72            0.355454156152
Matrix 73            0.270699094756
Matrix 74            1.81124496372
Matrix 75            0.217130001856
Matrix 76            2.61495225939
Matrix 77            0.824921971878
Matrix 78            1.16418888565
Matrix 79            0.673496850545
Matrix 80            1.45485623436
Matrix 81            0.14660863284
Matrix 82            0.544452769129
Matrix 83            0.455441751633
Matrix 84            0.224965412557
Matrix 85            0.244359054411
Matrix 86            1.1784500025
Matrix 87            0.0443423696488
Matrix 88            0.24350116494
Matrix 89            0.485593355232
Matrix 90            3.15973254876
Matrix 91            2.24150645837
Matrix 92            0.690347951012
Matrix 93            1.52980545803
Matrix 94            0.56546600449
Matrix 95            0.25045180402
Matrix 96            2.41081727972
Matrix 97            0.344299798995
Matrix 98            0.454853270703
Matrix 99            0.806826118163
Matrix 100           0.0537135260975
Matrix 101           1.25936755075
Matrix 102           1.241441647
Matrix 103           0.361634086242
Matrix 104           0.688065561528
Matrix 105           0.352558148267
Matrix 106           2.15292355205
Matrix 107           0.378869304687
Matrix 108           1.28648931849
Matrix 109           0.546258301649
Matrix 110           0.785261270924
Matrix 111           0.782192901308
Matrix 112           0.127567045303
Matrix 113           1.35310083586
Matrix 114           0.368719588717
Matrix 115           1.54334637495
Matrix 116           0.064998994547
Matrix 117           1.51580297705
Matrix 118           0.269652160221
Matrix 119           1.59570142534
Matrix 120           0.0692150280923
Matrix 121           1.31357361081
Matrix 122           2.07401820346
Matrix 123           1.7626134207
Matrix 124           4.36592756446
Matrix 125           0.775813290321
Matrix 126           1.54240949388
Matrix 127           5.87448976811
Matrix 128           0.547886130343
Matrix 129           1.0014364506
Matrix 130           0.465870441803
Matrix 131           0.623349345115
Matrix 132           1.56342823751
Matrix 133           1.39090069628
Matrix 134           0.762448628922
Matrix 135           0.970555631171
Matrix 136           0.313931148305
Matrix 137           0.803001136154
Matrix 138           1.28855380025
Matrix 139           0.678229263112
Matrix 140           0.678461378585
Matrix 141           0.141408949382
Matrix 142           0.473434044147
Matrix 143           1.08711931871
Matrix 144           1.54078035757
Matrix 145           1.03532539983
Matrix 146           1.49988384278
Matrix 147           0.814304048138
Matrix 148           1.44171173433
Matrix 149           0.895103273028
Matrix 150           0.213096210093
Matrix 151           1.85806289479
Matrix 152           0.276647290383
Matrix 153           0.115396186876
Matrix 154           0.611233152274
Matrix 155           0.116991337214
Matrix 156           0.859366765518
Matrix 157           0.866527737441
Matrix 158           0.257686823609
Matrix 159           1.15297403659
Matrix 160           0.440762297486
Matrix 161           1.73816030125
Matrix 162           2.74323453651
Matrix 163           0.74602047488
Matrix 164           1.92142213582
Matrix 165           1.02754626768
Matrix 166           1.07498030202
Matrix 167           1.00839228715
Matrix 168           0.776800853823
Matrix 169           0.10318436994
Matrix 170           0.138653538365
Matrix 171           1.41629272032
Matrix 172           0.852724903529
Matrix 173           0.795200348855
Matrix 174           1.10017498636
Matrix 175           1.36418677433
Matrix 176           2.81329847259
Matrix 177           1.27961890093
Matrix 178           1.14171155911
Matrix 179           1.22520842294
Matrix 180           0.431675333227
Matrix 181           2.91249231315
Matrix 182           0.728566575613
Matrix 183           2.25449878
Matrix 184           0.978482266925
Matrix 185           1.04310830855
Matrix 186           0.449016916736
Matrix 187           2.49159787002
Matrix 188           1.56166235635
Matrix 189           0.351920636053
Matrix 190           0.935269946218
Matrix 191           0.737278266469
Matrix 192           1.10628455899
Matrix 193           0.568709155557
Matrix 194           2.67991370328
Matrix 195           0.610089532144
Matrix 196           0.277341379362
Matrix 197           1.14258461244
Matrix 198           0.430334513
Matrix 199           0.532111413511
Matrix 200           0.534908755296
Matrix 201           1.14795263707
Matrix 202           1.24977313507
Matrix 203           0.732625479056
Matrix 204           1.30877318719
Matrix 205           0.152033734553
Matrix 206           1.44420008651
Matrix 207           2.02298567501
Matrix 208           1.34175606854
Matrix 209           1.43456726653
Matrix 210           0.46105565768
Matrix 211           0.560379791565
Matrix 212           2.43445992809
Matrix 213           0.899133522349
Matrix 214           0.601701371036
Matrix 215           2.22548778351
Matrix 216           2.74111927088
Matrix 217           0.294842420346
Matrix 218           0.244593791019
Matrix 219           1.54145418227
Matrix 220           0.738360209062
Matrix 221           1.07858252953
Matrix 222           0.0529616371211
Matrix 223           1.37564235047
Matrix 224           1.58841138906
Matrix 225           0.551204113457
Matrix 226           1.72703327965
Matrix 227           0.409649620178
Matrix 228           1.00204196428
Matrix 229           0.449323916917
Matrix 230           0.55642935823
Matrix 231           1.36602272884
Matrix 232           0.583459773179
Matrix 233           0.881944060425
Matrix 234           0.756511081167
Matrix 235           0.662499985414
Matrix 236           1.2157323572
Matrix 237           0.6594331228
Matrix 238           0.232228649634
Matrix 239           1.62461455543
Matrix 240           0.318284271068
Matrix 241           0.568941867364
Matrix 242           1.29845495217
Matrix 243           1.1688094913
Matrix 244           0.884717720407
Matrix 245           0.252620912163
Matrix 246           1.81981897755
Matrix 247           0.738704080987
Matrix 248           2.60639046303
Matrix 249           1.11635907335
Matrix 250           1.30380220257
Matrix 251           0.788282836844
Matrix 252           1.51431649255
Matrix 253           0.823393492057
Matrix 254           0.0802660426228
Matrix 255           0.434169668636
Matrix 256           0.932687049237
Matrix 257           0.557645431752
Matrix 258           0.122129382437
Matrix 259           1.08490323408
Matrix 260           1.84739856896
Matrix 261           1.27085637987
Matrix 262           0.367470842453
Matrix 263           1.88815180047
Matrix 264           0.728999512608
Matrix 265           0.119963792341
Matrix 266           0.53742507532
Matrix 267           2.13410893748
Matrix 268           0.645642950676
Matrix 269           0.803107498194
Matrix 270           1.09813793376
Matrix 271           0.966275334051
Matrix 272           1.7804265985
Matrix 273           2.4659691554
Matrix 274           1.58923266548
Matrix 275           0.547222927984
Matrix 276           0.0816128555876
Matrix 277           0.264584878807
Matrix 278           0.568612638017
Matrix 279           1.83486889028
Matrix 280           0.425652746337
Matrix 281           1.14785056702
Matrix 282           0.376019150367
Matrix 283           0.136219444954
Matrix 284           0.50604919265
Matrix 285           1.64801871058
Matrix 286           0.992266720299
Matrix 287           1.2572353616
Matrix 288           0.560969903043
Matrix 289           0.834088168007
Matrix 290           0.0306056615207
Matrix 291           0.76881405942
Matrix 292           0.645169405906
Matrix 293           1.25654696368
Matrix 294           1.84139079189
Matrix 295           0.851059788846
Matrix 296           0.463015448757
