gene                 rate

Matrix 1             1.68094745511
Matrix 2             6.74608768898
Matrix 3             0.0279180441186
Matrix 4             3.91247747059
Matrix 5             0.274666980121
Matrix 6             0.0421495509309
Matrix 7             1.0348263249
Matrix 8             0.407966328141
Matrix 9             0.0347740056703
Matrix 10            0.0577308927937
Matrix 11            0.947740230683
Matrix 12            0.0285342244404
Matrix 13            1.88461970313
Matrix 14            0.121714922805
Matrix 15            0.327349752943
Matrix 16            7.66862165019
Matrix 17            0.859142798166
Matrix 18            0.632494059273
Matrix 19            4.52159611382
Matrix 20            1.26967188577
Matrix 21            0.460284378723
Matrix 22            0.358277795036
Matrix 23            0.891207395041
Matrix 24            0.0441589123809
Matrix 25            0.0732571096539
Matrix 26            3.05851522419
Matrix 27            0.940793223955
Matrix 28            0.00210585057157
Matrix 29            2.55350087347
Matrix 30            1.8419170255
Matrix 31            2.04080937051
Matrix 32            0.030531173793
Matrix 33            0.302839055535
Matrix 34            0.291456242863
Matrix 35            0.000988575127784
Matrix 36            0.433206752871
Matrix 37            0.0391598000407
Matrix 38            0.000938372532223
Matrix 39            2.11582380879
Matrix 40            1.44292606774
Matrix 41            0.35457132516
Matrix 42            4.83226179143
Matrix 43            1.977909667
Matrix 44            1.33265827067
Matrix 45            2.76599852474
Matrix 46            0.0382603036368
Matrix 47            0.0105158187184
Matrix 48            1.61211192733
Matrix 49            4.6890361559
Matrix 50            0.107481962186
Matrix 51            0.00112878191923
Matrix 52            2.13178768667
Matrix 53            0.542972474833
Matrix 54            0.0821815187448
Matrix 55            0.0202397249003
Matrix 56            0.0148237249119
Matrix 57            0.000131499736794
Matrix 58            0.215600489226
Matrix 59            0.398735063219
Matrix 60            1.24019490308
Matrix 61            0.107176046851
Matrix 62            0.167860708026
Matrix 63            0.00173236055567
Matrix 64            11.8450687442
Matrix 65            2.36191569301
Matrix 66            0.00643802792452
Matrix 67            0.0666766685818
Matrix 68            3.72093509142e-05
Matrix 69            0.00113557873828
Matrix 70            0.000369184916622
Matrix 71            0.0714243451226
Matrix 72            1.47480502247
Matrix 73            4.1544063901
Matrix 74            1.04958473106
Matrix 75            0.00567098796926
Matrix 76            6.27443489534
Matrix 77            0.60219895278
Matrix 78            0.521059774121
Matrix 79            0.106673712328
Matrix 80            0.222501741234
Matrix 81            0.0269141380966
Matrix 82            2.44120209693
Matrix 83            0.101012265505
Matrix 84            4.38618105994
Matrix 85            1.29922197464
Matrix 86            0.8526798119
Matrix 87            0.139665550732
Matrix 88            0.315999467424
Matrix 89            0.428453730926
Matrix 90            1.34847805436
Matrix 91            0.317250863429
Matrix 92            2.36908397239
Matrix 93            1.68526022658
Matrix 94            0.0043740369071
Matrix 95            9.44871218977
Matrix 96            0.0159967156229
Matrix 97            0.159396314635
Matrix 98            0.139505887578
Matrix 99            0.00150741114842
Matrix 100           0.0727201697927
Matrix 101           0.440225846388
Matrix 102           1.22852395879
Matrix 103           1.10851808586
Matrix 104           1.068423575
Matrix 105           0.00406948717623
Matrix 106           2.04272007621
Matrix 107           4.01552453813
Matrix 108           0.0143711410152
Matrix 109           0.0336460635638
Matrix 110           1.19373094232
Matrix 111           1.33759876919
Matrix 112           0.208638726109
Matrix 113           0.0818786244684
Matrix 114           0.0344095391539
Matrix 115           0.556948775691
Matrix 116           0.0752198127382
Matrix 117           0.245825549582
Matrix 118           1.38079343806
Matrix 119           2.69436102194
Matrix 120           4.87676887308
Matrix 121           0.000109624349817
Matrix 122           6.83754144805
Matrix 123           1.28765455035
Matrix 124           0.804324369143
Matrix 125           0.0704608225033
Matrix 126           0.0393373829176
Matrix 127           4.37306087769e-07
Matrix 128           0.00542174155125
Matrix 129           1.11428124939
Matrix 130           0.105477992521
Matrix 131           0.43321252663
Matrix 132           0.0214730503137
Matrix 133           0.000660019404641
Matrix 134           0.190540628067
Matrix 135           0.00793778220577
Matrix 136           1.43843842124
Matrix 137           3.19168024204
Matrix 138           0.241582275525
Matrix 139           0.000240494013127
Matrix 140           0.526720375445
Matrix 141           1.59306239401
Matrix 142           0.140586572028
Matrix 143           0.0537450867293
Matrix 144           0.814300841907
Matrix 145           0.000758570983817
Matrix 146           0.332794854539
Matrix 147           0.000477705000049
Matrix 148           0.00145971167444
Matrix 149           0.0406456276967
Matrix 150           0.0151050543577
Matrix 151           0.0124705778472
Matrix 152           0.613835497089
Matrix 153           0.867766906859
Matrix 154           1.73360262327
Matrix 155           0.066229650231
Matrix 156           0.260382110155
Matrix 157           0.000368830128218
Matrix 158           2.00529356698
Matrix 159           0.306720476184
Matrix 160           3.45870117236
Matrix 161           1.07922726335
Matrix 162           1.8935270661
Matrix 163           0.0633104897664
Matrix 164           0.0290998051317
Matrix 165           1.85932313135
Matrix 166           0.0105887116237
Matrix 167           0.0100889775267
Matrix 168           0.197362885119
Matrix 169           0.344829133108
Matrix 170           2.1074020302
Matrix 171           6.59285384595e-06
Matrix 172           0.0242976994879
Matrix 173           0.0102863927102
Matrix 174           0.0206612808468
Matrix 175           0.611091793294
Matrix 176           1.37218075231
Matrix 177           0.000296860948866
Matrix 178           1.67337941154e-05
Matrix 179           2.12871995003
Matrix 180           0.0280633214085
Matrix 181           0.0121379969372
Matrix 182           4.91059771287e-05
Matrix 183           4.18850452264
Matrix 184           5.74923245889
Matrix 185           1.86821039075
Matrix 186           2.4871816392
Matrix 187           0.224852615852
Matrix 188           0.0603824751212
Matrix 189           0.665081231308
Matrix 190           4.96437640552
Matrix 191           11.1277123908
Matrix 192           3.95560218282
Matrix 193           0.171632694963
Matrix 194           1.36229008989
Matrix 195           1.08597754149
Matrix 196           0.351738972124
Matrix 197           1.68458886834
Matrix 198           0.00418484713051
Matrix 199           6.59455471446
Matrix 200           0.00731905558709
Matrix 201           0.019385444477
Matrix 202           2.06774294956
Matrix 203           0.0517141093866
Matrix 204           0.807599691801
Matrix 205           9.08944992356
Matrix 206           0.738001976677
Matrix 207           1.39214004824
Matrix 208           0.404887115368
Matrix 209           0.511720194553
Matrix 210           1.95978719931
Matrix 211           0.0893866542383
Matrix 212           0.496092940257
Matrix 213           3.58734979449
Matrix 214           0.103873891039
Matrix 215           0.00164377185813
Matrix 216           0.000602942541688
Matrix 217           0.264831205785
Matrix 218           0.418807431331
Matrix 219           0.0403512922068
Matrix 220           0.224979989272
Matrix 221           0.0188984429751
Matrix 222           0.463747233768
Matrix 223           0.0119158982757
Matrix 224           0.0490864596404
Matrix 225           0.138078955113
Matrix 226           1.30871201883
Matrix 227           0.63274182382
Matrix 228           0.818180386903
Matrix 229           0.359209211108
Matrix 230           0.00842287568112
Matrix 231           0.13215858498
Matrix 232           0.655565358019
Matrix 233           1.08110052123
Matrix 234           1.65521428285
Matrix 235           0.634108371621
Matrix 236           1.4464822083
Matrix 237           0.193212548009
Matrix 238           5.73004732391e-06
Matrix 239           13.6596449464
Matrix 240           0.0027190247512
Matrix 241           3.77083274391
Matrix 242           0.773353050391
Matrix 243           0.773289185079
Matrix 244           1.30151328132
Matrix 245           0.000235343563502
Matrix 246           0.0201495268269
Matrix 247           1.22260360614
Matrix 248           0.0171937436154
Matrix 249           4.29009977742
Matrix 250           0.0649871747271
Matrix 251           0.133836112284
Matrix 252           0.96691830277
Matrix 253           0.266188020753
Matrix 254           0.0337952059445
Matrix 255           0.156441636529
Matrix 256           0.190399091337
Matrix 257           0.22836741807
Matrix 258           0.804809771119
Matrix 259           0.822602468756
Matrix 260           1.69990666369e-06
Matrix 261           0.811552089466
Matrix 262           0.548646945834
Matrix 263           0.0153889343538
Matrix 264           0.121516628894
Matrix 265           0.000405088422407
Matrix 266           0.361274890726
Matrix 267           0.607307339722
Matrix 268           0.0017760703987
Matrix 269           0.0130516371331
Matrix 270           1.24829483045
Matrix 271           0.776170682783
Matrix 272           3.66999242829
