gene                 rate

Matrix 1             0.635541196107
Matrix 2             2.36684695742
Matrix 3             0.436304001454
Matrix 4             1.02739552024
Matrix 5             0.683350528091
Matrix 6             1.100334226
Matrix 7             0.448756328239
Matrix 8             1.01875898197
Matrix 9             3.51111527277
Matrix 10            0.668062751096
Matrix 11            0.556673978336
Matrix 12            0.682058524446
Matrix 13            0.46738757786
Matrix 14            0.888053473726
Matrix 15            0.353710497592
Matrix 16            0.681390169296
Matrix 17            1.31059469704
Matrix 18            0.46244431418
Matrix 19            1.01654549249
Matrix 20            1.20518962056
Matrix 21            0.63910068476
Matrix 22            0.679763327039
Matrix 23            1.02365145054
Matrix 24            0.62914620348
Matrix 25            0.413948402461
Matrix 26            0.397498747877
Matrix 27            0.566609653496
Matrix 28            0.754140653745
Matrix 29            0.524833449919
Matrix 30            0.582245311012
Matrix 31            1.31024985105
Matrix 32            0.760193957216
Matrix 33            0.786295366079
Matrix 34            1.23322865759
Matrix 35            0.474753669351
Matrix 36            0.809726948063
Matrix 37            0.529242997189
Matrix 38            1.31898328824
Matrix 39            1.17952281214
Matrix 40            0.942948444732
Matrix 41            0.37149986576
Matrix 42            1.12420998929
Matrix 43            1.09894944477
Matrix 44            1.95870575805
Matrix 45            0.915735413175
Matrix 46            0.51749548526
Matrix 47            2.31786283627
Matrix 48            1.70808011062
Matrix 49            0.297356097704
Matrix 50            1.30744152648
Matrix 51            0.670884961255
Matrix 52            1.22947490406
Matrix 53            1.48182622
Matrix 54            0.832791850391
Matrix 55            0.795468850875
Matrix 56            0.350712202144
Matrix 57            1.32261348615
Matrix 58            0.91749945855
Matrix 59            1.25101372584
Matrix 60            0.930730863493
Matrix 61            0.379835003317
Matrix 62            1.13129435634
Matrix 63            0.446971976926
Matrix 64            0.414112411065
Matrix 65            0.343241083684
Matrix 66            0.262014737292
Matrix 67            1.21342581528
Matrix 68            0.455928816014
Matrix 69            0.883396524336
Matrix 70            0.966763836384
Matrix 71            1.54452143189
Matrix 72            0.770672234062
Matrix 73            5.53935394293
Matrix 74            0.922111652457
Matrix 75            0.388651337442
Matrix 76            0.448170354325
Matrix 77            1.43243557803
Matrix 78            0.62329028647
Matrix 79            1.06113064719
Matrix 80            0.9668205804
Matrix 81            0.703598969629
Matrix 82            2.20575734423
Matrix 83            1.20596424691
Matrix 84            0.859653212844
Matrix 85            1.02555408189
Matrix 86            1.29227923512
Matrix 87            3.78167406992
Matrix 88            0.411118952336
Matrix 89            0.733184494772
Matrix 90            1.38994262095
Matrix 91            1.27985489428
Matrix 92            0.877895874132
Matrix 93            1.73421091352
Matrix 94            1.26182683985
Matrix 95            0.53459581557
Matrix 96            0.768214182459
Matrix 97            1.04012934843
Matrix 98            2.21575246641
Matrix 99            0.528142968522
Matrix 100           0.792877972593
Matrix 101           0.488842843797
Matrix 102           2.24258858674
Matrix 103           1.01744330173
Matrix 104           1.99441109115
Matrix 105           1.12224200177
Matrix 106           0.792980111312
Matrix 107           0.464229916421
Matrix 108           1.20985119339
Matrix 109           0.911732010794
Matrix 110           1.39540822451
Matrix 111           0.919712493387
Matrix 112           1.25199472148
Matrix 113           0.892690385039
Matrix 114           0.599147709507
Matrix 115           1.26182105901
Matrix 116           0.868900752657
Matrix 117           1.73771940243
Matrix 118           1.33998323341
Matrix 119           0.476736724899
Matrix 120           0.742952723683
Matrix 121           0.441719980227
Matrix 122           1.16814549398
Matrix 123           0.666397687298
Matrix 124           1.14101452555
Matrix 125           1.43338599763
Matrix 126           0.371366769537
Matrix 127           1.47804696418
Matrix 128           0.702078513484
Matrix 129           0.739961460512
Matrix 130           3.20888325807
Matrix 131           0.609214624044
Matrix 132           0.935137574062
Matrix 133           2.27595479497
Matrix 134           0.761631076876
Matrix 135           0.745678892672
Matrix 136           0.68513079746
Matrix 137           0.415659810458
Matrix 138           0.888786393922
Matrix 139           1.56081493226
Matrix 140           0.412733692062
Matrix 141           5.77655087513
Matrix 142           1.51248208056
Matrix 143           0.883758312956
Matrix 144           1.01414693108
Matrix 145           0.717489134496
Matrix 146           0.597508889944
Matrix 147           0.877816634821
Matrix 148           2.36304297589
Matrix 149           0.655208793112
Matrix 150           1.15211934689
Matrix 151           0.536549466678
Matrix 152           0.422680187537
Matrix 153           1.15775244324
Matrix 154           0.945378384837
Matrix 155           0.526589347578
Matrix 156           0.703946106709
Matrix 157           0.89786143722
Matrix 158           0.748184271105
Matrix 159           0.381377930447
Matrix 160           0.395939072607
Matrix 161           0.415684339155
Matrix 162           0.874455182188
Matrix 163           1.64317127226
Matrix 164           1.05407913405
Matrix 165           0.964168154462
Matrix 166           0.78013229325
Matrix 167           1.22903597988
Matrix 168           0.985953776862
Matrix 169           0.328469078459
Matrix 170           0.46194787207
Matrix 171           2.20726658061
Matrix 172           0.430614828704
Matrix 173           0.601220047233
Matrix 174           0.884756271996
Matrix 175           0.707870034781
Matrix 176           0.595714002788
Matrix 177           0.905597379688
Matrix 178           0.678333194879
Matrix 179           1.41827715425
Matrix 180           0.801480124673
Matrix 181           1.44643778822
Matrix 182           0.809340887127
Matrix 183           0.613961890992
Matrix 184           0.985950295385
Matrix 185           1.28621572846
Matrix 186           0.579122532109
Matrix 187           1.13659756192
Matrix 188           2.0465494163
Matrix 189           0.555035667227
Matrix 190           0.67750673942
Matrix 191           1.07088790323
Matrix 192           1.32110709813
Matrix 193           0.750725458404
Matrix 194           1.4572727645
Matrix 195           1.24100784352
Matrix 196           0.547744287495
Matrix 197           0.827595408728
Matrix 198           0.544220029759
Matrix 199           1.17343933482
Matrix 200           0.330476425414
Matrix 201           0.780526642526
Matrix 202           0.721002733936
Matrix 203           0.437854867202
Matrix 204           0.650262498536
Matrix 205           0.391355719122
Matrix 206           1.67321275788
Matrix 207           0.520894974262
Matrix 208           0.870344651799
Matrix 209           0.838885765828
Matrix 210           1.25658170639
Matrix 211           2.01097608411
Matrix 212           0.952393724097
Matrix 213           0.271069663473
Matrix 214           1.35913395402
Matrix 215           0.476191114328
Matrix 216           0.523070601796
Matrix 217           0.687848661563
Matrix 218           0.383532400011
Matrix 219           0.347011277179
Matrix 220           0.472747875214
Matrix 221           0.701143053413
Matrix 222           1.86051936193
Matrix 223           0.603169360061
Matrix 224           0.693969641381
Matrix 225           1.30815480557
Matrix 226           1.30447237176
Matrix 227           0.797993664402
Matrix 228           1.89337784755
Matrix 229           0.454945060696
Matrix 230           2.06152049666
Matrix 231           0.945055991522
Matrix 232           0.915054058882
Matrix 233           0.47540231733
Matrix 234           0.991188577063
Matrix 235           2.17980597786
Matrix 236           1.10704521557
Matrix 237           0.916775970246
Matrix 238           1.05020464845
Matrix 239           1.49111583176
Matrix 240           0.880649568251
Matrix 241           1.22637527364
Matrix 242           0.318046792029
Matrix 243           0.726803527366
Matrix 244           0.912643191845
Matrix 245           0.95886973169
Matrix 246           0.426735195779
Matrix 247           1.57725900175
Matrix 248           0.399439362474
Matrix 249           1.43380829291
Matrix 250           1.84726548942
Matrix 251           0.452552685357
Matrix 252           3.31544099105
Matrix 253           0.498901362764
Matrix 254           0.753872030423
Matrix 255           0.405250296317
Matrix 256           0.614583189836
Matrix 257           0.66748126182
Matrix 258           2.50495141927
Matrix 259           0.880696284521
Matrix 260           1.07862513273
Matrix 261           0.56298853994
Matrix 262           1.1892200276
Matrix 263           0.508526019346
Matrix 264           1.45109160206
Matrix 265           2.00800950854
Matrix 266           0.707165933506
Matrix 267           1.01872035931
Matrix 268           0.479718132914
Matrix 269           0.404465670768
Matrix 270           1.00300678825
Matrix 271           0.927007636201
Matrix 272           0.726960257246
Matrix 273           1.97629206954
Matrix 274           0.764464542566
Matrix 275           0.940936177696
Matrix 276           0.292492979445
Matrix 277           1.0832822507
Matrix 278           0.279187738026
Matrix 279           0.553173048481
Matrix 280           1.62641579807
Matrix 281           1.32361138456
Matrix 282           0.337377819136
Matrix 283           2.21387781479
Matrix 284           0.322858382047
Matrix 285           0.594534189515
Matrix 286           0.711130417727
Matrix 287           1.36747763181
Matrix 288           0.433664250221
Matrix 289           3.82492482595
Matrix 290           1.63973092577
Matrix 291           1.40318945269
Matrix 292           0.603095628419
Matrix 293           1.35144892266
Matrix 294           0.727788986529
Matrix 295           0.540049659617
Matrix 296           0.940106853495
Matrix 297           1.73176392118
Matrix 298           0.428471770505
Matrix 299           0.546387187431
Matrix 300           1.00104911908
Matrix 301           0.622170233675
Matrix 302           0.616520773271
Matrix 303           0.238885659873
Matrix 304           0.436223234965
Matrix 305           1.1080298172
Matrix 306           0.618320714221
Matrix 307           0.616424027757
Matrix 308           0.538307160472
Matrix 309           1.04796882649
Matrix 310           0.44674122535
