gene                 rate

Matrix 1             0.655757857257
Matrix 2             0.357294867201
Matrix 3             1.67962130854
Matrix 4             1.1330142392
Matrix 5             1.22221641669
Matrix 6             1.29869135115
Matrix 7             1.00148191647
Matrix 8             1.4668870635
Matrix 9             0.738829629675
Matrix 10            0.826918362586
Matrix 11            0.0797258045168
Matrix 12            1.67442414867
Matrix 13            1.21357988518
Matrix 14            0.26988584489
Matrix 15            1.47449239194
Matrix 16            1.12042052204
Matrix 17            1.98319769885
Matrix 18            0.747553803225
Matrix 19            0.313201708514
Matrix 20            1.10155242393
Matrix 21            1.10157522511
Matrix 22            0.968052326477
Matrix 23            0.608550224798
Matrix 24            1.71747585904
Matrix 25            0.307993170974
Matrix 26            1.14916164345
Matrix 27            0.27298974212
Matrix 28            0.229864744486
Matrix 29            0.592008693391
Matrix 30            0.826962612073
Matrix 31            2.50062478297
Matrix 32            1.45800220726
Matrix 33            1.89135593582
Matrix 34            2.72549914495
Matrix 35            1.28010880047
Matrix 36            1.43101290926
Matrix 37            0.762315329926
Matrix 38            0.291378950302
Matrix 39            1.67167001391
Matrix 40            0.578256227598
Matrix 41            1.26621819611
Matrix 42            1.34432735203
Matrix 43            2.19194252926
Matrix 44            0.546750586832
Matrix 45            0.931330057533
Matrix 46            1.13504561527
Matrix 47            2.36433945446
Matrix 48            0.459616423234
Matrix 49            0.561454392232
Matrix 50            2.29604883077
Matrix 51            1.31483653324
Matrix 52            2.14901602215
Matrix 53            0.905301653799
Matrix 54            1.15856880821
Matrix 55            0.742352678805
Matrix 56            1.22974569686
Matrix 57            0.514323292831
Matrix 58            0.543185913987
Matrix 59            0.754780653054
Matrix 60            0.46621974132
Matrix 61            0.353927604366
Matrix 62            0.707976407687
Matrix 63            0.844321700323
Matrix 64            0.191623224236
Matrix 65            1.63007409015
Matrix 66            1.36599641568
Matrix 67            2.07964290083
Matrix 68            1.25011272636
Matrix 69            0.451474638309
Matrix 70            0.423957238608
Matrix 71            0.686052947944
Matrix 72            1.84558453765
Matrix 73            0.794547812136
Matrix 74            1.64385604905
Matrix 75            1.1085340059
Matrix 76            1.63479698575
Matrix 77            0.781881013644
Matrix 78            0.402664708608
Matrix 79            0.30008597203
Matrix 80            0.236858283757
Matrix 81            0.457530473942
Matrix 82            0.505049266782
Matrix 83            0.25472244039
Matrix 84            1.40688314817
Matrix 85            1.01622893719
Matrix 86            1.69376740792
Matrix 87            0.616803769638
Matrix 88            0.639796980245
Matrix 89            0.598111295542
Matrix 90            0.976591258169
Matrix 91            3.732317497
Matrix 92            0.917568752579
Matrix 93            0.722665761295
Matrix 94            1.43320383172
Matrix 95            1.12590957994
Matrix 96            2.77291417142
Matrix 97            0.948884455817
Matrix 98            1.89442460538
Matrix 99            0.789378246417
Matrix 100           0.290855161177
Matrix 101           2.55516711373
Matrix 102           0.33358236575
Matrix 103           2.43356060063
Matrix 104           1.51493808698
Matrix 105           1.66448502004
Matrix 106           1.23677162751
Matrix 107           0.607875805361
Matrix 108           1.33520313206
Matrix 109           0.539051824923
Matrix 110           0.475900656237
Matrix 111           0.551975211498
Matrix 112           0.627204940351
Matrix 113           0.430631827431
Matrix 114           0.518947846279
Matrix 115           0.478605590611
Matrix 116           0.284149232339
Matrix 117           1.11921692768
Matrix 118           0.441583589873
Matrix 119           0.670123642739
Matrix 120           1.64513097804
Matrix 121           0.699143355377
Matrix 122           1.53619249208
Matrix 123           1.63509890466
Matrix 124           0.489712965809
Matrix 125           1.00517759314
Matrix 126           0.692856187963
Matrix 127           0.598028781131
Matrix 128           1.36379414805
Matrix 129           1.66309168991
Matrix 130           0.611374444386
Matrix 131           1.03667693667
Matrix 132           1.0958035674
Matrix 133           0.739932934948
Matrix 134           0.57128244074
Matrix 135           0.264055472356
Matrix 136           0.263905677525
Matrix 137           1.00758149674
Matrix 138           2.04301670341
Matrix 139           0.925627211539
Matrix 140           0.650340545517
Matrix 141           0.563787339267
Matrix 142           0.784526730881
Matrix 143           1.46657039192
Matrix 144           1.0685241845
Matrix 145           1.2249258216
Matrix 146           1.94059959393
Matrix 147           0.481598945137
Matrix 148           0.663068679312
Matrix 149           1.04215703007
Matrix 150           1.49755818366
Matrix 151           1.03418207785
