gene                 rate

Matrix 1             1.37335251363
Matrix 2             0.510226469803
Matrix 3             2.16343977983
Matrix 4             0.163475522779
Matrix 5             2.30710393444
Matrix 6             1.12728066932
Matrix 7             1.04651381832
Matrix 8             0.108278773711
Matrix 9             0.916227968729
Matrix 10            2.65873773418
Matrix 11            1.77488976983
Matrix 12            2.2277654109
Matrix 13            0.115247448313
Matrix 14            0.600236908377
Matrix 15            0.189392554221
Matrix 16            2.15822781405
Matrix 17            0.429631840568
Matrix 18            0.542357526294
Matrix 19            0.528099366938
Matrix 20            1.77295296908
Matrix 21            1.01074050483
Matrix 22            0.264115925288
Matrix 23            0.599888218494
Matrix 24            0.171985560559
Matrix 25            0.780334480397
Matrix 26            0.580156996575
Matrix 27            0.875156719124
Matrix 28            0.248536521966
Matrix 29            1.15685345796
Matrix 30            0.284155629453
Matrix 31            0.639305142792
Matrix 32            0.719725287677
Matrix 33            0.778130066685
Matrix 34            0.959581629119
Matrix 35            1.43802626838
Matrix 36            0.535322147333
Matrix 37            0.339617411451
Matrix 38            0.7396461575
Matrix 39            0.959547846459
Matrix 40            1.50190678076
Matrix 41            3.47779487928
Matrix 42            1.88148886931
Matrix 43            0.845957231212
Matrix 44            0.725704201908
Matrix 45            1.18336014217
Matrix 46            0.261670904544
Matrix 47            0.700249174547
Matrix 48            1.03898366983
Matrix 49            0.888718067093
Matrix 50            1.91225089846
Matrix 51            0.796918878288
Matrix 52            0.830784050524
Matrix 53            0.312964650342
Matrix 54            0.196361519844
Matrix 55            2.05629624374
Matrix 56            0.192784348453
Matrix 57            1.54778227151
Matrix 58            0.79981675343
Matrix 59            3.04658119323
Matrix 60            0.638590285138
Matrix 61            1.07391121071
Matrix 62            0.539998475766
Matrix 63            0.760573847372
Matrix 64            1.38057608665
Matrix 65            2.89428356161
Matrix 66            1.49610196916
Matrix 67            0.378743390137
Matrix 68            2.13491695224
Matrix 69            0.346451780603
Matrix 70            0.393375067819
Matrix 71            1.12580857977
Matrix 72            0.481538462891
Matrix 73            0.893563144265
Matrix 74            0.0997838539768
Matrix 75            1.83094221016
Matrix 76            1.09747654005
Matrix 77            1.60027966334
Matrix 78            0.340556430434
Matrix 79            0.172562910948
Matrix 80            0.865133375875
Matrix 81            0.380203766316
Matrix 82            0.995367307442
Matrix 83            1.02350294216
Matrix 84            0.767373483927
Matrix 85            0.415533541501
Matrix 86            2.37404355659
Matrix 87            0.340994506277
Matrix 88            0.389570237358
Matrix 89            0.648334766216
Matrix 90            1.73748866172
Matrix 91            0.440134035447
Matrix 92            0.953477700597
