gene                 rate

Matrix 1             1.27577924697
Matrix 2             1.13950965792
Matrix 3             1.89900394009
Matrix 4             1.40269437048
Matrix 5             0.872107047525
Matrix 6             1.55475005847
Matrix 7             0.480029901513
Matrix 8             0.861880050259
Matrix 9             2.06342045063
Matrix 10            0.945987172783
Matrix 11            0.726978912682
Matrix 12            1.10802917587
Matrix 13            1.23449545916
Matrix 14            0.407284088318
Matrix 15            0.726894888073
Matrix 16            1.21532524274
Matrix 17            1.56420693709
Matrix 18            0.627416262596
Matrix 19            0.588734044189
Matrix 20            0.6956526751
Matrix 21            0.600846197768
Matrix 22            2.17523671936
Matrix 23            0.922905043485
Matrix 24            0.847303160498
Matrix 25            0.612283569671
Matrix 26            1.11833440521
Matrix 27            0.799337566586
Matrix 28            0.499656467081
Matrix 29            0.892400308061
Matrix 30            0.907635103631
Matrix 31            1.09203199384
Matrix 32            0.962813373677
Matrix 33            1.79049399875
Matrix 34            0.588928150159
Matrix 35            2.16283543525
Matrix 36            1.12481850134
Matrix 37            0.490874614858
Matrix 38            2.00385540134
Matrix 39            1.41906222779
Matrix 40            1.25304669727
Matrix 41            0.875641312851
Matrix 42            0.934548280126
Matrix 43            0.533022624866
Matrix 44            1.06431244406
Matrix 45            0.79793493165
Matrix 46            1.13755069174
Matrix 47            0.963448300857
Matrix 48            0.466839275255
Matrix 49            1.24721455551
Matrix 50            0.76125664249
Matrix 51            1.88911769247
Matrix 52            0.955939809676
Matrix 53            0.80705649531
Matrix 54            1.76480571198
Matrix 55            0.998153263238
Matrix 56            0.893948892259
Matrix 57            0.568629782836
Matrix 58            0.951619636167
Matrix 59            0.91011391243
Matrix 60            1.31516690894
Matrix 61            1.37840659881
Matrix 62            0.651465637691
Matrix 63            1.23202777945
Matrix 64            1.5188684808
Matrix 65            0.701878380259
Matrix 66            0.82216381807
Matrix 67            1.08310420892
Matrix 68            0.663008593999
Matrix 69            0.970126986725
Matrix 70            1.47193778907
Matrix 71            1.29519117097
Matrix 72            1.84331322357
Matrix 73            0.81096647815
Matrix 74            1.14607405054
Matrix 75            1.1215573279
Matrix 76            2.04983513368
Matrix 77            1.4768394798
Matrix 78            0.497428758531
Matrix 79            0.714208752039
Matrix 80            1.04736267618
Matrix 81            0.597096336782
Matrix 82            0.804279312535
Matrix 83            1.41914092745
Matrix 84            0.861341746957
Matrix 85            2.11914400701
Matrix 86            0.552653818972
Matrix 87            0.585136331454
Matrix 88            1.63389547493
Matrix 89            0.51583855721
Matrix 90            0.988550500467
Matrix 91            1.38940238745
Matrix 92            1.28054133007
Matrix 93            0.758170707137
Matrix 94            1.46481043736
Matrix 95            0.90948646301
Matrix 96            1.24490371973
Matrix 97            0.53794622524
Matrix 98            0.531825482087
Matrix 99            1.19320560121
Matrix 100           0.722841508617
Matrix 101           1.42785214677
Matrix 102           1.20792700413
Matrix 103           0.469144962121
Matrix 104           1.60154613482
Matrix 105           1.7392194928
Matrix 106           0.850526430738
Matrix 107           1.13471378248
Matrix 108           0.48311709728
Matrix 109           0.99924349295
Matrix 110           1.38985137951
Matrix 111           0.748707822915
Matrix 112           1.05566786083
Matrix 113           0.73790540287
Matrix 114           1.56351130554
Matrix 115           0.954740507059
Matrix 116           1.24894462466
Matrix 117           0.843910513682
Matrix 118           0.271829619074
Matrix 119           0.922153877518
Matrix 120           1.30672176212
Matrix 121           0.985125544244
Matrix 122           1.0786193605
Matrix 123           0.894187048305
Matrix 124           1.47959136039
Matrix 125           0.673516064948
Matrix 126           1.1708226588
Matrix 127           1.26046480904
Matrix 128           0.563170223066
Matrix 129           0.843205624193
Matrix 130           1.43902950456
Matrix 131           0.822006966314
Matrix 132           0.538482853665
Matrix 133           0.663402190943
Matrix 134           1.05156090671
Matrix 135           0.928674825337
Matrix 136           0.829727911501
Matrix 137           0.897960622112
Matrix 138           0.46659256595
Matrix 139           1.23253606115
Matrix 140           1.35674201025
Matrix 141           0.986434016377
Matrix 142           0.931393448651
Matrix 143           0.855037505442
Matrix 144           0.560514414146
Matrix 145           0.640091823357
