gene                 rate

Matrix 1             0.513325716092
Matrix 2             0.988359875685
Matrix 3             2.42890512524
Matrix 4             0.704303777726
Matrix 5             0.447269951799
Matrix 6             1.83023086742
Matrix 7             2.72191915826
Matrix 8             0.254267275423
Matrix 9             0.548704898572
Matrix 10            0.743774047946
Matrix 11            0.788368352385
Matrix 12            1.43148766596
Matrix 13            0.545796850283
Matrix 14            0.330945810474
Matrix 15            0.682018824168
Matrix 16            2.07355072113
Matrix 17            1.10260961002
Matrix 18            1.52328216077
Matrix 19            0.420079420347
Matrix 20            0.877861588223
Matrix 21            0.181506775975
Matrix 22            1.06847552704
Matrix 23            0.713705935745
Matrix 24            0.82878243627
Matrix 25            0.416144693047
Matrix 26            2.01196292269
Matrix 27            0.298914932206
Matrix 28            0.214191189306
Matrix 29            0.500628904589
Matrix 30            1.62275322912
Matrix 31            0.686073852316
Matrix 32            0.65750653796
Matrix 33            0.723195529391
Matrix 34            0.188461894125
Matrix 35            1.27000661921
Matrix 36            1.40952728672
Matrix 37            0.405294238135
Matrix 38            1.34584816138
Matrix 39            0.656641290394
Matrix 40            0.942631873901
Matrix 41            0.934764142911
Matrix 42            0.907367845147
Matrix 43            0.876563324179
Matrix 44            0.147424597623
Matrix 45            0.855423500978
Matrix 46            0.965976962133
Matrix 47            2.98251397176
Matrix 48            0.995832532465
Matrix 49            0.201869480039
Matrix 50            1.23289538805
Matrix 51            0.470431378766
Matrix 52            0.0693268598851
Matrix 53            0.296345914844
Matrix 54            0.707093371533
Matrix 55            0.827420722414
Matrix 56            1.06590136506
Matrix 57            2.04703825784
Matrix 58            0.739159001186
Matrix 59            0.120555834059
Matrix 60            0.910391550527
Matrix 61            1.4228121931
Matrix 62            1.05812197183
Matrix 63            1.19582282811
Matrix 64            0.0471245191799
Matrix 65            0.550095658368
Matrix 66            0.722817583611
Matrix 67            1.60482232298
Matrix 68            1.39981849924
Matrix 69            0.250525111722
Matrix 70            0.491910992671
Matrix 71            1.00220172944
Matrix 72            0.938181024127
Matrix 73            0.175229114693
Matrix 74            1.25750068516
Matrix 75            0.529449701032
Matrix 76            1.81838615615
Matrix 77            0.795248230943
Matrix 78            1.6574121289
Matrix 79            0.511165426125
Matrix 80            0.104951448889
Matrix 81            0.443654062699
Matrix 82            0.987590943505
Matrix 83            1.03670714671
Matrix 84            0.749982799238
Matrix 85            0.212228093071
Matrix 86            0.792620905135
Matrix 87            0.832034982194
Matrix 88            1.07849377696
Matrix 89            0.35602573549
Matrix 90            1.43374511786
Matrix 91            0.626380553884
Matrix 92            2.5869755457
Matrix 93            2.15080964798
Matrix 94            0.42213491062
Matrix 95            0.291705770845
Matrix 96            1.58595066436
Matrix 97            0.656797779889
Matrix 98            1.14361384728
Matrix 99            5.40547398323
Matrix 100           3.34373507639
Matrix 101           1.80158077759
Matrix 102           0.214268615604
Matrix 103           0.67129639648
Matrix 104           2.56539672911
Matrix 105           0.192528062636
Matrix 106           0.849938805149
Matrix 107           0.687054103058
Matrix 108           0.857082678986
Matrix 109           0.172427071908
Matrix 110           0.173342982892
Matrix 111           0.659026417968
Matrix 112           0.649473220347
Matrix 113           1.40525245774
Matrix 114           0.717093780372
Matrix 115           0.844988894799
Matrix 116           0.713742434309
Matrix 117           0.528863999557
Matrix 118           2.63876495691
Matrix 119           0.911178371993
Matrix 120           0.434888469087
Matrix 121           0.259719465539
Matrix 122           0.925109268677
Matrix 123           0.407785895049
Matrix 124           1.62440837187
Matrix 125           0.816146949255
Matrix 126           1.3186274054
Matrix 127           0.36805576716
Matrix 128           0.0207000769331
Matrix 129           6.0003891032
Matrix 130           0.356555535002
Matrix 131           1.83227050999
Matrix 132           0.769103096989
Matrix 133           0.394392278999
Matrix 134           0.0423314745225
Matrix 135           2.05542405098
Matrix 136           1.29697848198
Matrix 137           0.659064498226
Matrix 138           0.206372242851
Matrix 139           0.549631668343
Matrix 140           2.21902691873
Matrix 141           0.686918480034
Matrix 142           0.646326882392
Matrix 143           0.267538882095
Matrix 144           0.459874313022
Matrix 145           0.198755433124
Matrix 146           0.50586667102
Matrix 147           1.37368294699
Matrix 148           1.18224172401
Matrix 149           0.301934634643
Matrix 150           2.60840576471
Matrix 151           0.21007825389
Matrix 152           0.653225445571
Matrix 153           0.329250975301
Matrix 154           1.20536792279
Matrix 155           1.8946291653
Matrix 156           1.36938521258
Matrix 157           0.469297919139
Matrix 158           0.842971847813
Matrix 159           0.943566464586
