gene                 rate

Matrix 1             0.55196160774
Matrix 2             0.165792370131
Matrix 3             1.72144677583
Matrix 4             0.664113429436
Matrix 5             1.48351584115
Matrix 6             0.927914602684
Matrix 7             0.490864774717
Matrix 8             0.260654088953
Matrix 9             0.675096827881
Matrix 10            0.150387432078
Matrix 11            1.2984039513
Matrix 12            0.539503959382
Matrix 13            3.47551482045
Matrix 14            0.725622641093
Matrix 15            0.190744574613
Matrix 16            2.05424325333
Matrix 17            3.4547430212
Matrix 18            0.883185789375
Matrix 19            0.819250332371
Matrix 20            1.92510147329
Matrix 21            0.778304364992
Matrix 22            0.947397928741
Matrix 23            1.58793505411
Matrix 24            0.63020170006
Matrix 25            0.513864332483
Matrix 26            0.229033602783
Matrix 27            0.808450807336
Matrix 28            2.17911382679
Matrix 29            0.872243360944
Matrix 30            0.5057885405
Matrix 31            0.10154784963
Matrix 32            0.696790559181
Matrix 33            0.7290171554
Matrix 34            0.947364917973
Matrix 35            0.417987709724
Matrix 36            0.685633842552
Matrix 37            0.503189595794
Matrix 38            0.542455748027
Matrix 39            0.809566114948
Matrix 40            0.474085002611
Matrix 41            1.28290658273
Matrix 42            0.507487919441
Matrix 43            0.65788400845
Matrix 44            1.29305295681
Matrix 45            0.411209714647
Matrix 46            3.01415294178
Matrix 47            0.43727257435
Matrix 48            1.01705177711
Matrix 49            1.05802163087
Matrix 50            0.333837981968
Matrix 51            0.806860141443
Matrix 52            0.560434659172
Matrix 53            2.12896477368
Matrix 54            1.16624804968
Matrix 55            1.19581114201
Matrix 56            1.74211230808
Matrix 57            0.237228299371
Matrix 58            0.820031607613
Matrix 59            2.48860155575
Matrix 60            1.5040402858
Matrix 61            0.851689387993
Matrix 62            1.07018811532
Matrix 63            0.548893008597
Matrix 64            0.934848180344
Matrix 65            1.41565103419
Matrix 66            0.731938933445
Matrix 67            0.571430798839
Matrix 68            1.0579009746
Matrix 69            1.43255353103
Matrix 70            1.09837759113
Matrix 71            2.24875751736
Matrix 72            0.363006050586
Matrix 73            0.992255334913
Matrix 74            0.977997363143
Matrix 75            0.691486537779
Matrix 76            1.79136525495
Matrix 77            0.87803161509
Matrix 78            0.775198487145
Matrix 79            0.729421171165
Matrix 80            2.65893618189
Matrix 81            1.69999765797
Matrix 82            1.24393643551
Matrix 83            0.219123995559
Matrix 84            1.76232387872
Matrix 85            1.21986896616
Matrix 86            1.19575200613
Matrix 87            0.394340244198
Matrix 88            1.77998686065
Matrix 89            0.238473661437
Matrix 90            0.849249357362
Matrix 91            0.09633972301
Matrix 92            0.618518765611
Matrix 93            1.77077107341
Matrix 94            1.87261133434
Matrix 95            0.84180222458
Matrix 96            1.45764995016
Matrix 97            1.47759455253
Matrix 98            1.1550133088
Matrix 99            1.3108636455
Matrix 100           1.1030432306
