gene                 rate

Matrix 1             0.219671665935
Matrix 2             1.13597895508
Matrix 3             1.78079265036
Matrix 4             1.42477644967
Matrix 5             0.804305753635
Matrix 6             1.5891466227
Matrix 7             0.783086485742
Matrix 8             1.45447107561
Matrix 9             0.585934957303
Matrix 10            0.412438364486
Matrix 11            1.19115364698
Matrix 12            0.656476725063
Matrix 13            0.425895683822
Matrix 14            0.469126722787
Matrix 15            0.816490336093
Matrix 16            1.9897028215
Matrix 17            0.610231801782
Matrix 18            1.48814355748
Matrix 19            0.809354753445
Matrix 20            0.849196326109
Matrix 21            1.03139911253
Matrix 22            0.713382334973
Matrix 23            0.960016361689
Matrix 24            0.76141324998
Matrix 25            0.60903776298
Matrix 26            0.95489969653
Matrix 27            0.42371692904
Matrix 28            0.536099819062
Matrix 29            1.23270355307
Matrix 30            1.39912968308
Matrix 31            0.352751804484
Matrix 32            1.17023502191
Matrix 33            0.379354715729
Matrix 34            0.929293306789
Matrix 35            0.632479226447
Matrix 36            0.747573122955
Matrix 37            0.873433571501
Matrix 38            0.874102146397
Matrix 39            0.695757741935
Matrix 40            1.21955987091
Matrix 41            0.490426047964
Matrix 42            0.32937889865
Matrix 43            3.70852444519
Matrix 44            0.949667299633
Matrix 45            0.474044039789
Matrix 46            0.59774045593
Matrix 47            1.11943464306
Matrix 48            0.651031319436
Matrix 49            1.42839555362
Matrix 50            0.707875288571
Matrix 51            1.04797781306
Matrix 52            1.05379637234
Matrix 53            0.277795816537
Matrix 54            0.274351581887
Matrix 55            0.856798756754
Matrix 56            1.49861372103
Matrix 57            0.667023443973
Matrix 58            0.835422174772
Matrix 59            1.21588738162
Matrix 60            0.616865921449
Matrix 61            0.944149056629
Matrix 62            1.03906943075
Matrix 63            0.994315821686
Matrix 64            1.88591137724
Matrix 65            1.11908359017
Matrix 66            0.406112406332
Matrix 67            1.1152587662
Matrix 68            0.499025261836
Matrix 69            1.02737983604
Matrix 70            1.40786138393
Matrix 71            0.815038714556
Matrix 72            2.2456520926
Matrix 73            0.58478322786
Matrix 74            0.560448504167
Matrix 75            0.430494569212
Matrix 76            0.558451367345
Matrix 77            0.932147472741
Matrix 78            1.3263448729
Matrix 79            1.98651236825
Matrix 80            0.581549410229
Matrix 81            2.31893136139
Matrix 82            1.10341897932
Matrix 83            1.15996991973
Matrix 84            0.507163430044
Matrix 85            0.359045204844
Matrix 86            1.94149781726
Matrix 87            1.39352826853
Matrix 88            0.809475638518
Matrix 89            1.79556428062
Matrix 90            0.638997637397
Matrix 91            0.316752324856
Matrix 92            0.631223026198
Matrix 93            0.426187110683
Matrix 94            0.664610776516
Matrix 95            1.53256873693
Matrix 96            1.33487828021
Matrix 97            1.32601309849
Matrix 98            0.526254762065
Matrix 99            0.288506242278
Matrix 100           0.482111002759
Matrix 101           1.98129135637
Matrix 102           1.20521098753
Matrix 103           1.18911570122
Matrix 104           1.34543790315
Matrix 105           0.717894218437
Matrix 106           1.41890984429
Matrix 107           0.775096652623
Matrix 108           0.350395038476
Matrix 109           1.53459001651
Matrix 110           1.14199160216
Matrix 111           0.363299034561
Matrix 112           1.3391907835
Matrix 113           0.649068375804
Matrix 114           1.49225612171
Matrix 115           0.544428423002
Matrix 116           0.942480862733
Matrix 117           1.43894957119
Matrix 118           0.839843252713
Matrix 119           0.673528409543
Matrix 120           0.702718195119
Matrix 121           0.831626277426
Matrix 122           0.580786782244
Matrix 123           1.30894300091
Matrix 124           0.997624538787
Matrix 125           0.815028876606
Matrix 126           0.283499355895
Matrix 127           0.600299355966
Matrix 128           0.566242956468
Matrix 129           1.43061008371
Matrix 130           1.91453803746
Matrix 131           1.38569062282
Matrix 132           2.1991392944
Matrix 133           0.545128710098
Matrix 134           1.31338801552
Matrix 135           1.02324022518
Matrix 136           0.90687397173
Matrix 137           1.1466817039
Matrix 138           0.893742223321
Matrix 139           1.22731181222
Matrix 140           1.26498357517
Matrix 141           0.696001351483
Matrix 142           1.08535789622
Matrix 143           0.830400463924
Matrix 144           1.1006356571
Matrix 145           1.41622079672
Matrix 146           0.764370761293
Matrix 147           1.66342187688
Matrix 148           0.745369231966
Matrix 149           0.810546686428
Matrix 150           1.37160751106
Matrix 151           1.33390006708
Matrix 152           1.40674495615
Matrix 153           0.606432508651
Matrix 154           0.670997997771
Matrix 155           0.982825006563
Matrix 156           1.31722175102
Matrix 157           1.11132592501
Matrix 158           0.628390866687
Matrix 159           1.12845987959
Matrix 160           2.50115101498
Matrix 161           1.56563661825
Matrix 162           0.857698667598
Matrix 163           1.11864049074
Matrix 164           1.34045717239
Matrix 165           0.711413498256
Matrix 166           1.25067629452
Matrix 167           0.798226839662
Matrix 168           0.690740622033
Matrix 169           2.01588095461
Matrix 170           1.24189341238
Matrix 171           0.327493089072
Matrix 172           0.712800475741
Matrix 173           0.883900981317
Matrix 174           0.413257912669
Matrix 175           1.00784051976
Matrix 176           0.687516266017
Matrix 177           1.0245242425
Matrix 178           1.00161658345
Matrix 179           1.30975617827
Matrix 180           1.14463836518
Matrix 181           0.610601220132
Matrix 182           0.899519799644
Matrix 183           0.424100960242
Matrix 184           1.07566102477
Matrix 185           1.03105777114
Matrix 186           0.996770606301
Matrix 187           1.66846928368
Matrix 188           1.2839352608
Matrix 189           0.665916337883
Matrix 190           1.14557016291
Matrix 191           0.396211689712
Matrix 192           1.78208527191
Matrix 193           0.726087731686
Matrix 194           1.30288687211
Matrix 195           1.85627087749
Matrix 196           0.709547845713
Matrix 197           1.88636741626
Matrix 198           1.665209741
Matrix 199           0.624959892657
Matrix 200           0.866046583166
Matrix 201           1.81948151739
Matrix 202           1.30970086074
Matrix 203           0.720213023674
Matrix 204           1.46528622689
Matrix 205           1.22579057454
Matrix 206           0.749878647725
Matrix 207           0.344045200768
Matrix 208           0.482052373203
Matrix 209           1.30415441841
Matrix 210           1.98769609404
Matrix 211           1.47583015539
Matrix 212           2.34632227487
Matrix 213           1.30511040239
Matrix 214           0.72794014736
Matrix 215           0.714827036982
Matrix 216           0.864060849703
Matrix 217           0.811916924512
Matrix 218           1.70916283314
Matrix 219           0.824725442019
Matrix 220           0.889765047202
Matrix 221           0.426476458633
Matrix 222           0.772352452536
Matrix 223           1.43912418055
Matrix 224           1.63999787146
Matrix 225           0.840731974112
Matrix 226           0.698032157186
Matrix 227           0.215352279357
Matrix 228           0.104809017826
Matrix 229           1.09407840532
Matrix 230           1.40828536815
Matrix 231           0.910472864031
Matrix 232           1.00146617187
Matrix 233           1.0637671542
Matrix 234           0.867393803199
Matrix 235           2.09046830755
Matrix 236           0.616434695711
Matrix 237           2.45487118411
Matrix 238           0.476611892915
Matrix 239           1.37203572941
Matrix 240           1.54121638347
Matrix 241           0.835124443219
Matrix 242           2.54233955088
Matrix 243           1.29756012
Matrix 244           0.895501023544
Matrix 245           2.79547475082
Matrix 246           0.516669002569
Matrix 247           2.07878132672
Matrix 248           1.00302931316
Matrix 249           0.639447022558
Matrix 250           0.910317211254
Matrix 251           1.11099305267
Matrix 252           0.358015936274
Matrix 253           0.287928671637
Matrix 254           1.68059883687
Matrix 255           0.815548613077
Matrix 256           0.935183697346
Matrix 257           0.643777810748
Matrix 258           0.298021083977
