gene                 rate

Matrix 1             1.07949707983
Matrix 2             1.10850007246
Matrix 3             1.09198101896
Matrix 4             1.81444542026
Matrix 5             0.470844071122
Matrix 6             1.30984089038
Matrix 7             1.3307599423
Matrix 8             1.11760434515
Matrix 9             0.770585757004
Matrix 10            0.694868938407
Matrix 11            1.4047396433
Matrix 12            0.879945629906
Matrix 13            0.766548767996
Matrix 14            1.24917787346
Matrix 15            0.952192574837
Matrix 16            1.62938085389
Matrix 17            0.943861856997
Matrix 18            0.686195023714
Matrix 19            1.15746057156
Matrix 20            1.03624759881
Matrix 21            0.76701215038
Matrix 22            0.721296393021
Matrix 23            1.18602653189
Matrix 24            0.873426755822
Matrix 25            1.51653244199
Matrix 26            0.563436764425
Matrix 27            1.09835991051
Matrix 28            0.567760820442
Matrix 29            1.02856232961
Matrix 30            1.21481516293
Matrix 31            1.82976322029
Matrix 32            1.43682567179
Matrix 33            0.737507896978
Matrix 34            1.93819399473
Matrix 35            0.893602405477
Matrix 36            0.434369573738
Matrix 37            1.37882528627
Matrix 38            0.779066268581
Matrix 39            1.47979982592
Matrix 40            0.879430619718
Matrix 41            0.926355866833
Matrix 42            1.74054769953
Matrix 43            1.23760359878
Matrix 44            1.11087563625
Matrix 45            1.32061441059
Matrix 46            0.86784995201
Matrix 47            0.932234774356
Matrix 48            0.682510541551
Matrix 49            1.20310018601
Matrix 50            0.786887724476
Matrix 51            0.750208186304
Matrix 52            1.71721507991
Matrix 53            1.02233404312
Matrix 54            0.617330747262
Matrix 55            1.18858869051
Matrix 56            0.871837257583
Matrix 57            0.864814415959
Matrix 58            1.21469117264
Matrix 59            1.36269420864
Matrix 60            1.18359521645
Matrix 61            1.158505283
Matrix 62            0.638613905663
Matrix 63            1.22959412043
Matrix 64            1.94035423637
Matrix 65            0.687393990949
Matrix 66            0.904323030231
Matrix 67            1.14868589675
Matrix 68            1.16555645491
Matrix 69            0.535674954426
Matrix 70            1.00614585524
Matrix 71            0.968422280628
Matrix 72            0.728929238462
Matrix 73            0.715394873515
Matrix 74            0.819084330934
Matrix 75            0.83554483954
Matrix 76            1.15766205552
Matrix 77            0.474498219162
Matrix 78            1.57631107367
Matrix 79            0.649125064543
Matrix 80            1.77532467714
Matrix 81            1.03340402816
Matrix 82            1.06087774042
Matrix 83            0.703162050051
Matrix 84            0.810241656886
Matrix 85            2.19577934755
Matrix 86            1.0165233619
Matrix 87            2.18991166988
Matrix 88            0.680920435736
Matrix 89            0.719605577422
Matrix 90            1.00560680445
Matrix 91            0.544815541199
Matrix 92            0.836130914293
Matrix 93            1.43765872071
Matrix 94            0.688660317564
Matrix 95            1.47302815377
Matrix 96            1.1072470415
Matrix 97            0.878043348534
Matrix 98            0.902916740513
Matrix 99            0.69307504056
Matrix 100           0.702726078892
Matrix 101           0.799192205114
Matrix 102           1.04026910946
Matrix 103           1.3061913289
Matrix 104           1.73248276912
Matrix 105           1.24323466205
Matrix 106           0.912588390022
Matrix 107           0.734065882518
Matrix 108           1.09601543322
Matrix 109           0.673459747507
Matrix 110           0.588021165071
Matrix 111           0.674529902165
Matrix 112           0.822395516011
Matrix 113           0.963748899984
Matrix 114           1.11695259634
Matrix 115           0.73726932341
Matrix 116           0.912245904971
Matrix 117           1.07229436081
Matrix 118           1.25618798223
Matrix 119           1.39427163388
Matrix 120           0.912612799717
Matrix 121           1.0957158258
Matrix 122           0.624035235849
Matrix 123           0.758614718602
Matrix 124           0.701129455865
Matrix 125           0.913711305839
Matrix 126           1.09127312349
Matrix 127           0.968413178523
Matrix 128           1.38514180627
Matrix 129           0.881081000897
Matrix 130           1.44714047193
Matrix 131           0.5827745577
Matrix 132           0.858684428377
Matrix 133           0.775623832627
Matrix 134           1.0310392971
Matrix 135           0.840017569997
Matrix 136           1.06299906283
Matrix 137           0.649263606667
Matrix 138           0.977393497219
Matrix 139           0.692341892563
Matrix 140           0.79375178673
Matrix 141           0.428265000225
Matrix 142           0.726609099218
Matrix 143           0.666327367257
Matrix 144           0.779620272572
Matrix 145           0.908311251561
Matrix 146           0.640072715118
Matrix 147           0.528538194956
Matrix 148           1.44722123458
Matrix 149           0.864537804181
Matrix 150           1.2321287133
Matrix 151           1.18305639088
Matrix 152           1.27990943839
Matrix 153           0.93659475819
Matrix 154           1.14324765004
Matrix 155           2.68199753836
Matrix 156           0.552720258006
Matrix 157           0.826051177686
Matrix 158           0.577342576589
Matrix 159           1.08877118098
Matrix 160           0.818167958965
Matrix 161           1.22562072772
Matrix 162           0.731750896387
Matrix 163           0.978245769632
Matrix 164           1.06532648915
Matrix 165           0.808972614116
Matrix 166           1.23291415927
Matrix 167           1.77936578844
Matrix 168           0.987772952255
Matrix 169           1.22536321986
Matrix 170           1.04406685395
Matrix 171           0.676255658662
Matrix 172           0.805226701449
Matrix 173           0.939662247208
Matrix 174           1.01164124309
Matrix 175           0.857996667928
Matrix 176           0.974754652461
Matrix 177           0.9524683741
Matrix 178           1.12587655959
Matrix 179           0.991505456095
Matrix 180           0.92187026443
Matrix 181           0.711423833609
Matrix 182           1.19475224884
Matrix 183           0.811163444014
Matrix 184           1.2857526728
Matrix 185           0.871146030554
Matrix 186           1.07978711066
Matrix 187           1.09238254533
Matrix 188           1.05828613901
Matrix 189           0.630464514074
Matrix 190           0.734821166819
Matrix 191           0.77628103634
Matrix 192           0.834719733743
Matrix 193           0.974084597596
Matrix 194           1.48475706077
Matrix 195           0.923250782942
Matrix 196           0.845770587029
Matrix 197           1.34487448752
Matrix 198           1.4379361224
Matrix 199           0.836373249467
Matrix 200           0.808989379691
Matrix 201           0.906775585791
Matrix 202           0.874785987295
Matrix 203           0.768000305643
Matrix 204           0.812339357508
Matrix 205           0.89214329802
Matrix 206           0.69508132433
Matrix 207           1.4666229167
Matrix 208           1.74405827629
Matrix 209           0.989245356422
Matrix 210           1.42206321542
Matrix 211           1.14984727141
Matrix 212           0.846689965127
Matrix 213           0.700796185357
Matrix 214           0.871335056864
Matrix 215           0.791200561623
Matrix 216           0.812218843231
Matrix 217           1.43677621413
Matrix 218           1.04972369756
Matrix 219           0.614770609719
Matrix 220           0.914716292313
Matrix 221           1.13537856863
Matrix 222           1.02415817091
Matrix 223           0.563871492785
Matrix 224           0.998006486328
Matrix 225           1.04972736105
Matrix 226           0.935438060859
Matrix 227           0.799822516138
Matrix 228           0.699028999564
Matrix 229           1.22996652365
Matrix 230           0.796982469435
Matrix 231           0.661567785638
Matrix 232           1.16001722439
Matrix 233           0.864397269507
Matrix 234           0.933289120795
Matrix 235           0.662834155799
Matrix 236           0.744636478103
Matrix 237           0.985285524334
Matrix 238           0.93408144417
Matrix 239           0.993076191671
Matrix 240           0.726022453083
Matrix 241           1.17723378604
Matrix 242           1.17729522438
Matrix 243           0.32662301737
Matrix 244           0.643191655114
Matrix 245           0.629339685451
Matrix 246           0.797524625384
Matrix 247           0.528905760427
Matrix 248           1.62369314862
Matrix 249           1.39692801517
Matrix 250           0.992927482022
Matrix 251           1.965581324
Matrix 252           1.2793443957
Matrix 253           1.32008282519
Matrix 254           0.976035428504
Matrix 255           0.803289786117
Matrix 256           0.977521972738
Matrix 257           0.770561942063
Matrix 258           0.688711975002
Matrix 259           1.06635432897
Matrix 260           0.710220673574
Matrix 261           0.555535596354
Matrix 262           0.974177746209
Matrix 263           0.955647080391
Matrix 264           0.842307402173
Matrix 265           0.927089073527
Matrix 266           1.63842138517
Matrix 267           1.47359121347
Matrix 268           1.06296018612
Matrix 269           0.862053257168
Matrix 270           0.826938754986
Matrix 271           0.565153810346
Matrix 272           1.29002227681
Matrix 273           0.926492848569
Matrix 274           0.696096720467
Matrix 275           0.948433929822
Matrix 276           0.643439624727
Matrix 277           0.867903383609
Matrix 278           0.662885065332
Matrix 279           1.22326751533
Matrix 280           0.775948400561
Matrix 281           0.976801951134
Matrix 282           0.856961490397
Matrix 283           1.13120112571
Matrix 284           0.982394528959
Matrix 285           0.551760140225
Matrix 286           1.06160451594
Matrix 287           0.72656697094
Matrix 288           0.731948665447
Matrix 289           0.813263228409
Matrix 290           0.915395702613
Matrix 291           0.792998784749
Matrix 292           1.4945180022
Matrix 293           1.39997607066
Matrix 294           0.856380148235
Matrix 295           1.2391004378
Matrix 296           0.554172772119
Matrix 297           1.00974993312
Matrix 298           1.59333771522
Matrix 299           1.38553977797
Matrix 300           1.30210927834
Matrix 301           0.816158723838
Matrix 302           1.01292453131
Matrix 303           0.805647486018
Matrix 304           0.697695443261
Matrix 305           1.07984893408
Matrix 306           0.755394304834
Matrix 307           3.21025282168
Matrix 308           0.802902911623
Matrix 309           1.05970874834
Matrix 310           0.699021542912
Matrix 311           1.26087206898
Matrix 312           0.661259070807
Matrix 313           0.593837931397
Matrix 314           0.971661179992
Matrix 315           1.06893290979
Matrix 316           0.651620016814
Matrix 317           0.872000821929
Matrix 318           1.06386579264
Matrix 319           1.03160890037
Matrix 320           0.961573567287
Matrix 321           1.05054298782
Matrix 322           1.54649242161
Matrix 323           1.16802749806
Matrix 324           1.0916997297
Matrix 325           0.642517797999
Matrix 326           0.971363576933
Matrix 327           1.02178906075
Matrix 328           1.21319829195
Matrix 329           0.79749813
Matrix 330           0.890645077743
Matrix 331           0.776809224197
Matrix 332           0.803681705329
Matrix 333           0.552816284581
Matrix 334           0.777372971503
Matrix 335           0.526499817852
Matrix 336           0.795523389438
Matrix 337           1.32423871861
Matrix 338           1.30810508767
Matrix 339           0.815420558323
Matrix 340           0.728277182014
Matrix 341           1.54766506429
Matrix 342           0.726503597715
Matrix 343           1.94813011465
Matrix 344           1.96777287044
Matrix 345           1.43605147195
Matrix 346           1.30772815306
Matrix 347           1.36249246866
Matrix 348           0.799769339606
Matrix 349           1.24445856796
Matrix 350           0.891048658314
Matrix 351           0.790612514621
Matrix 352           0.963525599643
Matrix 353           0.932768058199
Matrix 354           0.893477591073
Matrix 355           1.66245999016
Matrix 356           0.698749416533
Matrix 357           0.996461169213
Matrix 358           0.580226714545
Matrix 359           1.76512532875
Matrix 360           0.576419724514
Matrix 361           1.19444046909
Matrix 362           0.956225443665
Matrix 363           0.957148983277
Matrix 364           0.697796943794
Matrix 365           1.12607618396
Matrix 366           0.739506703243
Matrix 367           0.663012952108
Matrix 368           1.06805282421
Matrix 369           0.86234023719
Matrix 370           0.659558052077
Matrix 371           1.32087601044
Matrix 372           0.638524812863
Matrix 373           1.02202333614
Matrix 374           1.1293068849
Matrix 375           0.881411368153
Matrix 376           0.678911315703
Matrix 377           0.54884585142
Matrix 378           1.04018042874
Matrix 379           2.30407179646
Matrix 380           1.00910007633
Matrix 381           1.11916109839
Matrix 382           0.650364560521
Matrix 383           0.705658782825
Matrix 384           0.611135207365
Matrix 385           0.673756763839
Matrix 386           0.632985944813
Matrix 387           1.4351092299
Matrix 388           0.803286549649
Matrix 389           0.903795680754
Matrix 390           1.02430213104
Matrix 391           0.912790162211
Matrix 392           0.766828173847
Matrix 393           0.55174123844
Matrix 394           0.919498877517
Matrix 395           1.08011411703
Matrix 396           0.881648374739
Matrix 397           0.668713632151
Matrix 398           0.795338901206
Matrix 399           1.11234231287
Matrix 400           0.668478256261
Matrix 401           0.833246601391
Matrix 402           1.61760357986
Matrix 403           1.10042025466
Matrix 404           1.13277962144
Matrix 405           0.922822589945
Matrix 406           0.880315779385
Matrix 407           0.574395738923
Matrix 408           0.994472822906
Matrix 409           1.05724912896
Matrix 410           0.861289426719
Matrix 411           0.768847025188
Matrix 412           0.72720448188
Matrix 413           1.36892898996
Matrix 414           0.936895291009
Matrix 415           0.723425936309
Matrix 416           2.28466925812
Matrix 417           1.18994612413
Matrix 418           1.08811016652
Matrix 419           2.39347430672
Matrix 420           0.888827904915
Matrix 421           1.06280280624
Matrix 422           0.692471763018
Matrix 423           1.44957962098
Matrix 424           0.847765515203
Matrix 425           0.915554398217
Matrix 426           0.856010249133
Matrix 427           0.74960747953
Matrix 428           0.824983113105
Matrix 429           1.38233063079
Matrix 430           0.677464323921
Matrix 431           0.873353994125
Matrix 432           0.913885914286
Matrix 433           0.643755663055
Matrix 434           0.86565003771
Matrix 435           1.72104207417
Matrix 436           1.69600446398
Matrix 437           0.644043002458
Matrix 438           1.71524291468
Matrix 439           0.654915874619
Matrix 440           1.33046179045
Matrix 441           0.757644050405
Matrix 442           0.991413414655
Matrix 443           0.877074414687
Matrix 444           0.705392481493
Matrix 445           0.712680920291
Matrix 446           1.2791421835
Matrix 447           0.971274091882
Matrix 448           0.715265300238
Matrix 449           0.818768636603
Matrix 450           1.26509083221
Matrix 451           1.28944882051
Matrix 452           0.737850829438
Matrix 453           0.881051463864
Matrix 454           0.96762271329
Matrix 455           1.44431060469
Matrix 456           0.749168239169
Matrix 457           1.18420866812
Matrix 458           1.41148573445
Matrix 459           0.897025170713
Matrix 460           1.09681156737
Matrix 461           0.490728762211
Matrix 462           0.662475715454
Matrix 463           1.11074881312
Matrix 464           1.10234114111
Matrix 465           0.738449152261
Matrix 466           1.1971980987
Matrix 467           0.753675459344
Matrix 468           0.901030893506
Matrix 469           0.778618942853
Matrix 470           0.829922113202
Matrix 471           1.22152414549
Matrix 472           0.947990942796
Matrix 473           0.821675518112
Matrix 474           1.43191197331
Matrix 475           0.653610661726
Matrix 476           1.40582594651
Matrix 477           0.664973814197
Matrix 478           0.887874660428
Matrix 479           1.19912120765
Matrix 480           0.988793064187
Matrix 481           0.722539920017
Matrix 482           0.587131115994
Matrix 483           0.709939459624
Matrix 484           0.463845588009
Matrix 485           1.06864271021
Matrix 486           0.878322748567
Matrix 487           1.04477942041
Matrix 488           0.8790781624
Matrix 489           0.577090232888
Matrix 490           0.90775606061
Matrix 491           0.665860780956
Matrix 492           1.38879289079
Matrix 493           0.792752585038
Matrix 494           0.881102990712
Matrix 495           0.874983593899
Matrix 496           1.33179639204
Matrix 497           0.910495777546
Matrix 498           1.12753049035
Matrix 499           0.972191846033
Matrix 500           0.941339031963
Matrix 501           0.799743987944
Matrix 502           0.845950368838
