gene                 rate

Matrix 1             1.43041603361
Matrix 2             1.52754805107
Matrix 3             1.21918946427
Matrix 4             1.938502635
Matrix 5             1.59080690943
Matrix 6             0.332930033991
Matrix 7             0.496329418602
Matrix 8             0.221407833989
Matrix 9             0.953170748354
Matrix 10            0.560851797921
Matrix 11            0.552121380956
Matrix 12            1.25046297701
Matrix 13            0.400797911138
Matrix 14            0.516901995369
Matrix 15            1.95272035282
Matrix 16            0.583144181584
Matrix 17            0.514698983827
Matrix 18            0.211528132322
Matrix 19            0.103089702592
Matrix 20            0.810123453695
Matrix 21            0.574982030552
Matrix 22            0.911042634056
Matrix 23            0.462466039503
Matrix 24            0.942791237766
Matrix 25            0.0550735938063
Matrix 26            1.27240756881
Matrix 27            1.17614988011
Matrix 28            0.333790437359
Matrix 29            0.156490255022
Matrix 30            0.157597773145
Matrix 31            0.34368439331
Matrix 32            0.442380876765
Matrix 33            2.65097984958
Matrix 34            0.63182569642
Matrix 35            1.09237278133
Matrix 36            0.393519046252
Matrix 37            0.578570231628
Matrix 38            0.35676405506
Matrix 39            0.669265667334
Matrix 40            2.84010356305
Matrix 41            0.144471758069
Matrix 42            1.81433920212
Matrix 43            0.205871576947
Matrix 44            0.236733801717
Matrix 45            0.639020585839
Matrix 46            0.427996863741
Matrix 47            3.54663270439
Matrix 48            0.418183395095
Matrix 49            0.183135818316
Matrix 50            1.45906168665
Matrix 51            0.811936321994
Matrix 52            0.21866343649
Matrix 53            1.67941636825
Matrix 54            3.50720870279
Matrix 55            0.652132660389
Matrix 56            0.0529235928103
Matrix 57            1.91052273796
Matrix 58            2.35490964198
Matrix 59            3.60291861447
Matrix 60            1.00675794433
Matrix 61            0.862273931748
Matrix 62            0.132473594983
Matrix 63            0.355077866893
Matrix 64            0.245596966687
Matrix 65            0.73011811379
Matrix 66            2.04564878308
Matrix 67            2.26665122146
Matrix 68            0.40269091589
Matrix 69            1.29320730633
Matrix 70            0.666810950141
Matrix 71            0.375868265772
Matrix 72            5.02324160302
Matrix 73            1.31097625397
Matrix 74            1.03615662112
Matrix 75            1.03372563037
Matrix 76            1.08737036593
Matrix 77            0.958645365652
Matrix 78            0.0883981553179
Matrix 79            0.154092303899
Matrix 80            1.2579539594
Matrix 81            0.277860901447
Matrix 82            0.796488109762
Matrix 83            0.969368509293
Matrix 84            0.261236576086
Matrix 85            1.25179480676
Matrix 86            2.38162522378
Matrix 87            5.28611146412
Matrix 88            0.484017278899
Matrix 89            1.17458450026
Matrix 90            0.345681374221
Matrix 91            0.57430826229
Matrix 92            0.275533126473
Matrix 93            0.144186387153
Matrix 94            0.690518893714
Matrix 95            1.73550003803
Matrix 96            0.225951929595
Matrix 97            0.157211173416
Matrix 98            0.22653902532
Matrix 99            3.77527638427
Matrix 100           0.102496257593
Matrix 101           0.921016882345
Matrix 102           0.620000454606
Matrix 103           0.391845578552
Matrix 104           1.55103068353
Matrix 105           2.11647876672
Matrix 106           2.253284442
Matrix 107           0.0433950166703
Matrix 108           1.62534410216
Matrix 109           1.40387403576
Matrix 110           0.0794717186413
Matrix 111           1.19361742155
Matrix 112           0.128988105966
Matrix 113           0.467672861722
Matrix 114           2.67196402465
Matrix 115           3.75785035228
Matrix 116           2.31906285689
Matrix 117           2.27834724137
Matrix 118           1.25721064231
Matrix 119           3.00922931528
Matrix 120           0.570757185747
Matrix 121           2.28606376617
Matrix 122           0.15586448906
Matrix 123           0.900186925381
Matrix 124           0.225871005166
Matrix 125           1.72978057697
Matrix 126           0.794254324472
Matrix 127           0.393388444739
Matrix 128           2.51119650968
Matrix 129           0.386751834653
Matrix 130           1.84672281821
Matrix 131           0.145944534144
Matrix 132           0.293568819904
Matrix 133           0.679980839266
Matrix 134           3.27135718571
Matrix 135           1.17652426486
Matrix 136           2.0358458526
Matrix 137           0.0136194082006
Matrix 138           1.32622063091
Matrix 139           1.84436644099
Matrix 140           1.30720607958
Matrix 141           0.549988303715
Matrix 142           1.43845000802
Matrix 143           0.301403569547
Matrix 144           1.17709107832
Matrix 145           0.797548335134
Matrix 146           1.17614003041
Matrix 147           0.055661287789
Matrix 148           0.757130062822
Matrix 149           2.18697550987
Matrix 150           3.3345808216
Matrix 151           0.387050423745
Matrix 152           0.245732116504
Matrix 153           1.60819392632
Matrix 154           1.73999497071
Matrix 155           1.88711096605
Matrix 156           0.178439087419
Matrix 157           1.39574302797
Matrix 158           0.462515871405
Matrix 159           0.683856277219
Matrix 160           1.22853132875
Matrix 161           1.21708566526
Matrix 162           0.126554167732
Matrix 163           0.511565199826
Matrix 164           0.547880582228
Matrix 165           0.968080281492
Matrix 166           0.328371644501
Matrix 167           1.31001919516
Matrix 168           0.302652124895
Matrix 169           1.72593320892
Matrix 170           0.0351080731789
Matrix 171           0.326808093936
Matrix 172           1.27348399081
Matrix 173           1.75774554069
Matrix 174           0.626770159493
Matrix 175           0.287399484318
Matrix 176           0.0219048644681
Matrix 177           0.244159346375
Matrix 178           0.259855945617
Matrix 179           0.282422573137
Matrix 180           0.757523867898
Matrix 181           2.26597829366
Matrix 182           1.54517058896
Matrix 183           2.04513867972
Matrix 184           0.594858929473
Matrix 185           0.583793045266
Matrix 186           0.851837119938
Matrix 187           0.272724484431
Matrix 188           0.50944935004
Matrix 189           1.15227931684
Matrix 190           1.60050950076
Matrix 191           0.876038588179
Matrix 192           1.48349324842
Matrix 193           0.151430051381
Matrix 194           3.40732320284
Matrix 195           0.0686211574911
Matrix 196           0.812943065074
Matrix 197           0.953227929389
Matrix 198           2.60732601071
Matrix 199           0.790350591702
Matrix 200           0.0870473211196
Matrix 201           2.74972938588
Matrix 202           1.41294369818
Matrix 203           0.611755757845
Matrix 204           2.07713107552
Matrix 205           1.11736985227
Matrix 206           0.381313844067
Matrix 207           0.201215991483
Matrix 208           0.197884686733
Matrix 209           1.43222201853
Matrix 210           1.04877223707
Matrix 211           2.01151687658
Matrix 212           0.97295814666
Matrix 213           0.102235212664
Matrix 214           0.57833797585
Matrix 215           5.8076878625
Matrix 216           0.758519965636
