gene                 rate

Matrix 1             0.830302001599
Matrix 2             1.16074967024
Matrix 3             1.11040604045
Matrix 4             1.18789238027
Matrix 5             0.883382389689
Matrix 6             0.983041370645
Matrix 7             1.08420197587
Matrix 8             0.864510494421
Matrix 9             1.04107608441
Matrix 10            0.924083653784
Matrix 11            0.97698262989
Matrix 12            0.851489047172
Matrix 13            0.743079363498
Matrix 14            0.942093792216
Matrix 15            1.22598243774
Matrix 16            0.922159150631
Matrix 17            0.818573252253
Matrix 18            0.74503333512
Matrix 19            1.16577052286
Matrix 20            1.28991338618
Matrix 21            0.689588049264
Matrix 22            0.750792691896
Matrix 23            1.02743028793
Matrix 24            1.10093343312
Matrix 25            1.22130276731
Matrix 26            0.786430875461
Matrix 27            1.19569632237
Matrix 28            0.877209703682
Matrix 29            0.912282226855
Matrix 30            0.8262222961
Matrix 31            1.16031934798
Matrix 32            0.452181032683
Matrix 33            0.945033618426
Matrix 34            0.841281943774
Matrix 35            0.788464551444
Matrix 36            0.873908976241
Matrix 37            0.934245253091
Matrix 38            0.872142568088
Matrix 39            0.760536651072
Matrix 40            0.800110953852
Matrix 41            1.04112446142
Matrix 42            0.692852665122
Matrix 43            0.937157766621
Matrix 44            0.765514498535
Matrix 45            1.1132385238
Matrix 46            0.95696055299
Matrix 47            0.912523053051
Matrix 48            1.30566291701
Matrix 49            0.855303303175
Matrix 50            0.963554820917
Matrix 51            0.830096899145
Matrix 52            1.10795489455
Matrix 53            1.03047740312
Matrix 54            0.977261257069
Matrix 55            0.854919507458
Matrix 56            0.786895039235
Matrix 57            1.0396979357
Matrix 58            0.804173416965
Matrix 59            1.1293886666
Matrix 60            1.11017110197
Matrix 61            1.18143103184
Matrix 62            0.969457524198
Matrix 63            0.97980407197
Matrix 64            0.95445286992
Matrix 65            0.895073650952
Matrix 66            0.798247512085
Matrix 67            0.999718920326
Matrix 68            1.12656857071
Matrix 69            0.889472252807
Matrix 70            0.981946746499
Matrix 71            0.743611338654
Matrix 72            0.890243571746
Matrix 73            1.01221330978
Matrix 74            0.929932327253
Matrix 75            1.10774370279
Matrix 76            1.07199361826
Matrix 77            0.791790030397
Matrix 78            1.06926135537
Matrix 79            0.982721571242
Matrix 80            0.604579404387
Matrix 81            0.884319206703
Matrix 82            1.16991609004
Matrix 83            0.748335503478
Matrix 84            1.01017809577
Matrix 85            1.04448955499
