gene                 rate

Matrix 1             1.6271197609
Matrix 2             1.03916422499
Matrix 3             0.833345688674
Matrix 4             0.691876257253
Matrix 5             1.01276243937
Matrix 6             0.813902442077
Matrix 7             1.03483431679
Matrix 8             1.29563773043
Matrix 9             0.737575352218
Matrix 10            1.3936229402
Matrix 11            1.14256116232
Matrix 12            0.669592329572
Matrix 13            0.724296090331
Matrix 14            0.86898412337
Matrix 15            1.27191425916
Matrix 16            0.978296252926
Matrix 17            1.31321387744
Matrix 18            1.07794745915
Matrix 19            0.712099403003
Matrix 20            1.45571770377
Matrix 21            1.12424722045
Matrix 22            1.12439134916
Matrix 23            0.97633737294
Matrix 24            0.84476007607
Matrix 25            0.806648327491
Matrix 26            1.05047415308
Matrix 27            1.21470553005
Matrix 28            0.987765656676
Matrix 29            1.53528282965
Matrix 30            0.852156654844
Matrix 31            1.11170847077
Matrix 32            0.68399233205
Matrix 33            0.824201802901
Matrix 34            1.07185455961
Matrix 35            1.0215699347
Matrix 36            0.73133900634
Matrix 37            0.97390757482
Matrix 38            0.7137156934
Matrix 39            1.11129735538
Matrix 40            0.752788551331
Matrix 41            1.15214739632
Matrix 42            0.90070785719
Matrix 43            0.91337163346
Matrix 44            0.460915673819
Matrix 45            0.791159250662
Matrix 46            0.856633174579
Matrix 47            0.95796194191
Matrix 48            1.15640112415
Matrix 49            0.98044230488
Matrix 50            0.610860462865
Matrix 51            0.949327369023
Matrix 52            1.00155886335
Matrix 53            0.708907913982
Matrix 54            1.10629737821
Matrix 55            0.898472002148
Matrix 56            1.04305443056
Matrix 57            1.04312744602
Matrix 58            0.800293265364
Matrix 59            1.25387233939
Matrix 60            0.945491609258
Matrix 61            0.949731478198
Matrix 62            0.694107961695
Matrix 63            1.6290730718
Matrix 64            0.682684921515
Matrix 65            0.573991734361
Matrix 66            0.606383824693
Matrix 67            1.78846652618
Matrix 68            1.0493196367
Matrix 69            0.958835971989
Matrix 70            1.20110176837
Matrix 71            0.991237930912
Matrix 72            1.03127045717
Matrix 73            0.958654749629
Matrix 74            0.852226528227
Matrix 75            1.12716282228
Matrix 76            0.959934871387
Matrix 77            1.07059192215
Matrix 78            1.0587012288
Matrix 79            0.788300006231
Matrix 80            1.05163702522
Matrix 81            1.49866711604
Matrix 82            0.804143281494
Matrix 83            1.07150608933
Matrix 84            0.749699075072
Matrix 85            0.955363573027
Matrix 86            0.849211605781
Matrix 87            0.521515028207
Matrix 88            1.0254364362
Matrix 89            0.812550654057
Matrix 90            1.1360300224
Matrix 91            0.860723806819
Matrix 92            0.916313976949
Matrix 93            0.543806100464
Matrix 94            1.45884499994
Matrix 95            0.844344395226
Matrix 96            0.993651463628
Matrix 97            1.13638600492
Matrix 98            1.0253932561
Matrix 99            1.2699754468
Matrix 100           0.832631394831
Matrix 101           0.824805390438
Matrix 102           1.01669318221
Matrix 103           1.15927220186
Matrix 104           1.08127153425
Matrix 105           0.769826470229
Matrix 106           0.822040192902
Matrix 107           0.985977358543
Matrix 108           0.963611865023
Matrix 109           0.758852297139
Matrix 110           1.04073172061
Matrix 111           2.02771059112
Matrix 112           1.14397204461
Matrix 113           0.663679369385
Matrix 114           1.19605833913
Matrix 115           1.34638423887
Matrix 116           2.04819397307
Matrix 117           1.24584197162
Matrix 118           0.852328597392
Matrix 119           1.03886116102
Matrix 120           0.979093314541
Matrix 121           1.17284443203
Matrix 122           0.807290071104
Matrix 123           1.20477079357
Matrix 124           1.05735335806
Matrix 125           0.818470314676
Matrix 126           0.729747987619
Matrix 127           1.09041397721
Matrix 128           0.96578509205
Matrix 129           1.07411581525
Matrix 130           1.41190225993
Matrix 131           0.715384867806
Matrix 132           0.691433349946
Matrix 133           1.1831497278
Matrix 134           0.930713907657
Matrix 135           0.907210560336
Matrix 136           0.891813926333
Matrix 137           1.2158257503
Matrix 138           1.19447892516
Matrix 139           0.61528674274
Matrix 140           0.946554765733
Matrix 141           0.719559148269
Matrix 142           1.00225195862
Matrix 143           0.981550523367
Matrix 144           0.678073032773
Matrix 145           0.609369970586
Matrix 146           1.36886759539
Matrix 147           1.01833897194
Matrix 148           0.98777545616
Matrix 149           0.872692200493
Matrix 150           0.980135314923
Matrix 151           0.816721258407
Matrix 152           1.06127797688
Matrix 153           0.982325599394
Matrix 154           1.35188649928
Matrix 155           1.14318473044
Matrix 156           1.52379838395
Matrix 157           1.16640987865
Matrix 158           0.939409819567
Matrix 159           0.704065046064
Matrix 160           1.41020391663
Matrix 161           0.569750332718
Matrix 162           0.986098612307
Matrix 163           0.631312120027
Matrix 164           0.779848684226
Matrix 165           1.14298364543
Matrix 166           1.32450503494
Matrix 167           0.865892713823
Matrix 168           0.804836074284
Matrix 169           0.8678093359
Matrix 170           1.00621627122
Matrix 171           0.857755723144
Matrix 172           0.919750642466
Matrix 173           0.562847862619
Matrix 174           0.89118913042
Matrix 175           0.746102016979
Matrix 176           0.983744088567
Matrix 177           1.44040515894
Matrix 178           0.902961048067
Matrix 179           0.903025684702
Matrix 180           0.801873377738
Matrix 181           1.16447584424
Matrix 182           0.828410213819
Matrix 183           0.712437465422
Matrix 184           1.36222247987
Matrix 185           0.844724312044
Matrix 186           1.16180107102
Matrix 187           0.989237496675
Matrix 188           0.845249018772
Matrix 189           0.662056825575
Matrix 190           1.04036193983
Matrix 191           1.02464575954
Matrix 192           0.788324111741
Matrix 193           1.14088813031
Matrix 194           0.715636488538
Matrix 195           0.913077346098
Matrix 196           0.880525027978
Matrix 197           0.992575249369
Matrix 198           0.970089416461
Matrix 199           1.07124203971
Matrix 200           0.732194040151
Matrix 201           1.22175925334
Matrix 202           1.02515814647
Matrix 203           0.875016874616
Matrix 204           0.996528114637
Matrix 205           0.819891023793
Matrix 206           0.954859605003
Matrix 207           1.29409749054
Matrix 208           1.19781111168
Matrix 209           0.9359222921
Matrix 210           0.620041277052
Matrix 211           1.30864570392
Matrix 212           0.894073481172
Matrix 213           0.776126812572
Matrix 214           0.735853721982
Matrix 215           1.01678194716
Matrix 216           0.862414786274
Matrix 217           1.33522287209
Matrix 218           1.00066452089
Matrix 219           0.964563286203
Matrix 220           0.846061785268
Matrix 221           1.41979551947
Matrix 222           1.08465951977
Matrix 223           1.2936702485
Matrix 224           1.0461902237
Matrix 225           1.01394974959
Matrix 226           1.14474420966
Matrix 227           0.846166947618
Matrix 228           0.973470144714
Matrix 229           0.869150618811
Matrix 230           1.18635121969
Matrix 231           0.943211632078
Matrix 232           1.37065559523
Matrix 233           0.79270923282
Matrix 234           0.875739134691
Matrix 235           1.00398459649
Matrix 236           0.605551751236
Matrix 237           0.856396074579
Matrix 238           0.997588328188
Matrix 239           1.29734783319
Matrix 240           0.739033485015
Matrix 241           1.07110410511
Matrix 242           0.977010401087
Matrix 243           0.912108296225
Matrix 244           1.30158922108
Matrix 245           1.23305455947
Matrix 246           0.756079704306
Matrix 247           0.63793015531
Matrix 248           0.985696067948
Matrix 249           0.710168224452
Matrix 250           0.791886912627
Matrix 251           1.15970454898
Matrix 252           0.972918934661
Matrix 253           1.09222212796
Matrix 254           1.06525772974
Matrix 255           1.40261830321
Matrix 256           0.814536464817
Matrix 257           1.25722473549
Matrix 258           1.38121573508
Matrix 259           0.806145559392
Matrix 260           0.821465671715
Matrix 261           0.8802666913
Matrix 262           2.65880878574
