gene                 rate

Matrix 1             0.369992462858
Matrix 2             0.0744426138932
Matrix 3             1.18183344576
Matrix 4             2.09545981705
Matrix 5             0.443831993667
Matrix 6             0.0712222943946
Matrix 7             1.88708799662
Matrix 8             1.36595972473
Matrix 9             0.112030733877
Matrix 10            2.56200960394
Matrix 11            0.477482117281
Matrix 12            2.00241970501
Matrix 13            1.01888167102
Matrix 14            2.92699240814
Matrix 15            0.937432929452
Matrix 16            0.635087537039
Matrix 17            1.32193520286
Matrix 18            0.453851396361
Matrix 19            1.39358824413
Matrix 20            0.235134580835
Matrix 21            0.360090083469
Matrix 22            0.580331695031
Matrix 23            2.27941758131
Matrix 24            0.142734452769
Matrix 25            0.393259150575
Matrix 26            1.34916976736
Matrix 27            0.661521829764
Matrix 28            0.993749678439
Matrix 29            0.915426417029
Matrix 30            1.15991074324
Matrix 31            0.0585200600838
Matrix 32            0.915504668847
Matrix 33            0.28346001558
Matrix 34            0.360711289396
Matrix 35            1.1543805291
Matrix 36            0.172711546628
Matrix 37            0.735541690058
Matrix 38            0.593637244807
Matrix 39            1.36667351444
Matrix 40            1.55820577032
Matrix 41            0.148368448236
Matrix 42            0.0100429698321
Matrix 43            2.41492758325
Matrix 44            0.24313324333
Matrix 45            2.01041522604
Matrix 46            0.56761895053
Matrix 47            0.24502807242
Matrix 48            0.900817954083
Matrix 49            0.306845436642
Matrix 50            1.31017017377
Matrix 51            0.888174842147
Matrix 52            1.83454938767
Matrix 53            0.518123368983
Matrix 54            1.29525210086
Matrix 55            2.34336793319
Matrix 56            0.606461729021
Matrix 57            0.0657542786544
Matrix 58            0.492500671524
Matrix 59            0.0424850396033
Matrix 60            0.824771793924
Matrix 61            0.0506149887276
Matrix 62            1.50552241542
Matrix 63            1.74850268622
Matrix 64            1.57509027263
Matrix 65            0.638930847209
Matrix 66            2.53140977163
Matrix 67            1.77096892264
Matrix 68            0.0388253225022
Matrix 69            0.308761242212
Matrix 70            1.23197535696
Matrix 71            1.99614724035
Matrix 72            0.0849185517839
Matrix 73            0.542810476742
Matrix 74            0.473988154146
Matrix 75            0.653613108893
Matrix 76            1.10519657378
Matrix 77            0.0496816350153
Matrix 78            0.555426261513
Matrix 79            0.120756932007
Matrix 80            0.524312534345
Matrix 81            0.640690552059
Matrix 82            1.87965642794
Matrix 83            0.739556251496
Matrix 84            2.50841746725
Matrix 85            2.64794083263
Matrix 86            2.51869404546
Matrix 87            1.36384592275
Matrix 88            0.25181643825
Matrix 89            1.66098995707
Matrix 90            0.840688855162
Matrix 91            3.13643148995
Matrix 92            2.72926727654
Matrix 93            1.18617613183
Matrix 94            0.856903729567
Matrix 95            0.699717351695
Matrix 96            2.45841085327
Matrix 97            1.06118828944
Matrix 98            0.0341601788434
Matrix 99            2.83016558854
Matrix 100           0.709960063463
Matrix 101           0.0906262105067
Matrix 102           0.319155610604
Matrix 103           0.514641197196
Matrix 104           0.457518627899
Matrix 105           0.305750546813
Matrix 106           2.64138914132
Matrix 107           0.104846354939
Matrix 108           0.892493157812
Matrix 109           2.38105601345
Matrix 110           2.41203208106
Matrix 111           0.794121753805
Matrix 112           0.716479477503
Matrix 113           0.889732351065
Matrix 114           0.0196469307671
Matrix 115           0.0465956748854
Matrix 116           0.0987577451968
Matrix 117           0.956516362642
Matrix 118           1.6809779343
Matrix 119           0.644104669318
Matrix 120           0.353382547189
Matrix 121           0.336733745543
Matrix 122           0.168052793266
Matrix 123           0.650180992839
Matrix 124           2.26972398819
Matrix 125           0.0915861547063
Matrix 126           1.97635068727
Matrix 127           0.896279392175
Matrix 128           0.417736769888
Matrix 129           0.00208323880128
Matrix 130           0.136062571254
Matrix 131           1.31527692031
Matrix 132           0.761035451977
Matrix 133           0.520835450133
Matrix 134           1.81346367259
Matrix 135           0.73945961936
Matrix 136           2.50001589489
Matrix 137           0.0287362642949
Matrix 138           0.266696343792
Matrix 139           2.36846015572
Matrix 140           1.82433640357
Matrix 141           0.326557663402
Matrix 142           2.66750219536
Matrix 143           0.427295825164
Matrix 144           0.095815604152
Matrix 145           0.0978874542416
Matrix 146           3.79284315668
Matrix 147           0.175295280202
Matrix 148           2.0774520016
Matrix 149           0.183159703996
Matrix 150           0.382268850878
Matrix 151           0.621102587728
Matrix 152           0.1393325573
Matrix 153           0.446465566062
Matrix 154           0.57962319118
Matrix 155           3.49051401461
Matrix 156           1.07735273446
Matrix 157           0.963247588624
Matrix 158           0.79101595714
Matrix 159           1.34822106631
Matrix 160           0.604961427766
Matrix 161           0.591431993783
Matrix 162           0.786165599676
Matrix 163           0.224937105949
Matrix 164           1.00168881264
Matrix 165           1.15834979824
Matrix 166           0.33083018228
Matrix 167           0.0130114489971
Matrix 168           1.93730951757
Matrix 169           1.47081126192
Matrix 170           0.474267775126
Matrix 171           1.16621661181
Matrix 172           0.298285968912
Matrix 173           0.892930179427
Matrix 174           3.71027081896
Matrix 175           1.14287422987
Matrix 176           1.05908516269
Matrix 177           1.00793212127
Matrix 178           2.12847423393
Matrix 179           0.112976005539
Matrix 180           0.64249481576
Matrix 181           0.530111519557
Matrix 182           2.68776811004
Matrix 183           1.33122769666
Matrix 184           1.22119142468
Matrix 185           0.529768751652
Matrix 186           0.54025443087
Matrix 187           0.21113147341
Matrix 188           3.09023230662
Matrix 189           2.27630997718
Matrix 190           0.149654281598
Matrix 191           0.0582543597782
Matrix 192           0.473072740344
Matrix 193           0.442153476774
Matrix 194           0.796865594617
Matrix 195           0.695008426392
Matrix 196           0.149193489187
Matrix 197           0.5952880822
Matrix 198           5.66739903488
Matrix 199           1.01157168427
Matrix 200           1.70420020144
Matrix 201           0.883733712754
Matrix 202           1.87761381143
Matrix 203           1.17458508838
Matrix 204           0.309180002801
Matrix 205           0.672508688397
Matrix 206           1.0684712221
Matrix 207           0.413919591972
Matrix 208           1.25523659577
Matrix 209           1.28897969049
Matrix 210           0.058081335939
Matrix 211           1.42318221658
Matrix 212           0.248154855941
Matrix 213           1.50397681025
Matrix 214           0.199250527702
Matrix 215           0.884852179972
Matrix 216           0.791246569112
Matrix 217           1.1879658671
Matrix 218           0.478801489444
Matrix 219           0.498392971132
Matrix 220           1.06973705204
Matrix 221           0.822538550816
Matrix 222           1.05451851692
Matrix 223           0.542972015609
Matrix 224           0.683006119935
Matrix 225           0.578663694723
Matrix 226           3.30838479985
Matrix 227           0.598608933157
Matrix 228           0.406229402143
Matrix 229           1.04422012765
Matrix 230           0.119245369822
Matrix 231           2.28652985435
Matrix 232           0.21948004196
Matrix 233           1.06801797622
Matrix 234           0.297617889275
Matrix 235           0.249779012912
Matrix 236           0.105872306175
Matrix 237           1.46575021373
Matrix 238           0.514462179768
Matrix 239           1.65572654333
Matrix 240           0.650120399728
Matrix 241           0.369289576892
Matrix 242           3.75912827672
Matrix 243           2.10518168392
Matrix 244           1.32671988638
Matrix 245           1.22075940499
Matrix 246           0.540414553515
Matrix 247           0.0721700852115
Matrix 248           1.2072759846
Matrix 249           2.17020387516
Matrix 250           0.89791660211
Matrix 251           0.101566933459
Matrix 252           0.298512115673
Matrix 253           1.77698707501
Matrix 254           0.638154716307
Matrix 255           1.1166219908
Matrix 256           1.19206209411
Matrix 257           1.16042467868
Matrix 258           0.209000759647
Matrix 259           1.10441746337
Matrix 260           2.43301522651
Matrix 261           1.17152342678
Matrix 262           0.695668115028
Matrix 263           2.63082932544
Matrix 264           3.78779130313
Matrix 265           0.110266085223
Matrix 266           0.0744467205084
Matrix 267           0.866022885689
Matrix 268           0.387907657948
Matrix 269           0.959501959629
Matrix 270           1.14265754965
Matrix 271           0.0731536787818
Matrix 272           0.810762649014
Matrix 273           1.16554256972
Matrix 274           5.18298824876
Matrix 275           3.73853588498
Matrix 276           1.30658673581
Matrix 277           0.407128329498
Matrix 278           1.55364945438
Matrix 279           0.180899619749
Matrix 280           0.998408575429
Matrix 281           0.0132447766575
Matrix 282           1.07884050019
Matrix 283           0.136518592761
Matrix 284           1.36615477823
Matrix 285           2.0232468402
Matrix 286           0.498379579338
Matrix 287           0.567673130864
Matrix 288           2.14575642321
Matrix 289           1.02003839262
Matrix 290           0.00870615655952
Matrix 291           1.96260032655
Matrix 292           0.58035911126
Matrix 293           0.845246504737
Matrix 294           0.438475699203
Matrix 295           1.0949532729
Matrix 296           1.87164752102
Matrix 297           0.250217051176
Matrix 298           0.00472109057909
Matrix 299           0.768334314659
Matrix 300           3.59515509219
Matrix 301           3.27982227767
Matrix 302           0.27876671117
Matrix 303           0.677838542758
Matrix 304           2.53455839861
Matrix 305           2.42010103907
Matrix 306           2.7201451178
Matrix 307           1.65368015211
Matrix 308           1.03789220853
Matrix 309           0.154862386781
Matrix 310           0.397063302078
Matrix 311           1.4907260348
Matrix 312           0.795426246826
Matrix 313           0.195156282058
Matrix 314           0.581904251815
Matrix 315           0.0612655738705
Matrix 316           0.358472797278
Matrix 317           1.89675073064
Matrix 318           1.08312927498
Matrix 319           1.19844249902
Matrix 320           0.0272294233524
Matrix 321           2.58680478656
Matrix 322           2.04596088849
Matrix 323           0.0760056653859
Matrix 324           0.820273492635
Matrix 325           1.27571615141
Matrix 326           0.469965034516
Matrix 327           1.20869555431
Matrix 328           0.0113162829028
Matrix 329           0.488165825132
Matrix 330           0.353562108236
Matrix 331           0.100324004695
Matrix 332           1.19860890455
Matrix 333           0.360978199825
Matrix 334           0.0514343668014
Matrix 335           1.13788511724
Matrix 336           0.0141995441308
Matrix 337           0.338179072672
Matrix 338           0.248917822654
Matrix 339           3.53985496268
Matrix 340           0.0407001874047
Matrix 341           1.09640033777
Matrix 342           2.3635695388
Matrix 343           0.306389436882
Matrix 344           0.0962989936861
Matrix 345           1.37790691544
Matrix 346           0.237619427597
Matrix 347           0.410166100548
Matrix 348           0.601302099905
Matrix 349           0.0956166794454
Matrix 350           0.4038730442
Matrix 351           0.478307246366
Matrix 352           3.18365149099
Matrix 353           0.196768207855
Matrix 354           1.05628741218
Matrix 355           0.336112459297
Matrix 356           0.207779946969
Matrix 357           1.29320753755
Matrix 358           0.0764216372912
Matrix 359           0.187914115003
Matrix 360           0.37893090256
Matrix 361           1.01977790857
Matrix 362           1.36415183571
Matrix 363           1.90434203665
Matrix 364           0.0356991685438
Matrix 365           0.0565565465007
Matrix 366           0.155655298259
Matrix 367           0.220280352062
Matrix 368           0.00974830782307
Matrix 369           0.772955379226
Matrix 370           0.850747241618
Matrix 371           2.30629610403
Matrix 372           0.584324625614
Matrix 373           0.146151384603
Matrix 374           0.091741418649
Matrix 375           1.37644588297
Matrix 376           1.26995062986
Matrix 377           1.67969075369
Matrix 378           0.600334925996
Matrix 379           0.578973262137
Matrix 380           2.70797573249
Matrix 381           0.502554212655
Matrix 382           0.0681826042878
Matrix 383           0.472433563076
Matrix 384           0.458693738614
Matrix 385           0.0887541721828
Matrix 386           0.0911306104138
Matrix 387           0.924823476445
Matrix 388           0.104298099497
Matrix 389           0.552696492592
Matrix 390           0.420481085299
Matrix 391           1.26736353651
Matrix 392           0.678147978908
Matrix 393           3.01186473191
Matrix 394           0.190539007564
Matrix 395           4.85397654485
Matrix 396           0.669805412256
Matrix 397           0.049184419362
Matrix 398           0.692598061704
Matrix 399           0.366820489085
Matrix 400           0.816854166935
Matrix 401           0.213053310627
Matrix 402           1.91107406698
Matrix 403           0.517103124933
Matrix 404           0.75104393223
Matrix 405           0.208895617635
Matrix 406           0.888478318937
Matrix 407           0.835382138968
Matrix 408           0.0523548868926
Matrix 409           0.685934690644
Matrix 410           0.0378112822271
Matrix 411           0.578837920842
Matrix 412           13.5216097948
Matrix 413           0.393765771392
Matrix 414           0.536821316927
Matrix 415           5.68575100864
Matrix 416           0.558677914921
Matrix 417           2.01409421191
Matrix 418           2.25064842877
Matrix 419           4.90952704419
Matrix 420           0.227404468804
Matrix 421           1.59416615384
Matrix 422           0.126701305698
Matrix 423           0.300398200492
Matrix 424           0.0636698352796
Matrix 425           0.262102718028
Matrix 426           1.92827036917
Matrix 427           0.145624649893
Matrix 428           0.0357248059747
Matrix 429           2.11395169305
Matrix 430           2.06032291567
Matrix 431           0.373632034469
Matrix 432           0.471100935248
Matrix 433           1.49055406887
Matrix 434           0.442292259361
Matrix 435           0.119680431831
Matrix 436           1.52149036758
Matrix 437           0.964471501355
Matrix 438           0.380771932679
Matrix 439           0.509611769398
Matrix 440           1.23268916479
Matrix 441           0.41507128217
Matrix 442           2.25341771097
Matrix 443           3.27764161442
Matrix 444           0.0706399474839
Matrix 445           2.15800349212
Matrix 446           2.69213195393
Matrix 447           4.84278536971
Matrix 448           1.21242270645
Matrix 449           0.13959254718
Matrix 450           2.5151960508
Matrix 451           0.0699768216073
Matrix 452           0.472362368675
Matrix 453           1.71894594936
Matrix 454           0.824908102089
Matrix 455           0.402883990237
Matrix 456           3.59343850992
Matrix 457           0.233728860988
Matrix 458           0.376254642972
Matrix 459           1.203424327
Matrix 460           0.812744218323
Matrix 461           0.852039474425
Matrix 462           0.494721289127
Matrix 463           0.138424684032
Matrix 464           0.283089086466
Matrix 465           0.279143784983
Matrix 466           0.199934608328
Matrix 467           0.731431564562
Matrix 468           0.249259002306
Matrix 469           2.0804311691
Matrix 470           0.765262214195
Matrix 471           0.816975773555
Matrix 472           0.0525696041448
Matrix 473           1.54950200579
Matrix 474           1.08339446668
Matrix 475           3.36008742451
Matrix 476           0.934133797439
Matrix 477           0.46667043916
Matrix 478           0.492619888686
Matrix 479           2.11672926339
Matrix 480           0.0768015282285
Matrix 481           2.0267365769
Matrix 482           0.0576085664081
Matrix 483           0.484473964206
Matrix 484           1.25334068087
Matrix 485           1.89308918516
Matrix 486           0.517372413712
Matrix 487           0.050386388511
Matrix 488           1.78447989143
Matrix 489           1.10785020926
Matrix 490           0.0594272660749
Matrix 491           0.122511714522
Matrix 492           1.34779471822
Matrix 493           0.0829998156958
Matrix 494           0.319427518595
Matrix 495           4.02924503763
Matrix 496           0.589451628243
Matrix 497           0.114204315087
Matrix 498           0.872831573823
Matrix 499           0.995605457269
Matrix 500           0.828845791744
Matrix 501           0.0177867542207
Matrix 502           0.875401592041
Matrix 503           0.423476058592
Matrix 504           0.207380910516
Matrix 505           0.378670865159
Matrix 506           1.06691561574
Matrix 507           0.750389344001
Matrix 508           0.465697649092
Matrix 509           0.520544867517
Matrix 510           0.0625471134067
Matrix 511           1.08274661087
Matrix 512           0.923618646806
Matrix 513           0.0606119283761
Matrix 514           1.22733105409
Matrix 515           0.179683076032
Matrix 516           0.351138493495
Matrix 517           0.11618910467
Matrix 518           3.53675592671
Matrix 519           0.497666304492
Matrix 520           0.659915052672
Matrix 521           0.282526165811
Matrix 522           0.943537333329
Matrix 523           0.657301674243
Matrix 524           0.86186943811
Matrix 525           0.45841530387
Matrix 526           1.85843340852
Matrix 527           1.66935182056
Matrix 528           1.48334680646
Matrix 529           0.292173268856
Matrix 530           1.71508254076
Matrix 531           0.797339200761
Matrix 532           0.490578550047
Matrix 533           0.312445713454
Matrix 534           0.535913921595
Matrix 535           0.308217222332
Matrix 536           0.933063165821
Matrix 537           0.72735913923
Matrix 538           1.72689283288
Matrix 539           1.37756165256
Matrix 540           0.499675172411
Matrix 541           0.0402569298939
Matrix 542           0.0999464940368
Matrix 543           0.713532051463
Matrix 544           1.06283610086
Matrix 545           0.208405300223
Matrix 546           4.5253766854
Matrix 547           0.533152490349
Matrix 548           2.57519728233
Matrix 549           2.56264924876
Matrix 550           0.0219284024208
Matrix 551           0.683724075179
Matrix 552           1.69954562403
Matrix 553           0.132101654564
Matrix 554           0.465848162809
Matrix 555           0.210055035305
Matrix 556           0.218768704179
Matrix 557           0.231211435538
Matrix 558           0.540778302601
Matrix 559           1.41581830271
Matrix 560           0.0590360515047
Matrix 561           0.372140697564
Matrix 562           0.481081597021
Matrix 563           1.17369489089
Matrix 564           0.766607841006
Matrix 565           0.837160033806
Matrix 566           0.299511327222
Matrix 567           0.617308257683
Matrix 568           1.11795076304
Matrix 569           1.39966521231
Matrix 570           1.0083853221
Matrix 571           2.1811243578
Matrix 572           1.17380582258
Matrix 573           0.225846918359
Matrix 574           2.17905323857
Matrix 575           0.444092277744
Matrix 576           0.376689329728
Matrix 577           0.438715827687
Matrix 578           0.0964114461194
Matrix 579           0.22492536412
Matrix 580           0.10259355432
Matrix 581           2.99815744121
Matrix 582           0.401675870366
Matrix 583           1.58221371679
Matrix 584           0.88337504045
