gene                 rate

Matrix 1             1.0279470279
Matrix 2             0.487017326964
Matrix 3             0.786840896923
Matrix 4             0.7830419907
Matrix 5             1.02565231554
Matrix 6             0.649595483964
Matrix 7             1.72108996831
Matrix 8             1.6563772986
Matrix 9             0.485163973655
Matrix 10            1.71698556216
Matrix 11            2.22538928914
Matrix 12            1.29585457142
Matrix 13            1.59197636776
Matrix 14            0.660149025423
Matrix 15            1.94769472911
Matrix 16            1.00529509731
Matrix 17            1.20714362594
Matrix 18            0.444521478034
Matrix 19            0.503071781979
Matrix 20            1.88353691027
Matrix 21            2.49623344408
Matrix 22            1.52408635019
Matrix 23            0.280651118604
Matrix 24            0.487208706645
Matrix 25            0.914113063765
Matrix 26            0.441662835203
Matrix 27            1.0229253762
Matrix 28            1.39179681762
Matrix 29            1.17796789721
Matrix 30            0.862407402385
Matrix 31            0.45063092307
Matrix 32            1.200586604
Matrix 33            0.741448890196
Matrix 34            1.29604096581
Matrix 35            0.328486379292
Matrix 36            0.763527358609
Matrix 37            0.665526657087
Matrix 38            0.257703266746
Matrix 39            0.605332649843
Matrix 40            2.02158410163
Matrix 41            1.43685590404
Matrix 42            0.969807926681
Matrix 43            0.421633983248
Matrix 44            0.804040880678
Matrix 45            0.447919204689
Matrix 46            0.63588980491
Matrix 47            0.600355299748
Matrix 48            0.776550612315
Matrix 49            0.810844963993
Matrix 50            1.91184053282
Matrix 51            0.996184532018
Matrix 52            0.654955981547
Matrix 53            2.08699761286
Matrix 54            1.64730696447
Matrix 55            0.771409498712
Matrix 56            0.384362018766
Matrix 57            0.209097888413
Matrix 58            0.608670358805
Matrix 59            0.577042443315
Matrix 60            1.0159266979
Matrix 61            0.803453754529
Matrix 62            0.557555031968
Matrix 63            0.898348695496
Matrix 64            0.924875797403
Matrix 65            1.58246738642
Matrix 66            0.474688887579
Matrix 67            0.652873399397
Matrix 68            0.904451924951
Matrix 69            1.07372721108
Matrix 70            0.970064729943
Matrix 71            0.844417868619
Matrix 72            2.20254610873
Matrix 73            1.31794354437
Matrix 74            0.731320130174
Matrix 75            2.04982491648
Matrix 76            0.814278776405
Matrix 77            0.785706955612
Matrix 78            1.07181138185
Matrix 79            0.76547884935
Matrix 80            0.684037459679
Matrix 81            1.57688088273
Matrix 82            1.90065601908
Matrix 83            1.0478056781
Matrix 84            1.1858378741
Matrix 85            0.974681729335
Matrix 86            1.17984116402
Matrix 87            0.820047287695
Matrix 88            2.92638311959
Matrix 89            1.6924815518
Matrix 90            0.887798751143
Matrix 91            1.00825986271
Matrix 92            0.856971003977
Matrix 93            0.772841149491
Matrix 94            1.29036970857
Matrix 95            0.501807943501
Matrix 96            1.20193670986
Matrix 97            1.5280834297
Matrix 98            0.785174376976
Matrix 99            0.338442853049
Matrix 100           0.596228922215
Matrix 101           1.45150883924
Matrix 102           1.57586418978
Matrix 103           1.17257399857
Matrix 104           1.35898188912
Matrix 105           1.10828789489
Matrix 106           1.17514328343
Matrix 107           0.540468049812
Matrix 108           1.14318633191
Matrix 109           0.309191146243
Matrix 110           1.64856679638
Matrix 111           1.49515972786
Matrix 112           0.363651566039
Matrix 113           0.479331677841
Matrix 114           0.642289186092
Matrix 115           1.06433685808
Matrix 116           0.747467191246
Matrix 117           1.5736422854
Matrix 118           0.648730528215
Matrix 119           0.933030826537
Matrix 120           1.01551349771
Matrix 121           1.1165971255
Matrix 122           0.683209703856
Matrix 123           0.963849604563
Matrix 124           1.06236255652
Matrix 125           2.13522083149
Matrix 126           0.728265411587
Matrix 127           0.910843053525
Matrix 128           0.702226278592
Matrix 129           1.25389263958
Matrix 130           0.681893624333
Matrix 131           1.1372828508
Matrix 132           1.10825701451
Matrix 133           3.12656712188
Matrix 134           0.698975017437
Matrix 135           1.54030037588
Matrix 136           0.61205623896
Matrix 137           1.07669718363
Matrix 138           0.415631621192
Matrix 139           1.18366250642
Matrix 140           2.02563873574
Matrix 141           0.746373138917
Matrix 142           0.923910979552
Matrix 143           1.04785926116
Matrix 144           0.327759468427
Matrix 145           0.321865963359
Matrix 146           0.958058764882
Matrix 147           0.566853092167
Matrix 148           1.15313004477
Matrix 149           1.0256159569
Matrix 150           1.15747972646
Matrix 151           1.49746006669
Matrix 152           0.8289332658
Matrix 153           1.21123476016
Matrix 154           1.10921962569
Matrix 155           1.23932945574
Matrix 156           2.06369461065
Matrix 157           0.983002031193
Matrix 158           1.69851827211
Matrix 159           0.504492899486
Matrix 160           1.0426594549
Matrix 161           1.38846615355
Matrix 162           1.46502187692
Matrix 163           0.462444981418
Matrix 164           1.76008568919
Matrix 165           2.03030897373
Matrix 166           0.513942418165
Matrix 167           2.29792093971
Matrix 168           1.16955914347
Matrix 169           0.684679109402
Matrix 170           1.75537034498
Matrix 171           0.536926106254
Matrix 172           0.418107972521
Matrix 173           1.07827661071
Matrix 174           0.588823844438
Matrix 175           0.834116608043
Matrix 176           0.572488718147
Matrix 177           0.437858310593
Matrix 178           0.356238680884
Matrix 179           0.977076955632
Matrix 180           0.812477231968
Matrix 181           0.660861668107
Matrix 182           1.39414863193
Matrix 183           0.727749615969
Matrix 184           0.662191942517
Matrix 185           0.981787575063
Matrix 186           0.820766989369
Matrix 187           1.03408484517
Matrix 188           0.323507116193
Matrix 189           1.79598843766
Matrix 190           1.47120894453
Matrix 191           0.943554153488
Matrix 192           1.12097093338
Matrix 193           0.421225697217
Matrix 194           0.588072611102
Matrix 195           0.732157589593
Matrix 196           0.622616533157
Matrix 197           1.37653784626
Matrix 198           1.55177187758
Matrix 199           2.22383623976
Matrix 200           0.916674337582
Matrix 201           1.17445948871
Matrix 202           1.1378738947
Matrix 203           0.911951724598
Matrix 204           1.43353980393
Matrix 205           0.699516635268
Matrix 206           1.37784739368
Matrix 207           0.453960765576
Matrix 208           0.608351737873
Matrix 209           0.77959531484
Matrix 210           0.796156443985
Matrix 211           0.541954201491
Matrix 212           1.02910481373
Matrix 213           0.887333861539
Matrix 214           0.828672443884
Matrix 215           0.536462635909
Matrix 216           0.391732318464
Matrix 217           0.374491177678
Matrix 218           0.329046821763
Matrix 219           0.877968887086
Matrix 220           0.89795940959
Matrix 221           2.15982088146
Matrix 222           1.25714526185
Matrix 223           0.362614015004
Matrix 224           0.84475770641
Matrix 225           1.15471997122
Matrix 226           0.559243492883
Matrix 227           0.398435614571
Matrix 228           2.56997717005
Matrix 229           0.841525783228
Matrix 230           0.678244506884
Matrix 231           0.862238696267
Matrix 232           1.7284719069
Matrix 233           0.96941222624
Matrix 234           1.69336660592
Matrix 235           1.03184711253
Matrix 236           1.0613648528
Matrix 237           1.10624171838
Matrix 238           0.685225003452
Matrix 239           0.451580624243
Matrix 240           2.18116630925
Matrix 241           1.26835726235
Matrix 242           1.51488179157
Matrix 243           0.765099641779
Matrix 244           1.35128729102
Matrix 245           0.702853199396
Matrix 246           0.71271359889
Matrix 247           1.44977520471
Matrix 248           0.851494179621
Matrix 249           1.21447653404
Matrix 250           1.09380248101
Matrix 251           0.388499689097
Matrix 252           1.27499173726
Matrix 253           0.389850641781
Matrix 254           0.466728467083
Matrix 255           0.831314149841
Matrix 256           0.406783779913
Matrix 257           1.01479702545
Matrix 258           0.625580586572
Matrix 259           0.555167882811
Matrix 260           1.49284212364
Matrix 261           0.559978360065
Matrix 262           0.910398024508
Matrix 263           1.34683144777
Matrix 264           0.577458636589
Matrix 265           0.754168423669
Matrix 266           0.636577794001
Matrix 267           1.07960486203
Matrix 268           1.16881412462
Matrix 269           1.09466101445
Matrix 270           1.19896921509
Matrix 271           1.54051842919
Matrix 272           0.214707467119
Matrix 273           1.36054472561
Matrix 274           0.909819716314
Matrix 275           1.22312523396
Matrix 276           2.24521485674
Matrix 277           0.458126697349
Matrix 278           0.608533393247
Matrix 279           1.52053691803
Matrix 280           0.690375910211
Matrix 281           0.222197470321
Matrix 282           0.899671268705
Matrix 283           0.844604860813
Matrix 284           1.42940234784
Matrix 285           0.796815160172
Matrix 286           1.58270516194
Matrix 287           1.35141801136
Matrix 288           0.900416033359
Matrix 289           1.9546883152
Matrix 290           1.25848938404
Matrix 291           1.50149908098
Matrix 292           0.918012997856
Matrix 293           2.05730614312
Matrix 294           1.00289394814
Matrix 295           0.757988698816
Matrix 296           1.10003991048
Matrix 297           0.682998915289
Matrix 298           0.300832314926
Matrix 299           2.06178918363
Matrix 300           0.632779520658
Matrix 301           0.501510344926
Matrix 302           0.555226571391
Matrix 303           0.773834608754
Matrix 304           0.636742336063
Matrix 305           0.645402726195
Matrix 306           0.856873143319
Matrix 307           1.53292869105
Matrix 308           2.50106544854
Matrix 309           1.16165743347
Matrix 310           0.995387355654
Matrix 311           1.92483057793
Matrix 312           0.884250909167
Matrix 313           0.38985289669
Matrix 314           0.9640978628
Matrix 315           1.042813093
Matrix 316           0.35347582757
Matrix 317           0.822625807334
Matrix 318           1.93243241524
Matrix 319           0.711405812958
Matrix 320           1.06309215365
Matrix 321           0.321620630308
Matrix 322           1.24668080201
Matrix 323           1.36539784173
Matrix 324           1.08589646142
Matrix 325           0.956539989054
Matrix 326           0.438152252728
Matrix 327           0.532504728863
Matrix 328           1.13427132794
Matrix 329           1.30509252048
Matrix 330           1.11113517766
Matrix 331           0.943950568633
Matrix 332           1.07288612299
Matrix 333           1.31560316832
Matrix 334           1.47138839989
Matrix 335           1.01172326431
Matrix 336           0.70745070969
Matrix 337           0.308315876251
Matrix 338           1.27284514869
Matrix 339           0.520072666961
Matrix 340           1.53260450521
Matrix 341           0.664812656919
Matrix 342           0.999055028687
Matrix 343           0.920552322897
Matrix 344           0.950550620413
Matrix 345           0.921753929382
Matrix 346           1.13142510496
Matrix 347           1.03668662592
Matrix 348           1.5361389072
Matrix 349           1.23881610967
Matrix 350           0.736392472694
Matrix 351           1.29314094333
Matrix 352           1.05712960571
Matrix 353           1.15611149441
Matrix 354           1.10016337723
Matrix 355           1.43290560759
Matrix 356           1.47948498269
Matrix 357           1.36727482358
Matrix 358           1.74723392559
Matrix 359           1.28037524088
Matrix 360           0.80718006709
Matrix 361           1.3907224357
Matrix 362           2.00453365199
Matrix 363           0.882241535835
Matrix 364           0.529053394555
Matrix 365           0.560670265612
Matrix 366           0.663728635449
Matrix 367           0.8630167208
Matrix 368           0.696901110288
Matrix 369           1.41876125843
Matrix 370           0.603661504916
Matrix 371           0.551168487216
Matrix 372           0.731002652647
Matrix 373           1.42350244308
Matrix 374           1.34366441571
Matrix 375           1.24686597321
Matrix 376           1.26335599236
Matrix 377           0.75917028856
Matrix 378           1.00206142028
Matrix 379           1.19204555514
Matrix 380           0.889935663373
Matrix 381           0.936791628084
Matrix 382           0.916405315486
Matrix 383           0.894710876409
Matrix 384           1.70683165704
Matrix 385           0.850164527763
Matrix 386           1.69271136737
Matrix 387           1.84807896162
Matrix 388           1.60888796816
Matrix 389           1.17066202394
Matrix 390           1.17743423401
Matrix 391           0.649526180675
Matrix 392           0.681356160938
Matrix 393           1.04660816127
Matrix 394           1.08883666236
Matrix 395           0.926151200965
Matrix 396           1.58584320049
Matrix 397           0.392993779778
Matrix 398           1.08105793959
Matrix 399           0.759839923284
Matrix 400           0.858111019293
Matrix 401           1.46540065301
Matrix 402           3.00321298648
Matrix 403           0.784264637951
Matrix 404           1.11294833855
Matrix 405           0.870448505807
Matrix 406           0.441387769426
Matrix 407           0.757598157957
Matrix 408           0.92049605344
Matrix 409           0.694015330237
Matrix 410           0.445707625763
Matrix 411           0.986977490574
Matrix 412           0.862029372567
Matrix 413           0.725655185534
Matrix 414           0.697945905721
Matrix 415           1.22227309864
Matrix 416           0.597443600617
Matrix 417           1.61379087171
Matrix 418           0.744514700669
Matrix 419           2.50049627289
Matrix 420           0.807843986573
Matrix 421           0.743118375673
Matrix 422           0.78889669127
Matrix 423           0.695764870124
Matrix 424           0.937140747824
Matrix 425           2.03270267389
Matrix 426           1.06757505141
Matrix 427           0.854749778773
Matrix 428           0.663639287594
Matrix 429           0.552049522556
Matrix 430           0.458808320702
Matrix 431           0.810951702196
Matrix 432           0.330636518278
Matrix 433           2.01250305901
Matrix 434           1.30455647067
Matrix 435           0.989552309991
Matrix 436           0.767401043849
Matrix 437           0.37209129582
Matrix 438           0.847317376574
Matrix 439           0.536311047661
Matrix 440           0.879633759076
Matrix 441           0.561619478361
Matrix 442           1.25617033944
Matrix 443           0.794895901692
Matrix 444           0.678173560928
Matrix 445           2.18499229665
Matrix 446           0.465285355386
Matrix 447           0.456242738707
Matrix 448           1.64602995243
Matrix 449           0.789825305197
Matrix 450           0.424733960481
Matrix 451           0.469878354611
Matrix 452           1.22317307972
Matrix 453           0.879375831944
