gene                 rate

Matrix 1             2.21122222646
Matrix 2             1.21590654344
Matrix 3             1.74288139272
Matrix 4             1.67295123478
Matrix 5             2.53843887405
Matrix 6             1.39127554726
Matrix 7             1.16389649009
Matrix 8             1.0065732426
Matrix 9             1.77357412903
Matrix 10            0.568679857822
Matrix 11            1.34237903724
Matrix 12            1.38222402201
Matrix 13            0.630915311392
Matrix 14            0.797928380945
Matrix 15            0.46651633534
Matrix 16            1.39453847696
Matrix 17            1.97585527804
Matrix 18            1.36155612974
Matrix 19            0.492233367912
Matrix 20            0.565013842494
Matrix 21            0.299055599793
Matrix 22            0.957164695367
Matrix 23            1.70484015965
Matrix 24            0.495900502991
Matrix 25            0.488675174618
Matrix 26            1.80116437483
Matrix 27            0.737235621603
Matrix 28            1.34056402894
Matrix 29            1.35880468437
Matrix 30            0.626823574332
Matrix 31            0.583004302603
Matrix 32            0.852908313308
Matrix 33            1.56586907053
Matrix 34            0.822370188439
Matrix 35            1.44816096249
Matrix 36            1.32087532071
Matrix 37            0.421769196873
Matrix 38            0.405829763294
Matrix 39            0.886606159165
Matrix 40            0.674969681462
Matrix 41            0.654071781975
Matrix 42            0.936138962259
Matrix 43            1.04516717275
Matrix 44            0.553045922806
Matrix 45            2.79476434847
Matrix 46            0.972742591873
Matrix 47            1.36828561554
Matrix 48            0.490147670229
Matrix 49            0.546034506863
Matrix 50            1.56752822899
Matrix 51            0.412410835909
Matrix 52            1.84187782902
Matrix 53            0.529737115601
Matrix 54            1.09493632176
Matrix 55            0.765029893274
Matrix 56            0.105532730537
Matrix 57            1.47424577977
Matrix 58            0.361320416492
Matrix 59            1.81177606918
Matrix 60            1.55792370811
Matrix 61            0.707354291479
Matrix 62            0.279061180675
Matrix 63            1.23818086589
Matrix 64            0.904381701723
Matrix 65            1.03311518726
Matrix 66            0.445184972111
Matrix 67            0.924469001875
Matrix 68            0.714213021942
Matrix 69            0.967912067722
Matrix 70            2.32610218095
Matrix 71            1.19091669353
Matrix 72            2.57695806877
Matrix 73            0.709363640481
Matrix 74            1.64253159567
Matrix 75            0.404660812196
Matrix 76            0.577050786759
Matrix 77            1.82848517939
Matrix 78            0.440552238481
Matrix 79            1.06588232185
Matrix 80            0.750475822807
Matrix 81            1.03738851554
Matrix 82            0.755000238122
