gene                 rate

Matrix 1             0.781893294895
Matrix 2             0.593895940165
Matrix 3             0.844010108765
Matrix 4             0.931553846945
Matrix 5             1.26662429545
Matrix 6             1.13641561575
Matrix 7             1.13861285717
Matrix 8             1.07007633845
Matrix 9             0.814957250434
Matrix 10            0.990713585675
Matrix 11            1.44376642672
Matrix 12            0.696676114421
Matrix 13            0.803113753544
Matrix 14            0.404496904859
Matrix 15            2.23110391225
Matrix 16            0.878061056307
Matrix 17            0.730823755403
Matrix 18            1.15920131447
Matrix 19            1.59493908111
Matrix 20            1.15229919332
Matrix 21            1.19085409537
Matrix 22            1.18975625738
Matrix 23            1.03010422342
Matrix 24            1.54767184353
Matrix 25            1.33109181201
Matrix 26            0.533376071217
Matrix 27            1.71965338701
Matrix 28            0.77951684833
Matrix 29            1.19437150048
Matrix 30            1.88669061697
Matrix 31            1.22064447054
Matrix 32            1.2912218925
Matrix 33            0.994124799577
Matrix 34            1.05385058444
Matrix 35            0.582770211541
Matrix 36            1.63186071519
Matrix 37            0.623027752354
Matrix 38            0.796318412073
Matrix 39            0.675602415942
Matrix 40            1.14582438092
Matrix 41            1.49654170348
Matrix 42            1.17607176122
Matrix 43            1.5845526801
Matrix 44            1.17342034489
Matrix 45            0.674042903034
Matrix 46            0.649010582444
Matrix 47            1.90987482108
Matrix 48            0.689494329822
Matrix 49            0.757567746265
Matrix 50            1.03852785699
Matrix 51            0.8005450643
Matrix 52            1.20782090691
Matrix 53            0.718825711845
Matrix 54            0.881850847437
Matrix 55            1.28058798095
Matrix 56            1.19123341289
Matrix 57            0.700903132995
Matrix 58            1.16245821448
Matrix 59            1.73325917347
Matrix 60            1.24849221097
Matrix 61            1.1546263925
Matrix 62            0.636389433866
Matrix 63            0.650952712946
Matrix 64            1.0617965798
Matrix 65            0.542252766601
Matrix 66            0.693906867177
Matrix 67            0.914641049804
Matrix 68            1.02027662534
Matrix 69            0.484234675626
Matrix 70            1.50396122472
Matrix 71            1.21004741659
Matrix 72            0.779690466211
Matrix 73            0.825629221718
Matrix 74            1.2333517609
Matrix 75            1.11317976709
Matrix 76            0.993511565108
Matrix 77            0.895956978935
Matrix 78            0.750336101815
Matrix 79            0.808432511907
Matrix 80            1.10901358844
Matrix 81            1.605062945
Matrix 82            1.24232749772
Matrix 83            0.70116332441
Matrix 84            0.880400616248
Matrix 85            0.735526867091
Matrix 86            0.992412423802
Matrix 87            1.55685836052
Matrix 88            0.794091351106
Matrix 89            1.3477384576
Matrix 90            0.572184627815
Matrix 91            0.696710842113
Matrix 92            0.989733324863
Matrix 93            1.19916291589
Matrix 94            0.626442221634
Matrix 95            0.922546974638
Matrix 96            0.776176458729
Matrix 97            0.555568035354
Matrix 98            0.652382109384
Matrix 99            0.684846457935
Matrix 100           1.21504733994
Matrix 101           0.643143655411
Matrix 102           0.948085127831
Matrix 103           1.71836326393
Matrix 104           1.02311976546
Matrix 105           1.502163042
Matrix 106           1.30662589743
Matrix 107           0.579421279688
Matrix 108           1.42286579188
Matrix 109           0.941960794206
Matrix 110           1.34070371473
Matrix 111           1.15503016528
Matrix 112           0.933652208583
Matrix 113           0.745408692965
Matrix 114           1.53898424046
Matrix 115           0.802194498538
Matrix 116           0.729031727839
Matrix 117           0.847328747171
Matrix 118           0.646525454894
Matrix 119           0.47224332115
Matrix 120           1.23619436095
Matrix 121           1.31922314355
Matrix 122           0.56198226058
Matrix 123           0.834022155125
Matrix 124           1.17124273752
Matrix 125           0.661945997797
Matrix 126           0.891371763659
Matrix 127           0.986914842184
Matrix 128           0.796605663899
Matrix 129           0.739194062761
Matrix 130           1.38817273377
Matrix 131           1.38744519604
Matrix 132           0.790748299427
Matrix 133           1.07489322833
Matrix 134           1.11971813519
Matrix 135           0.716451154399
Matrix 136           1.39347201094
Matrix 137           1.03343955392
Matrix 138           0.76638788376
Matrix 139           1.30735607838
Matrix 140           0.655586644178
Matrix 141           0.74172135684
Matrix 142           0.807257249431
Matrix 143           0.669668684356
Matrix 144           0.250742816502
Matrix 145           1.00826201388
Matrix 146           1.53142259683
Matrix 147           0.909240274116
Matrix 148           0.972257679801
Matrix 149           1.04511887033
Matrix 150           1.50642158441
Matrix 151           0.42880288611
Matrix 152           0.672125499879
Matrix 153           0.839541426641
Matrix 154           1.21814747218
Matrix 155           0.761651581457
Matrix 156           1.35064324434
Matrix 157           1.21686276442
Matrix 158           1.05158766484
Matrix 159           1.12643862223
Matrix 160           0.785941794452
Matrix 161           0.654482996462
Matrix 162           1.47229517345
Matrix 163           1.15054370102
Matrix 164           1.81533028983
Matrix 165           1.15869882359
Matrix 166           1.16952060769
Matrix 167           0.962889150392
Matrix 168           1.41874378473
Matrix 169           0.727483805192
Matrix 170           1.06837106378
Matrix 171           0.572943984063
Matrix 172           0.952108763185
Matrix 173           1.37850861738
Matrix 174           0.724894412655
Matrix 175           1.18544341553
Matrix 176           0.745243191581
Matrix 177           0.742834260203
Matrix 178           1.19589156618
Matrix 179           0.769444449107
Matrix 180           0.991805231385
Matrix 181           0.643912365826
Matrix 182           0.595929197464
Matrix 183           0.518922397654
Matrix 184           1.3317150343
Matrix 185           1.13147220434
Matrix 186           1.28812574437
Matrix 187           0.803260843332
Matrix 188           0.506257860627
Matrix 189           0.632070773163
Matrix 190           1.0891130536
Matrix 191           1.04194692749
Matrix 192           0.616988038412
Matrix 193           0.533639972936
Matrix 194           0.886292989724
Matrix 195           0.511331480964
Matrix 196           0.965442337648
Matrix 197           0.788578428803
Matrix 198           0.923150633439
Matrix 199           0.97965443752
Matrix 200           1.46606670237
Matrix 201           0.854858363456
Matrix 202           1.76117995552
Matrix 203           0.801394980782
Matrix 204           0.952022368722
Matrix 205           1.1012144325
Matrix 206           0.521838490075
Matrix 207           1.41872834471
Matrix 208           0.46398596965
Matrix 209           0.832516464103
Matrix 210           0.830865121104
Matrix 211           0.58181576973
Matrix 212           1.27854681241
Matrix 213           0.459692032726
Matrix 214           1.17817809214
Matrix 215           0.815930601904
Matrix 216           1.069196373
Matrix 217           0.762514133398
Matrix 218           0.757317303045
Matrix 219           1.09838500665
Matrix 220           0.672357092087
Matrix 221           0.638114984642
Matrix 222           0.98450559699
Matrix 223           1.05076465164
Matrix 224           1.24003215159
Matrix 225           0.606224511731
Matrix 226           1.00318192265
Matrix 227           1.45219919384
Matrix 228           0.636114438559
Matrix 229           1.56331369102
Matrix 230           0.978432485103
Matrix 231           1.20936447376
Matrix 232           1.40737437224
Matrix 233           1.61310723224
Matrix 234           1.21739589891
Matrix 235           1.77012983261
Matrix 236           0.735164448917
Matrix 237           0.848525069493
Matrix 238           0.852682576461
Matrix 239           1.1749032507
Matrix 240           0.537088751452
Matrix 241           0.58809946629
Matrix 242           1.29094866148
Matrix 243           0.782631820184
Matrix 244           0.723842970711
Matrix 245           1.38376779688
Matrix 246           0.79184607721
Matrix 247           1.08263001565
Matrix 248           0.709085322906
Matrix 249           1.36984902808
Matrix 250           0.686875739175
Matrix 251           1.01107492433
Matrix 252           0.409073821094
Matrix 253           0.516112162672
Matrix 254           0.858947027503
Matrix 255           0.943165756715
Matrix 256           0.955960888316
Matrix 257           1.2968845607
Matrix 258           1.39782800313
Matrix 259           1.3519150642
Matrix 260           1.20261414178
Matrix 261           1.27612574401
Matrix 262           0.996578145339
Matrix 263           0.951499911442
Matrix 264           1.03077587384
Matrix 265           1.17595054925
Matrix 266           0.69727529541
Matrix 267           1.22552837223
Matrix 268           0.737334632594
Matrix 269           0.87108535206
Matrix 270           0.624035792549
Matrix 271           0.952046391146
Matrix 272           0.781202277075
Matrix 273           0.967689630297
Matrix 274           1.01878040053
Matrix 275           1.47612443126
Matrix 276           0.973541221257
Matrix 277           0.874073667174
Matrix 278           0.821542376858
Matrix 279           1.04010254362
Matrix 280           0.509390432383
Matrix 281           0.858283593764
Matrix 282           1.27245314288
Matrix 283           1.03121224958
Matrix 284           0.94803622937
Matrix 285           1.43190699
Matrix 286           0.910342246221
Matrix 287           0.784156507346
Matrix 288           0.684412311447
Matrix 289           0.723833920638
Matrix 290           0.665084505856
Matrix 291           1.28670404894
Matrix 292           0.962909913298
Matrix 293           1.11750670287
Matrix 294           1.59613517984
Matrix 295           1.06826009642
Matrix 296           0.736891688048
Matrix 297           0.603874745636
Matrix 298           1.52833921386
Matrix 299           1.09641077919
Matrix 300           0.99621113975
Matrix 301           0.729271439226
Matrix 302           0.806078858942
Matrix 303           0.573900584873
Matrix 304           0.576431172518
Matrix 305           0.718291741917
Matrix 306           1.39875518908
Matrix 307           0.649943889682
Matrix 308           1.20195387854
Matrix 309           0.962908116635
Matrix 310           1.48811253433
Matrix 311           1.78554040054
Matrix 312           0.969615601423
Matrix 313           1.06526598677
Matrix 314           1.48733381286
Matrix 315           1.15687390623
Matrix 316           0.666861313786
Matrix 317           1.3139476457
Matrix 318           0.747853027627
Matrix 319           1.0242798469
Matrix 320           1.10842732228
Matrix 321           0.696127274613
Matrix 322           0.951294670153
Matrix 323           1.52328076403
Matrix 324           0.491555409562
Matrix 325           1.61470611494
Matrix 326           1.08440405088
Matrix 327           1.02742406264
Matrix 328           1.72039775378
Matrix 329           0.661271896439
Matrix 330           1.1439960934
Matrix 331           1.10629373651
Matrix 332           1.03787492624
Matrix 333           1.00698981042
Matrix 334           1.21619476145
Matrix 335           0.929927823094
Matrix 336           0.469639265039
Matrix 337           0.975785616673
Matrix 338           0.543733421059
Matrix 339           0.676587318095
Matrix 340           1.2289375313
Matrix 341           0.519105382578
Matrix 342           0.829359934581
Matrix 343           0.8042260759
Matrix 344           0.635064181434
Matrix 345           0.986324500077
Matrix 346           0.985625542075
Matrix 347           1.10146080191
