gene                 rate

Matrix 1             0.359370094809
Matrix 2             0.850689471513
Matrix 3             0.784817053533
Matrix 4             1.03033034298
Matrix 5             1.08118755303
Matrix 6             2.24673274607
Matrix 7             0.869326676256
Matrix 8             1.0207209901
Matrix 9             1.09818310982
Matrix 10            0.795212532222
Matrix 11            0.44454210197
Matrix 12            0.749724081474
Matrix 13            0.997254053837
Matrix 14            0.975710766632
Matrix 15            0.568583945299
Matrix 16            0.942610339615
Matrix 17            1.10001808065
Matrix 18            0.77717147792
Matrix 19            0.828091595944
Matrix 20            1.00936367213
Matrix 21            0.840387894568
Matrix 22            0.744381673471
Matrix 23            1.3488772095
Matrix 24            1.91577018422
Matrix 25            1.13939598495
Matrix 26            0.749518112607
Matrix 27            0.586339949153
Matrix 28            0.989792041663
Matrix 29            0.968709384418
Matrix 30            1.64548388947
Matrix 31            0.989593259276
Matrix 32            0.792422573851
Matrix 33            1.31141726014
Matrix 34            1.05105211461
Matrix 35            0.601679756998
Matrix 36            0.918600651128
Matrix 37            0.849123121359
Matrix 38            0.655322407614
Matrix 39            0.729581763564
Matrix 40            0.825186203922
Matrix 41            2.10399397356
Matrix 42            1.45043438301
Matrix 43            0.705376687381
Matrix 44            0.896212604784
Matrix 45            1.44894389355
Matrix 46            0.927722240673
Matrix 47            1.048267797
Matrix 48            0.573385427029
Matrix 49            0.864166008372
Matrix 50            1.60856831568
Matrix 51            0.920661290018
Matrix 52            1.50825763633
Matrix 53            1.01354172792
Matrix 54            0.2860815104
Matrix 55            0.862214442117
Matrix 56            0.639676877027
Matrix 57            0.61169842231
Matrix 58            0.553753230127
Matrix 59            0.901336675368
Matrix 60            1.51195320925
Matrix 61            0.817597366238
Matrix 62            1.0213457145
Matrix 63            1.06757420901
Matrix 64            0.463980872707
Matrix 65            0.443697742593
Matrix 66            0.739119135174
Matrix 67            0.811394707086
Matrix 68            1.79203724933
Matrix 69            0.729876020805
Matrix 70            1.0277803355
Matrix 71            1.20617502477
Matrix 72            0.877309779841
Matrix 73            0.859987042594
Matrix 74            1.87389269166
Matrix 75            0.925331468443
Matrix 76            0.831376945726
Matrix 77            1.07166252417
Matrix 78            0.549911345873
Matrix 79            0.594691497299
Matrix 80            0.786910622086
Matrix 81            1.27504733183
Matrix 82            1.07351289104
Matrix 83            1.21520894514
Matrix 84            1.34466812019
Matrix 85            0.816163629931
Matrix 86            0.507040736156
Matrix 87            0.892082070799
Matrix 88            1.17791329484
Matrix 89            1.06722718851
Matrix 90            1.46922128998
Matrix 91            1.25958586735
Matrix 92            1.11692008813
Matrix 93            2.00288965221
Matrix 94            1.17520582853
Matrix 95            0.868904134339
Matrix 96            1.0332081859
Matrix 97            0.96236170751
Matrix 98            0.466927058983
Matrix 99            0.607804252356
Matrix 100           0.728910406467
Matrix 101           1.06359769096
Matrix 102           0.87286601931
Matrix 103           1.38890398908
Matrix 104           0.815191151138
Matrix 105           0.970158744661
Matrix 106           1.79170995035
Matrix 107           0.975059944789
Matrix 108           0.684957586237
Matrix 109           0.631171992792
Matrix 110           0.732763627315
Matrix 111           1.72654603293
Matrix 112           0.488378192136
Matrix 113           1.3329728143
Matrix 114           0.827747290859
Matrix 115           0.75723457977
Matrix 116           1.23233194238
Matrix 117           0.656739946782
Matrix 118           1.0085282515
Matrix 119           1.48884685423
Matrix 120           0.795536188972
Matrix 121           0.455895182282
Matrix 122           0.711912389415
Matrix 123           1.22620837648
Matrix 124           1.15243760986
Matrix 125           1.10988994398
Matrix 126           1.02511780966
Matrix 127           0.853857315451
Matrix 128           1.15635887664
Matrix 129           0.918532012536
Matrix 130           0.458010890418
Matrix 131           0.722334969152
Matrix 132           0.828591525335
Matrix 133           0.721948072364
Matrix 134           2.18767027368
Matrix 135           1.36277720221
Matrix 136           1.05557886197
Matrix 137           1.01180896947
Matrix 138           0.925561343561
Matrix 139           0.835033401058
Matrix 140           1.4493674558
Matrix 141           0.772319466151
Matrix 142           0.759739380757
Matrix 143           0.713398087717
Matrix 144           1.99469881699
Matrix 145           0.837928011089
Matrix 146           1.18444636332
Matrix 147           0.564573775942
Matrix 148           0.920074077134
Matrix 149           0.634661248175
Matrix 150           0.879480978659
Matrix 151           0.928714801271
Matrix 152           0.746360919099
Matrix 153           1.63587802163
Matrix 154           1.40083703575
Matrix 155           0.703602515081
Matrix 156           1.23044955228
Matrix 157           1.82613643356
Matrix 158           0.776940510549
Matrix 159           0.795838096198
Matrix 160           1.22474202874
Matrix 161           0.804448921002
Matrix 162           1.32165970702
Matrix 163           0.870270639435
Matrix 164           1.46781141063
Matrix 165           1.50589630877
Matrix 166           0.814746411409
Matrix 167           1.92528647918
Matrix 168           0.809516590489
Matrix 169           0.614517295764
Matrix 170           0.700358441073
Matrix 171           1.6014631418
Matrix 172           1.1418219068
Matrix 173           0.92743416599
Matrix 174           0.856969049544
Matrix 175           0.968189284888
Matrix 176           1.41595535485
Matrix 177           0.647603351168
Matrix 178           1.30832682307
Matrix 179           0.489948118336
Matrix 180           0.615488041484
Matrix 181           0.627590702586
Matrix 182           1.28595730208
Matrix 183           0.978243285956
Matrix 184           0.702367921013
Matrix 185           1.16787220051
Matrix 186           0.904568266257
Matrix 187           1.18128404214
Matrix 188           0.814526172982
Matrix 189           1.39707692214
Matrix 190           0.615678217274
Matrix 191           0.638421820984
Matrix 192           2.03027807843
Matrix 193           0.97607249713
Matrix 194           0.8007878734
Matrix 195           1.41562607231
Matrix 196           0.725285050259
Matrix 197           0.704252045549
Matrix 198           0.500757087582
Matrix 199           1.71750874997
Matrix 200           1.19877890975
Matrix 201           0.76008822197
Matrix 202           1.22562289316
Matrix 203           0.71813502963
Matrix 204           0.678178822956
Matrix 205           0.783933732378
Matrix 206           1.15912174045
