gene                 rate

Matrix 1             0.531639579358
Matrix 2             1.45232251877
Matrix 3             0.994085653211
Matrix 4             4.85233852962
Matrix 5             1.37477676154
Matrix 6             0.67331368523
Matrix 7             0.530339479211
Matrix 8             2.1311230378
Matrix 9             0.55398634753
Matrix 10            1.92363353722
Matrix 11            0.466760627237
Matrix 12            1.16675083614
Matrix 13            0.367761623774
Matrix 14            0.942088040675
Matrix 15            1.13694499773
Matrix 16            0.438584987427
Matrix 17            1.0468980879
Matrix 18            0.628475736407
Matrix 19            0.181773165833
Matrix 20            0.408988800996
Matrix 21            1.46514481826
Matrix 22            1.11524879153
Matrix 23            0.793773231068
Matrix 24            0.112680013706
Matrix 25            0.37817758294
Matrix 26            0.879105347951
Matrix 27            0.667371694491
Matrix 28            0.444241172076
Matrix 29            0.861279429635
Matrix 30            0.873183401897
Matrix 31            0.948691531979
Matrix 32            1.3261395478
Matrix 33            0.427686645399
Matrix 34            1.28894282295
Matrix 35            1.22071697033
Matrix 36            1.05707931306
Matrix 37            1.62226876218
Matrix 38            1.24651888321
Matrix 39            1.50517586855
Matrix 40            1.49749229995
Matrix 41            1.15152645156
Matrix 42            2.51892732147
Matrix 43            1.26107293131
Matrix 44            1.13639357712
Matrix 45            2.30734922827
Matrix 46            1.90628052577
Matrix 47            0.154867005875
Matrix 48            0.756236075988
Matrix 49            1.44978223847
Matrix 50            0.321635619739
Matrix 51            0.483494121177
Matrix 52            0.360567208735
Matrix 53            1.33018187508
Matrix 54            0.324035851292
Matrix 55            2.15176032455
Matrix 56            1.04111183269
Matrix 57            1.22114400325
Matrix 58            2.83223285436
Matrix 59            0.715391865716
Matrix 60            0.846476315008
Matrix 61            3.01165461812
Matrix 62            0.316187438516
Matrix 63            1.4674065727
Matrix 64            4.36727112967
Matrix 65            1.81632617726
Matrix 66            1.64554539249
Matrix 67            0.14475761584
Matrix 68            0.836513509429
Matrix 69            1.23433948875
Matrix 70            0.650575041107
Matrix 71            0.593216202989
Matrix 72            1.61361903323
Matrix 73            1.12649621269
Matrix 74            0.463830189115
Matrix 75            0.0890028886341
Matrix 76            1.6317670853
Matrix 77            0.515723320564
Matrix 78            0.489980003178
Matrix 79            0.537992164276
Matrix 80            0.0519479883965
Matrix 81            1.01238515441
Matrix 82            0.329553645641
Matrix 83            1.19744798002
Matrix 84            1.25411546968
Matrix 85            0.657039485968
Matrix 86            0.475052554048
Matrix 87            0.684398643673
Matrix 88            0.113709077429
Matrix 89            0.682824114434
Matrix 90            1.04947780987
Matrix 91            0.298353458686
Matrix 92            0.948693134266
Matrix 93            1.49331676095
Matrix 94            0.771104750867
Matrix 95            0.654739788268
Matrix 96            0.597613978329
Matrix 97            0.554494753054
Matrix 98            0.499648387063
Matrix 99            0.911394258926
Matrix 100           2.43416325987
Matrix 101           1.83408926838
Matrix 102           0.634222630874
Matrix 103           0.401356176692
Matrix 104           2.54889509533
Matrix 105           0.8697656395
Matrix 106           0.910726546837
Matrix 107           0.717454312391
Matrix 108           0.605330488053
Matrix 109           1.0153853011
Matrix 110           2.45564439085
Matrix 111           1.11182755021
Matrix 112           0.996204147659
Matrix 113           0.799181793359
Matrix 114           1.22254092764
Matrix 115           0.98914664925
Matrix 116           1.39104169595
Matrix 117           1.50850044635
Matrix 118           0.556597894028
Matrix 119           0.708778248394
Matrix 120           0.82905009214
Matrix 121           0.771997858855
Matrix 122           0.423732080952
Matrix 123           0.96797115221
Matrix 124           2.70618221615
Matrix 125           1.42242520923
Matrix 126           5.6080035585
Matrix 127           0.461298676215
Matrix 128           1.44842339766
Matrix 129           0.536053297984
Matrix 130           0.486550409869
Matrix 131           0.560371345565
Matrix 132           0.32709991265
Matrix 133           1.20589584508
Matrix 134           1.25952337711
Matrix 135           0.759320046248
Matrix 136           1.04249618861
Matrix 137           1.29063679999
Matrix 138           0.143722278319
Matrix 139           1.00512111485
Matrix 140           0.251196050451
Matrix 141           0.880109449796
Matrix 142           1.35951424336
Matrix 143           0.444403742028
Matrix 144           0.999817114863
Matrix 145           1.99783269804
Matrix 146           0.768103024741
Matrix 147           0.784552732016
Matrix 148           0.352621428989
Matrix 149           0.470399781807
Matrix 150           0.608547596495
Matrix 151           0.566606440535
Matrix 152           0.901347726041
Matrix 153           0.585707911848
Matrix 154           0.709389226577
Matrix 155           1.53303929657
Matrix 156           0.946926091222
Matrix 157           1.25537317178
Matrix 158           1.27405919676
Matrix 159           0.741596317137
Matrix 160           1.04127994814
Matrix 161           0.545924238271
Matrix 162           0.64125504624
Matrix 163           0.646071300052
Matrix 164           0.704449492185
Matrix 165           3.0241824205
Matrix 166           0.598933489254
Matrix 167           1.71982800696
Matrix 168           0.991517868023
Matrix 169           0.441614305316
Matrix 170           0.524406228417
Matrix 171           0.814554558187
Matrix 172           0.752318656996
Matrix 173           0.463088557381
Matrix 174           1.80891183853
Matrix 175           0.709985356929
Matrix 176           1.46779198177
Matrix 177           0.418078351166
Matrix 178           1.62870820224
Matrix 179           0.735506770527
Matrix 180           1.13863349837
Matrix 181           0.381583628381
Matrix 182           0.754793622879
Matrix 183           0.419083448324
Matrix 184           0.897958438442
Matrix 185           0.453276400228
Matrix 186           1.87519817452
Matrix 187           1.57524503989
Matrix 188           0.534932754195
Matrix 189           0.63464516055
Matrix 190           1.03791822333
Matrix 191           1.93235943307
Matrix 192           0.245061658435
Matrix 193           0.773089493782
Matrix 194           0.809143634824
Matrix 195           1.19957377755
Matrix 196           0.292534607742
Matrix 197           0.930501337547
Matrix 198           0.508672844746
Matrix 199           1.00902723301
Matrix 200           1.03990234709
Matrix 201           0.753791737776
Matrix 202           0.531583525836
Matrix 203           2.68191086741
Matrix 204           1.68431167155
Matrix 205           0.649046009095
Matrix 206           1.15471771795
Matrix 207           0.685707501575
Matrix 208           1.08711037386
Matrix 209           1.15846775179
Matrix 210           1.38853993113
Matrix 211           0.585028559533
Matrix 212           0.861525867974
Matrix 213           1.53181725701
Matrix 214           0.337064950345
Matrix 215           0.806395168961
Matrix 216           0.986048341446
Matrix 217           2.07767753635
Matrix 218           1.200782888
Matrix 219           0.735134015791
Matrix 220           2.0956120793
Matrix 221           1.13231321183
Matrix 222           0.360074840767
Matrix 223           1.09669068348
Matrix 224           1.58805141813
Matrix 225           0.346955988188
Matrix 226           1.4381521235
Matrix 227           0.216234089888
Matrix 228           1.47842868585
Matrix 229           1.14166225717
Matrix 230           0.298299094055
Matrix 231           1.6236826902
Matrix 232           1.40720885179
Matrix 233           0.364843474472
Matrix 234           1.64473593751
Matrix 235           1.08339208798
Matrix 236           1.58684826694
Matrix 237           2.19842888954
Matrix 238           0.611885009125
Matrix 239           0.669028467037
Matrix 240           0.636094945208
Matrix 241           0.888986677208
Matrix 242           1.03543725985
Matrix 243           0.844640848489
Matrix 244           0.546972312924
Matrix 245           0.982750136979
Matrix 246           0.475290735552
Matrix 247           0.98291158777
Matrix 248           0.620706014667
Matrix 249           0.58805805367
Matrix 250           0.982402242037
Matrix 251           2.47664584915
Matrix 252           0.52038305016
Matrix 253           1.55039152415
Matrix 254           3.0229537459
Matrix 255           0.715160317062
Matrix 256           0.54939538896
Matrix 257           0.339785418504
Matrix 258           0.519710470886
Matrix 259           0.661108960164
Matrix 260           0.47110454436
Matrix 261           3.04779805072
Matrix 262           0.834651721348
Matrix 263           0.563131642276
Matrix 264           0.615139602147
Matrix 265           0.911895760111
Matrix 266           2.71968910982
Matrix 267           0.720035054962
Matrix 268           0.246525739694
Matrix 269           0.507315280026
Matrix 270           2.01844087864
Matrix 271           0.576084360623
Matrix 272           0.86461223997
Matrix 273           0.196742334263
Matrix 274           2.67087021989
Matrix 275           1.63512463752
Matrix 276           0.970344159774
Matrix 277           0.832689153929
Matrix 278           0.379145824222
Matrix 279           0.672581301815
Matrix 280           1.39028636702
Matrix 281           0.430835552415
Matrix 282           0.947782314261
Matrix 283           2.00050689928
Matrix 284           0.559870302077
Matrix 285           0.186964339886
Matrix 286           2.58469880896
Matrix 287           0.770872147909
Matrix 288           0.598365471586
Matrix 289           1.99020757104
Matrix 290           1.15941773226
Matrix 291           0.780353971961
Matrix 292           0.547302353057
Matrix 293           0.837887038873
Matrix 294           2.3858919682
Matrix 295           1.19283187049
Matrix 296           0.714266973984
Matrix 297           0.924718111038
Matrix 298           0.859523706607
Matrix 299           0.591271699406
Matrix 300           1.31063049147
Matrix 301           0.687302445088
Matrix 302           2.59170545699
Matrix 303           0.560678088946
Matrix 304           0.9290186327
Matrix 305           1.52511547475
Matrix 306           0.25056831237
Matrix 307           0.459190195219
Matrix 308           0.7008593586
Matrix 309           1.08969928097
Matrix 310           0.631019369361
Matrix 311           1.49104229524
Matrix 312           0.375508349903
Matrix 313           0.566200686326
Matrix 314           1.94337591061
Matrix 315           0.840305765922
Matrix 316           1.15707058828
Matrix 317           0.708375270602
Matrix 318           0.756674945467
Matrix 319           1.4344880559
Matrix 320           1.07698926354
Matrix 321           0.353268507503
Matrix 322           3.12911778511
Matrix 323           0.78070071752
Matrix 324           0.331077859458
Matrix 325           0.334391169226
Matrix 326           1.5783531595
Matrix 327           1.33539024881
Matrix 328           0.175496218401
Matrix 329           0.301009001126
Matrix 330           0.153808201394
Matrix 331           0.456086129126
Matrix 332           0.789416253514
Matrix 333           1.13966218495
Matrix 334           5.79990177784
Matrix 335           1.22080937871
Matrix 336           0.600816847615
Matrix 337           1.25768098774
Matrix 338           0.788616239318
Matrix 339           1.31543955291
Matrix 340           2.01084185464
Matrix 341           0.475563878264
Matrix 342           0.945526803761
Matrix 343           1.20606120337
Matrix 344           1.27747449579
Matrix 345           0.442523288719
Matrix 346           0.733647465677
Matrix 347           0.563898983017
Matrix 348           0.471112691088
Matrix 349           2.69852426543
Matrix 350           1.52181771821
Matrix 351           0.985337215677
Matrix 352           0.443134320187
Matrix 353           0.332341692431
Matrix 354           0.621906240632
Matrix 355           0.448807039737
Matrix 356           0.976522994398
Matrix 357           1.65813488581
Matrix 358           0.603678317072
Matrix 359           0.393868224343
Matrix 360           0.74014383897
Matrix 361           0.59999535353
Matrix 362           0.807821895928
Matrix 363           0.628791007968
Matrix 364           0.597015826627
Matrix 365           1.47387227331
Matrix 366           0.743565605038
Matrix 367           0.59205360617
Matrix 368           0.305752376131
Matrix 369           0.5094320423
Matrix 370           0.216762256377
Matrix 371           1.00898038438
Matrix 372           0.936203062741
Matrix 373           0.48587537728
Matrix 374           0.982919147939
Matrix 375           2.16023987896
Matrix 376           1.80234454538
Matrix 377           1.99014988183
Matrix 378           0.699251789391
Matrix 379           1.4550558558
Matrix 380           0.827548503503
Matrix 381           1.1379379818
Matrix 382           0.108387285363
Matrix 383           0.759725030296
Matrix 384           0.836530580144
Matrix 385           0.326369889409
Matrix 386           0.818827015048
Matrix 387           0.791695126839
Matrix 388           0.111380825995
Matrix 389           0.791086639325
Matrix 390           0.896728672412
Matrix 391           1.20450023666
Matrix 392           1.70662296352
Matrix 393           2.43544529963
Matrix 394           0.199723591026
Matrix 395           1.95697630703
Matrix 396           0.674893696639
Matrix 397           1.27198696879
Matrix 398           0.554528465052
Matrix 399           0.52942772213
Matrix 400           0.447232987024
Matrix 401           3.13882516119
Matrix 402           0.784128786294
Matrix 403           0.298907568909
Matrix 404           1.11154806649
Matrix 405           0.431286171978
Matrix 406           0.603010690786
