gene                 rate

Matrix 1             1.0666074844
Matrix 2             0.390161760056
Matrix 3             1.13614482051
Matrix 4             1.53542234171
Matrix 5             0.999776837551
Matrix 6             0.863541446865
Matrix 7             0.830203580984
Matrix 8             0.89731869408
Matrix 9             0.587320606603
Matrix 10            1.20435502366
Matrix 11            0.890992100168
Matrix 12            0.827113835372
Matrix 13            1.14527110172
Matrix 14            0.824813111662
Matrix 15            1.85260568161
Matrix 16            1.54165779578
Matrix 17            1.4795797076
Matrix 18            0.547754485217
Matrix 19            0.474210207735
Matrix 20            1.3673624304
Matrix 21            0.603728882301
Matrix 22            1.3987718309
Matrix 23            1.32688730828
Matrix 24            0.767927596349
Matrix 25            0.850859449775
Matrix 26            0.864490813322
Matrix 27            1.76967264514
Matrix 28            1.05780041993
Matrix 29            0.912969463174
Matrix 30            1.19245406348
Matrix 31            1.13224386122
Matrix 32            1.0878057925
Matrix 33            1.14380367876
Matrix 34            1.19129687259
Matrix 35            0.730765788456
Matrix 36            0.768441788459
Matrix 37            1.04024438599
Matrix 38            1.08771254149
Matrix 39            1.82595120875
Matrix 40            0.541349542027
Matrix 41            1.66561468838
Matrix 42            0.952375696007
Matrix 43            0.590915213589
Matrix 44            1.7212791169
Matrix 45            0.930611607321
Matrix 46            0.717254103119
Matrix 47            0.933351347564
Matrix 48            0.948353626361
Matrix 49            0.643288245569
Matrix 50            1.16411780852
Matrix 51            0.466787329761
Matrix 52            0.935660246524
Matrix 53            1.36394033758
Matrix 54            1.05943810883
Matrix 55            0.719149066843
Matrix 56            1.23584941968
Matrix 57            1.04345855227
Matrix 58            1.31356315587
Matrix 59            1.06119534491
Matrix 60            0.737430235161
Matrix 61            0.849153695222
Matrix 62            1.62488086779
Matrix 63            0.751832350214
Matrix 64            1.01643220081
Matrix 65            0.646202456042
Matrix 66            1.00532264011
Matrix 67            0.589769329012
Matrix 68            0.84668771308
Matrix 69            0.584995490442
Matrix 70            1.33372119473
Matrix 71            1.27342385528
Matrix 72            1.34503311515
Matrix 73            2.50936589484
Matrix 74            0.431051978575
Matrix 75            0.95558275793
Matrix 76            0.867580775771
Matrix 77            1.34183158722
Matrix 78            0.756425005817
Matrix 79            0.971765290944
Matrix 80            1.46893226892
Matrix 81            0.602670894299
Matrix 82            0.797761487303
Matrix 83            0.968481561842
Matrix 84            0.750538016187
Matrix 85            1.59223296644
Matrix 86            0.871673429973
Matrix 87            1.43611433935
Matrix 88            1.36537401634
Matrix 89            1.30543013154
Matrix 90            0.590325554701
Matrix 91            0.717044299868
Matrix 92            0.593049542338
Matrix 93            0.92760111993
Matrix 94            1.99632632452
Matrix 95            0.667526846684
Matrix 96            1.35105972292
Matrix 97            1.09934456784
Matrix 98            0.784558289444
Matrix 99            0.698898813335
Matrix 100           0.827080185384
Matrix 101           1.01972966252
Matrix 102           0.681487671333
Matrix 103           1.45229581422
Matrix 104           0.539177591929
Matrix 105           0.882751940925
Matrix 106           1.95349190203
Matrix 107           0.554128863831
Matrix 108           1.03021144541
Matrix 109           0.894039296242
Matrix 110           0.511645444962
Matrix 111           1.13739960466
Matrix 112           0.505433113209
Matrix 113           1.25139169137
Matrix 114           1.37793735637
Matrix 115           0.702984980156
Matrix 116           0.653710403771
Matrix 117           1.08035446958
Matrix 118           0.664666170187
Matrix 119           0.796138669335
Matrix 120           0.699887234824
Matrix 121           0.369712976784
Matrix 122           0.396889356248
Matrix 123           1.357650976
Matrix 124           0.432877246584
Matrix 125           0.860638519
Matrix 126           1.44930252917
Matrix 127           0.553319090936
Matrix 128           1.87918679045
Matrix 129           0.78280284554
Matrix 130           1.06723600806
Matrix 131           0.394885192725
Matrix 132           0.749414344115
Matrix 133           1.00627571017
Matrix 134           1.5617862934
Matrix 135           0.958212786474
Matrix 136           0.688254832642
Matrix 137           1.23946717286
Matrix 138           0.915849092207
Matrix 139           0.380641032918
Matrix 140           1.18840679921
Matrix 141           1.94287069094
Matrix 142           1.0091865579
Matrix 143           0.860883149607
Matrix 144           0.690008841748
Matrix 145           1.3592608682
Matrix 146           1.3842439668
Matrix 147           1.27234937244
Matrix 148           1.31053927368
Matrix 149           0.549300564611
Matrix 150           1.08852962913
Matrix 151           1.08897928237
Matrix 152           0.475818787824
Matrix 153           1.32557542662
Matrix 154           1.01703285165
Matrix 155           1.2721385548
Matrix 156           1.09968318301
Matrix 157           1.12435868059
Matrix 158           2.05972799676
Matrix 159           1.04452420389
Matrix 160           0.540899518277
Matrix 161           0.722995208937
Matrix 162           0.629713203394
Matrix 163           1.89831898154
Matrix 164           1.91911246121
Matrix 165           1.12759130467
Matrix 166           0.440892914518
Matrix 167           1.27118027798
Matrix 168           0.698031655942
Matrix 169           0.682567814053
Matrix 170           0.351790758729
Matrix 171           0.850306564624
Matrix 172           0.890247146207
Matrix 173           0.393696497001
Matrix 174           1.49679484554
Matrix 175           0.49243700934
Matrix 176           0.525534880967
Matrix 177           0.504002017433
Matrix 178           0.768623915466
Matrix 179           1.21509126644
Matrix 180           1.1704280266
Matrix 181           0.741077560167
Matrix 182           1.17536300584
Matrix 183           1.38325361945
Matrix 184           0.941458569669
Matrix 185           2.01040468489
Matrix 186           1.36912253207
Matrix 187           0.568497649655
Matrix 188           1.55537196908
Matrix 189           1.4423598318
Matrix 190           0.515883702848
Matrix 191           0.80563433659
Matrix 192           0.931410051991
Matrix 193           1.7295408044
Matrix 194           1.2570026968
Matrix 195           0.872708692366
Matrix 196           1.23274131353
Matrix 197           0.588964268084
Matrix 198           2.1054522039
Matrix 199           1.07668949874
Matrix 200           1.32365534792
Matrix 201           1.87051550737
Matrix 202           0.474336064515
Matrix 203           1.09301178578
Matrix 204           1.0762789568
Matrix 205           0.720219652497
Matrix 206           0.89194482766
Matrix 207           0.668113355378
Matrix 208           0.778422693527
Matrix 209           1.09803047422
Matrix 210           0.959585900472
Matrix 211           1.41651507421
Matrix 212           1.05628744468
Matrix 213           0.479526843804
Matrix 214           1.11431320319
Matrix 215           1.5234083726
Matrix 216           1.11889497332
Matrix 217           0.364883635074
Matrix 218           0.932740879727
Matrix 219           0.900820998574
Matrix 220           0.329556058898
Matrix 221           0.964144544918
Matrix 222           1.26897974014
Matrix 223           0.80937933797
Matrix 224           0.663774887287
Matrix 225           1.14947630408
Matrix 226           0.569431502002
Matrix 227           0.895671936686
Matrix 228           0.881375480561
Matrix 229           0.59874784129
Matrix 230           0.811133446201
Matrix 231           0.872762833433
Matrix 232           0.450634748779
Matrix 233           1.3409582585
Matrix 234           0.486979430302
Matrix 235           1.80361773985
Matrix 236           1.34763010019
Matrix 237           1.05822518314
Matrix 238           0.905412035202
Matrix 239           1.8975597052
Matrix 240           0.818781918454
Matrix 241           0.963460049149
Matrix 242           0.985664257633
Matrix 243           2.30006251996
Matrix 244           1.40016064362
Matrix 245           1.64450764028
Matrix 246           1.99444952877
Matrix 247           0.510685006894
Matrix 248           1.19192175202
Matrix 249           1.20911099929
Matrix 250           0.885387801992
Matrix 251           1.32140244069
Matrix 252           0.72239222618
Matrix 253           1.32659220152
Matrix 254           1.83414026565
Matrix 255           1.06339272407
Matrix 256           1.66050374695
Matrix 257           0.968781275889
Matrix 258           0.674726839343
Matrix 259           1.09697293567
Matrix 260           0.978048279146
Matrix 261           0.673285560617
Matrix 262           0.477616359301
Matrix 263           1.03899438236
Matrix 264           1.40352700655
Matrix 265           0.505820803664
Matrix 266           0.834611662545
Matrix 267           0.582531460231
Matrix 268           1.04794586955
Matrix 269           0.786264987906
Matrix 270           1.39428241278
Matrix 271           1.59072100702
Matrix 272           0.564115713769
Matrix 273           0.976411794687
Matrix 274           0.993224485732
Matrix 275           1.32964430276
Matrix 276           0.378450316905
Matrix 277           0.601277012052
Matrix 278           0.494172901584
Matrix 279           1.60477240168
Matrix 280           0.429817753991
Matrix 281           0.551389895478
Matrix 282           1.09613904647
Matrix 283           0.609052633793
Matrix 284           1.3557770163
Matrix 285           0.546442785848
Matrix 286           0.899168015608
Matrix 287           1.52901685799
Matrix 288           1.16518444789
Matrix 289           0.654253888571
Matrix 290           2.20973452691
Matrix 291           0.975193847978
Matrix 292           0.886711597854
Matrix 293           1.25095820848
Matrix 294           1.35350742635
Matrix 295           0.462231979856
Matrix 296           0.533945733543
