gene                 rate

Matrix 1             0.571375477755
Matrix 2             2.03418208358
Matrix 3             0.927974243926
Matrix 4             0.74102300778
Matrix 5             0.863898133823
Matrix 6             0.452803539622
Matrix 7             1.16253705048
Matrix 8             0.332882000438
Matrix 9             1.8166655614
Matrix 10            0.94239032201
Matrix 11            1.10706267529
Matrix 12            1.36932619635
Matrix 13            1.16058809429
Matrix 14            0.524823344417
Matrix 15            0.730419509315
Matrix 16            0.468487436582
Matrix 17            1.30654423018
Matrix 18            0.449019556813
Matrix 19            0.970563089452
Matrix 20            1.34751625781
Matrix 21            2.17829652735
Matrix 22            2.42067731988
Matrix 23            1.29491602364
Matrix 24            0.942385522716
Matrix 25            1.1946643721
Matrix 26            0.75265560999
Matrix 27            0.534582814499
Matrix 28            1.66884668383
Matrix 29            0.958826411046
Matrix 30            0.50102491595
Matrix 31            1.2755363954
Matrix 32            0.670778819206
Matrix 33            0.586026440799
Matrix 34            0.913490255065
Matrix 35            0.770185367122
Matrix 36            0.870967520098
Matrix 37            1.15256649725
Matrix 38            0.432454707762
Matrix 39            1.37844020198
Matrix 40            1.01574767435
Matrix 41            1.48951889894
Matrix 42            0.519591034043
Matrix 43            0.571100707609
Matrix 44            0.35217491741
Matrix 45            1.46663428581
Matrix 46            1.66349666113
Matrix 47            0.847975673573
Matrix 48            0.510129819698
Matrix 49            1.24635373066
Matrix 50            0.65264910259
Matrix 51            0.880525155863
Matrix 52            0.603882490076
Matrix 53            1.38857861777
Matrix 54            0.618686231629
Matrix 55            2.72331314441
Matrix 56            1.66020982782
Matrix 57            0.506209466868
Matrix 58            0.738504897589
Matrix 59            0.717597339311
Matrix 60            0.404620874583
Matrix 61            0.327788854861
Matrix 62            0.860852108722
Matrix 63            1.62598706859
Matrix 64            1.37898262138
Matrix 65            1.39847908742
Matrix 66            1.16824056496
Matrix 67            0.716524552492
Matrix 68            0.645045313883
Matrix 69            0.75369421426
Matrix 70            0.891094506058
Matrix 71            2.3636439887
Matrix 72            0.553523264392
Matrix 73            0.734714889812
Matrix 74            1.16785525405
Matrix 75            0.7532137372
Matrix 76            0.670347928193
Matrix 77            0.983626585192
Matrix 78            0.747603994242
Matrix 79            1.22571652323
Matrix 80            1.86735815776
Matrix 81            0.595142684444
Matrix 82            0.901423899036
Matrix 83            1.44753429945
Matrix 84            0.520840203181
Matrix 85            0.954202459023
Matrix 86            1.84670593576
Matrix 87            0.869274830637
Matrix 88            0.474355853626
Matrix 89            0.975533854467
Matrix 90            0.28959986162
Matrix 91            0.847083725296
Matrix 92            1.14368709656
Matrix 93            0.84051308809
Matrix 94            1.0552963152
Matrix 95            0.762780940487
Matrix 96            0.814266259428
Matrix 97            1.27296093584
Matrix 98            1.55280078899
Matrix 99            0.617520397431
Matrix 100           1.21536198746
Matrix 101           0.547162103234
Matrix 102           0.869733523248
Matrix 103           0.901824194421
