gene                 rate

Matrix 1             0.601989981589
Matrix 2             1.15930892874
Matrix 3             1.77890078447
Matrix 4             0.555880574658
Matrix 5             0.550570158329
Matrix 6             1.39428068234
Matrix 7             0.833347662692
Matrix 8             0.154394221032
Matrix 9             0.152792894666
Matrix 10            0.910719739218
Matrix 11            4.11068999437
Matrix 12            0.714020438524
Matrix 13            0.0191185275342
Matrix 14            2.66490557398
Matrix 15            1.04952024105
Matrix 16            0.449815189451
Matrix 17            0.19800986017
Matrix 18            0.153520769061
Matrix 19            1.45656868372
Matrix 20            0.376602733513
Matrix 21            0.208301906394
Matrix 22            0.155254386285
Matrix 23            1.1432777541
Matrix 24            0.193689122662
Matrix 25            0.483095808745
Matrix 26            0.114329780613
Matrix 27            0.472555412911
Matrix 28            0.514692956831
Matrix 29            0.478545791897
Matrix 30            0.736628976725
Matrix 31            0.371689166168
Matrix 32            1.58123499037
Matrix 33            4.6458549629
Matrix 34            0.68282900072
Matrix 35            0.868285917337
Matrix 36            0.38950924584
Matrix 37            0.103073355077
Matrix 38            0.131494686709
Matrix 39            3.9065802301
Matrix 40            0.997663233592
Matrix 41            0.721215402784
Matrix 42            0.353168278893
Matrix 43            0.361160024324
Matrix 44            0.786918322111
Matrix 45            0.0811719383821
Matrix 46            0.38468165538
Matrix 47            0.0663124363627
Matrix 48            0.822988912012
Matrix 49            1.2294980334
Matrix 50            0.181901165638
Matrix 51            1.42220867567
Matrix 52            0.32172167837
Matrix 53            0.0528543035422
Matrix 54            0.572046643143
Matrix 55            0.641165426486
Matrix 56            2.13565086847
Matrix 57            0.0212729043499
Matrix 58            1.55591518192
Matrix 59            0.114470652574
Matrix 60            9.34418932682
Matrix 61            0.0188862154946
Matrix 62            0.392641428418
Matrix 63            0.109712660662
Matrix 64            4.37850110819
Matrix 65            0.498141467193
Matrix 66            0.885652344103
Matrix 67            0.557305488042
Matrix 68            0.521481547989
Matrix 69            0.13050445545
Matrix 70            2.80072041216
Matrix 71            0.0717459202865
Matrix 72            0.452528743883
Matrix 73            0.0616816141604
Matrix 74            0.356211906371
Matrix 75            0.557793927945
Matrix 76            0.88605342912
Matrix 77            0.031650536875
Matrix 78            0.268050478321
Matrix 79            0.214235680655
Matrix 80            0.306017414237
Matrix 81            0.143178095673
Matrix 82            4.08710926184
Matrix 83            0.064212511778
Matrix 84            0.0384918514895
Matrix 85            4.83543785962
Matrix 86            3.17780174068
Matrix 87            0.68341266266
Matrix 88            1.69346638637
Matrix 89            0.034613466694
Matrix 90            1.78937469344
Matrix 91            0.132469366106
Matrix 92            0.00531249210358
Matrix 93            0.498107481588
Matrix 94            0.0299921356658
Matrix 95            0.608224665068
Matrix 96            0.120252536771
Matrix 97            0.000964304544321
Matrix 98            1.17445040122
Matrix 99            0.747212697098
Matrix 100           2.02052080711
Matrix 101           0.287594277181
Matrix 102           0.547694604176
Matrix 103           0.0340035181633
Matrix 104           0.0769849750348
Matrix 105           0.70760924009
Matrix 106           4.41793971676
Matrix 107           0.401507040683
Matrix 108           1.17446749572
Matrix 109           0.113606776868
Matrix 110           0.0978121694476
Matrix 111           0.0240885256071
Matrix 112           0.60163619384
Matrix 113           0.132845534333
Matrix 114           0.205298384079
Matrix 115           0.420346056077
Matrix 116           2.58207622493
Matrix 117           1.25087472429
Matrix 118           1.28974584591
Matrix 119           0.368982357495
Matrix 120           2.29908662026
Matrix 121           0.589919506272
Matrix 122           0.0167953726314
Matrix 123           0.599199640027
Matrix 124           0.856705661912
Matrix 125           0.0813526464821
Matrix 126           1.20155351911
Matrix 127           1.6258909189
Matrix 128           1.40174328187
Matrix 129           0.301373474333
Matrix 130           1.20899061044
Matrix 131           0.141155325883
Matrix 132           0.00187345080659
Matrix 133           0.769416620126
Matrix 134           4.06131190586
Matrix 135           3.40033629774
Matrix 136           0.12142108772
Matrix 137           0.329655857858
Matrix 138           3.61455068764
Matrix 139           13.372224505
Matrix 140           0.88282741723
Matrix 141           0.311796424823
Matrix 142           0.40094347881
Matrix 143           1.29996081497
Matrix 144           1.74038617539
Matrix 145           2.41260694252
Matrix 146           0.559299788162
Matrix 147           0.00218159026959
Matrix 148           1.33174283195
Matrix 149           0.00409777423553
Matrix 150           1.77612928174
Matrix 151           3.14091536768
Matrix 152           0.034712410921
Matrix 153           0.587846014962
Matrix 154           0.66325784239
Matrix 155           0.110179561409
Matrix 156           0.291740840469
Matrix 157           0.0456807142377
Matrix 158           0.987549016076
Matrix 159           0.419296859333
Matrix 160           0.371289842536
Matrix 161           0.945924007751
Matrix 162           0.65863757033
Matrix 163           0.0843200137307
Matrix 164           0.20758116215
Matrix 165           1.20974748948
Matrix 166           0.522402107437
Matrix 167           0.256798746406
Matrix 168           0.213838827636
Matrix 169           0.96371241963
Matrix 170           0.0112814748429
Matrix 171           0.0966254821479
Matrix 172           1.0439052056
Matrix 173           0.91173349309
Matrix 174           1.17459286122
Matrix 175           0.96286283089
Matrix 176           0.0380439693754
Matrix 177           0.978638144999
Matrix 178           1.66571345795
Matrix 179           0.523119363393
Matrix 180           0.247958781768
Matrix 181           0.146399867249
Matrix 182           1.62566656696
Matrix 183           4.34574589865
Matrix 184           0.0171583210077
Matrix 185           0.912316865121
Matrix 186           1.69294055384
Matrix 187           3.28347148794
Matrix 188           0.0197711456855
Matrix 189           1.2065227265
Matrix 190           1.18396383932e-05
Matrix 191           0.208423700033
Matrix 192           0.427379690153
Matrix 193           0.0816434299939
Matrix 194           0.204259613377
Matrix 195           0.18807687523
Matrix 196           0.0325954417207
Matrix 197           0.0883437455674
Matrix 198           1.48937553063
Matrix 199           0.00076753052847
