gene                 rate

Matrix 1             1.25588510823
Matrix 2             0.414034787591
Matrix 3             1.44847302836
Matrix 4             0.5919798549
Matrix 5             1.49040120122
Matrix 6             1.55096043844
Matrix 7             1.70835936533
Matrix 8             1.57750557386
Matrix 9             1.27366355599
Matrix 10            0.932723258276
Matrix 11            1.08031593225
Matrix 12            0.637883231044
Matrix 13            1.23052243154
Matrix 14            0.883790976115
Matrix 15            1.0218948242
Matrix 16            1.1594779627
Matrix 17            1.24068670191
Matrix 18            0.805111706727
Matrix 19            1.44550116563
Matrix 20            1.36506650312
Matrix 21            0.820795107862
Matrix 22            0.820731493797
Matrix 23            0.78027394602
Matrix 24            1.516341796
Matrix 25            1.09346668671
Matrix 26            0.965646279153
Matrix 27            0.836508622949
Matrix 28            1.73499077019
Matrix 29            0.600921759045
Matrix 30            0.97944842097
Matrix 31            1.34299740966
Matrix 32            1.1888299341
Matrix 33            1.30784227641
Matrix 34            0.934730535639
Matrix 35            0.769506786118
Matrix 36            0.668788307189
Matrix 37            1.28257742865
Matrix 38            0.457581573322
Matrix 39            1.22964673586
Matrix 40            1.40548996916
Matrix 41            1.09362765511
Matrix 42            0.913315532416
Matrix 43            1.0151620276
Matrix 44            1.28426566269
Matrix 45            0.65015317659
Matrix 46            1.77859718074
Matrix 47            1.3036406083
Matrix 48            0.771873686687
Matrix 49            1.22018960215
Matrix 50            0.259416728469
Matrix 51            2.58944420869
Matrix 52            1.28399788682
Matrix 53            1.28009686684
Matrix 54            0.823221264268
Matrix 55            0.420546129215
Matrix 56            0.787346446063
Matrix 57            0.69605089778
Matrix 58            1.06192674917
Matrix 59            1.04773747018
Matrix 60            1.31367137217
Matrix 61            0.687627914294
Matrix 62            1.65086237866
Matrix 63            0.754261655543
Matrix 64            1.24222673793
Matrix 65            0.988203143083
Matrix 66            0.537122041122
Matrix 67            0.348358056186
Matrix 68            1.37121550419
Matrix 69            1.24249081486
Matrix 70            1.1540443045
Matrix 71            1.79238869945
Matrix 72            0.817331108043
Matrix 73            1.33119577213
Matrix 74            0.599116469294
Matrix 75            1.38445976972
Matrix 76            0.684305464839
Matrix 77            1.36076471728
