gene                 rate

Matrix 1             1.15557482798
Matrix 2             1.12758997791
Matrix 3             1.41428907774
Matrix 4             0.678433176573
Matrix 5             1.01913471917
Matrix 6             0.473524366001
Matrix 7             1.05976924458
Matrix 8             0.817133928816
Matrix 9             1.29460799922
Matrix 10            0.732594429546
Matrix 11            0.559259937213
Matrix 12            1.2970569694
Matrix 13            0.838101845277
Matrix 14            1.54542986228
Matrix 15            0.620550673012
Matrix 16            0.884160646619
Matrix 17            0.784021936335
Matrix 18            1.17251821231
Matrix 19            0.696041602567
Matrix 20            0.783577069277
Matrix 21            0.654999333137
Matrix 22            1.81188698066
Matrix 23            1.39197951735
Matrix 24            0.798211576129
Matrix 25            1.35952712433
Matrix 26            1.00155811787
Matrix 27            0.936221962113
Matrix 28            1.39280582622
Matrix 29            0.460609985649
Matrix 30            0.588398656495
Matrix 31            0.837308926063
Matrix 32            0.805019635188
Matrix 33            0.447943047661
Matrix 34            0.95364840734
Matrix 35            1.02662386776
Matrix 36            1.0110011609
Matrix 37            0.879466055167
Matrix 38            1.27944185685
Matrix 39            0.908671586593
Matrix 40            0.961724235216
Matrix 41            1.40547671523
Matrix 42            0.841368629402
Matrix 43            1.41618569686
Matrix 44            0.820648040052
Matrix 45            1.0072005244
Matrix 46            0.601870585792
Matrix 47            1.33802600835
Matrix 48            0.642762745351
Matrix 49            0.823949702215
Matrix 50            1.10530954783
Matrix 51            1.09734499593
Matrix 52            0.725043838658
Matrix 53            1.53603043867
Matrix 54            0.59887094054
Matrix 55            1.99255958542
Matrix 56            1.23037744321
Matrix 57            0.735610319785
Matrix 58            0.782782278864
Matrix 59            1.3393316425
Matrix 60            0.870778483707
Matrix 61            1.53562026912
Matrix 62            1.49079404568
Matrix 63            1.63638896381
Matrix 64            0.968709493835
Matrix 65            1.0155861735
Matrix 66            1.05866949875
Matrix 67            1.36746102386
Matrix 68            1.04429364667
Matrix 69            0.91073482545
Matrix 70            0.864013616581
Matrix 71            0.713865962081
Matrix 72            0.913350660849
Matrix 73            0.896633919965
Matrix 74            1.58812981197
Matrix 75            1.54860822021
Matrix 76            0.876646996999
Matrix 77            0.800133316757
Matrix 78            1.03249332018
Matrix 79            1.13970164151
Matrix 80            1.51414767114
Matrix 81            0.904680440357
Matrix 82            0.890300004794
Matrix 83            0.905300209826
Matrix 84            0.997487126129
Matrix 85            1.07424702353
Matrix 86            0.471188428717
Matrix 87            0.385590947893
Matrix 88            0.692892147838
Matrix 89            0.619392954961
Matrix 90            1.41494099404
Matrix 91            0.832903585577
Matrix 92            1.15802074653
Matrix 93            1.13816160571
Matrix 94            0.674729114929
Matrix 95            0.980170629445
Matrix 96            0.959011105157
Matrix 97            1.67804024279
Matrix 98            0.884183904925
Matrix 99            0.613040726035
Matrix 100           0.913914009567
Matrix 101           0.975151377508
Matrix 102           1.18777324431
Matrix 103           0.630043019971
Matrix 104           0.991660300276
Matrix 105           1.11864462933
Matrix 106           0.700079694876
Matrix 107           0.441770448552
Matrix 108           0.749432735413
Matrix 109           1.08829998285
Matrix 110           0.975624821465
Matrix 111           0.650920753951
Matrix 112           0.788136032894
Matrix 113           0.87164042967
Matrix 114           0.836417093036
Matrix 115           1.47373167213
Matrix 116           1.45137818688
Matrix 117           0.928581335022
Matrix 118           1.26892142212
Matrix 119           0.562466282944
Matrix 120           0.990140377768
Matrix 121           1.1693554535
Matrix 122           1.05606456251
Matrix 123           0.827514342661
Matrix 124           1.21561366688
Matrix 125           0.687964391004
Matrix 126           1.09883918767
Matrix 127           1.3613681665
Matrix 128           0.58861055393
Matrix 129           1.4042037509
Matrix 130           0.768270084837
Matrix 131           1.13386263425
Matrix 132           0.979465014373
Matrix 133           0.49286703835
Matrix 134           0.540742700241
Matrix 135           0.636658481629
Matrix 136           0.918609774423
Matrix 137           0.911865249726
Matrix 138           0.710613036916
Matrix 139           0.964735948623
Matrix 140           1.33827589817
Matrix 141           1.0736932139
Matrix 142           1.00411229329
Matrix 143           1.16463376749
Matrix 144           0.833310330178
Matrix 145           0.504573137052
Matrix 146           0.544790920414
Matrix 147           1.72574463417
Matrix 148           0.40825801671
Matrix 149           0.70901604302
