gene                 rate

Matrix 1             1.25048023644
Matrix 2             0.622211539635
Matrix 3             0.475227569653
Matrix 4             0.304311966729
Matrix 5             0.957162244797
Matrix 6             0.467287323332
Matrix 7             2.15154312494
Matrix 8             1.78431070677
Matrix 9             0.571362203
Matrix 10            0.730419136676
Matrix 11            1.20164229225
Matrix 12            0.557643193262
Matrix 13            0.382490276329
Matrix 14            0.948336600424
Matrix 15            1.23357818216
Matrix 16            0.520757884909
Matrix 17            1.11118694465
Matrix 18            1.52581858993
Matrix 19            1.2073137706
Matrix 20            1.67806260975
Matrix 21            0.537321851696
Matrix 22            0.387663246207
Matrix 23            1.13995068814
Matrix 24            0.963081663026
Matrix 25            1.8958843624
Matrix 26            0.78406431332
Matrix 27            1.53379209928
Matrix 28            1.06105084255
Matrix 29            0.834754183176
Matrix 30            0.794929447999
Matrix 31            0.467823993283
Matrix 32            0.80721837447
Matrix 33            1.12907083557
Matrix 34            1.24313760162
Matrix 35            0.505137815002
Matrix 36            0.767912669235
Matrix 37            0.511104588805
Matrix 38            0.989205955318
Matrix 39            0.504058993201
Matrix 40            0.897517181365
Matrix 41            0.375371527373
Matrix 42            0.940869795726
Matrix 43            1.46123661544
Matrix 44            1.50926661071
Matrix 45            1.0783022013
Matrix 46            0.843673374699
Matrix 47            1.02713551929
Matrix 48            1.22123949596
Matrix 49            0.516227317273
Matrix 50            0.34488172965
Matrix 51            1.27477674789
Matrix 52            2.04252513277
Matrix 53            1.04830820572
Matrix 54            1.58872122671
Matrix 55            1.59106745818
Matrix 56            1.0159147119
Matrix 57            1.50713724319
Matrix 58            0.380621196987
Matrix 59            1.71497068306
Matrix 60            0.556132891127
Matrix 61            0.333412295418
Matrix 62            0.383500826536
Matrix 63            1.1880759985
Matrix 64            1.21917990477
Matrix 65            0.65559724337
Matrix 66            1.00858639368
Matrix 67            0.66200275246
Matrix 68            0.631351551775
Matrix 69            0.753040567012
Matrix 70            1.35150547244
Matrix 71            1.13519631869
Matrix 72            3.00788765601
Matrix 73            0.967029490638
Matrix 74            0.385555474762
Matrix 75            1.37290827902
Matrix 76            0.682284288492
Matrix 77            1.17861063684
Matrix 78            1.3065686442
Matrix 79            0.423913717384
Matrix 80            1.55803348815
Matrix 81            1.46264051819
Matrix 82            1.12020254478
Matrix 83            1.49890776546
Matrix 84            1.29006063726
Matrix 85            1.31608272217
Matrix 86            0.758245577627
