gene                 rate

Matrix 1             0.51875580473
Matrix 2             0.551852107515
Matrix 3             1.18147048662
Matrix 4             1.07839884842
Matrix 5             1.40389927307
Matrix 6             0.724399551263
Matrix 7             1.71405283262
Matrix 8             1.28270764615
Matrix 9             0.327686411447
Matrix 10            1.70856283112
Matrix 11            1.23337849337
Matrix 12            0.877687582203
Matrix 13            1.54165439895
Matrix 14            1.85536520642
Matrix 15            1.41252151678
Matrix 16            1.03598561031
Matrix 17            0.991974270992
Matrix 18            0.452763877214
Matrix 19            1.34499930513
Matrix 20            1.97825069847
Matrix 21            1.31108529342
Matrix 22            0.50879297075
Matrix 23            1.30462817835
Matrix 24            1.31694888588
Matrix 25            1.42769132138
Matrix 26            0.509744936066
Matrix 27            0.802128814022
Matrix 28            1.08643442307
Matrix 29            0.717846262215
Matrix 30            0.574081647598
Matrix 31            0.815672765526
Matrix 32            0.537592331945
Matrix 33            0.617684948851
Matrix 34            0.818514228076
Matrix 35            1.60213951631
Matrix 36            1.14148714016
Matrix 37            0.634320994019
Matrix 38            1.22865010842
Matrix 39            0.665957474043
Matrix 40            0.898687238088
Matrix 41            1.03023983086
Matrix 42            1.45656386353
Matrix 43            0.395981351536
Matrix 44            0.358644594969
Matrix 45            0.758356683981
Matrix 46            1.0300695408
Matrix 47            0.545621978248
Matrix 48            0.791207158422
Matrix 49            0.876481333414
Matrix 50            0.904048195372
Matrix 51            1.1202789046
Matrix 52            0.731298032159
Matrix 53            1.73445844512
Matrix 54            1.41424994051
Matrix 55            1.60794996697
Matrix 56            0.74218078705
Matrix 57            0.820746107445
Matrix 58            1.86110742103
Matrix 59            1.20720368555
Matrix 60            0.372364828999
Matrix 61            0.532121849017
Matrix 62            0.852702136744
Matrix 63            0.83143859949
Matrix 64            0.45049113586
Matrix 65            0.733887678731
Matrix 66            1.61045087302
Matrix 67            0.981494040301
Matrix 68            0.839241159966
Matrix 69            1.33893568334
Matrix 70            0.777490549642
Matrix 71            0.839025486477
Matrix 72            0.63291770275
Matrix 73            1.67113495436
Matrix 74            0.769200139007
Matrix 75            1.02860789272
Matrix 76            1.27242199399
Matrix 77            0.74223134539
Matrix 78            1.01894077035
Matrix 79            0.794159251505
Matrix 80            0.831947172386
Matrix 81            0.901867760702
Matrix 82            0.794952541047
Matrix 83            0.329971173922
Matrix 84            0.794979523674
Matrix 85            1.7354270671
Matrix 86            1.32122529909
Matrix 87            0.848506899611
Matrix 88            0.562802729276
Matrix 89            0.759268922269
Matrix 90            1.77102904434
Matrix 91            1.76818538731
Matrix 92            1.11000492262
Matrix 93            1.29974954948
Matrix 94            0.956271540845
Matrix 95            0.722376138187
Matrix 96            0.456492971524
Matrix 97            0.96235919379
Matrix 98            1.3441170473
Matrix 99            1.39348501207
