gene                 rate

Matrix 1             0.571167011656
Matrix 2             0.731423280147
Matrix 3             1.99582440095
Matrix 4             1.41544757859
Matrix 5             0.696671478253
Matrix 6             1.113637496
Matrix 7             0.667871794728
Matrix 8             0.9093880738
Matrix 9             0.748804093833
Matrix 10            0.997269418294
Matrix 11            0.618398171399
Matrix 12            0.574291804882
Matrix 13            1.17878863947
Matrix 14            1.16584930956
Matrix 15            1.34308150572
Matrix 16            1.26108227356
Matrix 17            0.507738438396
Matrix 18            1.91576499389
Matrix 19            1.12798530008
Matrix 20            1.31267499292
Matrix 21            0.818267008192
Matrix 22            1.04699786979
Matrix 23            0.978229283586
Matrix 24            0.525207171603
Matrix 25            1.20852002652
Matrix 26            1.01300657876
Matrix 27            1.31918920877
Matrix 28            0.723166730486
Matrix 29            1.05567133021
Matrix 30            1.12790417037
Matrix 31            1.08231574458
Matrix 32            1.59726519098
Matrix 33            0.98439913339
Matrix 34            1.03286933418
Matrix 35            2.11460135947
Matrix 36            0.855507166538
Matrix 37            1.43288378787
Matrix 38            0.898236736496
Matrix 39            1.61368500474
Matrix 40            1.99691744351
Matrix 41            1.28562302226
Matrix 42            0.990363525962
Matrix 43            1.06863941986
Matrix 44            1.47618743906
Matrix 45            1.69761933903
Matrix 46            1.18050262498
Matrix 47            0.811468968932
Matrix 48            0.813532806811
Matrix 49            0.704000006283
Matrix 50            1.23351820684
Matrix 51            0.753039024438
Matrix 52            0.619737103055
Matrix 53            1.03088286088
Matrix 54            0.544929093768
Matrix 55            1.05981995291
Matrix 56            1.21656116897
Matrix 57            0.769760555718
Matrix 58            0.933336988021
Matrix 59            0.978704395601
Matrix 60            0.779093282803
Matrix 61            0.929922109164
Matrix 62            1.0400273156
Matrix 63            0.93915952913
Matrix 64            0.813021713115
Matrix 65            0.766183823026
Matrix 66            0.641631155342
Matrix 67            0.643952782583
Matrix 68            0.890682715508
Matrix 69            0.788350291613
Matrix 70            2.0358193308
Matrix 71            0.680195228401
Matrix 72            0.579413075908
Matrix 73            1.12570819106
Matrix 74            0.753175395362
Matrix 75            1.03968167221
Matrix 76            0.747767894192
Matrix 77            0.938459504361
Matrix 78            1.11438474096
Matrix 79            0.881315513983
Matrix 80            1.10443494207
Matrix 81            0.66568119816
Matrix 82            0.889243726062
Matrix 83            0.990000132644
Matrix 84            0.861376727342
Matrix 85            0.536533187993
Matrix 86            1.06424327972
Matrix 87            1.20195623123
Matrix 88            0.765379275444
Matrix 89            0.693767007794
Matrix 90            0.879031577675
Matrix 91            2.05719689182
Matrix 92            1.0568217767
Matrix 93            0.855659238731
Matrix 94            0.849410932295
Matrix 95            1.79808182107
Matrix 96            1.38701349957
Matrix 97            0.659984257652
Matrix 98            1.47986670557
Matrix 99            1.34668598369
Matrix 100           0.840166619498
Matrix 101           1.20891985309
Matrix 102           0.617499499955
Matrix 103           1.16108609953
Matrix 104           1.47454042071
Matrix 105           1.17545593985
Matrix 106           1.08750006016
Matrix 107           1.2032156188
Matrix 108           1.1679301551
Matrix 109           0.820517348607
Matrix 110           0.870144612314
Matrix 111           1.18954569846
Matrix 112           1.08241915413
Matrix 113           0.817320514358
Matrix 114           1.45810546146
Matrix 115           1.03523825066
Matrix 116           0.636823632897
Matrix 117           1.23996493355
Matrix 118           0.66557071777
Matrix 119           1.37374958147
Matrix 120           0.726588231437
Matrix 121           0.54634422555
Matrix 122           1.03955403846
Matrix 123           0.873478360418
Matrix 124           0.66777456856
Matrix 125           0.746405073735
Matrix 126           0.719232699623
Matrix 127           1.002218787
Matrix 128           0.389850270217
Matrix 129           0.361051880011
Matrix 130           1.14287009823
Matrix 131           1.29935754873
Matrix 132           0.633558222079
Matrix 133           0.699985702008
Matrix 134           1.16328808399
Matrix 135           1.08146549064
Matrix 136           1.1627205096
Matrix 137           1.97757696037
Matrix 138           0.46966376858
Matrix 139           0.651843235745
Matrix 140           0.598061624228
Matrix 141           0.624086279045
Matrix 142           1.03086824081
Matrix 143           0.846981939073
Matrix 144           0.792431082813
Matrix 145           0.685981854483
Matrix 146           0.919384601386
