gene                 rate

Matrix 1             1.91923119042
Matrix 2             1.15666124462
Matrix 3             0.149105728888
Matrix 4             1.38275274106
Matrix 5             0.402372497181
Matrix 6             0.817504458205
Matrix 7             9.66858574471
Matrix 8             0.164660234657
Matrix 9             0.195981465808
Matrix 10            1.39356804515
Matrix 11            2.30732697568
Matrix 12            1.33607379184
Matrix 13            1.45240333259
Matrix 14            1.41463459117
Matrix 15            0.548421753029
Matrix 16            0.556894230371
Matrix 17            0.0978036703491
Matrix 18            1.08586337598
Matrix 19            0.280269177434
Matrix 20            1.6259020607
Matrix 21            0.499568052098
Matrix 22            12.8920016564
Matrix 23            0.97682323929
Matrix 24            0.00314496856618
Matrix 25            6.96066303471
Matrix 26            0.16812291955
Matrix 27            0.338302565612
Matrix 28            1.50852664608
Matrix 29            0.141980018884
Matrix 30            0.0186952925214
Matrix 31            0.677751398444
Matrix 32            0.582941457202
Matrix 33            2.44737594167
Matrix 34            0.0106944379544
Matrix 35            1.99011343982
Matrix 36            1.43375804024
Matrix 37            3.01852855889
Matrix 38            1.76726983987
Matrix 39            0.128017100219
Matrix 40            0.594513274903
Matrix 41            0.838901126424
Matrix 42            0.259072155851
Matrix 43            0.00251990805306
Matrix 44            3.60194628418
Matrix 45            0.888360793063
Matrix 46            1.02211599166
Matrix 47            0.0440706877418
Matrix 48            5.23486643849
Matrix 49            1.04061415198
Matrix 50            1.98064875906
Matrix 51            2.15681064879
Matrix 52            0.195486567983
Matrix 53            2.87190964124
Matrix 54            0.984809666694
Matrix 55            0.00218441812226
Matrix 56            0.00434077205695
Matrix 57            0.290913403784
Matrix 58            0.190818754232
Matrix 59            0.111734881486
Matrix 60            0.643343917962
Matrix 61            0.679596802322
Matrix 62            0.183976295871
Matrix 63            0.146792691952
Matrix 64            0.139921800156
Matrix 65            0.411508023241
Matrix 66            0.173123337766
Matrix 67            1.63066655918
Matrix 68            0.264668334176
Matrix 69            0.295552163112
Matrix 70            0.00215869701343
Matrix 71            0.140604229427
Matrix 72            1.74635982364
Matrix 73            4.82863374746
Matrix 74            2.27402722637
Matrix 75            0.316103253807
Matrix 76            0.370375632943
Matrix 77            0.854174769709
Matrix 78            2.52436885201
Matrix 79            0.29714634463
Matrix 80            1.32474358476
Matrix 81            0.660790990361
Matrix 82            0.811969376549
Matrix 83            2.29193145171
Matrix 84            0.435570578984
Matrix 85            1.16271649033
Matrix 86            0.66161190909
Matrix 87            0.373081156237
Matrix 88            1.53423930471
Matrix 89            0.231347651139
Matrix 90            0.0309069959971
Matrix 91            0.865619077167
Matrix 92            0.43445528184
Matrix 93            0.00353512717701
Matrix 94            1.98021072306
Matrix 95            7.95154923021
Matrix 96            0.272681679206
Matrix 97            1.23631870545
Matrix 98            1.54995428469
Matrix 99            0.294786960191
Matrix 100           1.7583072062
Matrix 101           3.79773770225
Matrix 102           1.26342431932
Matrix 103           2.58107974788
Matrix 104           0.48435993351
Matrix 105           0.575394324102
Matrix 106           0.0560848758923
Matrix 107           0.343541956769
Matrix 108           1.42926702607
Matrix 109           9.90113883614e-06
Matrix 110           0.591572118518
Matrix 111           0.0947938798419
Matrix 112           0.114390457446
Matrix 113           1.89029758529
Matrix 114           1.49656092805
Matrix 115           0.852536545728
Matrix 116           0.107668410436
Matrix 117           3.4546457188
Matrix 118           0.00244885734661
Matrix 119           0.27029423647
Matrix 120           1.42682596476
Matrix 121           0.795850294272
Matrix 122           1.42846575235
Matrix 123           0.544918831061
Matrix 124           1.17947224347
Matrix 125           0.233482322775
Matrix 126           1.37617350774
Matrix 127           0.0113108023538
Matrix 128           0.648597255767
Matrix 129           1.58701644706
Matrix 130           1.50195164107
Matrix 131           1.52360758225
Matrix 132           0.289075616623
Matrix 133           2.13339980422
Matrix 134           5.21256413855
Matrix 135           0.277010243668
Matrix 136           0.880399892904
Matrix 137           1.80527187936
Matrix 138           0.370356589839
Matrix 139           0.131414646163
Matrix 140           0.0195930021704
Matrix 141           2.26213093694
Matrix 142           0.268915703977
Matrix 143           0.967282795015
Matrix 144           4.2308050667
Matrix 145           0.0303293138497
Matrix 146           0.415427289815
Matrix 147           0.00762426587299
Matrix 148           0.00764273844151
Matrix 149           0.877511707102
Matrix 150           0.85448191852
Matrix 151           0.0472351143646
Matrix 152           0.173709562141
Matrix 153           0.990761746925
Matrix 154           0.073513018784
Matrix 155           2.0276067156
Matrix 156           2.38862846998
Matrix 157           3.77729291372
Matrix 158           2.09522301509
Matrix 159           0.139099647817
Matrix 160           0.384550563929
Matrix 161           0.569443059316
Matrix 162           0.0716315462934
Matrix 163           0.194365304711
Matrix 164           0.873124769602
Matrix 165           0.0203832689061
Matrix 166           2.86670283272e-05
Matrix 167           0.904428865066
Matrix 168           0.242782941537
Matrix 169           0.426360598102
Matrix 170           0.299453198892
Matrix 171           0.104941973207
Matrix 172           0.00142969340464
Matrix 173           0.79902473567
Matrix 174           0.93244785222
Matrix 175           0.426946635415
Matrix 176           0.11454649615
Matrix 177           0.611292015014
Matrix 178           0.452916259777
Matrix 179           0.0912079625376
Matrix 180           0.117828542283
Matrix 181           0.0917409402402
Matrix 182           1.06269622181
Matrix 183           0.120134599024
Matrix 184           0.944327457296
Matrix 185           1.08549537533
Matrix 186           0.264316582842
Matrix 187           0.312403442255
Matrix 188           0.277752145794
Matrix 189           0.192069871954
Matrix 190           0.511494111253
Matrix 191           0.72525710992
Matrix 192           0.524168071987
Matrix 193           2.45306952591
Matrix 194           0.0526991492741
Matrix 195           0.372179605868
Matrix 196           0.524891548886
Matrix 197           5.9083219365
Matrix 198           0.0279573040209
Matrix 199           0.740701398155
Matrix 200           1.53144190345
