gene                 rate

Matrix 1             1.42640808942
Matrix 2             0.59447995961
Matrix 3             0.483439091106
Matrix 4             1.53196876287
Matrix 5             0.944461151812
Matrix 6             0.613174448775
Matrix 7             0.451399889565
Matrix 8             0.502445734497
Matrix 9             1.35802511586
Matrix 10            0.841868788857
Matrix 11            0.853889302419
Matrix 12            0.519886181207
Matrix 13            0.732024046792
Matrix 14            1.20737986605
Matrix 15            1.53496914642
Matrix 16            1.33986750014
Matrix 17            1.35225739261
Matrix 18            0.814268382389
Matrix 19            0.573469006872
Matrix 20            1.06587352692
Matrix 21            0.820907586305
Matrix 22            0.579133949044
Matrix 23            1.40854077702
Matrix 24            1.02133325193
Matrix 25            0.809001198249
Matrix 26            0.801407248454
Matrix 27            1.7978910121
Matrix 28            0.834883402385
Matrix 29            0.684337520427
Matrix 30            0.815925605469
Matrix 31            0.449064558861
Matrix 32            1.28225699858
Matrix 33            0.654533517288
Matrix 34            0.933066307123
Matrix 35            0.393703529178
Matrix 36            0.598763198358
Matrix 37            0.538826213346
Matrix 38            0.613055488911
Matrix 39            1.28804806131
Matrix 40            1.321840992
Matrix 41            0.616018164904
Matrix 42            0.911127545295
Matrix 43            0.884740916104
Matrix 44            0.682388279368
Matrix 45            0.84554322068
Matrix 46            1.13265761617
Matrix 47            0.446206989893
Matrix 48            1.15893620888
Matrix 49            0.81361971504
Matrix 50            0.465931060199
Matrix 51            0.857719125713
Matrix 52            1.57981249176
Matrix 53            0.716868531288
Matrix 54            0.951550249055
Matrix 55            1.02413329629
Matrix 56            1.37059038739
Matrix 57            0.685428915484
Matrix 58            0.637165289941
Matrix 59            1.19282273127
Matrix 60            0.864814743883
Matrix 61            0.709182421992
Matrix 62            0.55830846134
Matrix 63            1.31795567507
Matrix 64            1.0446938593
Matrix 65            1.65145450787
Matrix 66            1.27388649773
Matrix 67            1.24902193497
Matrix 68            1.16476800905
Matrix 69            1.0046680531
Matrix 70            1.18224365226
Matrix 71            0.743590833919
Matrix 72            1.24161541623
Matrix 73            0.682549928486
Matrix 74            0.471451592918
Matrix 75            0.55743838525
Matrix 76            0.96335184995
Matrix 77            1.10967218831
Matrix 78            0.660998272037
Matrix 79            0.976212489643
Matrix 80            0.505216511808
Matrix 81            0.609934490432
Matrix 82            1.81202822364
Matrix 83            1.37777207285
Matrix 84            1.0686368826
Matrix 85            1.13096366277
Matrix 86            1.15090316404
Matrix 87            0.63222519249
Matrix 88            0.785420624885
Matrix 89            1.9131740594
Matrix 90            0.991181996517
Matrix 91            1.49699652368
Matrix 92            0.450998919486
Matrix 93            0.558538822195
Matrix 94            1.44144490107
Matrix 95            1.24958052302
Matrix 96            0.659327439825
Matrix 97            0.82223182738
Matrix 98            1.37449437948
Matrix 99            1.29825139093
Matrix 100           1.01105212988
Matrix 101           1.78078101513
Matrix 102           0.54005959762
Matrix 103           0.930499896223
Matrix 104           0.886350548816
Matrix 105           1.31538090477
Matrix 106           1.26127888897
Matrix 107           0.983286952184
Matrix 108           1.39445616832
Matrix 109           1.55014192124
Matrix 110           1.56580753679
Matrix 111           1.0442856511
Matrix 112           1.44556987606
Matrix 113           1.11826686972
Matrix 114           0.54798269503
Matrix 115           1.3510482245
Matrix 116           1.23980249581
Matrix 117           1.33239019731
Matrix 118           0.796144244551
Matrix 119           0.626729355199
Matrix 120           1.02244151275
Matrix 121           0.812660904797
Matrix 122           1.5925082356
Matrix 123           0.787802223807
Matrix 124           1.18539256751
Matrix 125           0.937497876469
Matrix 126           4.1726666076
Matrix 127           1.0253516409
Matrix 128           1.13037557048
Matrix 129           1.38255002541
Matrix 130           0.631768844729
Matrix 131           1.75939403437
Matrix 132           0.605570532601
Matrix 133           1.83117468707
Matrix 134           1.77586485615
Matrix 135           1.20630713889
Matrix 136           1.15002753008
Matrix 137           0.389406009509
Matrix 138           1.67038959689
Matrix 139           0.354378367169
Matrix 140           0.856145988194
Matrix 141           0.795944163298
Matrix 142           0.695215981096
Matrix 143           0.79776504802
Matrix 144           0.79630176959
Matrix 145           0.988452454201
Matrix 146           0.916648983087
Matrix 147           0.725097634937
Matrix 148           0.549306260997
Matrix 149           1.25310309984
Matrix 150           1.18739911788
Matrix 151           0.293159956708
Matrix 152           1.05908012349
Matrix 153           1.44699259711
Matrix 154           1.25890965572
Matrix 155           0.776487206828
Matrix 156           1.67099721505
Matrix 157           1.57993994062
Matrix 158           0.790566157408
Matrix 159           1.2298564202
Matrix 160           0.647820804577
Matrix 161           1.13290393839
Matrix 162           0.774932226172
Matrix 163           1.25191878233
Matrix 164           1.11863691579
Matrix 165           0.663212335429
Matrix 166           1.29339097637
Matrix 167           0.927177574619
Matrix 168           0.853563623102
Matrix 169           0.82199969059
Matrix 170           0.837091242465
Matrix 171           1.77264335672
Matrix 172           1.10965098248
Matrix 173           1.41807057816
Matrix 174           1.59826023013
